0.28792423,0.20437075,0.21783745,0.22167622,0.2798463,0.2025967,0.23833582,0.18067439,0.2954919,0.24630906,0.2743197,0.26874825,0.35661718,0.3072124,0.28852174,0.30322206,0.22587012,0.21145059,0.2483245,0.34626207,0.25773388,0.3036119,0.28617075,0.31387272,0.2462476,0.19899473,0.17954296,0.2912099,0.31534448,0.25038412,0.2615023,0.26652962,0.21532929,0.16216382,0.19250707,0.20713954,0.23686954,0.3520927,0.19227044,0.25130746,0.2209036,0.17768219,0.2266915,0.23595999,0.25776002,0.22658269,0.19521648,0.20925938,0.21028161,0.21509029,0.18541081,0.35697573,0.23480582,0.24151243,0.2297528,0.26731014,0.27603355,0.3157,0.31618968,0.24859262,0.34205827,0.23153159,0.31249782,0.15234952,0.33033437,0.32042652,0.21075647,0.23620345,0.2222356,0.41766647,0.28925627,0.2885363,0.36428687,0.20658405,0.1912195,0.22003461,0.32158104,0.21494362,0.22108527,0.3158817,0.22122398,0.18165503,0.31961808,0.283559,0.22038715,0.24816182,0.20731974,0.22343905,0.34576085
0.1753978,0.09432154,0.091524385,0.13266517,0.16324624,0.12914091,0.17674875,0.22051026,0.14346634,0.15869741,0.12164625,0.18702789,0.15399528,0.11118616,0.24375674,0.19744559,0.15792993,0.1705088,0.14836901,0.21021186,0.18888098,0.22052565,0.18791822,0.23258851,0.15731832,0.16583818,0.12244886,0.14477596,0.10883179,0.15930402,0.23226735,0.20479912,0.14666052,0.21294373,0.18792117,0.20515667,0.18722832,0.15313601,0.2103154,0.25081918,0.24480002,0.16374412,0.20845936,0.18213664,0.21527202,0.18772002,0.23831646,0.24524617,0.32070917,0.19345865,0.1545949,0.16116776,0.15264659,0.18002105,0.15542816,0.1284861,0.1616483,0.20398025,0.20930289,0.17991908,0.26296714,0.16205455,0.21415581,0.1292827,0.23361935,0.1929252,0.1306407,0.13367882,0.12233079,0.117034316,0.12088633,0.09164553,0.092943594,0.09380132,0.14933138,0.17836376,0.15987036,0.10800007,0.101260126,0.15760301,0.1257699,0.10752923,0.15084028,0.14151461,0.12881455,0.12759675,0.1155791,0.12758908,0.101501346
0.16512823,0.05619353,0.26048565,0.109009795,0.077785805,0.13182588,0.09137972,0.0945326,0.14213249,0.11072667,0.158126,0.1570299,0.09893596,0.1210508,0.16242371,0.21699284,0.11844966,0.113334045,0.15501453,0.2748388,0.20804022,0.25502533,0.25135508,0.15356016,0.12711129,0.18329193,0.10510228,0.085462496,0.13671826,0.16109526,0.2110536,0.2552317,0.1434269,0.14804837,0.13848095,0.18828556,0.20276088,0.28801134,0.19480208,0.1846344,0.11977296,0.12311658,0.12498114,0.16599105,0.17956069,0.16834167,0.16056898,0.092878185,0.14406157,0.18322952,0.17700395,0.09271141,0.0779124,0.13244429,0.09871079,0.13341811,0.24396136,0.11619595,0.21826012,0.14082754,0.17888801,0.15556318,0.20790508,0.15351246,0.23120862,0.17465748,0.102703534,0.11122696,0.22086139,0.14489558,0.051856343,0.07275685,0.101712726,0.086765975,0.10930139,0.111425005,0.12598945,0.10176017,0.12621813,0.14986743,0.13535659,0.14637507,0.13892607,0.10103376,0.07936104,0.12292775,0.10003358,0.1415405,0.2462039
0.09684644,0.07150088,0.07688282,0.0718052,0.078171365,0.084730096,0.18341629,0.12082589,0.13276173,0.08161933,0.10294161,0.09612326,0.07960324,0.08517379,0.09216716,0.09986159,0.13728902,0.10375317,0.0940342,0.11404664,0.14038263,0.13933586,0.12659258,0.1285261,0.09858372,0.13906808,0.07894521,0.09009889,0.084071115,0.09513264,0.15218735,0.13997227,0.097516134,0.1710311,0.09512707,0.11884148,0.14251417,0.11626494,0.103906475,0.10294995,0.1215526,0.12455398,0.12546805,0.09451564,0.13883613,0.0997509,0.13542956,0.1078267,0.16552275,0.1421396,0.10021208,0.07193562,0.07456275,0.079988524,0.08605973,0.10792283,0.07768994,0.08505222,0.09326315,0.10883481,0.099058,0.085157596,0.09862369,0.08933175,0.10347004,0.083219685,0.106967516,0.10101961,0.08962905,0.0660906,0.05988762,0.080055274,0.06878011,0.08449092,0.099029645,0.078132614,0.075992934,0.06069,0.09163808,0.079599686,0.090365864,0.09307483,0.07280628,0.056634497,0.11618451,0.06721663,0.10545733,0.07143864,0.06415991
0.12434578,0.026872577,0.056746997,0.058980726,0.07079254,0.05337772,0.075925864,0.064911805,0.05575284,0.0723246,0.054373473,0.07900858,0.11964024,0.08544191,0.06373277,0.056681607,0.0453576,0.05451825,0.079717025,0.093257904,0.058261003,0.08235095,0.070537455,0.053489886,0.053793292,0.050126262,0.060405042,0.0815795,0.04854684,0.051642586,0.0724665,0.06273236,0.062963665,0.053988136,0.058579504,0.07437266,0.06201585,0.06974781,0.06877494,0.071402945,0.04209849,0.033335198,0.05539088,0.047970716,0.068609826,0.057288487,0.039307352,0.039280146,0.041687466,0.054631606,0.06964554,0.08874796,0.04703309,0.051645756,0.041656904,0.07109459,0.073284276,0.08037297,0.071978286,0.057262164,0.061164632,0.048646808,0.08071701,0.04474266,0.06832727,0.06130514,0.035343032,0.049031544,0.072830655,0.09973969,0.048335362,0.055978924,0.05669432,0.0517872,0.053210057,0.055401433,0.06322759,0.032417737,0.05114292,0.062642425,0.05801024,0.06135256,0.07639095,0.066294946,0.046535708,0.049703497,0.04727026,0.070243806,0.11938893
0.13020457,0.061152574,0.08073793,0.06234185,0.0801762,0.08762438,0.11608597,0.098760135,0.075874366,0.094593465,0.073333524,0.09485746,0.09931565,0.097841546,0.0802912,0.07413446,0.08839072,0.08997151,0.09776395,0.11027467,0.08287592,0.10645758,0.09709622,0.080830865,0.0930497,0.08956504,0.06833807,0.06966876,0.07361347,0.08138403,0.08872157,0.12697011,0.0828001,0.08448576,0.06917039,0.080119245,0.09231146,0.07997739,0.08207952,0.07479982,0.08183087,0.078848064,0.09714149,0.086268455,0.07669048,0.074916005,0.064765565,0.07690398,0.14438592,0.0825386,0.091440424,0.08798843,0.069109306,0.073866166,0.058219533,0.085815385,0.08149354,0.09674888,0.08799102,0.10091934,0.07738082,0.0829227,0.0957414,0.06447184,0.077669725,0.08219295,0.06363361,0.07839675,0.09756542,0.111435294,0.073035754,0.07340873,0.07772907,0.090919785,0.08461346,0.07044994,0.07325103,0.06451314,0.07589419,0.081924066,0.09589664,0.08186497,0.07686062,0.072824515,0.08588479,0.07387863,0.077936575,0.10059226,0.11664842
0.14500877,0.021145979,0.060131554,0.06103665,0.067738116,0.05370371,0.08310533,0.06464417,0.055669066,0.0734417,0.05783825,0.08296054,0.11438751,0.083668455,0.05378137,0.06025274,0.04824463,0.05940729,0.07832533,0.09399707,0.051965512,0.087599106,0.07735914,0.053489406,0.054496646,0.056791205,0.059791274,0.08991078,0.054054946,0.052750994,0.077282675,0.06695143,0.07635461,0.05935979,0.06227631,0.050992806,0.06835998,0.046678938,0.06060852,0.08394278,0.04929597,0.04146856,0.060518976,0.05149995,0.07787102,0.07017928,0.045573957,0.050747044,0.058473293,0.06367112,0.07903523,0.10026421,0.056080226,0.059436925,0.049478754,0.07389138,0.0767198,0.076950714,0.074210435,0.04961709,0.059762094,0.04557675,0.08182546,0.047736216,0.076983504,0.07048176,0.0430575,0.052022513,0.07906186,0.10576933,0.04883406,0.05551287,0.06489055,0.062926665,0.06721886,0.053757332,0.06920654,0.038832854,0.0558339,0.06925256,0.06487902,0.06551491,0.07487002,0.072710335,0.042462293,0.056799058,0.059539538,0.078225166,0.12243142
0.12705477,0.039891265,0.07627582,0.056747586,0.09152582,0.075838,0.0959336,0.07247401,0.08448535,0.09055202,0.07956641,0.070691556,0.12118962,0.07655334,0.068585046,0.09046266,0.07622705,0.06604841,0.08914705,0.119610526,0.06982742,0.106417246,0.10219344,0.075500906,0.08227699,0.07002137,0.06819637,0.09397259,0.06663998,0.05673668,0.09103676,0.08175187,0.07261037,0.077541515,0.06994445,0.06409493,0.091648296,0.088580996,0.06773367,0.081699885,0.06417351,0.042625125,0.073369704,0.05980702,0.08047747,0.0692284,0.055024937,0.06476898,0.073129006,0.07173165,0.07264198,0.09883068,0.058549996,0.060273524,0.058431722,0.0742763,0.08133759,0.078311935,0.09160187,0.063113205,0.08277233,0.064705126,0.09909464,0.05858261,0.09518727,0.084463336,0.043663666,0.058074933,0.075941145,0.102398284,0.0416831,0.05149905,0.06504655,0.06320248,0.07456507,0.06477333,0.08919244,0.043824203,0.06022544,0.08717172,0.07114756,0.07043248,0.08572642,0.082025625,0.058691345,0.07792689,0.0701459,0.080821544,0.121831395
0.18389396,0.05023402,0.18693897,0.100445084,0.1404295,0.14946936,0.09391287,0.06284962,0.11969892,0.076977424,0.14977896,0.1085831,0.099475555,0.10797135,0.13099857,0.1453475,0.10181274,0.11062737,0.15238732,0.1577668,0.13221031,0.11398498,0.13010855,0.086261794,0.1048479,0.11806378,0.08964035,0.10036729,0.13822354,0.13662751,0.15980746,0.14553298,0.16540399,0.1456279,0.11926552,0.16981564,0.22642009,0.18032399,0.100954145,0.111687414,0.14548302,0.12486312,0.15464966,0.17251505,0.10303067,0.11719259,0.11854008,0.078681014,0.10739139,0.0904847,0.15328798,0.14017442,0.13619077,0.14410129,0.12372288,0.16842258,0.2917522,0.15624277,0.17268535,0.12382828,0.11307073,0.113067195,0.112155765,0.08857816,0.09832033,0.09618624,0.0738974,0.07537128,0.1493244,0.18939064,0.075546175,0.09544192,0.10577653,0.112950355,0.16796279,0.12763138,0.15336376,0.10013742,0.08777104,0.114447474,0.08587511,0.07423952,0.09859032,0.10625421,0.06853485,0.102092996,0.16018255,0.09372325,0.24683386
0.16679005,0.0426965,0.10118809,0.108551964,0.1262599,0.08502993,0.110847056,0.1018516,0.1230879,0.092208214,0.108903855,0.12223929,0.061940383,0.09047378,0.1307027,0.11111659,0.14246087,0.1728259,0.14756088,0.20165013,0.19220906,0.2034756,0.19502464,0.17237975,0.11412659,0.15211444,0.08273601,0.09666181,0.15663746,0.1875725,0.2726164,0.3612976,0.18875803,0.33357108,0.21806155,0.27644405,0.36175355,0.279113,0.18289703,0.2472805,0.32106203,0.25171998,0.19017299,0.19590361,0.1699588,0.13374633,0.19965695,0.1681141,0.21264763,0.20813553,0.15070067,0.091553465,0.09370872,0.11369046,0.15287803,0.1789791,0.17497075,0.119010195,0.110698104,0.12704422,0.20070364,0.29816726,0.2605984,0.20736262,0.19580169,0.118197806,0.1607262,0.19647591,0.15436392,0.07250709,0.06035603,0.11720302,0.16621017,0.11450845,0.11190659,0.10453608,0.09585058,0.18890321,0.14751244,0.19730927,0.19700222,0.14883515,0.16309246,0.095202774,0.12287424,0.11096885,0.16209628,0.101112045,0.10950135
