0.014692724,0.026544921,0.043499608,0.08165622,0.1267826,0.17215668,0.09702884,0.23374514,0.24950272,0.3282324,0.30479115,0.12759447,0.021082915,0.05305666,0.06944253,0.09364864,0.24163611,0.2892715,0.1230129,0.059248213,0.25313184,0.14668591,0.24010898,0.12223146,0.34273204,0.32361332,0.11463605,0.0067436895,0.022572001,0.12651934,0.024507608,0.04240724,0.07536134,0.07983112,0.12849233,0.21700439,0.11439454,0.07241651,0.11921931,0.016734408,0.092477456,0.28005344,0.21351191,0.4751438,0.043061975,0.023592299,0.09703757,0.07295742,0.13009001,0.25668806,0.09733504,0.004321647,0.07444868,0.052359242,0.07876547,0.07877097,0.07799385,0.040873226,0.08663873,0.1318215,0.12969239,0.15674199,0.057562836,0.20410337,0.22382838,0.23204899,0.2467302,0.2587426,0.063475475,0.0071005747,0.009715856,0.014765314,0.035594556,0.042613417,0.018627599,0.023327272,0.04728575,0.1059356,0.14484155,0.082624465,0.112110905,0.123949416,0.057734907,0.0870576,0.10540159,0.10648356,0.21910504,0.048815183,0.004593496
0.03498051,0.036709044,0.04144183,0.068139866,0.085908644,0.08448438,0.11362674,0.17168997,0.11757339,0.13588159,0.18328577,0.093049616,0.04004178,0.09253392,0.10108288,0.11016592,0.15778679,0.21825583,0.099915616,0.08058948,0.19818097,0.11711553,0.07931716,0.23200604,0.21794999,0.26116946,0.17919104,0.059575714,0.058003306,0.107515804,0.07145284,0.10040024,0.111035585,0.10682565,0.1293331,0.19820467,0.12517086,0.078282826,0.10374817,0.040795997,0.23208469,0.23312566,0.17617068,0.39504448,0.13251622,0.09276969,0.27101576,0.20180033,0.22950636,0.21998408,0.16070443,0.05807976,0.11948019,0.14921197,0.2066291,0.18897937,0.10902765,0.12758158,0.23885706,0.20869596,0.21845536,0.19382556,0.0978036,0.21127054,0.20800893,0.13325284,0.18610746,0.16084272,0.11119216,0.058632985,0.04437802,0.049926855,0.055665143,0.09009351,0.049376857,0.043029174,0.10971033,0.2675692,0.30270097,0.12883988,0.19828384,0.1325035,0.17481788,0.0954781,0.14464398,0.12541288,0.15282734,0.07299388,0.047860447
0.10873231,0.09305632,0.06998978,0.052406095,0.14671655,0.099967584,0.094141796,0.20086849,0.2156679,0.17111827,0.2753851,0.14687954,0.042467088,0.07192053,0.08208094,0.12678814,0.19795258,0.3428313,0.18295886,0.07807512,0.26049232,0.19729154,0.12966304,0.2674338,0.37471348,0.31777403,0.20105481,0.045048945,0.035497617,0.12238586,0.08116589,0.09503255,0.10108545,0.14221129,0.20983261,0.19213068,0.122485384,0.101733215,0.1502546,0.0380528,0.11786248,0.26951775,0.2737815,0.5234408,0.09198321,0.034033988,0.13943127,0.10707408,0.17604618,0.18033041,0.19231285,0.06746005,0.050906993,0.040150255,0.06693306,0.100614786,0.0792647,0.08777328,0.18875363,0.13131388,0.17683715,0.22101395,0.13550459,0.22602347,0.22032498,0.15624565,0.27038106,0.25778425,0.22991483,0.18373534,0.0924365,0.02115946,0.04279634,0.105320804,0.026206149,0.028023627,0.0896623,0.13680112,0.19066614,0.09175934,0.120297216,0.14340682,0.088847555,0.07969694,0.11384046,0.13576189,0.27833906,0.16685864,0.090151645
0.026458383,0.040833067,0.09171315,0.15120038,0.10012484,0.1416825,0.10168164,0.19907068,0.16788928,0.13868609,0.25655365,0.21714799,0.06376136,0.08185869,0.08294857,0.08270398,0.20211093,0.26955864,0.19735283,0.077815294,0.45520332,0.18236072,0.14737497,0.27557853,0.30604854,0.30680507,0.3028593,0.0778185,0.17274757,0.1287359,0.08956286,0.16341424,0.15422684,0.18555494,0.24663553,0.3596923,0.22153275,0.2265042,0.30274335,0.105649695,0.27074853,0.40606305,0.38997903,0.47454023,0.15031758,0.081517085,0.30937827,0.2026689,0.25809723,0.25348622,0.27872026,0.07221572,0.11219037,0.104056194,0.14632821,0.12650329,0.14670564,0.1930295,0.13759464,0.21568057,0.18661521,0.1825765,0.1263644,0.38437408,0.1940596,0.15624219,0.3608455,0.39597628,0.24227148,0.09266798,0.18670455,0.13086686,0.18372785,0.11945128,0.06659749,0.09690569,0.047545496,0.23846182,0.21547574,0.1189768,0.23346773,0.2201264,0.1237772,0.11752488,0.1944156,0.21770902,0.34751162,0.27360925,0.099820465
0.5027179,0.11371597,0.10548676,0.11248292,0.14677134,0.11727738,0.13062109,0.10406526,0.10301871,0.16847157,0.17559409,0.15756635,0.13651446,0.1409379,0.099096484,0.120600015,0.15893528,0.14903374,0.1373647,0.13995107,0.18369453,0.19863245,0.14328891,0.19795865,0.15513697,0.15523107,0.1098634,0.13191055,0.12289496,0.1479408,0.10542853,0.16405378,0.14184624,0.17595446,0.1666385,0.20790394,0.16823,0.24088155,0.2007561,0.1584043,0.18016462,0.18942598,0.1680868,0.25530323,0.24737935,0.15868537,0.17816547,0.17404145,0.20471483,0.23449072,0.22478789,0.17622459,0.12108438,0.094385736,0.11955721,0.18726955,0.15883194,0.16176365,0.1681555,0.24861796,0.16641435,0.16855934,0.15385562,0.2336833,0.22454575,0.17217372,0.25518903,0.20316304,0.2578123,0.13916928,0.15614995,0.16570418,0.16062263,0.14456859,0.093059495,0.16844963,0.1617705,0.17375,0.135881,0.14964423,0.19512685,0.22122605,0.20521726,0.16242795,0.16332696,0.20251752,0.19346824,0.1972044,0.12535957
0.08859926,0.08985893,0.09566245,0.09795637,0.050816685,0.07222542,0.041434087,0.07895449,0.051179275,0.046577323,0.048112895,0.056195598,0.071359165,0.066631325,0.08508777,0.061076835,0.0601308,0.052506417,0.07350016,0.07609096,0.066871695,0.07108594,0.0601986,0.05132857,0.06679934,0.039954737,0.04676579,0.11665837,0.08688399,0.06850879,0.09884851,0.070680805,0.061928518,0.06550008,0.060117826,0.07094272,0.066464834,0.07160136,0.061837416,0.07302039,0.05991198,0.063515194,0.060693376,0.061981644,0.0697137,0.07374514,0.06607909,0.067131065,0.05918808,0.08265193,0.054279845,0.16502307,0.083233036,0.06765791,0.048126377,0.060189955,0.07745663,0.058170903,0.039077736,0.05879241,0.05607892,0.06251301,0.046760358,0.06274988,0.048129614,0.046128843,0.053489257,0.056752943,0.070785746,0.15818629,0.07662269,0.05320936,0.061896343,0.047276855,0.044998955,0.046614558,0.03827964,0.0450869,0.093528345,0.057905935,0.059760347,0.06162861,0.035419658,0.044576183,0.030438269,0.05037899,0.042720195,0.053025812,0.08137562
0.38914657,0.24573147,0.30202237,0.19295321,0.14879496,0.16547117,0.13300319,0.09326223,0.08536254,0.119404644,0.11230145,0.17172538,0.17675553,0.12540849,0.14301307,0.14854895,0.13726978,0.12703013,0.16701353,0.1539957,0.1253215,0.1594829,0.13183619,0.1123728,0.19236937,0.15828635,0.13925095,0.19539872,0.15777639,0.16172235,0.15391023,0.23073062,0.16813919,0.18830997,0.1470176,0.11129976,0.14461109,0.44154447,0.18098873,0.21121344,0.13593476,0.15855712,0.15665358,0.18116869,0.16737406,0.11249468,0.096327156,0.10395832,0.15546525,0.1807508,0.16493292,0.17985737,0.14605428,0.096075505,0.11916546,0.13142553,0.13925171,0.17261578,0.12321566,0.22877899,0.11881838,0.15037358,0.110979415,0.19422399,0.16104431,0.123835154,0.18624607,0.15783265,0.17333186,0.18665886,0.2368736,0.12375974,0.20254876,0.11881217,0.08972547,0.19211714,0.11789645,0.13508366,0.12594904,0.10889772,0.11764995,0.12420567,0.11797795,0.10691569,0.08356815,0.11160526,0.1996917,0.11842382,0.18150848
0.5329455,0.12675174,0.08844578,0.057962477,0.10953894,0.091009766,0.11537542,0.07440081,0.06579457,0.07635085,0.06956972,0.087266766,0.109080866,0.09756579,0.073893234,0.07585763,0.08194206,0.113692604,0.08529576,0.08908063,0.100954905,0.109037094,0.08181034,0.08150289,0.15709461,0.09792983,0.08975902,0.10054544,0.09186459,0.09377275,0.07340245,0.10917935,0.107040405,0.13596964,0.11637735,0.07104849,0.07879048,0.19406106,0.1450139,0.14727281,0.121454395,0.13230196,0.15920094,0.13194631,0.16243298,0.09995291,0.06990527,0.07862016,0.11577375,0.1462234,0.11496712,0.11197116,0.06810608,0.051461603,0.05955503,0.07540814,0.06182734,0.08206298,0.07842013,0.16324067,0.090813436,0.11819422,0.10156435,0.13510138,0.14474967,0.10905143,0.15161148,0.107416965,0.104843006,0.12389336,0.12814176,0.10301447,0.10627456,0.08835974,0.07699571,0.07863227,0.07263935,0.079510875,0.0759683,0.08426474,0.09710658,0.08275836,0.086951196,0.07712749,0.04587976,0.06080405,0.08791345,0.060591817,0.15031227
0.7166439,0.17587304,0.23063494,0.13449697,0.18150218,0.15258971,0.13559155,0.10654656,0.08691587,0.119330116,0.11086634,0.12509832,0.26117423,0.17553309,0.17297232,0.14464901,0.20338959,0.2546925,0.24682438,0.1731966,0.18566054,0.13392313,0.17139956,0.16284159,0.13935266,0.10502735,0.16743939,0.2600397,0.21943927,0.1898742,0.2293422,0.26535055,0.17178644,0.24745743,0.22331533,0.23007554,0.2632223,0.3916568,0.22122318,0.19856128,0.1760022,0.17032617,0.22149749,0.22224756,0.13882594,0.1762571,0.17003867,0.21523467,0.24213114,0.22426198,0.24650958,0.1694852,0.16545857,0.1663995,0.13915503,0.15688123,0.1565658,0.187392,0.17085327,0.2144668,0.14833741,0.12939048,0.1066195,0.19111843,0.11902549,0.115888275,0.17975381,0.18212767,0.16502512,0.15098102,0.3946735,0.24933651,0.17966588,0.24108875,0.18809338,0.2476061,0.1437163,0.25755852,0.16573358,0.15955459,0.14929344,0.16027527,0.1438088,0.13691142,0.15863453,0.14822325,0.16989432,0.14356063,0.15140536
0.3709547,0.1732199,0.61654866,0.13722543,0.17033906,0.16068114,0.124244496,0.1255711,0.09764952,0.1176758,0.12440998,0.15025908,0.09365658,0.13572331,0.17231266,0.18950483,0.2182235,0.21756753,0.1896617,0.13113531,0.19555011,0.13007797,0.17876925,0.19389568,0.10340618,0.13013849,0.10581371,0.099513195,0.28199133,0.12413784,0.30078182,0.3255973,0.16036524,0.19785084,0.17808536,0.12192621,0.14786774,0.943717,0.17266658,0.1298713,0.14592628,0.12600814,0.17177303,0.16311152,0.08090131,0.15289126,0.1644665,0.20733887,0.22756495,0.15298884,0.12899849,0.049236916,0.12629399,0.19031195,0.09611924,0.18580405,0.15650763,0.14466402,0.21552339,0.18909779,0.18430825,0.11743421,0.09377169,0.18950763,0.11805939,0.121055916,0.12781,0.21146454,0.11058994,0.044833113,0.59702784,0.24691108,0.25362557,0.115989506,0.29732844,0.31081265,0.20211728,0.23083608,0.1079868,0.14129983,0.18712729,0.14551294,0.13333073,0.1518958,0.21799964,0.20392926,0.1963855,0.11597166,0.10635513
