0.07657816,0.11896664,0.13775754,0.119038075,0.12211113,0.144145,0.101555936,0.09953921,0.10160307,0.11069032,0.1165399,0.11397179,0.09796938,0.13186252,0.1494345,0.13705434,0.106700845,0.11458998,0.11801888,0.11567254,0.105835184,0.0917428,0.09403553,0.115725935,0.13026224,0.096740395,0.11718515,0.09034366,0.13216081,0.13460232,0.11986253,0.14953911,0.13261522,0.15215129,0.1546392,0.11593713,0.1574653,0.12176535,0.110917605,0.1305042,0.14370778,0.11014079,0.12923549,0.11918618,0.1393359,0.13322163,0.13465379,0.14534944,0.13219921,0.11221144,0.12453085,0.113395534,0.14785886,0.12811328,0.13264054,0.13258332,0.12702519,0.13918239,0.12512217,0.14540929,0.1460926,0.11548258,0.13682002,0.11107447,0.11600724,0.11188165,0.113617204,0.10958384,0.116644666,0.11537684,0.1543792,0.14566426,0.15890677,0.13990974,0.14687632,0.1328414,0.13941243,0.11023923,0.14866425,0.12694952,0.119556285,0.10540838,0.10733525,0.10235056,0.1202961,0.13316014,0.10943738,0.113987036,0.11245465
0.1170697,0.19188325,0.115605734,0.15359569,0.12845123,0.1387283,0.18934768,0.18630262,0.16418542,0.12470303,0.1834422,0.16258878,0.16440304,0.15680759,0.143209,0.13214262,0.16087617,0.119815946,0.12594418,0.13582213,0.14134495,0.13588995,0.10939528,0.14799201,0.14910677,0.14747329,0.1336806,0.102575734,0.14724948,0.1516238,0.1257177,0.16200833,0.13002172,0.16082977,0.17407355,0.13216199,0.18437228,0.20976894,0.17299674,0.16581982,0.1394309,0.16679846,0.15251318,0.16834569,0.1461388,0.12590925,0.14988397,0.14299151,0.13983151,0.1160225,0.11553688,0.10007889,0.13838206,0.11058518,0.10395321,0.13590993,0.1408123,0.111528896,0.11854318,0.15542999,0.13266273,0.14092879,0.14729525,0.1296575,0.16724367,0.14017981,0.14808379,0.14074849,0.13997057,0.10618084,0.15015918,0.13781303,0.12585665,0.1436491,0.15158871,0.12877715,0.122046754,0.1334124,0.13345596,0.12667093,0.1387086,0.10937573,0.1209616,0.11004606,0.13241757,0.11407148,0.112736285,0.112380914,0.10746346
0.097888604,0.11978985,0.12830988,0.16754103,0.16062512,0.13209282,0.11275141,0.10461615,0.10045326,0.09294718,0.11473329,0.093751006,0.11188509,0.10958103,0.11267949,0.119803816,0.11085014,0.1154969,0.12723744,0.12986748,0.10378833,0.10347352,0.10214166,0.121902026,0.10980147,0.10433295,0.1186185,0.10427793,0.13794577,0.10854586,0.1147891,0.12389883,0.12319754,0.111815244,0.11465261,0.10441519,0.11804156,0.12726244,0.110621534,0.10207102,0.08355947,0.09271103,0.09762091,0.10424752,0.10224793,0.09896306,0.12567425,0.099222735,0.11614077,0.10614141,0.115413666,0.10367726,0.10969653,0.09189244,0.10416875,0.14835864,0.15856495,0.13755044,0.11422159,0.13121784,0.13518836,0.10375591,0.12587939,0.094572805,0.11815121,0.111785196,0.122755274,0.09999179,0.122613855,0.12265382,0.12016912,0.1082505,0.11818341,0.10446361,0.122726195,0.1420906,0.12398363,0.08996444,0.1250399,0.117321506,0.10923076,0.11007028,0.10643679,0.10888364,0.12992029,0.12553136,0.102531105,0.10984163,0.1229606
0.11836544,0.0949754,0.10907452,0.116880156,0.1581349,0.19976224,0.14923412,0.14897032,0.1393429,0.1286083,0.12997356,0.14067972,0.13621172,0.11447859,0.18643793,0.1238768,0.1440939,0.13572636,0.14901301,0.13369073,0.1572234,0.11944856,0.116845526,0.1806891,0.12525174,0.12410016,0.10714249,0.100179955,0.14683527,0.110388376,0.12030271,0.14797646,0.10585629,0.1619056,0.17999324,0.14373112,0.1715021,0.14118809,0.12959577,0.11675013,0.13640262,0.1269634,0.13680406,0.123225935,0.11900261,0.12236731,0.14685474,0.13100888,0.13628528,0.11104838,0.10802263,0.10362433,0.10190413,0.08829941,0.09862898,0.12622376,0.10339827,0.0918097,0.09854621,0.16786335,0.14684272,0.12656392,0.13149233,0.09744317,0.1093574,0.108090356,0.12260014,0.12488328,0.118727304,0.09742107,0.12570961,0.10861336,0.11515498,0.09641752,0.112314545,0.14634246,0.14867726,0.10165253,0.12237973,0.11368503,0.10544805,0.083654456,0.09782217,0.10322364,0.1424152,0.11243633,0.09234371,0.099604934,0.09117256
0.27547252,0.29576424,0.2228349,0.20793408,0.19668151,0.27216953,0.22823057,0.17927988,0.18281326,0.18107337,0.1986718,0.2336116,0.32747522,0.16634218,0.23660707,0.20650761,0.19511938,0.18693179,0.21598153,0.25457358,0.17483369,0.1786871,0.19471368,0.18062502,0.1799486,0.16539578,0.15493782,0.1691434,0.23076124,0.16441467,0.17967302,0.24583054,0.17735212,0.20687495,0.22978501,0.15954553,0.20452042,0.264021,0.22114849,0.23754413,0.18800628,0.18162274,0.2271987,0.18165812,0.21188045,0.21785574,0.17982362,0.18505467,0.19578363,0.15891638,0.16537197,0.17271455,0.14705607,0.18324797,0.1700051,0.23269343,0.18522136,0.1749817,0.15959057,0.21146818,0.20754528,0.15936877,0.20090377,0.1765863,0.19305485,0.1991616,0.19437693,0.16537125,0.18729576,0.15230626,0.20734364,0.20785306,0.22060862,0.16919486,0.20620699,0.22794253,0.21814917,0.17191128,0.20038351,0.22100165,0.16623427,0.17209646,0.19177005,0.18721019,0.19529746,0.20163414,0.16035731,0.16730568,0.15083009
0.19644627,0.1447954,0.13434318,0.1480572,0.13168009,0.1790385,0.14322856,0.12350775,0.10633368,0.12011259,0.1339518,0.1703781,0.23525278,0.11930227,0.13394742,0.13047892,0.16270529,0.13133137,0.15089014,0.25496936,0.16703609,0.22929995,0.18013208,0.16925853,0.23152696,0.1321303,0.1202271,0.14139998,0.14883204,0.11714966,0.121172346,0.13998325,0.14006665,0.16292088,0.20334075,0.16726491,0.14788136,0.1897453,0.19092692,0.2686273,0.15831864,0.2061638,0.211734,0.16634786,0.26164678,0.28746378,0.16261739,0.15906197,0.16916192,0.18465383,0.1580158,0.15289427,0.16240004,0.20646508,0.12041105,0.12278318,0.10629976,0.10596135,0.1038011,0.14605065,0.1351183,0.13510512,0.2170474,0.15566581,0.19546172,0.16506484,0.1624144,0.17451327,0.16073334,0.13353364,0.18422279,0.180747,0.19330631,0.12929675,0.12954178,0.12755889,0.1409532,0.1428127,0.15944475,0.25650313,0.17529638,0.16035052,0.21532321,0.168923,0.15246975,0.16898097,0.121632166,0.14118549,0.121188916
0.14565307,0.10777206,0.1555544,0.21462375,0.16287462,0.15355773,0.16706881,0.16291995,0.1568401,0.11971226,0.15102085,0.18127169,0.21221824,0.14416872,0.17974253,0.15328966,0.18734439,0.14145948,0.13521433,0.1610861,0.23258294,0.22281078,0.18232255,0.2174198,0.24131478,0.17435661,0.15846029,0.13317487,0.1317052,0.15227105,0.13065736,0.15983821,0.15957609,0.14307702,0.16682546,0.18582976,0.18416287,0.19467273,0.19201864,0.17777874,0.21411426,0.22158627,0.21777122,0.2436871,0.19703744,0.20432296,0.29227,0.26763147,0.23312315,0.21382204,0.25936484,0.15432273,0.1511088,0.18355018,0.2008898,0.26857668,0.18888366,0.18944895,0.17694901,0.1719234,0.17492095,0.1501046,0.16924688,0.15300433,0.17101681,0.1642974,0.21761179,0.22560562,0.25662047,0.15199082,0.12028109,0.18929027,0.16834722,0.13998051,0.12454828,0.15258346,0.14704892,0.17060414,0.20333067,0.17395887,0.22728732,0.21987209,0.19190173,0.1720039,0.1953873,0.23170112,0.15924956,0.19640106,0.13072413
0.17651689,0.21664776,0.10871737,0.129336,0.088225916,0.22804858,0.14199884,0.14244065,0.14638858,0.14521608,0.16407737,0.19084443,0.22603235,0.13423629,0.28831258,0.17297061,0.14537957,0.1298148,0.13534111,0.20302038,0.14526457,0.16432452,0.16659245,0.14429757,0.14582236,0.12515265,0.1263825,0.16990283,0.2241999,0.13987418,0.17179012,0.20478532,0.14244352,0.17171924,0.16994153,0.16585937,0.17340235,0.17749035,0.16066955,0.19262083,0.16392037,0.14991435,0.16940774,0.14236622,0.20500152,0.2107806,0.16763751,0.1715379,0.15639547,0.13310957,0.15684648,0.16398802,0.12437621,0.15071893,0.19032748,0.24601305,0.15991303,0.21377607,0.18366188,0.17583759,0.17157926,0.11821384,0.14508767,0.13380195,0.1558601,0.15568295,0.13535814,0.13721572,0.15752688,0.1631468,0.16524914,0.15354766,0.14337593,0.12896453,0.18323076,0.18222462,0.1522034,0.12666772,0.14532778,0.14722948,0.14547342,0.12549311,0.15250172,0.1619171,0.13409458,0.15673609,0.13339396,0.13474524,0.13824844
0.14049752,0.12687147,0.09635779,0.121570095,0.13615754,0.13105957,0.12334257,0.132603,0.15128127,0.10325346,0.1029388,0.14922395,0.15858935,0.09882302,0.10730521,0.11548051,0.09771409,0.11398521,0.09907552,0.13659258,0.11433026,0.11631356,0.1069778,0.12504734,0.12190635,0.11880357,0.124224,0.11846211,0.104601726,0.09936579,0.08839749,0.1129621,0.09834038,0.11370279,0.10541406,0.11023803,0.11808081,0.123445615,0.12103852,0.13507037,0.11794014,0.11720521,0.11075268,0.12600195,0.15582952,0.15698898,0.121830344,0.11082179,0.12664339,0.12840909,0.123400696,0.122376956,0.11409424,0.11255152,0.10532587,0.117015816,0.13905187,0.1625614,0.13620387,0.10419492,0.11863304,0.13543732,0.13301305,0.09695523,0.12425053,0.11955506,0.1429734,0.13366637,0.12091949,0.12519556,0.115777485,0.11994819,0.13218205,0.112351045,0.1258533,0.1428985,0.1345055,0.114803456,0.13454342,0.1168129,0.15270464,0.14092165,0.12973179,0.11933506,0.1281404,0.14069422,0.10523381,0.12720746,0.12745954
0.2962951,0.13933268,0.10626981,0.11290104,0.10351859,0.12777686,0.103047125,0.10464328,0.10020404,0.09661188,0.0919343,0.10994054,0.1240375,0.10777947,0.15101655,0.13764846,0.092542976,0.094621204,0.102625675,0.14436205,0.09045424,0.10128762,0.11533085,0.12063607,0.11688754,0.109006785,0.09663199,0.1560647,0.1347866,0.10643865,0.11622263,0.11193123,0.11699152,0.13815443,0.11861816,0.10874314,0.14277004,0.14366487,0.10513553,0.15958358,0.11622725,0.09068393,0.12792353,0.09710674,0.15281759,0.1519166,0.099065885,0.10895445,0.10992537,0.09590636,0.10370551,0.15790612,0.10787072,0.13692547,0.10597016,0.11702398,0.11829363,0.117277704,0.0971555,0.10850481,0.118707895,0.093680136,0.12773015,0.0789324,0.10611508,0.11316511,0.097761296,0.100634545,0.10887818,0.13260168,0.12917942,0.11677955,0.12029824,0.0902349,0.12411259,0.13875526,0.11509747,0.08959559,0.09303796,0.13890912,0.09358436,0.095267065,0.13043703,0.1257947,0.12206574,0.12753892,0.09055917,0.10388913,0.17586441
