0.101175785,0.057440467,0.150501,0.12186773,0.10435187,0.07771474,0.112546936,0.065377496,0.07641287,0.050857227,0.10565774,0.08910603,0.11351254,0.11036083,0.07829844,0.06864385,0.1188883
0.19814944,0.03427288,0.062723815,0.06439421,0.048218112,0.016735613,0.075062685,0.05378319,0.029047068,0.067608096,0.10146515,0.040133383,0.028049663,0.052873813,0.045377277,0.12313016,0.157218
0.09625119,0.047783438,0.07722301,0.08474231,0.042640913,0.011305256,0.030938579,0.05300704,0.01850496,0.015074463,0.08263415,0.037516396,0.017361952,0.030815184,0.021950714,0.11405764,0.13349709
0.09010562,0.03053532,0.070656516,0.055186424,0.064886324,0.021247433,0.060565095,0.08319564,0.037360456,0.055642482,0.099213175,0.053960543,0.029968817,0.051865246,0.04476393,0.21747579,0.11812258
0.010745698,0.02963649,0.013358683,0.011506429,0.002746398,0.012231622,0.025019446,0.031734418,0.028442504,0.01587576,0.027789058,0.04155099,0.02967914,0.016426116,0.022558043,0.012710074,0.05941653
0.13397047,0.15287419,0.25005046,0.43595862,0.42357126,0.26938376,0.21965188,0.22087552,0.32302243,0.18880667,0.2536324,0.2685351,0.18981354,0.1436306,0.32708117,0.32601932,0.2601971
0.053869568,0.074593656,0.20953795,0.181514,0.19170834,0.16200316,0.16769572,0.31687975,0.2037074,0.16073854,0.2654973,0.24501981,0.15357152,0.057585426,0.058508817,0.2878297,0.24099697
0.2330836,0.40608108,0.258846,0.39509982,0.43257672,0.32420594,0.2144569,0.4033036,0.1803229,0.3465183,0.4089412,0.22307856,0.17319955,0.18253367,0.35914096,0.5356508,0.3972656
0.06290326,0.053397447,0.037814587,0.018762937,0.024317179,0.00979717,0.035101496,0.026559878,0.021378215,0.03783943,0.08344254,0.0108464435,0.008440439,0.026362311,0.036174867,0.182099,0.04530028
0.011433261,0.0062274802,0.004236333,0.0018182624,0.005658004,0.0023331768,0.0016703687,0.0018874219,0.001521397,0.0026022028,0.0062669935,0.0017626358,0.003022908,0.0011327995,0.00078710145,0.010880946,0.015463387
0.32221693,0.058350127,0.12978216,0.16280957,0.16190541,0.08125325,0.04963183,0.27653372,0.11091213,0.111211725,0.15499529,0.10318522,0.040984586,0.024080735,0.012066504,0.23930526,0.24919863
0.42340118,0.046941362,0.35752752,0.22623888,0.24974145,0.15301226,0.11357984,0.31369913,0.30125082,0.08408463,0.25848275,0.53187287,0.1612046,0.035943225,0.017994586,0.43628997,0.6248741
0.14880627,0.13279958,0.34310055,0.40593362,0.25838947,0.45118466,0.47166154,0.33422333,0.181293,0.1582493,0.39467427,0.31389964,0.34876406,0.23216748,0.101376936,0.33803034,0.4085359
0.031902663,0.014724587,0.073117614,0.13568155,0.09431388,0.09633021,0.112978674,0.17419456,0.12765944,0.02736549,0.10520261,0.16783063,0.0661985,0.06122624,0.009204183,0.26914302,0.040758774
0.13552335,0.04322466,0.11162193,0.24640132,0.33877984,0.10797823,0.07821654,0.30928037,0.0676063,0.19030806,0.28239897,0.07125528,0.05571204,0.049720403,0.03190166,0.25336996,0.13513735
0.19112171,0.16350606,0.20048617,0.1709829,0.16349705,0.13631833,0.13053358,0.29183614,0.1448883,0.09056964,0.14804523,0.08707811,0.029887583,0.026970116,0.05780361,0.35517696,0.3786251
0.11342732,0.043894462,0.08683013,0.047106437,0.07346011,0.065004915,0.07087804,0.046591803,0.017950142,0.014867706,0.13591512,0.02138521,0.027981514,0.070443116,0.0065605636,0.23647112,0.25111222
0.17579386,0.12499072,0.2537146,0.37920767,0.48753703,0.3781626,0.1825509,0.6363687,0.40940776,0.4607916,0.48826194,0.44774544,0.3195134,0.17612001,0.14475493,0.5204016,0.41619992
0.063958354,0.03384386,0.07460344,0.092085876,0.15970717,0.025971524,0.03432536,0.020862635,0.0055685285,0.036912076,0.04940111,0.009456216,0.020111866,0.054074597,0.01135001,0.08932813,0.09622473
0.28397936,0.14430745,0.13501434,0.17353217,0.2782569,0.059572306,0.10801973,0.16424543,0.12095356,0.09865366,0.118015386,0.1722669,0.059369143,0.105473064,0.14403966,0.378987,0.36160854
0.2627621,0.13394746,0.36476615,0.3921474,0.35582504,0.2878387,0.23193823,0.37202382,0.3049512,0.20437238,0.23876552,0.30196682,0.20231168,0.13984208,0.13518688,0.4690268,0.43989062
0.09472324,0.029753665,0.07471593,0.105724275,0.0899449,0.024426766,0.09329699,0.060717512,0.0076555195,0.029912597,0.033430077,0.014858053,0.03264185,0.038881466,0.08023769,0.13101664,0.08830508
0.031404883,0.022555398,0.025428576,0.024895307,0.024466578,0.036693063,0.011626574,0.028193895,0.11231332,0.011852677,0.041297775,0.16710895,0.050793327,0.033576638,0.061379228,0.07432948,0.06557091
0.05379575,0.036377523,0.080631524,0.09474887,0.08485214,0.028248027,0.036495432,0.12650293,0.02280857,0.093013056,0.086026244,0.01488027,0.011308818,0.044347715,0.10514643,0.18012436,0.101538256
0.17276981,0.12899618,0.16373324,0.11851624,0.10160311,0.13425677,0.08661708,0.067085035,0.10815595,0.072260045,0.13649432,0.1027889,0.08828683,0.08369455,0.12023039,0.07472643,0.12212839
0.23487847,0.2059072,0.23434974,0.29055208,0.2967813,0.226652,0.13186672,0.19643019,0.18317066,0.21319553,0.18451335,0.116035126,0.097851545,0.12597671,0.26207066,0.074771546,0.139759
0.21114647,0.05186742,0.09453906,0.099308446,0.08857127,0.056599148,0.09605696,0.08245414,0.08981166,0.058225427,0.16292232,0.07517248,0.07639722,0.104996234,0.043437276,0.09111964,0.17252286
0.11128394,0.099800475,0.14655387,0.11176121,0.069497295,0.10586942,0.1163267,0.2108474,0.09182014,0.08076861,0.067929775,0.10574977,0.114665076,0.077125676,0.056606326,0.13940458,0.1477917
0.14802763,0.115156464,0.12648016,0.22637375,0.22460085,0.11944975,0.085739605,0.22311798,0.14834623,0.1572387,0.19135366,0.17081575,0.08693263,0.045681544,0.1286624,0.1358676,0.20782587
0.20592831,0.046459053,0.1102081,0.14799947,0.21428353,0.041588016,0.067125954,0.015087726,0.011565934,0.018379696,0.100934364,0.032847095,0.027210714,0.049272932,0.0065467083,0.18486679,0.27908137
0.03067026,0.031760275,0.02987327,0.049228597,0.028981062,0.02371314,0.04459989,0.011281484,0.0075371955,0.011342493,0.02039217,0.017184565,0.009132378,0.024106078,0.035135675,0.013274621,0.027044399
0.076352,0.051959544,0.11436616,0.2589053,0.38570195,0.11221453,0.053975366,0.18292084,0.10141706,0.06761204,0.15561225,0.10851253,0.050238453,0.02941679,0.13709953,0.12371357,0.22899687
