0.029607048,0.023537155,0.062773205,0.02448157,0.03498191,0.030578824,0.030806867,0.02671972,0.025462626,0.020059709,0.0273799,0.029935015,0.019384472,0.02960627,0.023562735,0.025803922,0.02605312
0.017012477,0.05084054,0.050693072,0.0037350974,0.02838044,0.07157861,0.05486289,0.038283814,0.04849673,0.016842473,0.023450505,0.056896836,0.039935164,0.058543272,0.026234135,0.037833672,0.027206898
0.0024576942,0.011001343,0.020779014,0.008387178,0.010128179,0.0278554,0.006912289,0.006325119,0.0057335044,0.011759286,0.00630784,0.0077925227,0.009017224,0.010766303,0.008855716,0.0073569333,0.006989736
0.014912787,0.009270915,0.012049215,0.0030595667,0.009487543,0.009321102,0.008942401,0.009976993,0.00867604,0.009188595,0.007815872,0.0064655254,0.0087282155,0.009347323,0.0074836574,0.006502381,0.010644658
0.33549398,0.10637261,0.0993552,0.04787341,0.056874342,0.06898868,0.025396988,0.036711674,0.074791335,0.05208567,0.036664322,0.18135004,0.07208039,0.08087463,0.032309532,0.057373233,0.09680743
0.2299444,0.07248697,0.06117793,0.02477252,0.02084889,0.07734977,0.024309717,0.011822388,0.01600206,0.022285147,0.01815127,0.016800225,0.030304287,0.12599026,0.05082419,0.031575304,0.046618085
0.05445982,0.046004947,0.030010484,0.014195791,0.008401224,0.010492494,0.008313647,0.007955944,0.0051315506,0.016810173,0.009268296,0.008360347,0.008337346,0.018174661,0.010009385,0.0059421463,0.0053174603
0.36057094,0.1586531,0.11839196,0.11142244,0.09306284,0.13186444,0.043721747,0.059990693,0.093821,0.06324152,0.04443496,0.088256046,0.09412858,0.05069409,0.046208665,0.064080484,0.20312148
0.015315234,0.016400548,0.014255727,0.016486196,0.005826679,0.007246527,0.006184317,0.00416411,0.0060985056,0.019967658,0.011972531,0.011221747,0.011359611,0.031382415,0.02326387,0.01016514,0.00555708
0.009584651,0.018915078,0.021045147,0.022124544,0.009421544,0.020449374,0.012159915,0.016438648,0.020535838,0.032600787,0.023120757,0.023406105,0.015180867,0.022066513,0.02441092,0.029515414,0.01713387
0.13225418,0.21601985,0.16655567,0.101898246,0.12930663,0.24201056,0.05511141,0.051437598,0.18570763,0.1678288,0.116413064,0.17945963,0.10650992,0.0829668,0.14721952,0.1199014,0.33418354
0.036696907,0.03400333,0.028704619,0.032131605,0.017943779,0.032291736,0.010607914,0.0108385775,0.013178693,0.027261585,0.015140752,0.01782053,0.021257166,0.021132441,0.022815296,0.013848266,0.03019001
0.260278,0.096846476,0.07800383,0.07441235,0.05372755,0.07853237,0.03303149,0.045250177,0.050160285,0.08385303,0.029174916,0.048034325,0.056803122,0.062008638,0.051441357,0.050529957,0.07607713
0.2146018,0.0679159,0.05368973,0.009833488,0.0059690215,0.016532406,0.008501902,0.0032858446,0.009399749,0.012268955,0.005562854,0.007081153,0.008742105,0.035586115,0.0084657855,0.012962631,0.012913604
0.20097601,0.19997993,0.1376932,0.06631932,0.12776521,0.18272464,0.061040327,0.0559651,0.088695094,0.08855488,0.0555725,0.060764026,0.12067117,0.059396237,0.093104616,0.11602764,0.24243543
0.1402415,0.110271364,0.11424729,0.21623266,0.14969495,0.111566715,0.11906927,0.11762142,0.11198536,0.15570068,0.10349988,0.17520244,0.11567002,0.18289766,0.13029103,0.16251092,0.075449094
0.10232669,0.08330678,0.15624441,0.067397684,0.050613947,0.12347653,0.08947089,0.045672502,0.028649833,0.10128144,0.08558086,0.040481906,0.09478638,0.18252148,0.07048124,0.06668265,0.04599839
0.11255017,0.020103086,0.033633545,0.023141919,0.020027857,0.041767403,0.024729883,0.028692732,0.022237113,0.03204505,0.08431256,0.020526433,0.08022617,0.04965543,0.016688587,0.071455754,0.0467936
0.17503494,0.14549002,0.1944008,0.09445516,0.08890818,0.20949633,0.11204075,0.056444332,0.08085693,0.16517225,0.11458557,0.08928174,0.20691212,0.17485091,0.07885423,0.0623651,0.10485718
0.07982066,0.09219905,0.09275074,0.091399066,0.0633497,0.18711708,0.04556086,0.0783044,0.052944418,0.04412801,0.066313356,0.058350388,0.13381942,0.07413348,0.051043227,0.11011801,0.17170975
0.20536995,0.22446327,0.21519408,0.099105746,0.0454677,0.050297983,0.027947262,0.0408593,0.06695483,0.07446045,0.030105716,0.084743634,0.036577277,0.102414854,0.036848333,0.051242374,0.09094987
0.12911694,0.057837274,0.080411516,0.0074183084,0.005124514,0.015238931,0.0069842404,0.0049118255,0.005245409,0.016714763,0.0077648875,0.009154088,0.009977549,0.037390795,0.020969275,0.010597582,0.017157828
0.046582088,0.08826682,0.08024833,0.015612504,0.025867784,0.03647269,0.013922335,0.008651984,0.021545148,0.012821129,0.014551636,0.021175284,0.022214163,0.018233005,0.014204049,0.009414604,0.042845618
0.1481881,0.074245684,0.101104565,0.014554208,0.01318679,0.031329848,0.01890057,0.011246553,0.02269722,0.030458529,0.007493538,0.013352399,0.01571774,0.083876155,0.015130805,0.021271415,0.027785745
0.0104134455,0.02867997,0.0361777,0.058898207,0.02013723,0.040928572,0.011188841,0.013558012,0.023086479,0.035248727,0.036618453,0.026001394,0.041575596,0.024714498,0.028621351,0.02658268,0.01552008
0.008967285,0.017235896,0.021912906,0.018332904,0.014242403,0.013561985,0.011017052,0.011685512,0.013524522,0.02880951,0.020755082,0.018130014,0.020270068,0.020361593,0.016154125,0.019930195,0.007125428
0.03243965,0.043367144,0.034385562,0.020876946,0.012000396,0.017031632,0.010534201,0.013453331,0.02030925,0.022265082,0.020648774,0.023633124,0.030203426,0.020760365,0.018596202,0.01679716,0.019914228
0.01265011,0.012484493,0.014794405,0.013683907,0.008342561,0.028456006,0.0048198258,0.004172793,0.018894227,0.013928884,0.016212538,0.025629288,0.02215073,0.01985433,0.0091283815,0.009433683,0.030378558
0.02744201,0.014849933,0.017947685,0.027047176,0.013595809,0.031846076,0.0057401406,0.008962156,0.010990209,0.01858773,0.009042712,0.011534865,0.015939472,0.009489034,0.012953248,0.011099323,0.0073411674
0.0073329695,0.019966869,0.02842973,0.015103363,0.010480226,0.015526743,0.007652022,0.011144822,0.010038793,0.01666793,0.012162298,0.012954497,0.013114509,0.016371472,0.012699826,0.016259402,0.0096558565
