0.9582894,0.77239484,0.29368427,0.043114305,0.15171722,0.21164109,0.14389546,0.049463943,0.10790963,0.04387027,0.049711276,0.08606935,0.17615868,0.10543493,0.028243693,0.19888818,0.5488764
0.22064564,0.115711,0.035025798,0.014612985,0.02876019,0.005964496,0.038605507,0.027190637,0.011110323,0.013978917,0.009188194,0.00365583,0.007353611,0.025536437,0.0467146,0.022768667,0.023042629
0.10539346,0.2119791,0.16294275,0.08939697,0.09538136,0.13156947,0.14569229,0.06142455,0.13583246,0.06931253,0.09359533,0.14865564,0.13368396,0.19249219,0.11849251,0.11767668,0.1686582
0.6183633,0.3617247,0.13611762,0.10930938,0.13505767,0.095930465,0.19462699,0.13311057,0.1318639,0.085070394,0.06536799,0.13467696,0.09574275,0.08165249,0.05195393,0.15186287,0.2124849
0.7784345,0.6985949,0.24661328,0.15629141,0.2044755,0.2185164,0.20178321,0.18459687,0.2340255,0.103312835,0.06480379,0.07572579,0.056393046,0.092373274,0.06931769,0.24973404,0.48104805
0.37102664,0.37896875,0.116031274,0.077259414,0.11080777,0.12764044,0.059851445,0.039415415,0.07051932,0.047994092,0.052200038,0.10126513,0.109782696,0.10565155,0.050100014,0.11721553,0.3770353
0.6195475,0.5843519,0.111936755,0.03328579,0.054823663,0.06758756,0.023607198,0.020668989,0.034294747,0.018263882,0.012443567,0.01966181,0.026608674,0.022770671,0.021731088,0.10762608,0.47016087
0.7510966,0.54220366,0.023064116,0.011906433,0.018975487,0.008303486,0.01501312,0.023727665,0.0327699,0.025412247,0.014055212,0.027146945,0.023358798,0.02020721,0.011220005,0.02673325,0.33883515
0.15685366,0.0882361,0.015247766,0.007110523,0.022808151,0.0071683144,0.008512046,0.013666793,0.0086907735,0.003915375,0.0028238918,0.004330536,0.007589487,0.009780576,0.006828119,0.013867061,0.031074379
0.05983726,0.12894289,0.004365025,0.0117447935,0.009168793,0.008272508,0.008909115,0.010320228,0.011111,0.003279773,0.0027961512,0.0066216835,0.0054538865,0.004248256,0.00810182,0.0060779066,0.018560529
0.3192727,0.19885892,0.04339883,0.013737025,0.023704791,0.0058040335,0.014564498,0.01376188,0.008164391,0.0034640522,0.0043966826,0.0026860703,0.0077905017,0.007314259,0.0062944964,0.034651954,0.06183896
0.8884832,0.6161574,0.046209034,0.03304571,0.054877307,0.044880047,0.020415433,0.02396172,0.014492476,0.013552236,0.022343716,0.015812507,0.015995787,0.011507846,0.01703769,0.054929104,0.8350502
0.19420269,0.1015531,0.06578337,0.02030912,0.05592614,0.0506318,0.03571752,0.03689058,0.111127414,0.03318603,0.0367867,0.05718327,0.054588746,0.028839404,0.020220762,0.0518867,0.2753674
0.027760813,0.010581796,0.0093807485,0.0115414215,0.011752328,0.012423831,0.00483846,0.0067785406,0.005748378,0.0021037268,0.0051160906,0.0023423322,0.0038878496,0.006021427,0.0032072274,0.01493867,0.011067559
0.0671251,0.060751036,0.028231466,0.013574232,0.021504063,0.032117512,0.012318349,0.011169744,0.018614223,0.0034835355,0.004252766,0.003585516,0.0046894983,0.00973133,0.0077220337,0.01160922,0.020371996
0.06466074,0.02125062,0.01542661,0.008865796,0.02883326,0.040222984,0.008941445,0.008219817,0.009819858,0.0019409169,0.0055121533,0.001544134,0.004281433,0.014590616,0.0035980581,0.019660488,0.015661545
0.8034673,0.5853392,0.086469956,0.015460231,0.058213204,0.008938894,0.0049228477,0.004917207,0.008834689,0.0022121505,0.0026606324,0.00212359,0.0046513625,0.0033747838,0.0025419968,0.031120727,0.27828142
0.3808312,0.3657006,0.058050457,0.03726051,0.0732698,0.03679576,0.021956583,0.026741957,0.05061294,0.010298515,0.016792433,0.024310237,0.02903994,0.017045371,0.012463821,0.043316122,0.3363184
0.30980423,0.20118149,0.02156832,0.008666474,0.022403512,0.0064769113,0.00978122,0.006044416,0.008278253,0.0040239883,0.004114899,0.00461897,0.003385186,0.0055004447,0.0057275924,0.019218108,0.074165404
0.47746184,0.30782533,0.04602643,0.019767115,0.029717848,0.040887054,0.027315041,0.018284418,0.036411766,0.011053058,0.008524894,0.012440576,0.0231938,0.014138645,0.006509182,0.045664303,0.1188304
0.03377627,0.06672395,0.0216297,0.013191811,0.01613879,0.023801459,0.012619291,0.012796979,0.018880421,0.004099248,0.008075172,0.0120333545,0.012166199,0.014774337,0.0071248785,0.013209952,0.044552904
0.31259963,0.21653475,0.04028903,0.007936898,0.02201849,0.022430597,0.0054473425,0.00819201,0.026760869,0.0031199837,0.014558176,0.021893585,0.01788239,0.003250384,0.0007775641,0.012579494,0.05956907
0.24997827,0.3951862,0.070175916,0.063416444,0.06911371,0.012459772,0.023726452,0.024325818,0.037861966,0.014399421,0.024845043,0.01835228,0.017982164,0.014036741,0.013261155,0.053656705,0.20825854
