0.03511483,0.05350602,0.03451915,0.04222002,0.05729865,0.06641583,0.0265753,0.051950384,0.035355076,0.062032662,0.0431282,0.043235756,0.03478604,0.023190973,0.03660728,0.021638544,0.07275085
0.097803056,0.19313869,0.13630454,0.1789024,0.07772673,0.081856064,0.13914932,0.06108118,0.03675667,0.058637466,0.040421095,0.05843359,0.025582371,0.05456498,0.07684483,0.06319494,0.03332731
0.040679533,0.16526654,0.1718104,0.16040473,0.09984282,0.067144215,0.070758455,0.05219415,0.053418417,0.0637108,0.065031536,0.06584624,0.04848603,0.045930937,0.046505142,0.06049521,0.037524108
0.070731714,0.19587225,0.12346744,0.257938,0.19046502,0.12270211,0.19942239,0.16931355,0.13709244,0.20649709,0.21208666,0.12739411,0.07776224,0.11667386,0.1500949,0.12164273,0.22707433
0.0035166205,0.014762266,0.014793887,0.0061651804,0.010000656,0.029538905,0.011569816,0.009164899,0.017855152,0.010464386,0.008006958,0.0077936295,0.010620941,0.006824437,0.0033121838,0.00454985,0.008073422
0.0047650496,0.01801863,0.024181807,0.011916377,0.03736657,0.025479222,0.007781503,0.013627517,0.039914496,0.0147554595,0.013234483,0.024148405,0.021421857,0.016722709,0.008289344,0.01618697,0.044784583
0.011380946,0.04451722,0.05470912,0.01185045,0.020428305,0.039717663,0.014331462,0.008863854,0.013129655,0.010347044,0.008720226,0.0094420435,0.0149613,0.009698232,0.0039571514,0.0048148055,0.01272624
0.018119313,0.012668367,0.021548599,0.011954095,0.016442418,0.016704956,0.008760591,0.0102804545,0.018190471,0.011260177,0.012820892,0.01518617,0.017575074,0.013392793,0.0095008705,0.013468043,0.006807999
0.0365102,0.015282545,0.010830687,0.021883179,0.021859754,0.023437206,0.02707849,0.016947873,0.013997003,0.02041644,0.022149175,0.022906696,0.025205782,0.022495296,0.02222615,0.03365907,0.030448798
0.05538741,0.015526148,0.012659592,0.009093324,0.019006256,0.023939481,0.011549696,0.012969071,0.008357963,0.008500503,0.011438704,0.01156261,0.039554775,0.014458248,0.017336024,0.019523486,0.015162488
0.039639447,0.038213544,0.04325007,0.046006065,0.05980584,0.044092614,0.020313207,0.018795105,0.0173532,0.01970809,0.022099663,0.018119646,0.021186087,0.02425959,0.021768175,0.015082453,0.03797046
0.021144714,0.025471888,0.014656334,0.010353492,0.01833107,0.023024919,0.0078262165,0.0064515998,0.006791122,0.004840399,0.010129849,0.007556197,0.015281728,0.008111409,0.0128804,0.010712596,0.0056153927
0.04819524,0.075512365,0.07583377,0.07183038,0.04325171,0.15275872,0.026200753,0.029517444,0.025172925,0.029330783,0.01229196,0.010432027,0.033387106,0.010798773,0.014158543,0.008894357,0.023438143
0.10204587,0.11104068,0.1002123,0.10132664,0.096685976,0.22101392,0.06016129,0.05882761,0.07370067,0.04431395,0.02751553,0.03948127,0.098800845,0.02134104,0.022586694,0.021443598,0.08250516
0.00660714,0.015738677,0.017175555,0.013327257,0.01393118,0.013739164,0.016394801,0.014393841,0.011412395,0.019913055,0.011113032,0.020610748,0.041282244,0.018476456,0.017961303,0.018688135,0.011167431
0.15736252,0.2166182,0.1675929,0.053832665,0.049672406,0.099409394,0.099425465,0.07918418,0.06351426,0.07140286,0.05000099,0.042641297,0.10578059,0.067399845,0.03474193,0.04768308,0.062475912
0.0071666725,0.023998728,0.0194712,0.021967087,0.019007271,0.026232673,0.011705217,0.014044875,0.012524219,0.020049322,0.017761221,0.01268592,0.018485527,0.01456284,0.0125913415,0.01576929,0.014181141
0.0077668065,0.0144460015,0.015838552,0.011048292,0.014566277,0.014857793,0.010271249,0.007985329,0.012080725,0.019205114,0.017480658,0.0128506785,0.022101352,0.019676907,0.011818165,0.011472936,0.010403718
0.010636904,0.021875883,0.018809682,0.016677532,0.029624706,0.031217229,0.010651149,0.013293365,0.015454427,0.013720374,0.021944527,0.016115023,0.03033972,0.0116855735,0.012347028,0.02046392,0.018152969
0.019249395,0.037970416,0.038934045,0.033103947,0.032725498,0.029500373,0.028880218,0.017420432,0.014779537,0.03456232,0.021613425,0.020770613,0.042379268,0.028062379,0.01979811,0.020490078,0.016979255
0.004751928,0.020427335,0.020729555,0.037770715,0.036425296,0.01933474,0.020298626,0.019984867,0.011218947,0.024346126,0.029825626,0.010744483,0.011435248,0.017137913,0.02487564,0.019011503,0.0055189175
0.012089269,0.0184978,0.011767488,0.0042255255,0.007866414,0.011638678,0.001656392,0.0017756004,0.0050708572,0.0015251274,0.0018855248,0.0028773036,0.0037055626,0.000667734,0.001359446,0.0010708037,0.00795191
0.06726299,0.124229856,0.123606585,0.11929984,0.17230397,0.15753084,0.07519721,0.09493583,0.118155,0.09550746,0.06639965,0.10534459,0.12060471,0.08225599,0.06977402,0.08027584,0.13520882
0.008192061,0.023756221,0.008763756,0.02558782,0.020629134,0.02316456,0.01009277,0.017545663,0.01588181,0.018183576,0.016915891,0.013081605,0.01530446,0.008810708,0.0159638,0.006690045,0.013673659
0.095397495,0.15533513,0.21748833,0.29923356,0.13148454,0.050570827,0.2156316,0.14617041,0.05770226,0.22871205,0.19734697,0.06889947,0.054141596,0.1483396,0.18297079,0.14083676,0.094431326
0.10576124,0.33154923,0.390182,0.16840458,0.1793668,0.31909248,0.28566393,0.11486657,0.17257743,0.21525894,0.20948179,0.1428431,0.3212209,0.25037417,0.11285328,0.08321121,0.15379962
0.06274496,0.075978905,0.02934202,0.0757233,0.17621954,0.12512192,0.051069517,0.10988108,0.11268861,0.106446475,0.056171946,0.116042934,0.14300123,0.036099494,0.08493172,0.06720439,0.35788226
0.07319791,0.047646392,0.038902067,0.045193784,0.029061958,0.030244328,0.03224109,0.023802256,0.020152984,0.039229155,0.024514485,0.026852246,0.06300347,0.021580959,0.019748738,0.019611344,0.037784193
0.019158026,0.041752744,0.02966487,0.043128427,0.03882414,0.043753494,0.019885631,0.027199537,0.039732695,0.032955024,0.02052788,0.036610316,0.034358773,0.028086914,0.024960367,0.01799126,0.025335735
0.11497565,0.17925563,0.11785265,0.051461365,0.061375607,0.119798854,0.054305863,0.03475939,0.037252493,0.050555672,0.02930595,0.04735279,0.08434147,0.0672719,0.054610334,0.04189486,0.040858883
0.015568744,0.04203644,0.032513905,0.08710428,0.070744164,0.03651883,0.03793522,0.037904978,0.03692526,0.07340192,0.036686536,0.026616434,0.023509398,0.031057801,0.041815683,0.040248677,0.040995207
0.08102212,0.16376236,0.20387645,0.19899279,0.21341325,0.27538928,0.1483964,0.10285339,0.16930702,0.12515724,0.08648254,0.12452181,0.13822274,0.07408249,0.08886488,0.10136808,0.2180835
