0.08809729,0.31443784,0.28281763,0.25940597,0.1624343,0.15210728,0.27250728,0.16099651,0.0767785,0.13907562,0.3708621,0.040924817,0.08208716,0.14323072,0.12590559,0.11595725,0.09535636
0.06994481,0.039854974,0.06671166,0.06511763,0.057410035,0.05142258,0.054156926,0.038672518,0.01983305,0.03307361,0.072017394,0.026452327,0.03665483,0.026514255,0.029383287,0.06251605,0.02298863
0.020797247,0.020082444,0.047275197,0.025392195,0.036174454,0.04688991,0.07138793,0.044574205,0.023445109,0.022046657,0.059109293,0.023273379,0.062442772,0.022408448,0.023213038,0.035905514,0.026555203
0.045350842,0.08459876,0.10517663,0.059644334,0.06757563,0.14758134,0.14105128,0.0870259,0.09935599,0.05965615,0.1756565,0.07299773,0.1575997,0.083797485,0.06804708,0.09498353,0.07982542
0.026156235,0.054646663,0.056517098,0.05271631,0.046676155,0.033100206,0.07521996,0.05593306,0.0307277,0.07119574,0.05462271,0.025193052,0.021816313,0.047706954,0.078298695,0.039231837,0.043531667
0.013926333,0.045914777,0.04453288,0.062417883,0.058518898,0.026645085,0.054893486,0.053683527,0.01837575,0.059793226,0.09296444,0.031593524,0.016712237,0.038429238,0.056915082,0.038984943,0.02874539
0.019735102,0.10612319,0.10716954,0.05870582,0.032935787,0.13117895,0.10638202,0.023328291,0.024061928,0.0154016325,0.04526205,0.023738382,0.015652707,0.07662814,0.041622978,0.02141405,0.02939382
0.016529806,0.016414551,0.021199705,0.0440894,0.03222834,0.029699946,0.023319619,0.028604874,0.01764213,0.02786,0.042308804,0.018570127,0.014427317,0.02648793,0.027848754,0.016466696,0.020720059
0.016267385,0.043328103,0.030050559,0.06848036,0.032980382,0.02075908,0.035524063,0.027489377,0.024462853,0.01732378,0.027548563,0.020781392,0.01212308,0.022114355,0.024034824,0.013774201,0.026723472
0.021560095,0.013455771,0.020449402,0.02047502,0.021733768,0.028038599,0.023078559,0.020897541,0.013415515,0.011306991,0.036213875,0.014810984,0.019227145,0.0146225905,0.01610629,0.019590868,0.019407768
0.05908649,0.05812091,0.05895857,0.09143765,0.08431155,0.032276902,0.06144222,0.025491241,0.0150830485,0.022080077,0.019230312,0.021869393,0.0416538,0.02169356,0.029803023,0.036854878,0.021064864
0.007620736,0.029847188,0.021255285,0.070372336,0.05559275,0.017438585,0.03194375,0.04737874,0.011323439,0.033088334,0.027708653,0.012450086,0.009603889,0.018411566,0.05661289,0.02956995,0.014481066
0.015758201,0.013782342,0.014359478,0.025282666,0.01379425,0.019440025,0.011757617,0.009942732,0.009091765,0.007783103,0.017237853,0.009102795,0.016504377,0.009460645,0.005320427,0.008578154,0.010304505
0.006803836,0.017171953,0.013814992,0.016708056,0.01653467,0.014448313,0.0137180025,0.010879922,0.0067956643,0.010526467,0.021991707,0.014311998,0.006699537,0.0061882697,0.011790073,0.010583137,0.012656664
0.013514835,0.009917844,0.016654834,0.01587242,0.013957188,0.022434711,0.020596769,0.010530626,0.0074696317,0.0059019406,0.015235058,0.0065499246,0.0077220276,0.01010348,0.009860465,0.009402189,0.006665767
0.003779305,0.010916823,0.012909988,0.013884213,0.0176192,0.008925481,0.009748079,0.012632104,0.0038582855,0.00935831,0.016455168,0.004651553,0.0050224103,0.0068146926,0.009213689,0.008013724,0.0037633586
0.16475837,0.1460308,0.106448285,0.067605264,0.065586194,0.16964065,0.11170058,0.0788278,0.121816665,0.08238369,0.115536384,0.093110435,0.3112144,0.05743847,0.06554626,0.08586877,0.19218741
0.06038328,0.041200273,0.037067223,0.022336744,0.017133025,0.02863533,0.03831832,0.014523698,0.0133483475,0.009327521,0.01868066,0.011699332,0.05638896,0.013785964,0.012654877,0.008876491,0.07085577
0.21929874,0.3147997,0.2806206,0.20504889,0.21686642,0.1335207,0.3260539,0.17181128,0.10149098,0.1696301,0.16562869,0.11177629,0.11501333,0.2900623,0.12674095,0.06701854,0.17020676
0.23882614,0.2872936,0.2683647,0.13881327,0.15025194,0.17892489,0.27952164,0.16133472,0.12993993,0.15048507,0.19514664,0.089071244,0.28182688,0.17700046,0.11995029,0.08391209,0.21064861
0.06330272,0.058458082,0.054786548,0.03722729,0.043367807,0.046111178,0.049797557,0.03962579,0.022438407,0.034589507,0.054815833,0.02173832,0.041624367,0.022584425,0.0402919,0.04064031,0.021869866
0.0117535405,0.030804897,0.035898037,0.020274885,0.019000176,0.029221455,0.035556808,0.020869676,0.019578598,0.009714796,0.023411376,0.015639609,0.012963615,0.014992477,0.01099614,0.008517869,0.021610297
0.013714805,0.015867986,0.019978158,0.013819612,0.016540147,0.030052096,0.020117221,0.01911456,0.016446667,0.01279498,0.027287198,0.012904863,0.017053178,0.011869823,0.012784167,0.019932076,0.026580121
0.27575564,0.21479358,0.11822165,0.12465482,0.13691859,0.20204839,0.12237785,0.108820386,0.1483361,0.09651132,0.07625454,0.10696734,0.12971982,0.066826075,0.0672571,0.07211552,0.2660964
0.032652296,0.03751219,0.039247803,0.059540138,0.07339842,0.020301048,0.049433846,0.04389963,0.015044946,0.028220715,0.07031631,0.027727077,0.01643882,0.023911241,0.02223562,0.019802816,0.012008802
0.021043634,0.05466285,0.045886047,0.049220324,0.033928998,0.028563382,0.032326765,0.025699751,0.010995078,0.019404402,0.028823819,0.015628587,0.0129415225,0.0261063,0.02434396,0.016760254,0.019235933
0.0059245666,0.027801154,0.025467595,0.014403251,0.016146027,0.023544176,0.022499483,0.0212609,0.012188071,0.01745187,0.03227535,0.011442099,0.016850216,0.014142379,0.019548222,0.014204173,0.009747464
0.025416799,0.0323972,0.041922208,0.045554142,0.03664201,0.025952078,0.036529653,0.043437835,0.013187913,0.028228566,0.05131943,0.011283106,0.012936658,0.015196194,0.022723421,0.020688126,0.009898618
0.019754086,0.010695232,0.018674925,0.04170758,0.029296618,0.025056595,0.01806832,0.018122168,0.009873561,0.014253929,0.020593576,0.010450577,0.014351548,0.013202884,0.01965698,0.02483058,0.024445347
0.0094253905,0.0097818365,0.038951132,0.023916258,0.020082807,0.030954393,0.02742957,0.025749767,0.009826439,0.015317946,0.033130433,0.012006541,0.014021544,0.020323263,0.015405466,0.012725615,0.014556882
0.023245383,0.04833276,0.038086325,0.07448382,0.08025026,0.032618344,0.06011424,0.06545596,0.012646007,0.022541339,0.05091682,0.013592391,0.011943324,0.038668018,0.02610894,0.035465162,0.02849409
0.026664712,0.03217774,0.039286308,0.061165325,0.029230604,0.052764688,0.08245819,0.037815727,0.011692539,0.021206088,0.03586929,0.023261491,0.013420909,0.04908833,0.024688065,0.015782453,0.027490027
