0.29015025,0.13202426,0.28715467,0.112623006,0.11456427,0.16943672,0.19384329,0.079881795,0.12820196,0.11493247,0.07179871,0.2010387,0.17128384,0.1526286,0.07876682,0.08989443,0.23312052
0.13138695,0.025619099,0.08423481,0.041331105,0.016761655,0.03231228,0.049892154,0.019946082,0.034353346,0.0049599097,0.007948365,0.025748486,0.05279299,0.036687028,0.0128706135,0.011545096,0.117903605
0.12260462,0.06370979,0.09564364,0.14948073,0.098029554,0.0345393,0.05063263,0.011216862,0.014743218,0.016258316,0.041609537,0.026226867,0.032991305,0.043216202,0.018976532,0.082527325,0.18638502
0.020395752,0.012207728,0.015617255,0.031134233,0.033649463,0.0056606755,0.0066627883,0.0057086684,0.007595559,0.009629717,0.010154518,0.0032348956,0.0036309978,0.017109338,0.08832787,0.0169326,0.006588394
0.032312118,0.011011496,0.020599244,0.021326926,0.010639185,0.011185157,0.009822132,0.008662601,0.010135504,0.008775868,0.006922687,0.011396465,0.010027227,0.019604044,0.022821674,0.02353455,0.03377967
0.0067657535,0.013334425,0.010856088,0.0057702963,0.0045702998,0.0036559415,0.002671515,0.008689947,0.0025759623,0.0023457552,0.0012682129,0.0024691068,0.0026575124,0.0064995396,0.014329292,0.005290144,0.003878269
0.0378553,0.008943633,0.019259194,0.008495659,0.0061989888,0.0130887935,0.0092920335,0.005687344,0.0111023635,0.006708207,0.007412957,0.017781053,0.014279876,0.01073065,0.017580973,0.014522871,0.06403531
0.031370673,0.012059395,0.020076398,0.014138036,0.019926822,0.027913628,0.01701187,0.009722191,0.01648075,0.0074173883,0.006483981,0.01854689,0.022395046,0.01310538,0.016229147,0.009921587,0.02268791
0.114468634,0.030315472,0.06958162,0.16059938,0.12842852,0.03184454,0.031111967,0.01186295,0.015114907,0.019299047,0.019526472,0.02376419,0.033952028,0.025390334,0.006067309,0.040870372,0.12101546
0.20640174,0.04135619,0.1356116,0.11267361,0.09026267,0.018482855,0.054153893,0.01715432,0.026504846,0.056325074,0.10485402,0.054809086,0.037281156,0.06099473,0.09272096,0.052957498,0.1703158
0.20828101,0.058860816,0.11226235,0.11959193,0.18174359,0.026189819,0.051517546,0.0326261,0.0445646,0.08339884,0.12293373,0.039488208,0.042452265,0.039630145,0.030598909,0.14508893,0.28629494
0.09371235,0.03483204,0.11848481,0.058148313,0.10720877,0.06197749,0.055947777,0.024709182,0.072711855,0.037548486,0.046777986,0.08535278,0.10329433,0.047544003,0.033158895,0.038478084,0.11119706
0.16651882,0.029803151,0.069827065,0.1303788,0.112681136,0.032464683,0.06866924,0.027814765,0.024159903,0.03366146,0.07819282,0.03550561,0.03486158,0.076679975,0.011031088,0.14170821,0.24433614
0.27127004,0.14180659,0.23614982,0.18232958,0.19693583,0.13777347,0.1435264,0.062954746,0.10211033,0.075208746,0.059689775,0.08973065,0.1152328,0.07518727,0.026352819,0.07959656,0.40657958
0.16105863,0.021263188,0.07751748,0.06863888,0.082205065,0.020456178,0.03575153,0.026691688,0.011270535,0.02150607,0.030131537,0.021867957,0.01929633,0.03344988,0.007261445,0.08819885,0.16477774
0.14979467,0.05632178,0.22376882,0.15011999,0.14022331,0.085080236,0.12260432,0.10222064,0.1303581,0.028375767,0.034196522,0.10824335,0.15288839,0.109699465,0.03690714,0.0757105,0.32464144
