0.030642103,0.04763935,0.04890721,0.021478135,0.047533836,0.053505223,0.04489261,0.032563116,0.03409012,0.022101616,0.024621356,0.05908873,0.061539236,0.03258765,0.019071653,0.030767502,0.05465657
0.46301442,0.34136862,0.30873463,0.23086992,0.22024678,0.40385655,0.19817752,0.25045326,0.26572388,0.24804977,0.19038498,0.28541467,0.32513,0.22531015,0.16003017,0.33918273,0.35336813
0.065167084,0.09779217,0.13193232,0.12421545,0.09023972,0.09389107,0.080532305,0.082072735,0.12746152,0.059029836,0.051649164,0.059257615,0.053469412,0.03677688,0.05644221,0.080077186,0.20268118
0.107893,0.08533958,0.038971465,0.043081313,0.027569698,0.08769054,0.037916105,0.03538832,0.051741432,0.04991939,0.042657256,0.06427513,0.08360455,0.039661713,0.045560837,0.04787199,0.111868076
0.013546413,0.036577214,0.036783554,0.017071601,0.013731155,0.033453673,0.025570454,0.023215635,0.019105278,0.019116936,0.041816432,0.03731958,0.03388391,0.018709356,0.01631431,0.02551988,0.02373609
0.2942473,0.3368307,0.059302542,0.02513454,0.051715873,0.068673916,0.011169992,0.0047458746,0.022727922,0.01506728,0.012773855,0.028637847,0.049460277,0.031202378,0.017294707,0.020252721,0.32024404
0.017073773,0.017839553,0.018404488,0.027696207,0.026163513,0.028644545,0.02111656,0.020956831,0.05430975,0.019900426,0.01698806,0.029409371,0.03426533,0.012928889,0.009768269,0.009151691,0.01823075
0.07055016,0.08872035,0.028001437,0.021946896,0.017001323,0.024729017,0.014417688,0.008151291,0.014420098,0.024894876,0.02308277,0.01732926,0.019144947,0.022810416,0.018277563,0.02638094,0.120134115
0.1014521,0.10641705,0.05655064,0.035088383,0.040025964,0.044886544,0.055880543,0.039738934,0.05063795,0.019268634,0.024025526,0.028674591,0.03308906,0.027573103,0.016221283,0.041779403,0.076806866
0.21759075,0.11299209,0.11597865,0.11460639,0.085861295,0.13283451,0.2041249,0.15231074,0.17104,0.19955665,0.21941245,0.22953852,0.16596967,0.15894574,0.13335659,0.14585006,0.079538435
0.09038285,0.15918747,0.08487147,0.06644812,0.035203185,0.1055959,0.07294333,0.028394701,0.07483954,0.06291659,0.026699917,0.073016606,0.08182259,0.04829666,0.017231587,0.06262781,0.06752029
0.025314929,0.07012963,0.018026656,0.013296717,0.011002685,0.020159485,0.011386534,0.00846845,0.010969682,0.0058205323,0.009448134,0.02402805,0.02553202,0.009536808,0.0044204737,0.012259304,0.033534266
0.09059063,0.076826945,0.011821523,0.020473678,0.01033987,0.017186822,0.009077039,0.0087614255,0.013788195,0.009873006,0.01899804,0.010500972,0.009244115,0.006247569,0.011333922,0.0067573944,0.071908645
0.021252654,0.029745078,0.020953916,0.014795303,0.007577545,0.029510168,0.01700998,0.0137871895,0.022738695,0.01329829,0.013261112,0.034199327,0.079936825,0.037195902,0.01146818,0.01369495,0.024513328
0.13284424,0.0870819,0.01467606,0.011890323,0.00851019,0.010747549,0.011972954,0.013072744,0.016101427,0.012017568,0.0080117555,0.019162804,0.020159047,0.015143048,0.0081596235,0.012944825,0.07225543
0.040611804,0.05563099,0.04863423,0.069354296,0.022347556,0.047111284,0.029405512,0.03441692,0.069471546,0.03652725,0.021717424,0.032160807,0.06426326,0.03108309,0.023737093,0.019208388,0.052981377
0.18279317,0.21799858,0.04980004,0.0692378,0.032554403,0.06967053,0.044673108,0.026377503,0.05874907,0.028818302,0.025165893,0.061351098,0.063682,0.035162754,0.027733063,0.047093105,0.19769391
0.16096404,0.22609997,0.056240775,0.079264805,0.01649693,0.067291826,0.053298958,0.05555506,0.057892412,0.035433862,0.034428768,0.07736422,0.06390267,0.08971779,0.040409446,0.05843653,0.17570783
0.23157167,0.24737951,0.05864224,0.06900157,0.014845838,0.073354386,0.033887517,0.027454391,0.047771063,0.032003123,0.023597885,0.047575586,0.075696416,0.05552879,0.023175169,0.026838748,0.10503778
0.20103124,0.18257496,0.0541096,0.083933435,0.0245958,0.057365626,0.047852505,0.036384966,0.035997033,0.049104247,0.03211728,0.043905172,0.03935699,0.03661532,0.03592916,0.04108431,0.07826769
0.07467966,0.073059514,0.049571335,0.055239424,0.058646463,0.052282494,0.04507453,0.07856752,0.0788961,0.040650733,0.074847244,0.072674945,0.045952033,0.026457123,0.018975409,0.048333917,0.109740645
0.0864838,0.12583485,0.034846764,0.040486638,0.02164068,0.051884808,0.043620426,0.017126989,0.04781621,0.016442625,0.013414571,0.042647846,0.0843242,0.033361603,0.015441414,0.018370265,0.04762425
0.024184125,0.043835986,0.032214843,0.03575668,0.011212579,0.05686015,0.016713684,0.0058488054,0.021139469,0.009554188,0.0050817574,0.034513734,0.038638797,0.040024187,0.011041196,0.01645826,0.03887878
0.16358134,0.48226482,0.057031404,0.09009094,0.105054885,0.2602686,0.09458856,0.07327887,0.2302414,0.082503706,0.03527453,0.059267756,0.06627395,0.08106625,0.084203005,0.09717955,0.2508911
