0.37543458,0.19910763,0.094227664,0.11980512,0.18915124,0.28081623,0.1992475,0.33773682,0.15518863,0.25005862,0.27242994,0.21186982,0.30505592,0.09197099,0.1233762,0.106727965,0.14760062,0.43356162,0.4288826,0.46413264,0.3302808,0.38872305,0.38416654,0.6452529,0.23625007,0.1556705,0.43232298,0.28938103,0.26833177,0.13519402,0.21740678,0.118863076,0.24078847,0.2829571,0.096019395,0.35272065,0.3093864,0.25277284,0.30707005,0.4731186,0.43196383,0.76288295,0.63536155,0.49942616,0.52587116,0.46430656,0.46809837,0.21878451,0.23968692,0.2907277,0.19465216,0.22615671,0.2679684,0.29628077,0.3006381,0.11621376,0.18971397,0.29346648,0.22192866,0.2956678,0.40385088,0.34655592,0.33460513,0.6767958,0.6047789,0.63130766,0.5328653,0.57168263,0.61295897,0.59598315,0.57702744,0.54093087,0.62904876,0.4405114,0.462646,0.34026226,0.32850036,0.27980182,0.30766279,0.12727767,0.1837432,0.14479798,0.2416186,0.14268547,0.113716744,0.16703802,0.3385806,0.23736438,0.13103564,0.17258485,0.19836341,0.7261361,0.20486645,0.09334774,0.20472261,0.36185426,0.23544681,0.26224244,0.28426775,0.41275796,0.2606799,0.23752241,0.21503186,0.16015977,0.12382324,0.17249936,0.14280386,0.18941794,0.07534516,0.09885702,0.11804447,0.11275534,0.24679339,0.17277925,0.22842638,0.1484511,0.21337165,0.18857968,0.17440096,0.20616512,0.044103798,0.116995655,0.0894435,0.26603317
0.35188383,0.21571384,0.18275698,0.2393337,0.3058645,0.29856312,0.32820526,0.31448102,0.23716107,0.2658023,0.28688747,0.30699745,0.3008259,0.20821317,0.2506806,0.23297587,0.33563864,0.3983938,0.39908046,0.40577015,0.3943649,0.3877781,0.3379484,0.34719086,0.3295789,0.28686133,0.4083173,0.32511482,0.28589043,0.19825462,0.22668274,0.23390275,0.37901184,0.34746662,0.2135395,0.49863237,0.3041762,0.27932078,0.3290938,0.46145272,0.48907158,0.49482575,0.4619063,0.43814668,0.40325823,0.38618878,0.35993215,0.35933572,0.24395016,0.32439575,0.24414715,0.24563159,0.24834673,0.29056337,0.3469869,0.18541121,0.28765324,0.42752987,0.33978996,0.40185788,0.38229743,0.36436695,0.36212844,0.5096366,0.37105513,0.41314247,0.40861025,0.42291367,0.49253035,0.37414098,0.35568747,0.3920298,0.37794682,0.39587748,0.327963,0.29435366,0.1999716,0.22268863,0.23561016,0.18934952,0.20426676,0.24059229,0.18381906,0.21147922,0.16447446,0.19618674,0.29692787,0.25102755,0.2535289,0.24429165,0.32140598,0.4244187,0.22406982,0.21696486,0.2854103,0.4224437,0.24918549,0.31714553,0.27395055,0.26900756,0.24643862,0.2565816,0.22117351,0.16436225,0.1325867,0.18907447,0.24746922,0.27557895,0.19712177,0.17190497,0.15137947,0.2484338,0.22973575,0.14786538,0.22590761,0.14453775,0.17455404,0.23406906,0.12192411,0.25420216,0.19534191,0.26199684,0.2507171,0.32361272
0.564647,0.36940962,0.3077444,0.32405838,0.4339638,0.4880193,0.46251896,0.5388269,0.3750504,0.4385999,0.46871033,0.42309868,0.5939037,0.39636585,0.34296855,0.34666064,0.41740677,0.47590506,0.5259742,0.55431074,0.470957,0.51016617,0.43614095,0.49337566,0.5164021,0.42961004,0.50163984,0.5044489,0.5342623,0.4332469,0.40735012,0.38232273,0.4147533,0.43848678,0.4595169,0.5491122,0.45137298,0.42814025,0.37841198,0.516965,0.5476365,0.67098325,0.7108473,0.65348804,0.6625824,0.55011487,0.5692464,0.45832625,0.42463642,0.49145856,0.40432087,0.40915018,0.3103394,0.375914,0.45066378,0.2681096,0.38619944,0.4699407,0.42802063,0.49953905,0.5737706,0.52483475,0.50505245,0.6883949,0.61669093,0.6841047,0.7039772,0.6528644,0.6362291,0.5962884,0.5509784,0.6390972,0.65642405,0.5911604,0.51028186,0.4456782,0.5652251,0.51417774,0.48957732,0.39944878,0.37300095,0.36893117,0.39434412,0.38114485,0.2682318,0.4030045,0.44092986,0.3358053,0.36989993,0.3459274,0.5044475,0.41251984,0.38340208,0.30072328,0.42040667,0.51624846,0.39571124,0.3413524,0.3714606,0.33311608,0.40176943,0.41097483,0.35912237,0.31760654,0.28180444,0.3699388,0.3390491,0.3038817,0.45370206,0.28550357,0.3089954,0.2871912,0.43979856,0.35081184,0.3346224,0.3362054,0.2955082,0.35580865,0.31095392,0.3380379,0.42990118,0.34533036,0.29337284,0.3335674
0.5795064,0.5043063,0.21575607,0.36648968,0.3700339,0.54499865,0.47788435,0.49718112,0.39109924,0.47076166,0.53179055,0.4215503,0.5248399,0.2025193,0.18187879,0.21043251,0.4782735,0.572914,0.5916385,0.63051355,0.52404535,0.5027776,0.374063,0.5600242,0.4471131,0.42756212,0.61924493,0.35533074,0.31191376,0.1010575,0.16026278,0.38558057,0.4278324,0.5138132,0.18393308,0.67845994,0.61631125,0.48185462,0.5536584,0.7309161,0.7137253,0.84546405,0.8127906,0.6455163,0.6956054,0.6147645,0.6035257,0.51180667,0.34880403,0.49514425,0.26620075,0.37724847,0.31659794,0.3995498,0.445143,0.1992925,0.41596547,0.49784794,0.4108906,0.49029866,0.57847047,0.53566396,0.5447619,0.8298609,0.67275995,0.79994935,0.5306642,0.5619273,0.7102159,0.6406723,0.6323817,0.7086228,0.584664,0.5268294,0.54237205,0.46774715,0.4006843,0.39656708,0.44393113,0.25851655,0.16944614,0.23785727,0.26504382,0.22720022,0.20093942,0.26981246,0.52246386,0.3152259,0.19005427,0.34954962,0.34268522,0.88777906,0.33217272,0.12972212,0.3320648,0.5369777,0.32918575,0.44174132,0.34721345,0.45665994,0.2964291,0.20225807,0.2343805,0.20359333,0.13356012,0.21153277,0.17939499,0.34496427,0.10967653,0.10288592,0.081600584,0.24169531,0.3097901,0.15891257,0.19160219,0.15616627,0.2421462,0.24843374,0.13417041,0.2618884,0.09653641,0.096428074,0.12264632,0.47146562
0.29828385,0.32178897,0.31914017,0.33392802,0.29434356,0.20482732,0.2292532,0.2977238,0.21821558,0.20663334,0.19503617,0.24431646,0.20995298,0.21348642,0.24994528,0.21276712,0.25555348,0.24691634,0.1723611,0.2611063,0.30357692,0.17497204,0.20337017,0.28253964,0.23710285,0.22586638,0.21267682,0.20600292,0.2516699,0.25930455,0.2366594,0.27700186,0.22259426,0.24704675,0.34450388,0.2966404,0.21390188,0.21675643,0.18136655,0.21243231,0.18291609,0.2080027,0.16734172,0.1735922,0.15372479,0.19372718,0.16215968,0.15062714,0.18499504,0.21623422,0.2402905,0.21040572,0.23266591,0.2561978,0.29086918,0.17914043,0.26052514,0.27478155,0.2376048,0.21568221,0.27072042,0.21118595,0.22187762,0.26753247,0.27126265,0.2744291,0.2573415,0.21314195,0.22776955,0.19638687,0.20877446,0.21992034,0.21553838,0.20557171,0.23354407,0.2024247,0.16843395,0.2098624,0.20234302,0.14799723,0.31002498,0.16286266,0.16036293,0.1573533,0.507495,0.23085187,0.22178268,0.22311492,0.2800987,0.1414085,0.27084994,0.4303068,0.26139745,0.19364864,0.22663376,0.270522,0.2529291,0.20923762,0.21046026,0.21127914,0.20975079,0.2080562,0.18388769,0.18492444,0.17788582,0.18503158,0.1896332,0.14556502,0.38120404,0.16546649,0.1453892,0.17430878,0.16839111,0.19150269,0.20321578,0.22645561,0.1803083,0.2075122,0.20317708,0.1666502,0.3834883,0.24606797,0.1266712,0.2252726
0.19426213,0.122075096,0.11221348,0.118021086,0.15657634,0.17549032,0.20677066,0.21219379,0.1932386,0.1715145,0.18755814,0.23935425,0.20528832,0.18898578,0.23167364,0.22515468,0.19353002,0.19473913,0.23748204,0.25578883,0.23223941,0.23587021,0.21617398,0.16407762,0.21077059,0.2283151,0.21122654,0.1856854,0.18035518,0.15926215,0.14472906,0.20076522,0.2023338,0.19803143,0.20511228,0.27561197,0.13838315,0.1732338,0.21647446,0.23198384,0.2285446,0.25413325,0.2637832,0.23309267,0.27566049,0.22329009,0.24382405,0.25409472,0.3006687,0.24062829,0.21076512,0.1466984,0.18590534,0.1601859,0.23547223,0.18837065,0.24200277,0.23707992,0.25174114,0.3019098,0.25072265,0.27053502,0.22838265,0.25830042,0.27852914,0.31811962,0.2846053,0.26249394,0.2991728,0.2984168,0.2827216,0.28013068,0.2914529,0.25041527,0.28352934,0.30586734,0.22470102,0.26850277,0.23847076,0.2501679,0.2457374,0.19792973,0.18321781,0.2517896,0.2950337,0.29351363,0.26102126,0.2246699,0.19613157,0.20565926,0.2623864,0.21745071,0.233914,0.1964796,0.27827597,0.24792887,0.14254536,0.19065423,0.14711791,0.19964188,0.14222792,0.18050806,0.19201644,0.17390507,0.14799671,0.21872078,0.18381357,0.21385348,0.26197767,0.1770875,0.17551044,0.1842257,0.1355065,0.116011195,0.18786314,0.17636839,0.17307705,0.23140927,0.12956607,0.19569917,0.16571607,0.13971393,0.1490599,0.20796946
0.09095328,0.08126301,0.05278123,0.06268554,0.072009906,0.063456334,0.08210107,0.07313136,0.0451385,0.05762886,0.09812977,0.12486774,0.15549651,0.10921023,0.07615224,0.05455515,0.057838522,0.0700597,0.065663874,0.07074177,0.043518722,0.08046377,0.056791324,0.08990161,0.041971106,0.05135889,0.040311016,0.06221635,0.069345795,0.0360934,0.036257885,0.052047975,0.050115805,0.030333297,0.03606408,0.066229425,0.05069248,0.041223332,0.036076188,0.03667083,0.039816692,0.116053246,0.08606359,0.07567436,0.15041722,0.08564028,0.08910918,0.05343717,0.08052919,0.06698954,0.09876148,0.08542967,0.079277955,0.095074296,0.08939626,0.0698066,0.06519928,0.05209869,0.055252023,0.06713821,0.113136716,0.08790784,0.09646145,0.115734056,0.11839734,0.1386175,0.06711721,0.075949326,0.11487718,0.08202569,0.07738568,0.09888971,0.115894035,0.07321703,0.09502381,0.10726938,0.068322346,0.06327436,0.08145445,0.08227816,0.07604238,0.09368783,0.07333798,0.07372935,0.10904402,0.0923718,0.10136653,0.09178866,0.06584747,0.051394142,0.14583169,0.14850368,0.08454213,0.069538005,0.0778474,0.1080573,0.084711015,0.07655244,0.090807915,0.07214836,0.12131896,0.09239244,0.066665746,0.059718166,0.08353223,0.07975619,0.06260436,0.096125215,0.0770249,0.07746693,0.04453156,0.060336187,0.07008295,0.0792794,0.09268032,0.08090674,0.04828624,0.06541182,0.05871968,0.04870755,0.04179315,0.053069584,0.052203503,0.10087499
0.10770121,0.095572054,0.1163774,0.12444723,0.13181879,0.15463948,0.13366738,0.16543068,0.14036176,0.14312692,0.1663699,0.17051104,0.20881519,0.18611285,0.14723027,0.13938782,0.10997608,0.14317772,0.12820223,0.1545325,0.13792871,0.20299819,0.16216321,0.23877314,0.19326448,0.110294685,0.17188801,0.16462946,0.1880773,0.14744599,0.14224781,0.09216735,0.10575384,0.12902233,0.18290317,0.17334314,0.14414617,0.11138654,0.12923022,0.1555981,0.12637727,0.16795471,0.16249879,0.19267249,0.16828112,0.17544018,0.19341928,0.18794002,0.13141327,0.13078806,0.15991719,0.115914166,0.12916556,0.12988865,0.12569918,0.1293016,0.10585148,0.15242615,0.172814,0.20106493,0.17411026,0.17139742,0.23034671,0.187879,0.12517616,0.18855344,0.16209228,0.19718549,0.18794397,0.20609803,0.20742472,0.18880591,0.19890785,0.22193202,0.1902963,0.18861708,0.1884427,0.16134599,0.1619526,0.15711424,0.16525689,0.1673222,0.13005598,0.17833383,0.37443244,0.16536699,0.18297309,0.106161036,0.1905476,0.15670897,0.16687529,0.11194911,0.16374977,0.15203165,0.1389998,0.17768688,0.12655629,0.117697164,0.11124565,0.1281412,0.1125664,0.12248966,0.1298738,0.12574157,0.13439716,0.16083097,0.17787777,0.15433536,0.21704379,0.19116746,0.15455626,0.123152286,0.111982934,0.13444962,0.13552046,0.14970087,0.123807475,0.13712959,0.12551479,0.13438557,0.11903099,0.13008991,0.17320181,0.113447964
0.18660685,0.14449933,0.2262249,0.29323497,0.34254658,0.3736388,0.29567787,0.33377516,0.40207198,0.28167275,0.4179965,0.41618678,0.45825848,0.19207603,0.21299729,0.15444902,0.30869794,0.4637783,0.40433684,0.5624136,0.5781237,0.6008518,0.45085025,0.7454147,0.61062855,0.29637524,0.45011804,0.51148367,0.31813028,0.2300798,0.21644293,0.22038263,0.26632497,0.2751728,0.1503504,0.32663512,0.53898686,0.40263245,0.4340418,0.7126727,0.47871587,0.79288,0.7999944,0.6910686,0.7163514,0.7348152,0.76685494,0.43486094,0.24464406,0.37388456,0.29813474,0.2650917,0.32484847,0.367597,0.55696607,0.20842293,0.2515914,0.23515134,0.27976793,0.21130237,0.6440801,0.648985,0.65091056,0.7923304,0.691059,0.7030951,0.741825,0.68159866,0.68744487,0.77726835,0.69342697,0.6973006,0.665897,0.5581747,0.56622064,0.4081757,0.41442934,0.4292898,0.44425333,0.17068833,0.17961246,0.25657794,0.29666603,0.039578352,0.19066705,0.056217793,0.13665037,0.30018362,0.16739352,0.06648157,0.1259416,0.4316279,0.41611695,0.21032663,0.2269195,0.2691179,0.2570811,0.23068456,0.2621172,0.34532577,0.20839018,0.33913565,0.16383544,0.14470522,0.15230913,0.07649334,0.14011057,0.09161379,0.10672859,0.17943472,0.10498995,0.109209575,0.26107562,0.19730024,0.30037302,0.21538582,0.32013988,0.23342194,0.17593426,0.22341934,0.05800849,0.19654663,0.15582754,0.30521977
0.969881,0.92681926,0.29826805,0.40160826,0.67681545,0.6162376,0.5823096,0.6348455,0.37471366,0.46341565,0.6017896,0.5255562,0.7392806,0.29041347,0.21947528,0.27528858,0.557691,0.55285907,0.65517443,0.5529308,0.51394504,0.6557478,0.5474179,0.688539,0.66956204,0.5716379,0.49884915,0.27022406,0.17834082,0.1543539,0.15292478,0.75912046,0.47765797,0.4485014,0.12419184,0.68633276,0.6520419,0.36513135,0.44954085,0.786054,0.6474636,0.89914614,0.8824271,0.8000987,0.78852165,0.6343188,0.7515642,0.52987087,0.37126857,0.43311378,0.3555119,0.33492368,0.52622527,0.29935655,0.4792384,0.29681638,0.5002811,0.4916882,0.45150718,0.5551152,0.8632834,0.6987246,0.66858774,0.8525269,0.7014952,0.83152276,0.8336808,0.7674726,0.8098711,0.7843711,0.80592686,0.84063697,0.8069839,0.655547,0.59352505,0.52939254,0.5873482,0.5153242,0.6084963,0.39122158,0.25553003,0.24723725,0.41663694,0.35996705,0.54282475,0.4112351,0.4927413,0.38476297,0.32529277,0.36936527,0.3352947,0.9836269,0.514898,0.16510339,0.32123512,0.49226773,0.26416206,0.27037272,0.25858563,0.33364862,0.21295542,0.30244938,0.2496963,0.2883483,0.22810839,0.29782864,0.19294076,0.21316618,0.14509603,0.20095974,0.19645357,0.43815354,0.38418058,0.234911,0.32150602,0.26874566,0.25514525,0.25067097,0.18357122,0.25726044,0.28976822,0.19221242,0.22617029,0.77773386
