0.24303676,0.17583299,0.42833707,0.34250915,0.23276857,0.17283419,0.19562903,0.22213048,0.21881609,0.27561197,0.26085582,0.24676795,0.24730176,0.19279161,0.1894862,0.14636949,0.3164206,0.37618467,0.31655338,0.30948958,0.2590409,0.20853037,0.25161904,0.31913233,0.14488402,0.22339171,0.3215813,0.20023705,0.17249076,0.15042655,0.17600021,0.34364736,0.3386549,0.36476147,0.19771428,0.21198761,0.30519104,0.26940528,0.25632843,0.29110244,0.40622687,0.30377913,0.2691447,0.28639302,0.27814975,0.30469802,0.22904012,0.1735205,0.2076815,0.29329967,0.16750799,0.35121793,0.17587204,0.15722263,0.19604649,0.10798289,0.22067241,0.25320625,0.1924131,0.20770648,0.18678626,0.24460721,0.23330645,0.4083183,0.32874453,0.38581938,0.29504696,0.32504287,0.38315958,0.2976555,0.29025218,0.32483175,0.41527712,0.37030163,0.26406085,0.19648835,0.15317506,0.12830488,0.14863688,0.10106893,0.11851321,0.11953645,0.13485907,0.13246077,0.10569307,0.14049433,0.2899889,0.21238968,0.21488553,0.19782649,0.15368882,0.23577613,0.15640408,0.122080185,0.19406886,0.21430339,0.18391217,0.36112022,0.27590796,0.29189068,0.27329016,0.25756407,0.14163603,0.12974758,0.0920053,0.08853521,0.102567166,0.13816111,0.14498867,0.1025426,0.08465502,0.13858734,0.09273408,0.12074927,0.1861452,0.09965359,0.17484015,0.14336976,0.12579572,0.13961676,0.14849682,0.13390559,0.14273559,0.18360406
0.16182779,0.1410887,0.24124362,0.3380442,0.20865637,0.18289593,0.23528957,0.23233609,0.24211855,0.25051588,0.20434736,0.17527264,0.21299596,0.1936028,0.19843197,0.12884197,0.22612531,0.32569402,0.2623935,0.30602553,0.25255233,0.16423634,0.2083047,0.30026028,0.15438189,0.18520197,0.2665247,0.23638661,0.19407237,0.18522713,0.25523958,0.28100875,0.2583997,0.24614045,0.1687352,0.18778518,0.23377994,0.19742402,0.17082065,0.20686065,0.27526575,0.2555205,0.19493057,0.21045542,0.27337646,0.31060106,0.2184564,0.14917079,0.15773894,0.21845151,0.18778248,0.30308074,0.17375301,0.17609896,0.18656012,0.13064544,0.20964083,0.16376872,0.17355867,0.19557607,0.22911714,0.24488373,0.25928375,0.3553874,0.28283033,0.29088852,0.24345663,0.2502835,0.291971,0.24469529,0.2393101,0.25552574,0.36237076,0.3160345,0.2568048,0.20016849,0.17221312,0.14395234,0.16943206,0.13029617,0.13143024,0.14679892,0.14566423,0.15156855,0.089086264,0.14520065,0.22483587,0.25991756,0.20153323,0.22210222,0.21004777,0.3088611,0.16353802,0.1565608,0.18252827,0.13064298,0.16964176,0.29917058,0.20988442,0.28498325,0.13675152,0.13230877,0.16897474,0.19517668,0.12133526,0.08307647,0.13360962,0.1622331,0.11649295,0.1156666,0.10902901,0.12172777,0.11885742,0.14841124,0.12375182,0.07277849,0.17815669,0.14528508,0.13248993,0.14851612,0.14410949,0.13149422,0.151858,0.16565727
0.17106977,0.16761608,0.18849169,0.2700473,0.3209686,0.19223483,0.19040419,0.1793961,0.19366083,0.26733398,0.20337321,0.2286751,0.20154089,0.25957888,0.31439006,0.15379022,0.18346906,0.24053174,0.20449778,0.20445682,0.17641382,0.18115291,0.17699274,0.21048194,0.15038869,0.1543484,0.20074877,0.16893432,0.17426544,0.15870516,0.20059119,0.14194806,0.22474185,0.23968111,0.22720686,0.18073802,0.21596411,0.24727717,0.20556727,0.15410426,0.22721247,0.23274493,0.19715029,0.19603254,0.16177127,0.16429353,0.15376712,0.18248917,0.17514995,0.21202558,0.12656999,0.19809353,0.124348864,0.13946503,0.20875652,0.14046912,0.11021185,0.15325119,0.1689197,0.15591045,0.124049485,0.13323495,0.17949873,0.23818602,0.2821506,0.2449271,0.20066261,0.20125689,0.22716652,0.25985235,0.20266435,0.25207618,0.23145844,0.22609179,0.21734866,0.18226042,0.14662717,0.17715096,0.21415155,0.15555035,0.13981879,0.1685682,0.14990357,0.14068934,0.10983217,0.13840954,0.21440387,0.12012458,0.11956456,0.1373623,0.12629993,0.18247549,0.13676399,0.11482604,0.10485393,0.16406278,0.14217117,0.17090698,0.1717853,0.16911177,0.09787838,0.12288118,0.12759173,0.119133234,0.09648159,0.08161842,0.09964843,0.13320065,0.098669514,0.10313604,0.08550985,0.14008985,0.08683243,0.121904,0.12561509,0.08044154,0.13076007,0.117804915,0.0992201,0.10308114,0.12590684,0.1176487,0.1009703,0.07643767
0.28756386,0.2839791,0.41287878,0.37752885,0.27403036,0.15995726,0.17346922,0.23767807,0.1885143,0.18523702,0.19911242,0.18251789,0.18027723,0.13730603,0.15865237,0.12891866,0.21964255,0.29849732,0.22305708,0.2603737,0.21477933,0.17106394,0.23007944,0.26640916,0.11296265,0.152225,0.31159618,0.17859888,0.21493311,0.16174562,0.16548951,0.21490866,0.22938327,0.276264,0.19915928,0.17634352,0.1978062,0.19852236,0.18900587,0.20035723,0.26205972,0.21774004,0.22095913,0.21553339,0.25199276,0.24040687,0.15581636,0.11637928,0.16435918,0.24075726,0.14512937,0.25132227,0.16225196,0.14206448,0.17715469,0.09643618,0.13982421,0.19890977,0.14987056,0.15837319,0.16614592,0.14104746,0.17487071,0.3608872,0.34993568,0.29747456,0.24363287,0.1897906,0.29395708,0.18221687,0.21815202,0.2863089,0.29656732,0.29735354,0.18935695,0.13694824,0.11163647,0.11145765,0.14042707,0.10159652,0.08805985,0.10919577,0.11617185,0.16676982,0.13155088,0.13833614,0.20328641,0.17496897,0.16521089,0.16603988,0.14292169,0.23314235,0.11300364,0.1060867,0.14552055,0.17862953,0.1509015,0.29527998,0.27597114,0.23052372,0.13668358,0.15654145,0.09274767,0.09861697,0.07975979,0.08568972,0.11260805,0.11816798,0.113272816,0.10080056,0.06392753,0.14978528,0.078958325,0.102232054,0.14632057,0.07629436,0.121429734,0.11021033,0.122122265,0.09802667,0.13110359,0.100937575,0.10898984,0.15459615
0.15750155,0.35012633,0.2690368,0.25261524,0.34791714,0.1338151,0.1386872,0.18906009,0.19385107,0.21689673,0.15977737,0.1750926,0.22946057,0.12171532,0.13174611,0.15184164,0.30525386,0.334733,0.24765386,0.30278924,0.264085,0.2564476,0.3043881,0.35604772,0.19950166,0.23625477,0.24836399,0.23992044,0.15455836,0.14465676,0.16972479,0.27705622,0.23487478,0.19792669,0.25655216,0.17035428,0.17506535,0.1656113,0.14059624,0.20194174,0.24066065,0.23523511,0.23787159,0.2119286,0.18850353,0.18802719,0.15598164,0.16596091,0.16791433,0.2258671,0.15296383,0.1867879,0.13762282,0.123988725,0.16825156,0.11759023,0.20617779,0.17850009,0.21124965,0.22082065,0.21540451,0.2528972,0.28602484,0.4248856,0.34913617,0.37846902,0.23538062,0.25967163,0.29225242,0.23680003,0.31775925,0.3611289,0.35363612,0.28275385,0.2808139,0.21224427,0.16090342,0.13181393,0.17206374,0.082339644,0.09448455,0.12394365,0.16750206,0.13035071,0.19479585,0.1721763,0.21153064,0.1827254,0.13949984,0.16972367,0.1502574,0.26008746,0.13821773,0.1281298,0.17454362,0.21352513,0.19165637,0.275377,0.51005626,0.36450353,0.19421847,0.20823802,0.25392872,0.19182794,0.15517528,0.11653957,0.09451011,0.088432334,0.14675444,0.102363855,0.099800386,0.11706926,0.11768866,0.10496346,0.11555283,0.09224176,0.13900876,0.12018653,0.1327308,0.095501184,0.16541785,0.09173319,0.12221674,0.17707993
0.17472999,0.162705,0.13313474,0.17900833,0.17171302,0.15663013,0.17577231,0.21442504,0.18452868,0.14123388,0.17802823,0.14535351,0.13141021,0.22004218,0.15990652,0.11199422,0.116943024,0.18985528,0.19241853,0.24369667,0.17920141,0.17293581,0.16322953,0.13974893,0.13524474,0.12754941,0.15576524,0.18287134,0.22316222,0.14680661,0.15481965,0.12754738,0.18247986,0.122467265,0.16186737,0.1843502,0.12303417,0.10082522,0.12350318,0.11909408,0.146077,0.17091143,0.13777326,0.1419796,0.16992399,0.1793378,0.13857313,0.14560832,0.15121764,0.17043471,0.15668489,0.20909159,0.11798376,0.12362069,0.12570073,0.14522713,0.1148362,0.1463058,0.16746213,0.17331198,0.1539779,0.1657951,0.18740731,0.15456511,0.21036445,0.21205978,0.20808016,0.17652898,0.17181303,0.18071531,0.14333114,0.21469882,0.24466316,0.22673357,0.21307516,0.16282131,0.18613094,0.17527457,0.25063416,0.15226877,0.15303421,0.1641131,0.1577747,0.15363364,0.12574486,0.12077243,0.15789661,0.12634186,0.1141472,0.16039187,0.13295293,0.3897525,0.14759201,0.09973834,0.09179487,0.1317426,0.1796983,0.1573773,0.1497269,0.17862861,0.17871481,0.16300888,0.15585436,0.1660904,0.17283218,0.11722566,0.13143536,0.120203435,0.142329,0.124031976,0.09431432,0.13538158,0.11749415,0.19471468,0.1259244,0.13836013,0.15001239,0.122034825,0.14202484,0.13321331,0.1908655,0.12512237,0.10271849,0.08747911
0.13503788,0.13983448,0.2509479,0.23950584,0.15527563,0.14152394,0.17481501,0.18112081,0.16584411,0.21027273,0.15007336,0.20357843,0.20508641,0.12200166,0.134876,0.121457,0.26624936,0.26958394,0.27877212,0.37595698,0.27837217,0.21723603,0.23384508,0.26761675,0.16712682,0.21243201,0.23056738,0.19027467,0.1666355,0.14212577,0.16057068,0.2052146,0.2011309,0.21528308,0.26144424,0.20488614,0.14609297,0.14884362,0.17097475,0.18332604,0.29269686,0.2176657,0.20852667,0.20174754,0.22626431,0.2247262,0.1605551,0.14341575,0.20846488,0.22351313,0.12800229,0.18471882,0.116790354,0.105351314,0.15719165,0.103558876,0.15388954,0.2153647,0.15131813,0.21613622,0.26889527,0.22508723,0.2969025,0.28128755,0.3160396,0.31707188,0.27821928,0.2389877,0.32457376,0.24491325,0.28703222,0.2999671,0.32405415,0.28715652,0.2331934,0.17045149,0.11636813,0.15439713,0.13059694,0.08745997,0.12149028,0.10938167,0.109249756,0.11476254,0.12070195,0.15199898,0.19600591,0.22663547,0.1486033,0.17564613,0.16537496,0.26346853,0.11049525,0.09071582,0.14151369,0.20021494,0.14687188,0.23917113,0.30327213,0.26660812,0.18644305,0.20966122,0.22449154,0.1541408,0.100363106,0.09705432,0.09635711,0.09530853,0.18576601,0.08124119,0.06021927,0.09255364,0.1164245,0.111338824,0.100757174,0.074054286,0.113274276,0.13127309,0.12198097,0.07406826,0.22407947,0.102609605,0.071857795,0.12524723
0.0710716,0.054344893,0.056330487,0.07416768,0.060350012,0.09890937,0.09453897,0.106152624,0.106065296,0.09032052,0.061745245,0.062840246,0.05597919,0.069674045,0.08402673,0.057586093,0.08599159,0.10265883,0.08947214,0.098330975,0.095135584,0.11267136,0.11463219,0.12125361,0.07543965,0.07896975,0.09333736,0.1137715,0.10318652,0.08316254,0.11072816,0.06680608,0.094984464,0.09178043,0.07155717,0.08569043,0.10273003,0.085333854,0.08987487,0.055030257,0.10448476,0.09364681,0.0719372,0.09940241,0.09480611,0.07588174,0.05221634,0.047934428,0.06465267,0.07164862,0.09435022,0.10960277,0.052541796,0.054622438,0.07461451,0.086624764,0.07735168,0.054868247,0.099698216,0.08515236,0.12056927,0.07385799,0.07288215,0.11017319,0.095287934,0.119730264,0.19773145,0.15229988,0.1341054,0.14576313,0.10600388,0.108823545,0.16319335,0.16291294,0.120603316,0.07650687,0.10006131,0.08571118,0.076913156,0.06878031,0.090756096,0.0699062,0.09888341,0.09071851,0.11431401,0.07976721,0.10648419,0.15924661,0.0917294,0.1105451,0.15087907,0.16020499,0.12365388,0.08193033,0.11507063,0.05696103,0.10241912,0.09572842,0.07859178,0.13055256,0.08427578,0.08253218,0.11205229,0.09627716,0.07290672,0.07346724,0.08377009,0.08555744,0.099020116,0.08252016,0.09861325,0.06736334,0.07885828,0.11222662,0.079024605,0.091445565,0.10596687,0.094789,0.15047751,0.08155988,0.073001735,0.06394866,0.084838994,0.12502104
0.049572315,0.059409086,0.2650008,0.17983061,0.07508046,0.17232664,0.1811438,0.22835676,0.21057399,0.34975463,0.47640416,0.41243806,0.3520674,0.3257058,0.30989546,0.16591801,0.17181745,0.37985712,0.23418449,0.25136292,0.31215084,0.28726748,0.35400185,0.27057683,0.15849897,0.123403795,0.36402047,0.101578824,0.05855112,0.09090458,0.17660792,0.33570662,0.3148343,0.37940416,0.33355564,0.31529477,0.45833609,0.344009,0.4222567,0.21146862,0.44883057,0.4826615,0.33373338,0.30512512,0.25878638,0.37253472,0.21741243,0.13029411,0.11873591,0.2084171,0.20391612,0.20934764,0.2467931,0.07699681,0.099335775,0.28970483,0.22576609,0.22236131,0.19264272,0.1219991,0.15399575,0.2872417,0.32519543,0.8043244,0.55577606,0.5935884,0.34110168,0.42151472,0.47127905,0.4340226,0.2884088,0.45008448,0.46471524,0.38907662,0.25217056,0.0775095,0.08549983,0.065647826,0.10713949,0.055114344,0.10942893,0.047858052,0.11567933,0.09111142,0.107851595,0.076778926,0.16676411,0.13865119,0.19203982,0.09890556,0.11484813,0.21672535,0.15546183,0.12399212,0.18835743,0.20126079,0.1110884,0.18237442,0.25164235,0.23523276,0.16911809,0.24484624,0.0881877,0.081275664,0.027682757,0.027091084,0.056214705,0.047253545,0.072148375,0.042662222,0.055514693,0.060288157,0.06273237,0.0757455,0.09461124,0.17044377,0.041155368,0.03189721,0.057339016,0.029401092,0.039273333,0.056184605,0.1523998,0.0861224
0.0821723,0.13492924,0.14937143,0.19605532,0.19198531,0.18839641,0.24366803,0.16366114,0.17409505,0.26617706,0.26786095,0.26623166,0.16841125,0.22615458,0.240384,0.13503991,0.21431041,0.21554615,0.19264175,0.1476171,0.12791766,0.18877982,0.16568166,0.19672947,0.16859542,0.16787118,0.24863316,0.20328698,0.22214895,0.20813966,0.19587462,0.184146,0.21750332,0.17691745,0.14623971,0.12227339,0.23545484,0.20379195,0.13677804,0.14059022,0.17827861,0.2189285,0.16222021,0.18172489,0.16722707,0.16773885,0.13185886,0.13229537,0.2015781,0.22011831,0.1827152,0.27717555,0.13743907,0.20228541,0.23618945,0.19178872,0.14260815,0.1902707,0.14893343,0.19094372,0.070468605,0.08973209,0.108711384,0.209558,0.18722957,0.19935651,0.16511784,0.1633466,0.19783382,0.19702697,0.124537304,0.15670015,0.102768734,0.19624756,0.11285431,0.08292556,0.19752328,0.1717051,0.17058994,0.14337097,0.08094975,0.14490965,0.15056318,0.121941626,0.09740621,0.16289961,0.27084112,0.18251534,0.10740932,0.19949271,0.12363546,0.14565368,0.18971618,0.08443198,0.120967284,0.1851619,0.19351125,0.20890278,0.24284603,0.19581039,0.11409558,0.17411554,0.09167107,0.1593188,0.11774419,0.14714941,0.16395734,0.14364716,0.110305674,0.15235272,0.05573903,0.06420667,0.07440498,0.087342575,0.13968547,0.100896716,0.14817016,0.14130233,0.08570388,0.15004674,0.1615358,0.09587112,0.04876784,0.058013562
