0.24570437,0.12986647,0.1993332,0.16466625,0.19900294,0.31203684,0.23193958,0.37378013,0.4127181,0.3079713,0.32309982,0.28123268,0.4346307,0.35173404,0.23354666,0.27245015,0.1660754,0.31514847,0.32751748,0.389803,0.3901453,0.47739866,0.33223572,0.33996114,0.38260725,0.24398723,0.35339993,0.4559512,0.38414505,0.4046147,0.35887614,0.15166666,0.18272707,0.22684617,0.33616093,0.41715527,0.48368248,0.35178488,0.3507523,0.28453082,0.3288641,0.3713151,0.342463,0.290091,0.2962863,0.5061017,0.44850248,0.34059113,0.2575676,0.26933137,0.24404375,0.20223425,0.27888188,0.28159237,0.3275655,0.28570542,0.19566101,0.22446351,0.37739283,0.23831788,0.38780993,0.25317225,0.4315383,0.29234743,0.44663638,0.48041603,0.54139936,0.45073587,0.3640203,0.5195435,0.45151025,0.33496436,0.596851,0.4271208,0.52388877,0.39621735,0.2753764,0.28048235,0.24371856,0.21497737,0.34952205,0.1845222,0.2587878,0.24741909,0.18276168,0.22739616,0.2582586,0.33015707,0.275911,0.24337175,0.31581283,0.2859847,0.299558,0.27163568,0.20791283,0.20786628,0.24444336,0.2106993,0.21348555,0.46746087,0.294848,0.26675963,0.2797777,0.20177476,0.123952195,0.18835136,0.2077527,0.17104568,0.25747946,0.1906851,0.2089288,0.19696476,0.20982566,0.20713612,0.18007062,0.17418456,0.15642028,0.16205561,0.15609664,0.14904365,0.2723466,0.19547693,0.14045249,0.15254906
0.4565434,0.24853665,0.24970713,0.17454706,0.30250022,0.333035,0.20542388,0.5472146,0.38487947,0.32916424,0.36304602,0.23450793,0.5889017,0.4390489,0.17154449,0.4375997,0.09815722,0.44356802,0.47305498,0.3538205,0.4239926,0.5945417,0.38006893,0.48997584,0.52642816,0.15857495,0.41175494,0.37396756,0.46829385,0.2549337,0.2932829,0.15704161,0.25994855,0.27643323,0.33614394,0.4983225,0.53860617,0.4947742,0.5817313,0.21714872,0.3659741,0.4176247,0.6626669,0.35539734,0.38303113,0.44060728,0.55909723,0.34859422,0.27676803,0.3383188,0.42534253,0.33972195,0.2729752,0.32142726,0.49174222,0.31702116,0.14055467,0.26262966,0.32114413,0.24929899,0.36089107,0.2980569,0.3592217,0.3790463,0.5024689,0.5649669,0.47612396,0.30912217,0.3816304,0.43968323,0.4138275,0.4702782,0.558539,0.34315708,0.44522405,0.4017909,0.41139728,0.397791,0.3560526,0.35825223,0.26842353,0.27177215,0.30996728,0.31414178,0.094906725,0.24226308,0.39080977,0.40684855,0.20825903,0.2527047,0.25588143,0.11625951,0.2910032,0.19398019,0.1310912,0.2949162,0.3803458,0.30950165,0.4115909,0.36827484,0.2736274,0.40292987,0.38394675,0.32030264,0.22477373,0.36570808,0.28703153,0.27705494,0.25362977,0.26421133,0.3283225,0.35492834,0.21376358,0.2484454,0.2746431,0.2525891,0.24947219,0.26201543,0.22461613,0.20903116,0.24968119,0.22477455,0.2315215,0.13448453
0.14037986,0.15674084,0.22916216,0.19963323,0.34086835,0.24076846,0.20887877,0.27534333,0.36726174,0.22605067,0.25705183,0.17929791,0.27213368,0.18712147,0.17931464,0.12357592,0.27956244,0.51535887,0.37297136,0.5166607,0.53060985,0.57693017,0.5588334,0.35223243,0.54362476,0.4137225,0.467866,0.3640643,0.4374775,0.26252416,0.2609383,0.18076321,0.42945704,0.34984297,0.24804012,0.45209026,0.22074398,0.27970436,0.13640004,0.39101902,0.28527036,0.335791,0.33903956,0.5159862,0.39379436,0.34846404,0.3655254,0.45378765,0.43569276,0.2641591,0.26836473,0.26326856,0.26425186,0.25238463,0.38126722,0.26322526,0.18975711,0.35017812,0.24486661,0.32780135,0.41086155,0.28491813,0.4632341,0.549105,0.47806403,0.5073199,0.44957238,0.42807803,0.57857764,0.35199118,0.6493222,0.6202005,0.41403714,0.49518695,0.37768176,0.65790397,0.48032808,0.28760892,0.34818205,0.3527627,0.12870732,0.17684725,0.29082686,0.35949728,0.087025754,0.35298023,0.46971306,0.29098833,0.1288189,0.2608495,0.20951833,0.1186041,0.2651688,0.21954738,0.24303837,0.3379968,0.17515789,0.27570868,0.3157165,0.3209738,0.22896962,0.21438348,0.2093094,0.38452527,0.18482319,0.2213406,0.14642991,0.14898883,0.11946456,0.17138223,0.13240857,0.39707676,0.18361418,0.11097316,0.094532125,0.1621872,0.15981777,0.15796751,0.09279192,0.12843047,0.14007102,0.11382223,0.10495064,0.16891116
0.4564981,0.24266247,0.17545825,0.13110279,0.24962288,0.3002891,0.22877286,0.44548178,0.27265483,0.31955212,0.31020063,0.26502028,0.45589757,0.37127578,0.24523872,0.30732402,0.16247226,0.33973753,0.28190035,0.32434994,0.49958932,0.31921035,0.3083793,0.3356369,0.35703245,0.2528719,0.2756601,0.27927792,0.28530425,0.31255767,0.27051148,0.12378384,0.24194616,0.29330245,0.386351,0.47147936,0.36977598,0.3096725,0.2903019,0.23476903,0.24313274,0.22983333,0.3229223,0.27509376,0.2293778,0.2739239,0.3149517,0.25593305,0.25183713,0.25452912,0.20042226,0.21147697,0.270764,0.2106135,0.32200116,0.25776896,0.13283706,0.20896794,0.20169331,0.20319422,0.25824702,0.19828281,0.25714722,0.27280027,0.37026638,0.42964065,0.28777316,0.232376,0.2838676,0.2945877,0.3216467,0.39178857,0.30676675,0.28043944,0.26363495,0.3456387,0.34429914,0.30734652,0.27690685,0.20737007,0.19806738,0.1586169,0.22962005,0.20928635,0.03865304,0.19614902,0.2281876,0.29563546,0.17470369,0.19944465,0.21920055,0.34988296,0.19400617,0.14958249,0.14565194,0.20072535,0.22035265,0.192977,0.22231323,0.3248135,0.1606139,0.1891473,0.24387845,0.22808501,0.15064265,0.16382866,0.13533837,0.12453114,0.25312662,0.13834123,0.11165559,0.18539114,0.19116239,0.17382663,0.13254312,0.23916596,0.13420081,0.14208733,0.12222711,0.107828975,0.27315837,0.13328674,0.105917566,0.097177
0.38324314,0.27420038,0.13627367,0.15479435,0.13919026,0.09559987,0.115588516,0.10063627,0.07248381,0.08831695,0.098571874,0.14188412,0.18731734,0.1509247,0.09759512,0.1469734,0.059694532,0.10303195,0.107093185,0.116063245,0.12431611,0.11196433,0.112486675,0.16840564,0.13355833,0.092961706,0.12702563,0.12455554,0.103044726,0.11692063,0.08337394,0.04000599,0.117022604,0.13706191,0.13265142,0.21509477,0.1254607,0.10758901,0.14172366,0.16477305,0.21340849,0.15355878,0.1484172,0.15950802,0.16297208,0.1341075,0.14313643,0.14830045,0.11138633,0.12477682,0.12420461,0.13612387,0.13693063,0.15223253,0.096577145,0.10350723,0.07585318,0.16444549,0.17955238,0.14532675,0.13838059,0.13470961,0.1161162,0.18648593,0.10413775,0.11909726,0.10965743,0.14238833,0.16728398,0.11440047,0.13338354,0.18933293,0.109488815,0.13965401,0.13036455,0.119002014,0.14901732,0.13519979,0.12161444,0.17134708,0.20574106,0.21328937,0.099375084,0.15940507,0.12633768,0.15939859,0.13953903,0.15160073,0.13910766,0.13190651,0.19695482,0.7150006,0.11793343,0.10861357,0.13484769,0.19617341,0.1381256,0.120015055,0.09377496,0.09067698,0.13965622,0.14259708,0.12871177,0.13518669,0.19931726,0.16135487,0.12553081,0.14851801,0.10344706,0.10842755,0.1332465,0.11460708,0.18850787,0.16728865,0.26899317,0.17265186,0.18709764,0.16697238,0.20116927,0.14820752,0.29034936,0.10347223,0.10837946,0.11476793
0.13198254,0.07496351,0.057159707,0.06059487,0.05409571,0.036629837,0.053373653,0.07822704,0.049893327,0.0476734,0.04791647,0.07736896,0.042151064,0.05281427,0.08985583,0.10054448,0.07791975,0.038268536,0.050857317,0.082007505,0.1305063,0.081428096,0.05442379,0.05277445,0.09948103,0.070970744,0.057073556,0.08293428,0.057553314,0.06088152,0.0702588,0.067316554,0.071357846,0.10774237,0.16125508,0.14253698,0.058938827,0.058259975,0.078895,0.15446441,0.09164931,0.086924896,0.05786124,0.057419654,0.08528981,0.09451793,0.098843694,0.084912054,0.06910837,0.101034924,0.1372706,0.08796454,0.063331954,0.11885379,0.06397906,0.060272165,0.08716659,0.12128195,0.122930884,0.12003511,0.110303044,0.110145845,0.08100565,0.06596588,0.07019979,0.06228596,0.077507466,0.068459965,0.057789825,0.07576607,0.07572917,0.083276846,0.08899269,0.13697436,0.15325966,0.14199871,0.1268217,0.16419576,0.12830096,0.16942604,0.24097459,0.16779251,0.11471731,0.15621391,0.33891407,0.12464684,0.076104805,0.077331886,0.10887787,0.124288484,0.2300501,0.32072115,0.1331395,0.1424877,0.10554991,0.15008684,0.1343274,0.13084136,0.1009594,0.0965562,0.19948712,0.12566222,0.1306321,0.08580689,0.12578383,0.12653145,0.12908462,0.13381083,0.20585197,0.13102865,0.1645974,0.08331241,0.21014774,0.12196075,0.1506631,0.191278,0.11929779,0.12835345,0.09905064,0.12625317,0.19609013,0.12650055,0.19816063,0.13736352
0.13787548,0.099687956,0.04407134,0.054434963,0.025287952,0.027203664,0.028372975,0.029638885,0.02084751,0.02122953,0.037945822,0.048597228,0.031202426,0.035804346,0.04776392,0.044508398,0.03548975,0.031609952,0.042166736,0.044316128,0.045811966,0.035397697,0.0364215,0.060893197,0.04057821,0.019832583,0.03371299,0.043165345,0.056432515,0.056212325,0.05377716,0.057941735,0.035155203,0.063132234,0.078805536,0.068215854,0.037393656,0.04597584,0.05184279,0.052517023,0.05672099,0.050549485,0.04017072,0.031105306,0.07454063,0.06075015,0.06769396,0.04804417,0.08082304,0.06052223,0.08312023,0.07379386,0.084128544,0.109006345,0.049901947,0.07429703,0.04218701,0.056489665,0.040844385,0.028786138,0.08414409,0.07617169,0.039850987,0.08459919,0.075492345,0.067721784,0.06560865,0.05607784,0.05991134,0.07834093,0.08977771,0.059971496,0.06598582,0.07561236,0.060382627,0.09127245,0.053294808,0.071917124,0.08489209,0.09552025,0.12821633,0.100670405,0.080073975,0.056479905,0.15194884,0.08403235,0.09397181,0.071345136,0.09103771,0.09471216,0.08590201,0.112008005,0.060091246,0.07156662,0.04032409,0.09156369,0.10109318,0.105744034,0.08218469,0.06768453,0.13936684,0.11632535,0.118071355,0.08222011,0.12737815,0.096031,0.08684649,0.10332705,0.08059187,0.07379429,0.101517856,0.07054333,0.080863945,0.06773181,0.115160696,0.1730006,0.11264347,0.08542708,0.06558076,0.08472189,0.15926985,0.09247397,0.09927985,0.062443715
0.53115183,0.2529021,0.09683647,0.0946982,0.04925318,0.023328459,0.02967894,0.032019228,0.02154992,0.029509986,0.03568969,0.04330807,0.025122505,0.029839061,0.038897138,0.064563565,0.08513557,0.03229561,0.03635939,0.07153537,0.047887303,0.059659645,0.03135831,0.046289507,0.08187735,0.0578389,0.05256079,0.06086021,0.059740845,0.03764093,0.028981911,0.10261217,0.05878807,0.059326723,0.06325266,0.081845485,0.039829418,0.03813451,0.06896285,0.10785643,0.11119877,0.065693036,0.043916486,0.0853638,0.104772225,0.08367831,0.12760094,0.12000646,0.06306731,0.055799734,0.09746338,0.09026676,0.069597594,0.16950688,0.02563766,0.03589479,0.16539618,0.13499258,0.15557662,0.20245689,0.063724115,0.106452174,0.09195245,0.06797512,0.026404856,0.03390862,0.05499428,0.091524325,0.058726177,0.05410572,0.06355558,0.05477816,0.037408218,0.084130764,0.06671663,0.110398926,0.114207186,0.18318017,0.13100629,0.14496568,0.14230779,0.13553743,0.10278867,0.13821849,0.43151212,0.08551972,0.061186682,0.044059854,0.08996097,0.111234985,0.111473486,0.4079118,0.08083723,0.16808501,0.26913527,0.15617768,0.114813715,0.10797962,0.10392609,0.04273035,0.28178442,0.14624104,0.13521956,0.09374605,0.13235226,0.0903516,0.061734557,0.10087213,0.097747065,0.04945573,0.10398666,0.10384609,0.17393428,0.113546684,0.15842606,0.23296179,0.15513028,0.10493588,0.058040883,0.099305876,0.2023611,0.048028883,0.12081735,0.27244
0.42157453,0.08876776,0.11499816,0.099721305,0.050813597,0.069759354,0.049502995,0.062526174,0.057265487,0.067825235,0.06869016,0.066000424,0.094002694,0.09506575,0.07109656,0.06806576,0.049582615,0.049075328,0.04730598,0.04625706,0.07597869,0.09925983,0.08372292,0.12781069,0.11932384,0.04162706,0.051426902,0.06386422,0.062634274,0.061699588,0.065301396,0.08399549,0.04989431,0.06481201,0.057066735,0.06392032,0.06387507,0.059410192,0.06309283,0.07689216,0.05468142,0.11708378,0.1103811,0.08804583,0.08805299,0.15560348,0.1479773,0.053684454,0.09072525,0.14292522,0.10807897,0.14334276,0.20663275,0.19871457,0.1350997,0.14835308,0.07724355,0.05375878,0.098892786,0.06472724,0.08978291,0.09348155,0.063301295,0.13212861,0.08917521,0.10733617,0.081229575,0.11630803,0.0980472,0.11051546,0.092268854,0.1935726,0.24617916,0.25026077,0.2886472,0.12469165,0.105664834,0.13341627,0.120200604,0.14718127,0.21575528,0.20350952,0.18867752,0.14193608,0.071143486,0.111779906,0.13784942,0.19102906,0.22586827,0.13521026,0.09291004,0.21028714,0.12281241,0.1057709,0.05493054,0.06166875,0.079992436,0.08944908,0.057578377,0.047954366,0.080793165,0.08269322,0.095372416,0.08628073,0.14299928,0.08255126,0.16806252,0.10291969,0.07221095,0.17647968,0.10027597,0.07336001,0.09258867,0.10150208,0.10624438,0.1678295,0.1473837,0.11686293,0.09413932,0.14311633,0.19982037,0.19515237,0.18338327,0.06647201
0.2609239,0.06908825,0.057860024,0.056468293,0.044765785,0.053471997,0.042609625,0.045857478,0.03575135,0.04934906,0.04156334,0.06619854,0.06783053,0.07912952,0.052476183,0.054812428,0.03599779,0.0748615,0.07428793,0.047619235,0.06713843,0.07854176,0.06155084,0.09470982,0.06779974,0.048729163,0.07821534,0.06589754,0.08591895,0.08011033,0.06650325,0.052285332,0.07378357,0.08298267,0.07779568,0.09374647,0.07285046,0.07777156,0.08235201,0.07584386,0.111756094,0.11477746,0.08963059,0.0893183,0.09478007,0.1178747,0.117666304,0.09330004,0.09916008,0.09871246,0.104048364,0.11491375,0.109197326,0.10570502,0.12589838,0.12507628,0.08687027,0.10386577,0.10443273,0.07588493,0.1087801,0.10189406,0.07320274,0.095906995,0.11334102,0.1072842,0.09290021,0.08994111,0.083205946,0.122188225,0.106913604,0.10710878,0.119047605,0.12142283,0.1521982,0.1082313,0.10735133,0.11859883,0.10409685,0.10950537,0.13709272,0.123975314,0.107341684,0.08689473,0.112143345,0.09788424,0.09839988,0.09198037,0.118274674,0.09510902,0.13097882,0.14820318,0.0900223,0.10053984,0.090873934,0.12993972,0.116159,0.09554491,0.09919044,0.06743566,0.09821505,0.11362731,0.083455905,0.106384106,0.1380881,0.1277268,0.09950119,0.09476369,0.1350225,0.099657744,0.11243257,0.09063008,0.109372936,0.09574222,0.12597787,0.12068239,0.13855848,0.12225014,0.10088582,0.133428,0.18225497,0.12141228,0.1302602,0.110294506
