0.17522143,0.10634221,0.08155575,0.07824059,0.08082106,0.082486615,0.0686314,0.07529147,0.08035389,0.08831425,0.079237305,0.06984083,0.07491058,0.093036085,0.10849452,0.11192579,0.13012202,0.076238714,0.07503384,0.09888445,0.11584077,0.09959969,0.09857333,0.09203564,0.10325267,0.13844475,0.07410918,0.09136062,0.08223147,0.07414951,0.10573013,0.102607325,0.0859383,0.07439338,0.16161305,0.11000679,0.0858358,0.097319864,0.09234164,0.10146225,0.06839426,0.075172566,0.072502434,0.0775208,0.07579881,0.07867651,0.09739346,0.12767085,0.08952742,0.09231923,0.07671229,0.07155794,0.060130164,0.057573456,0.085799195,0.09576035,0.12608768,0.10283976,0.07346354,0.08787861,0.07762541,0.07499963,0.08244679,0.06234026,0.075498156,0.06634933,0.08547438,0.057687506,0.051902514,0.10202206,0.09907671,0.08256552,0.108492665,0.07968493,0.14707509,0.15699592,0.08933566,0.084278755,0.09403776,0.07371911,0.11895648,0.080463134,0.076959945,0.09920693,0.23059747,0.0655291,0.061366346,0.08838565,0.08013101,0.06835539,0.17034014,0.18660066,0.1174852,0.13364875,0.14333384,0.11223615,0.085028775,0.089174725,0.086767904,0.11854489,0.08563747,0.070039265,0.09919452,0.10928768,0.09926996,0.07961218,0.09981248,0.06617087,0.17727262,0.10530605,0.09850005,0.13538392,0.079771094,0.06513149,0.06387271,0.0764716,0.092280045,0.076646306,0.07970254,0.09723119,0.1358123,0.11675632,0.11602889,0.16330457
0.18379492,0.11586554,0.100193545,0.08460151,0.09389978,0.07971246,0.08480124,0.0761138,0.10391864,0.09222977,0.084129624,0.08132957,0.059932698,0.08843932,0.109413154,0.06400904,0.1181899,0.0711785,0.068823576,0.0776814,0.11395915,0.071835235,0.06419254,0.06643057,0.08770409,0.11542865,0.054847322,0.064656705,0.070169814,0.065837935,0.07138506,0.13185391,0.09395064,0.086775035,0.16931722,0.14896934,0.07213198,0.08960197,0.07534433,0.07772631,0.074369356,0.06252119,0.06564357,0.068733834,0.05463111,0.05299724,0.0778874,0.09726392,0.073161565,0.09339722,0.0679747,0.08108004,0.080791965,0.065731674,0.080618575,0.0969134,0.13699225,0.11276388,0.10143038,0.114325635,0.08218734,0.07184793,0.08585293,0.058908623,0.083582684,0.06586889,0.075024046,0.055708446,0.06126798,0.08780819,0.09031082,0.06859138,0.07341257,0.052723598,0.1018678,0.13950361,0.08344037,0.07106473,0.09104039,0.08145819,0.11878062,0.08473532,0.08073357,0.10240963,0.28030652,0.06329517,0.075349644,0.07497053,0.07437912,0.07406644,0.19965398,0.2437051,0.08977007,0.13953198,0.1589996,0.12302019,0.08694043,0.100619555,0.08328517,0.08115891,0.08991694,0.081921294,0.10106439,0.1186477,0.06808362,0.08572635,0.0953866,0.078085415,0.19499184,0.08117799,0.11201235,0.12119869,0.07484162,0.06298664,0.072163135,0.11357893,0.07455144,0.0681057,0.060385443,0.09119014,0.1888581,0.09199545,0.09062376,0.1650622
0.3344384,0.16711879,0.10732061,0.22751422,0.14082457,0.0537252,0.09047672,0.07360043,0.07591323,0.08411515,0.062747285,0.0606149,0.04609825,0.062197544,0.12702084,0.0825455,0.18206045,0.11090109,0.09671607,0.1180991,0.08184308,0.09057496,0.11333739,0.13830456,0.09725726,0.118566275,0.097454615,0.067418136,0.08706138,0.09371762,0.097044945,0.18907256,0.16357411,0.16035189,0.14048645,0.13860121,0.075662665,0.11491888,0.121829115,0.16358252,0.12984271,0.062898345,0.06656904,0.08465194,0.08971529,0.10649523,0.09484489,0.13669401,0.14395313,0.08719795,0.12179759,0.25448495,0.24144068,0.13325983,0.1267558,0.09598359,0.14380741,0.19544399,0.1222465,0.16172564,0.082636565,0.07591854,0.11686474,0.12519568,0.15847357,0.12185432,0.07089529,0.084455356,0.11139869,0.0728971,0.13965622,0.123873204,0.09898082,0.12881319,0.14426187,0.16986476,0.090564676,0.08348053,0.080121644,0.11527705,0.1340976,0.09667598,0.085033745,0.08588906,0.40731296,0.07632187,0.09893559,0.062397826,0.05400347,0.1247858,0.09750911,0.1849236,0.08223955,0.10524292,0.13786821,0.23005854,0.10598312,0.16482277,0.17965135,0.13381915,0.12908725,0.122032136,0.09191932,0.19655274,0.12904036,0.16147974,0.119445786,0.13608114,0.11309186,0.097975925,0.118226446,0.19736105,0.12209271,0.07408728,0.09147353,0.124998376,0.08216336,0.07962725,0.058831036,0.06683878,0.1619746,0.08761884,0.08502479,0.16611658
0.20490871,0.117109045,0.17829956,0.13828973,0.15587737,0.12764287,0.11549983,0.12866357,0.11386667,0.1631044,0.11553971,0.09711913,0.08196027,0.108285055,0.14089009,0.10272774,0.21204627,0.11078233,0.10172206,0.13505322,0.16503637,0.14442118,0.10162082,0.11295652,0.121634655,0.14360711,0.08092337,0.10212443,0.10700824,0.092689075,0.10689237,0.17888494,0.115071185,0.102218516,0.1519975,0.16912374,0.11135984,0.12020818,0.13550654,0.16587874,0.10316089,0.08683281,0.08503217,0.08024968,0.07480761,0.08220194,0.08067078,0.163269,0.10959328,0.11362054,0.11066727,0.1319445,0.11876384,0.10649311,0.10754106,0.11738145,0.13688387,0.17628478,0.1678019,0.15462875,0.114838146,0.10280402,0.14988936,0.10281373,0.1226594,0.13104193,0.109409414,0.08937278,0.08053205,0.08243848,0.12519516,0.09671145,0.08832239,0.0741131,0.10780483,0.10810541,0.081334375,0.08427982,0.0843268,0.08064621,0.19200277,0.13212427,0.10663021,0.081943505,0.21740268,0.077048056,0.08046768,0.106514074,0.09105723,0.09948238,0.1323001,0.16991559,0.10006318,0.10765936,0.16251738,0.21915418,0.1394799,0.15906884,0.14868633,0.16098887,0.16326723,0.13788189,0.15374719,0.19571574,0.108521216,0.10971778,0.14672339,0.1071376,0.16820395,0.1329387,0.15254404,0.23097143,0.12366819,0.10137754,0.113455206,0.13637257,0.09673604,0.08352902,0.11783848,0.10276845,0.16085947,0.14590062,0.12187104,0.2192809
0.58516306,0.3326139,0.10486437,0.16246799,0.13934822,0.13889435,0.1319932,0.24750222,0.21066771,0.15203105,0.16425157,0.13249622,0.2386882,0.19176185,0.068771735,0.11933771,0.16824622,0.19339795,0.32554963,0.10451215,0.25610194,0.3430492,0.27126303,0.24857916,0.33626607,0.19350138,0.2814849,0.17953369,0.29633215,0.1596441,0.14966746,0.17344208,0.22911078,0.08515683,0.15769802,0.17960297,0.11767094,0.10742954,0.10554506,0.08668865,0.13432583,0.15749703,0.10576,0.06488457,0.3080448,0.2780889,0.3485089,0.11483719,0.26999214,0.30860707,0.4283501,0.43502694,0.20677015,0.340917,0.32950607,0.26147524,0.13461839,0.16956599,0.30077514,0.16633138,0.4540982,0.38325682,0.35089368,0.4150804,0.25954854,0.30542225,0.24767771,0.33080944,0.44764176,0.3830325,0.3719406,0.35880423,0.40478966,0.52894115,0.34399405,0.25504455,0.29234707,0.12840104,0.26245105,0.2917965,0.17889783,0.24070959,0.3486834,0.30975455,0.27750865,0.29141873,0.42642665,0.2559277,0.16338013,0.27963522,0.114253975,0.16340739,0.14939624,0.16844177,0.07217239,0.1643529,0.2473216,0.2629205,0.33088508,0.29614213,0.5307601,0.38074905,0.18894504,0.40694892,0.22839081,0.23935093,0.19564,0.18688524,0.0929191,0.3280289,0.17404638,0.32813412,0.19844547,0.1952224,0.26276174,0.14978711,0.17768608,0.18105744,0.14624587,0.21255437,0.21583228,0.21579301,0.1756319,0.08886218
0.59025466,0.1456314,0.21737188,0.14190748,0.10961019,0.078216724,0.10275739,0.18632296,0.187978,0.10241535,0.14540862,0.056943487,0.18120019,0.15064846,0.09292423,0.10467747,0.12552904,0.19102381,0.2389351,0.1953763,0.15345745,0.15759335,0.34297058,0.3236065,0.44572553,0.14635846,0.30720705,0.25099736,0.19575231,0.09612205,0.12144568,0.14700516,0.22213735,0.17929998,0.078145415,0.046698004,0.12688231,0.12674555,0.16244797,0.116044745,0.20384625,0.22076593,0.13880092,0.28773224,0.36392093,0.18006945,0.21378039,0.20241286,0.30039608,0.31297064,0.57587194,0.67923236,0.34718588,0.43660703,0.24905804,0.35020244,0.19227509,0.31056336,0.21723284,0.12592033,0.22922397,0.36282036,0.25856042,0.40148067,0.19743364,0.2079588,0.3317822,0.4068308,0.4309521,0.29693624,0.39968103,0.5307758,0.28420112,0.4948018,0.23557472,0.3297687,0.35496724,0.3195214,0.28230348,0.2722407,0.277747,0.27844873,0.57454735,0.22442695,0.23942564,0.2905567,0.404871,0.11450057,0.30794367,0.34585968,0.14545041,0.11162598,0.4999813,0.24835868,0.08793651,0.33056393,0.3379318,0.3408028,0.35395738,0.15764713,0.53559375,0.37723407,0.32488835,0.24531691,0.20360076,0.20658468,0.2870567,0.17546356,0.053183693,0.34369907,0.24170953,0.28623173,0.24723333,0.31218576,0.31691042,0.21701315,0.22082989,0.21354392,0.17112449,0.21893339,0.1508688,0.24756426,0.2074991,0.115820765
0.30290776,0.15273519,0.23271708,0.16347186,0.21046858,0.2594431,0.21681875,0.23108916,0.23469894,0.21948178,0.28074196,0.19156379,0.36102685,0.29062536,0.23225,0.21522069,0.24305356,0.46289915,0.47462234,0.44271502,0.29943755,0.40529913,0.38827834,0.33798924,0.39658147,0.27032876,0.3968332,0.2841653,0.31822035,0.27316576,0.22813538,0.17632824,0.26723668,0.36327702,0.25542086,0.38149658,0.39993152,0.36333245,0.36792284,0.3336926,0.45707405,0.46599168,0.44481754,0.4491983,0.39360738,0.5115659,0.46803465,0.43690035,0.407274,0.38526762,0.4958256,0.470527,0.37729675,0.43422693,0.36453116,0.34794587,0.255262,0.26735774,0.3365103,0.27390563,0.56169415,0.49633238,0.45308825,0.5189385,0.39374495,0.43213403,0.4388497,0.4178554,0.48942116,0.39825532,0.38515818,0.4205085,0.3876028,0.5165618,0.41515967,0.359969,0.49099508,0.4721898,0.35666162,0.30710027,0.28830814,0.30882293,0.48475242,0.4460807,0.25914553,0.3721292,0.52599716,0.28836408,0.2450232,0.4039658,0.22092676,0.18053205,0.30045015,0.3050063,0.17516991,0.33075017,0.29903677,0.32344472,0.26623356,0.3024359,0.40290537,0.36808982,0.32737997,0.41230592,0.14143689,0.27406168,0.26282704,0.25140035,0.17609625,0.24012946,0.28581727,0.3778598,0.28702968,0.30281976,0.3195101,0.30761802,0.23302585,0.28314388,0.18941566,0.25432113,0.2759515,0.22806348,0.23955357,0.14846745
0.74988294,0.8029317,0.4040139,0.46978793,0.35531327,0.3734382,0.43232048,0.48173064,0.40169993,0.39770028,0.4483308,0.26458916,0.5099737,0.39918202,0.28971776,0.45669693,0.5561836,0.32220307,0.36999744,0.28972492,0.48980144,0.2998473,0.31628138,0.2552142,0.3139576,0.21461073,0.25925106,0.3339891,0.28538427,0.35149124,0.21278994,0.44830558,0.21416412,0.32125902,0.3691709,0.5848523,0.30571637,0.39167976,0.35290417,0.21324721,0.28979647,0.5190642,0.6235949,0.295336,0.23611002,0.47073546,0.4071351,0.121341564,0.22365966,0.28492597,0.45604348,0.5127833,0.23567316,0.25410947,0.4468809,0.41183877,0.16639686,0.20206378,0.3278091,0.15072164,0.6156755,0.45983586,0.26833302,0.24234644,0.4604254,0.42940578,0.4975222,0.33935028,0.33910197,0.5708394,0.30261776,0.23678425,0.57728046,0.47453275,0.44394776,0.2449014,0.19692405,0.33095014,0.22658809,0.15671149,0.4639942,0.24983084,0.27914897,0.12767152,0.4652796,0.17082767,0.3260262,0.4558996,0.3215202,0.24646236,0.2899576,0.8354157,0.48115718,0.16734734,0.13287103,0.181093,0.25921473,0.20047143,0.45286757,0.41620067,0.37184682,0.33021215,0.3204738,0.15072244,0.080282405,0.1879334,0.19579762,0.1310234,0.22466521,0.27429712,0.13192806,0.16514681,0.15703548,0.2177688,0.17775507,0.16494082,0.09423128,0.17769231,0.15176396,0.14335889,0.3984421,0.30601144,0.17458689,0.1837528
0.23620586,0.29681316,0.2525861,0.21297795,0.27862364,0.37437156,0.2708145,0.22465138,0.33768782,0.2824867,0.25665975,0.18933406,0.2019831,0.22189732,0.28140235,0.17599443,0.3329478,0.21153219,0.2263314,0.3242545,0.2453419,0.2635576,0.23233998,0.16994393,0.19495869,0.3046988,0.2303287,0.22252223,0.22854051,0.19050284,0.19997711,0.3169902,0.22588186,0.19044326,0.25345516,0.24545437,0.221417,0.22883616,0.20127726,0.22150312,0.23775412,0.20427696,0.19347465,0.23578231,0.2574266,0.22205383,0.18243316,0.24842232,0.2896703,0.3133478,0.28411362,0.3128668,0.23863362,0.24661352,0.21762547,0.23857155,0.22105828,0.22131902,0.2392617,0.22841524,0.20540397,0.18259184,0.22469461,0.29475343,0.19638485,0.22317484,0.23806728,0.23841311,0.24321194,0.2433741,0.2560757,0.21104118,0.24662319,0.25280166,0.2183657,0.22985743,0.25633276,0.237542,0.24765643,0.2704802,0.26146734,0.24419045,0.201776,0.19787489,0.52028525,0.24145971,0.23948817,0.24221285,0.2626661,0.21372177,0.18864863,0.18438457,0.17742608,0.19458303,0.18530758,0.20263784,0.2130424,0.28495428,0.21620072,0.1886745,0.2147022,0.2394171,0.2029913,0.23437072,0.21634643,0.2396628,0.3058799,0.24513088,0.21420115,0.25145867,0.20152174,0.19258131,0.24476011,0.224034,0.18736786,0.22269712,0.1878885,0.2160149,0.22401594,0.20665784,0.24705796,0.20300885,0.21144153,0.1819091
0.15521245,0.24924424,0.41540375,0.2560889,0.2604123,0.27786437,0.23698576,0.17533946,0.15469396,0.19952808,0.20252663,0.23688205,0.20336679,0.21105775,0.31635296,0.12625325,0.46901917,0.25420082,0.17001301,0.23442611,0.14629982,0.23098843,0.18788956,0.16998471,0.17177221,0.20727262,0.25412545,0.18917912,0.22886422,0.21168758,0.11916366,0.25032154,0.16014932,0.19350731,0.11287817,0.13167022,0.1644163,0.1354846,0.15990911,0.15268385,0.22365506,0.3217373,0.2253741,0.19265193,0.14735876,0.252728,0.20247999,0.19477145,0.17241643,0.23244305,0.23003505,0.28945345,0.23703171,0.20741685,0.18584837,0.21974805,0.17673662,0.15116507,0.21154395,0.23067257,0.29365507,0.31935441,0.24431211,0.21518764,0.17251034,0.2294331,0.21752234,0.23836787,0.20305449,0.21776228,0.21189697,0.21310176,0.2052944,0.22913563,0.21842936,0.19686693,0.2527884,0.27979878,0.29077882,0.30848563,0.29099813,0.27461922,0.24999884,0.22484478,0.43029627,0.14651859,0.15235424,0.20814855,0.19959664,0.14191107,0.123006344,0.11513801,0.19302379,0.13867985,0.110499024,0.19264981,0.29542264,0.27850765,0.25360835,0.15114333,0.2003867,0.20514378,0.16385746,0.15724948,0.12523654,0.16202162,0.27159125,0.16822346,0.11433687,0.21140313,0.21335325,0.14356601,0.2751133,0.18402413,0.19401869,0.23205037,0.22243659,0.18425709,0.1958357,0.17539021,0.2075931,0.20824368,0.15028687,0.10211827
