0.1316461,0.11918642,0.13817737,0.20295289,0.18121524,0.23170754,0.20695525,0.1891362,0.19510357,0.1928849,0.16142437,0.14583215,0.15100442,0.118603714,0.1229667,0.12087625,0.24246177,0.1297469,0.121865876,0.1364986,0.13430017,0.12792803,0.10342357,0.17506805,0.14846663,0.18212077,0.20629244,0.23537205,0.10884085,0.12677318,0.103449844,0.109279856,0.099875994,0.17168577,0.1333619,0.1263675,0.11612147,0.14587846,0.16810636,0.15134221,0.15113786,0.21456519,0.14432661,0.18612841,0.19746794,0.11260061,0.22533582,0.21929346,0.1165438,0.19659644,0.14409749,0.12084934,0.12597762,0.14586788,0.17479724,0.105856724,0.13439755,0.15638606,0.1625454,0.105481185,0.15957923,0.2033509,0.16614036,0.11812063,0.16025917,0.22497135,0.15140541,0.1323478,0.1515159,0.09863679,0.11525659,0.10161129,0.1376903,0.15737969,0.13929416,0.12921374,0.12471694,0.14100876,0.092670135,0.16789678,0.15232871,0.18557541,0.15096198,0.1895763,0.1327436,0.14304723,0.1187513,0.118688956,0.16144484,0.18008752,0.13961904,0.14329042,0.20979428,0.13630696,0.10708208,0.09486789,0.086964935,0.049244955,0.07551556,0.14432907,0.14355709,0.09228794,0.25664088,0.09610314,0.12977377,0.14481306,0.099309176,0.099591486,0.14523582,0.12041241,0.1468042,0.11212426,0.09396405,0.07910095,0.15106766,0.14800228,0.22075437,0.2487729,0.123602636,0.105966866,0.100684054,0.121999875,0.072291814,0.15550129,0.115754984,0.16699098,0.09249896,0.1585975,0.1855426,0.19728726,0.16367131,0.10326191,0.1899324,0.15600044,0.117353655,0.13973431,0.12118785,0.16480449,0.15633321,0.07654894,0.09157157,0.17435057,0.13727199,0.113039635,0.14171702,0.11395723,0.18938065,0.17602144,0.12523353,0.12145171,0.13569854,0.122680314,0.08902605,0.09038234,0.110442095,0.13417266,0.10587367,0.1308355,0.06620167,0.14773715
0.04532037,0.10462961,0.17310786,0.2442848,0.15107352,0.13385238,0.1522326,0.06902382,0.086073495,0.06937028,0.06154328,0.05010842,0.1067724,0.046745915,0.07493826,0.08012355,0.33092576,0.06641041,0.064943284,0.15641065,0.07085683,0.10003303,0.10328889,0.10276114,0.06710128,0.10879694,0.08153006,0.07756861,0.060900483,0.06217298,0.08837895,0.07385218,0.061975207,0.08375707,0.06077471,0.055853523,0.077477,0.08509671,0.08546039,0.098117575,0.08804275,0.104709804,0.06033881,0.059940092,0.063325755,0.05018982,0.07613647,0.112217024,0.10696385,0.14055629,0.07362892,0.061319556,0.055105563,0.092145436,0.10188444,0.055627797,0.048803564,0.07493207,0.057312615,0.07301547,0.06240539,0.11862215,0.117568,0.06056235,0.12483291,0.08023143,0.068002045,0.08504824,0.06557334,0.062320583,0.056051083,0.056448907,0.06117385,0.119185634,0.10436528,0.10281325,0.07329865,0.06745978,0.075880095,0.071067154,0.0763415,0.06919439,0.07347417,0.0590148,0.050973054,0.063205086,0.06447857,0.05487135,0.10951452,0.07706744,0.09393378,0.08379314,0.09360686,0.07969455,0.05562545,0.07579763,0.06503731,0.059947938,0.051692817,0.06531973,0.10053947,0.07264035,0.13387202,0.048090115,0.080221154,0.1026827,0.08788019,0.11097983,0.14978471,0.11305841,0.0697064,0.06358903,0.09495295,0.07234999,0.13520123,0.10118052,0.105275735,0.10327195,0.09315967,0.051057957,0.20654233,0.06605368,0.059075065,0.0814337,0.086429514,0.0685454,0.045384772,0.11108889,0.1474339,0.05883961,0.07292097,0.07857039,0.10346846,0.11141333,0.08144164,0.059843116,0.087527625,0.098443545,0.08045768,0.081143595,0.06994242,0.07842041,0.07441124,0.06838844,0.09869902,0.06717526,0.14379166,0.080033325,0.06713743,0.08033376,0.09076401,0.074079014,0.049682096,0.04395229,0.049188975,0.035000622,0.042246632,0.050430942,0.054433573,0.048810266
0.032135192,0.11697161,0.16271485,0.20437594,0.08150267,0.1519855,0.1606884,0.31151065,0.29694057,0.22022061,0.3032031,0.28948745,0.1801001,0.19777073,0.14179383,0.18123169,0.121249,0.13446218,0.1895783,0.19616768,0.13784903,0.19550565,0.12559259,0.2152079,0.12542069,0.10460437,0.15272987,0.15709932,0.1953934,0.14846036,0.12068429,0.1381262,0.13083874,0.24040172,0.23400187,0.13168178,0.11545682,0.119919434,0.13054752,0.14180829,0.089274056,0.1515882,0.103032,0.11130831,0.21974023,0.11813633,0.1976484,0.081395134,0.07377346,0.09565329,0.10404821,0.13640791,0.17283383,0.16241656,0.16160722,0.11124629,0.12630142,0.14645405,0.102352895,0.07526204,0.14017515,0.18201053,0.24186316,0.11982439,0.06842201,0.08015295,0.10449221,0.2125978,0.20572913,0.13226737,0.19200996,0.15784039,0.18447748,0.2059198,0.21482688,0.13409133,0.1505736,0.091575235,0.09567841,0.13625218,0.19557075,0.17005862,0.17363186,0.18061687,0.15165196,0.2530309,0.13172233,0.113840334,0.08435704,0.11005921,0.09840078,0.107256815,0.18481965,0.12693001,0.085260436,0.18550578,0.11110437,0.09072464,0.13031827,0.11242937,0.1548277,0.15129596,0.065363795,0.070722304,0.063636824,0.15513113,0.06234309,0.09188838,0.13253455,0.06494094,0.16148302,0.09180909,0.14450298,0.039319593,0.08520738,0.09912182,0.08204159,0.13132371,0.12617198,0.108757615,0.094746545,0.08045796,0.05950217,0.11289373,0.15550049,0.12282163,0.09118779,0.15706533,0.09300515,0.09014229,0.09214902,0.06165674,0.16289465,0.06946639,0.09483473,0.13297556,0.120080516,0.11542535,0.14395438,0.108107835,0.096211985,0.20521699,0.22943644,0.13198163,0.21446909,0.153339,0.13076298,0.112664565,0.045450587,0.06323669,0.17145859,0.16245684,0.054876827,0.20884585,0.13334788,0.20601015,0.14250676,0.17721705,0.15251786,0.16299586
0.12752955,0.11681281,0.14966935,0.16484109,0.12781313,0.1696862,0.14594312,0.14601171,0.123407364,0.09096015,0.16462833,0.120979354,0.084046155,0.10823337,0.10660491,0.12355232,0.110747784,0.076821,0.15749332,0.08624349,0.09548012,0.16206954,0.13469297,0.097760335,0.11460329,0.15661132,0.12696639,0.09095396,0.089199916,0.08959461,0.12492961,0.12474804,0.112177946,0.12712388,0.06852578,0.113903604,0.14936857,0.1209937,0.10870111,0.10029161,0.10719274,0.116023324,0.07912385,0.09151589,0.07484887,0.067878604,0.14767943,0.20082338,0.109904245,0.14546362,0.10957514,0.07797292,0.13174205,0.0976644,0.07083881,0.10843,0.09993603,0.073733896,0.116263516,0.13105428,0.10507982,0.1148438,0.08731314,0.079806566,0.1571134,0.11616839,0.08396615,0.115920626,0.108496934,0.1047005,0.11232345,0.12686118,0.096264355,0.11245165,0.13630934,0.11425444,0.13639371,0.1604119,0.15740801,0.081266545,0.11615056,0.08219486,0.114524044,0.08398935,0.079000436,0.08106783,0.07469122,0.10294094,0.24475512,0.1378443,0.0936393,0.08720558,0.09867457,0.08925345,0.09674248,0.15614936,0.13567282,0.1069292,0.10790773,0.110455126,0.1017452,0.08371744,0.5849024,0.061217226,0.1564889,0.15967944,0.0739006,0.0759079,0.10199918,0.07384543,0.14199239,0.09111745,0.11083346,0.08041151,0.05112199,0.1076161,0.057421066,0.09767399,0.07924891,0.07885327,0.071837485,0.072717786,0.05911634,0.060710687,0.06935881,0.082393676,0.043202307,0.11468146,0.12667301,0.071364686,0.16797961,0.07871134,0.10447332,0.058307733,0.07702171,0.13599154,0.09451394,0.15026212,0.10089527,0.122281924,0.07137245,0.085410275,0.086889684,0.06616992,0.09139087,0.09137739,0.07424822,0.08174893,0.15920542,0.10620801,0.1569026,0.10834682,0.03842665,0.09688756,0.099021666,0.10165595,0.06590307,0.10966534,0.09230885,0.081488386
0.6679839,0.44194618,0.39629814,0.34718242,0.4209514,0.43288904,0.38940543,0.33882582,0.2685476,0.308091,0.25339255,0.30249193,0.46832013,0.31040648,0.45007485,0.37350595,0.43728507,0.37936684,0.2784848,0.5031058,0.3817487,0.30166903,0.23395988,0.4268622,0.26076254,0.39198735,0.31277782,0.36350808,0.3909583,0.34805295,0.44301084,0.333176,0.46916878,0.50770617,0.45254862,0.33888984,0.27038732,0.30960158,0.37108085,0.38253725,0.37007773,0.3471587,0.3717073,0.3703766,0.42078984,0.3341581,0.37275502,0.36583376,0.23145276,0.30107558,0.29747987,0.3547682,0.2998862,0.31422627,0.39490795,0.27769974,0.4061566,0.36280996,0.35352117,0.2587549,0.34525713,0.4373805,0.39676705,0.30430752,0.21582058,0.2559386,0.38853887,0.41796836,0.3650991,0.27909136,0.38782552,0.37356618,0.3662823,0.39285383,0.3151305,0.3726851,0.3614827,0.3480716,0.20702669,0.26582265,0.4451449,0.31816438,0.2396993,0.27105463,0.2808766,0.26091075,0.26601034,0.23656784,0.21186967,0.24138139,0.19270678,0.21862452,0.41494298,0.33509725,0.2346407,0.43329388,0.31275094,0.24479985,0.3478234,0.39109787,0.4650211,0.35266176,0.26087055,0.37144923,0.21599181,0.1718057,0.3109662,0.31002295,0.33450046,0.27234936,0.36242872,0.25961626,0.24733458,0.2658774,0.20249946,0.41768417,0.32482558,0.17065059,0.110524364,0.14758144,0.17550118,0.31615683,0.26723358,0.27916434,0.26143265,0.23478383,0.16799177,0.152244,0.38653782,0.29168195,0.3327982,0.3355141,0.25359565,0.29647425,0.36588722,0.3447949,0.21851142,0.2369997,0.3780349,0.2081174,0.54547805,0.39921385,0.4553218,0.27854854,0.24977328,0.3558352,0.21620797,0.3831977,0.14919063,0.3292095,0.36674052,0.36248544,0.4419187,0.43525508,0.25125313,0.56690776,0.4575723,0.27386844,0.31942663,0.5550157
0.24386099,0.19899584,0.14877227,0.13800709,0.19883953,0.16620022,0.18048216,0.10781723,0.110328056,0.10576443,0.11846954,0.15108927,0.16929255,0.12343618,0.16719003,0.11961209,0.12324674,0.15421093,0.094655044,0.14593676,0.10736705,0.10970166,0.10585251,0.16364826,0.11075643,0.16095343,0.14359953,0.15571605,0.1941859,0.11551456,0.18170513,0.0946271,0.22017935,0.20437826,0.18691702,0.08681546,0.110866904,0.16134483,0.1860126,0.19032444,0.15569548,0.18163694,0.15952353,0.17834526,0.19153681,0.1461775,0.17164178,0.11080322,0.0642286,0.13195813,0.10588301,0.10762113,0.09562293,0.12204924,0.13930751,0.10342511,0.20047583,0.1755767,0.101303644,0.13082065,0.16659233,0.15872817,0.13609433,0.09741873,0.061101742,0.11697504,0.16452141,0.13375334,0.143543,0.109224714,0.19672585,0.16610897,0.15975365,0.14795412,0.13162974,0.14861016,0.10553958,0.10824309,0.1394337,0.13959767,0.24981852,0.13848267,0.116703354,0.13885699,0.1559357,0.15635712,0.15840544,0.116530396,0.05577927,0.11247443,0.15940899,0.12287049,0.2969705,0.21846433,0.12122214,0.24007744,0.1899746,0.16896203,0.25849476,0.24815227,0.1735256,0.10571901,0.11096954,0.13961412,0.06481468,0.08524327,0.09457044,0.17983092,0.1464149,0.13302796,0.1751708,0.12460138,0.16151664,0.12176773,0.14742528,0.16672224,0.18060482,0.12460006,0.09493667,0.12453307,0.10963719,0.1313622,0.16793813,0.23887053,0.17093411,0.086805746,0.08679402,0.117639676,0.20974006,0.18770579,0.17801043,0.11473516,0.12199132,0.08909581,0.17844997,0.20394415,0.1980401,0.2309154,0.14140028,0.18667704,0.37965888,0.3332994,0.25737172,0.22743656,0.1998072,0.14699993,0.19491853,0.2988783,0.074628696,0.112286955,0.08895662,0.103607334,0.27223736,0.25970507,0.18535419,0.2893154,0.35579598,0.23925766,0.2694519,0.25293878
0.6835957,0.6076211,0.23090489,0.23430528,0.60684335,0.48652726,0.44504604,0.3293587,0.38996786,0.37247455,0.53348213,0.43216583,0.38204837,0.441706,0.47617692,0.54208606,0.34405783,0.43355915,0.43063444,0.33758622,0.27304274,0.47298732,0.43902624,0.41671735,0.37848043,0.67642176,0.32936722,0.3233997,0.34312767,0.23699369,0.3678426,0.18863602,0.51397026,0.46281162,0.48629516,0.23760769,0.27188867,0.2945004,0.38245693,0.5105269,0.33872893,0.46478903,0.45109007,0.46255794,0.44678956,0.3885187,0.44758382,0.6211498,0.20067914,0.21748224,0.24244455,0.30327982,0.2654041,0.3102049,0.30517134,0.25432298,0.459399,0.4765029,0.30013195,0.23879197,0.28351626,0.3753793,0.5314084,0.33878624,0.2251833,0.2020888,0.4639795,0.2892249,0.3135768,0.1950217,0.48848054,0.3232882,0.5289034,0.51494145,0.35073078,0.45488355,0.41407087,0.3158684,0.16392368,0.27274162,0.55391943,0.41315362,0.37761006,0.21337149,0.25558573,0.30597883,0.22958261,0.21323182,0.2804914,0.1602984,0.26501775,0.22217149,0.5247634,0.37650308,0.21018757,0.42097977,0.3057469,0.25694326,0.28634256,0.37770963,0.40331978,0.230858,0.29634312,0.3657311,0.17688374,0.27661562,0.5858226,0.56609565,0.5544769,0.51890993,0.5043583,0.47602445,0.63003165,0.57191527,0.5647961,0.60862285,0.73271626,0.38217324,0.19515653,0.30020425,0.42427906,0.38759378,0.31458655,0.24153979,0.16929018,0.12876993,0.12117681,0.12002528,0.15977193,0.27676123,0.5347902,0.3599701,0.5095077,0.56172323,0.696023,0.662306,0.5918375,0.5803696,0.44991362,0.47665998,0.7083395,0.61558443,0.5368699,0.49668732,0.39120832,0.44333696,0.45064616,0.32310638,0.48310798,0.3258816,0.83537066,0.6247005,0.62569845,0.59947455,0.4468229,0.7821054,0.70236105,0.43957967,0.56485385,0.5162288
0.29828435,0.17036638,0.14872478,0.14055872,0.1140409,0.14850211,0.23419592,0.115769565,0.12362181,0.12103533,0.09308032,0.16977355,0.2354487,0.12703732,0.16578259,0.12661944,0.079676084,0.18647224,0.13139828,0.22943072,0.18025663,0.15079091,0.14208223,0.24101254,0.1781661,0.10626704,0.18509324,0.18174984,0.21335042,0.20782147,0.21585341,0.1735961,0.22996724,0.2531317,0.24197567,0.114266284,0.12373916,0.22324443,0.28076676,0.28303558,0.16497089,0.26576847,0.22149724,0.22960092,0.21947697,0.17946948,0.24157745,0.07799445,0.08518807,0.17534436,0.18312688,0.13954449,0.148811,0.16673686,0.15425621,0.12342429,0.23954245,0.23786922,0.10954732,0.14915782,0.23980148,0.1898178,0.20278928,0.1399385,0.06955095,0.14871614,0.21093342,0.16345622,0.19004859,0.14482777,0.1900606,0.16971175,0.19281746,0.19829094,0.17557116,0.18899374,0.16282044,0.120042354,0.123123676,0.18586965,0.2325767,0.17842785,0.1686256,0.15362997,0.12373042,0.13657866,0.11764808,0.084692284,0.06729831,0.13115226,0.12072743,0.14490959,0.2382319,0.20684418,0.11938486,0.25443566,0.14688268,0.1708345,0.2079711,0.25386363,0.19001967,0.17554602,0.08565661,0.15500413,0.071453705,0.08400745,0.1049905,0.18844764,0.18819343,0.1439843,0.20215388,0.17623124,0.23197031,0.088701375,0.13825817,0.18055624,0.19657604,0.16995141,0.07674464,0.10262344,0.14252633,0.18816763,0.13586985,0.17322414,0.11065648,0.11198498,0.086875364,0.10361799,0.19636221,0.1605442,0.25415653,0.13290246,0.15998425,0.14973658,0.23144308,0.18007393,0.098300524,0.09767387,0.21848384,0.10179969,0.20736438,0.19632402,0.15931104,0.08280871,0.108723685,0.10321019,0.07881583,0.18714347,0.119181946,0.11367205,0.25048918,0.15899654,0.096007615,0.07742516,0.098033525,0.22406249,0.2030085,0.06348851,0.11031919,0.28606075
0.07282561,0.08067757,0.064257994,0.09188348,0.07604071,0.10688364,0.14255497,0.14237243,0.12270434,0.08346439,0.07728219,0.0951391,0.10191683,0.14221399,0.12758471,0.16213845,0.19646741,0.14080738,0.1533833,0.1448503,0.09569557,0.13175522,0.10104175,0.16919525,0.09533332,0.10827555,0.128126,0.13664979,0.16094773,0.1418681,0.11798917,0.12056799,0.15930833,0.19640762,0.15788637,0.16441625,0.15433198,0.17373297,0.12313586,0.13904613,0.14382416,0.17029347,0.13182066,0.19051197,0.17950167,0.15241405,0.15646602,0.12047919,0.077695824,0.1031558,0.082664184,0.119567394,0.12870745,0.17712472,0.13551535,0.12310394,0.16589408,0.16090705,0.18080606,0.14344391,0.1683233,0.1827085,0.1973241,0.15293474,0.100330964,0.15600091,0.14630672,0.1831751,0.1469782,0.21249883,0.2478395,0.1675939,0.20152128,0.20900527,0.19723994,0.14954166,0.15314882,0.26988348,0.1722052,0.17758131,0.23632158,0.17211577,0.24330801,0.21820848,0.20401104,0.2119621,0.18973623,0.20627686,0.107962094,0.13116953,0.12025997,0.13873781,0.19179028,0.15149778,0.13638386,0.21249433,0.17690057,0.1470687,0.15757617,0.16111587,0.19806679,0.18517646,0.16756634,0.13433377,0.091405936,0.09976874,0.052920293,0.073922426,0.100439034,0.080390334,0.10000784,0.08550412,0.06652774,0.049512383,0.046240002,0.076240994,0.07624591,0.110436335,0.09429325,0.10681368,0.09394381,0.10389087,0.09570754,0.13019688,0.14382577,0.13139866,0.09242185,0.110308014,0.11111127,0.11117798,0.07852314,0.072853774,0.085175596,0.09244225,0.11860256,0.10401793,0.120144986,0.10065136,0.11715222,0.14080195,0.10635629,0.14953695,0.10950364,0.14286837,0.17535208,0.14604272,0.1655114,0.1306628,0.07509756,0.07279902,0.09525722,0.13354936,0.08776955,0.16725855,0.09898214,0.19449607,0.13354763,0.15302151,0.23214182,0.13015993
0.32493553,0.23504622,0.11969623,0.09502294,0.26230466,0.16924948,0.21244264,0.15302102,0.185775,0.1605769,0.20855501,0.20090745,0.18797684,0.2157218,0.21075094,0.19439763,0.1712085,0.18484089,0.25555256,0.22791247,0.1686467,0.28901243,0.21113738,0.13920167,0.14989504,0.33945104,0.101950556,0.16117927,0.18197459,0.19624826,0.18477139,0.13967742,0.15022296,0.19708648,0.17415312,0.1135473,0.11683903,0.11833784,0.103728764,0.13130061,0.09003348,0.14256875,0.104960635,0.12407642,0.098668315,0.1067295,0.1390518,0.20511149,0.083391696,0.0930894,0.12471281,0.17138053,0.12157555,0.1347065,0.17114802,0.12984955,0.14567134,0.17563884,0.14399818,0.12433418,0.20256491,0.18946093,0.27788112,0.19289467,0.16257457,0.12198119,0.1463882,0.17325084,0.13402778,0.1389288,0.10245681,0.12657973,0.14581215,0.18429412,0.14271398,0.14106302,0.14081793,0.099330135,0.10786948,0.0896271,0.17766486,0.11199463,0.111790515,0.07428311,0.08042093,0.09854415,0.06860891,0.07140749,0.16111541,0.112885565,0.13612477,0.11141523,0.30560818,0.1658164,0.14686625,0.20095642,0.18498291,0.13870473,0.16254497,0.20853621,0.19707951,0.15454087,0.40908805,0.14569587,0.15117477,0.12945826,0.14332563,0.098151065,0.1364124,0.17502122,0.11425129,0.11449894,0.1211753,0.089587346,0.09665753,0.08473196,0.12249484,0.12158814,0.07009851,0.0933258,0.072753124,0.07343287,0.14716463,0.13395457,0.11226265,0.07879179,0.068760954,0.08546214,0.13342382,0.09676814,0.1138168,0.13929933,0.32762304,0.29093707,0.4494772,0.29970288,0.2510538,0.08666377,0.0410018,0.11656566,0.2953472,0.42427003,0.38297567,0.18235983,0.32922733,0.10796217,0.21831828,0.1570317,0.23962986,0.19385543,0.35545793,0.31909582,0.2685445,0.6366639,0.45391786,0.5007876,0.35337952,0.3168701,0.2734015,0.36984152
