0.0775749,0.08331201,0.08480222,0.060806725,0.061499525,0.061363343,0.05648296,0.05084168,0.049732443,0.04777506,0.04962539,0.051832944,0.043846533,0.057191867,0.038868032,0.042201627,0.039922383,0.043113217,0.045259845,0.04330081,0.04540194,0.040067818,0.04916153,0.04498153,0.032470793,0.03214267,0.037654124,0.045284603,0.036841944,0.040749036,0.035988316,0.02930278,0.035762064,0.032809168,0.04448831,0.03725414,0.03739554,0.035101563,0.039188124,0.033495683,0.027737811,0.03139375,0.037174497,0.031218342,0.035064474,0.036212653,0.029580731,0.030932598,0.032397673,0.033239797,0.035587333,0.026749372,0.039407805,0.033152513,0.03516136,0.026259635,0.028293082,0.034452226,0.034768824,0.025962966,0.028924577,0.029495701,0.033240955,0.027462319,0.031125285,0.031680323,0.026935842,0.034945123,0.034889325,0.02939953,0.028213006,0.03508019,0.025333742,0.025805894,0.035865664,0.026158523,0.024352718,0.02675419,0.028467093,0.023775384,0.0315706,0.025721129,0.029884748,0.026204707,0.028368242,0.026742838,0.025401603,0.026536884,0.024384608,0.03720326,0.02577261,0.028141974,0.026994029,0.02590119,0.02982921,0.022366192,0.021764252,0.021369105,0.028678644,0.024017667,0.022390816,0.026546977,0.026864264,0.022297041,0.03573619,0.02922023,0.023115337,0.023537187,0.02738342,0.022241816,0.02731091,0.031153262,0.023212977,0.02196651,0.026750542,0.031969503,0.027506791,0.025360836,0.020836845,0.022268299,0.031773932,0.027123246,0.025274578,0.022408098,0.022670053,0.021680608,0.02550503,0.021208592,0.027303375,0.022000045,0.02467376,0.023975182,0.035588928,0.030479316,0.021743799,0.027012914,0.021924183,0.028319761,0.021525959,0.023125216,0.029155446,0.023419801,0.02750867,0.031370886,0.030399255,0.021809757,0.027122712,0.021675104,0.02600263,0.022271708,0.02116263,0.020620018,0.024371587,0.021007027,0.021002997,0.029848652,0.028070591
0.13553879,0.04140179,0.030011313,0.042586394,0.031301737,0.02859608,0.022808608,0.030829648,0.025383376,0.016160497,0.026386946,0.019301483,0.030240372,0.023527488,0.023231402,0.012116464,0.009066335,0.028572854,0.012005968,0.015950387,0.010940092,0.016194604,0.015095692,0.016329411,0.01086857,0.010014899,0.01220854,0.011678301,0.017104436,0.010681035,0.012180841,0.012070766,0.01301543,0.012199273,0.014720777,0.026467089,0.009171672,0.0077232267,0.014141306,0.017336745,0.007561167,0.011305073,0.025198,0.009660807,0.007485426,0.005700646,0.010595316,0.005513386,0.007974676,0.005019366,0.005964782,0.0050856946,0.005076873,0.0061974404,0.0063237306,0.008107252,0.009896494,0.008332871,0.010503047,0.007875035,0.0055827405,0.008044108,0.0076268353,0.005168326,0.007596744,0.006374872,0.005180696,0.006418568,0.005332104,0.006653316,0.011722971,0.009769311,0.0040549263,0.004254025,0.0077511417,0.00562991,0.012293994,0.005390715,0.010522231,0.004044459,0.0062599946,0.004136659,0.0063451775,0.011240919,0.005559064,0.0058339303,0.005905357,0.006750917,0.0062665,0.005234052,0.00605351,0.008312548,0.004602222,0.0070346515,0.006467198,0.004617418,0.0048987996,0.005830153,0.0050698426,0.0032654372,0.0031305724,0.0043790736,0.004948786,0.0038477278,0.0041796053,0.010886639,0.003564339,0.0052948836,0.0047139954,0.0037269439,0.0049439194,0.0046333745,0.0039683245,0.0037988978,0.003958879,0.0045586163,0.0055316915,0.008555753,0.0064249467,0.005117961,0.0042687957,0.014826408,0.0024977652,0.0022230109,0.003880179,0.0027727287,0.003909634,0.0035572848,0.003654396,0.002521328,0.0042831823,0.004748285,0.004278356,0.0036244849,0.004367928,0.0035484922,0.003395202,0.0026174197,0.0032790261,0.003795438,0.00356498,0.0025653883,0.003661637,0.0037349449,0.0030195303,0.0024426451,0.0022984813,0.0030055593,0.0032863016,0.002852745,0.0021304945,0.002039106,0.0030134364,0.002747295,0.0019083808,0.0028048018,0.0042642513
0.036654204,0.031103808,0.02238965,0.031325586,0.02137441,0.016902482,0.025982408,0.020121874,0.023237001,0.017097237,0.022260398,0.0203061,0.027840767,0.022464696,0.027814232,0.012107585,0.009036187,0.057419028,0.013042507,0.029685918,0.024145372,0.009814342,0.015084561,0.021408465,0.017640244,0.016912147,0.016005946,0.0131604755,0.02424667,0.009842454,0.009913582,0.0133822,0.0099896435,0.012752581,0.016975839,0.03519775,0.009604048,0.01048491,0.01280838,0.019733753,0.013272988,0.021165652,0.057371847,0.017446715,0.0089633,0.0066619324,0.011516223,0.0070601474,0.015067364,0.0055419635,0.0069640293,0.0040365583,0.009738218,0.00850642,0.013053639,0.022970095,0.037437186,0.010740623,0.012020035,0.011160687,0.013851345,0.01146597,0.010885747,0.0077244933,0.009984214,0.005048888,0.0032139139,0.00500755,0.00544843,0.004980511,0.009094944,0.0063533136,0.007038977,0.0066333264,0.010364372,0.014293096,0.026918238,0.009533644,0.032425713,0.029586464,0.008850192,0.0060527343,0.0064225113,0.015979476,0.006409537,0.0050052674,0.008059086,0.006710763,0.00614147,0.009017506,0.008076126,0.0061035804,0.0039974353,0.0052947914,0.0069321315,0.0059439186,0.0045576384,0.013039114,0.012356029,0.005131382,0.003799716,0.007412603,0.0064300895,0.014368954,0.018776668,0.0327984,0.0059886114,0.0070907897,0.007607083,0.006221202,0.006305735,0.005375369,0.0051446706,0.002911773,0.0047800033,0.0030465764,0.0066564633,0.009435752,0.008718806,0.008301945,0.011150736,0.02408059,0.00575688,0.005158544,0.0058961464,0.0046312655,0.008038719,0.0037906067,0.007455816,0.002290171,0.005108472,0.0055105127,0.0077147447,0.004831481,0.008782608,0.005976864,0.0051986184,0.0052365204,0.004721329,0.0069718454,0.004728811,0.003779695,0.007437676,0.004653886,0.004684831,0.0030065102,0.0044371802,0.0040339287,0.0047765346,0.0051555946,0.0072903913,0.0017661601,0.0030244808,0.004943765,0.002524579,0.0028134137,0.0054017934
0.03992577,0.033895798,0.025822394,0.02341901,0.02252667,0.015653107,0.017486257,0.020504303,0.020800961,0.015320702,0.016754923,0.027936626,0.021488199,0.049217008,0.019495893,0.01518946,0.015643032,0.02196122,0.014423797,0.017758982,0.015360789,0.010608583,0.012259169,0.010060064,0.009641223,0.012972741,0.012002487,0.0068734935,0.006523668,0.00610182,0.008487376,0.007110739,0.010337852,0.00938314,0.006709747,0.009084562,0.0068896394,0.004940652,0.016327497,0.013446615,0.0067404066,0.008553622,0.013689268,0.01097775,0.0076423166,0.0068380088,0.0070460634,0.007406302,0.0063789217,0.007198964,0.0073019452,0.0047753896,0.008752653,0.007957004,0.0057492093,0.007286003,0.0035789527,0.0057445345,0.0061571486,0.0031464007,0.0057028597,0.0068848333,0.006220735,0.0052946,0.0045791585,0.0067526447,0.0031986213,0.0067819078,0.004583775,0.0042195683,0.0053081634,0.0068714777,0.0071704686,0.006043697,0.0033938587,0.0053152265,0.0054909913,0.0047446676,0.004882611,0.004660545,0.00521167,0.004411366,0.004461961,0.004824003,0.013809379,0.0035444244,0.0038158365,0.0044944463,0.005326961,0.0058434177,0.0056347484,0.007927481,0.0046946537,0.004066352,0.005584473,0.0031065661,0.0032835726,0.004151243,0.0041875113,0.0041091414,0.0042964304,0.004504971,0.004190441,0.0038351873,0.007632192,0.003539315,0.003556486,0.0048360797,0.0040258495,0.004667717,0.004352713,0.004747497,0.003748166,0.0031712502,0.003027876,0.004728299,0.004417177,0.0061465907,0.0067425403,0.0060693924,0.0067483615,0.0034801676,0.0026854584,0.0018386918,0.003876579,0.004954817,0.004673767,0.0019194408,0.0022512844,0.0010018396,0.0033203526,0.0045758216,0.0048087146,0.005782192,0.003339201,0.0048994217,0.004328808,0.003562727,0.0029807515,0.004255438,0.005665199,0.0037295474,0.0035497702,0.0037555043,0.0034652539,0.0018947104,0.0022797915,0.0028082423,0.0024711832,0.0023758637,0.001821297,0.0019242112,0.002187235,0.0012416271,0.0010568979,0.0014927173,0.004094394
0.053077288,0.04475341,0.037302695,0.036035668,0.02766886,0.027080823,0.01717761,0.02948139,0.025347656,0.026200855,0.030720646,0.034512125,0.035734467,0.100354046,0.030863665,0.021362362,0.020879284,0.045025323,0.022391917,0.051541686,0.07257335,0.045273606,0.025234513,0.03368476,0.025552679,0.02824426,0.031149982,0.021082535,0.020232262,0.02121475,0.021527022,0.023341723,0.035032287,0.020463621,0.028097048,0.025582686,0.01370351,0.013776973,0.041008167,0.02210069,0.022957176,0.019464333,0.04132346,0.026530683,0.011994557,0.016537389,0.011309023,0.009042656,0.010391473,0.010127707,0.01798385,0.0137725845,0.019547578,0.011265617,0.023614343,0.023582958,0.014695464,0.023970563,0.025744805,0.009358034,0.016229212,0.018260388,0.010811228,0.011449603,0.011240204,0.0077800555,0.006027531,0.0062335124,0.005596822,0.008482034,0.011750033,0.010752864,0.007852403,0.006821849,0.006067555,0.014400263,0.009327665,0.0057759453,0.006688511,0.009919619,0.0063885394,0.006069009,0.013320347,0.012133859,0.051619872,0.008172404,0.013975125,0.017530885,0.010852676,0.009790564,0.02902983,0.01181658,0.023066992,0.018288903,0.008311727,0.015003898,0.01466324,0.009725476,0.005798143,0.0039553703,0.0037605376,0.005438896,0.004609457,0.009718809,0.011569541,0.011098647,0.007184825,0.0053912723,0.004599771,0.006583104,0.0071440344,0.0046237027,0.004684485,0.0055302153,0.0039561833,0.0072829346,0.010583614,0.008836087,0.00617675,0.01444285,0.015596177,0.019395094,0.009639951,0.006881212,0.035892513,0.014046581,0.010934604,0.0074008564,0.004938692,0.0027272985,0.010428749,0.017457116,0.013509797,0.008044426,0.008549215,0.006796795,0.009678378,0.00827283,0.007046418,0.0054430817,0.008648111,0.005958094,0.004577321,0.0049410756,0.005453674,0.0040344093,0.0032187356,0.0037252225,0.004510518,0.0035982616,0.0025640915,0.0023348792,0.004326443,0.0033967118,0.0032570884,0.0038177632,0.013089329
0.03166883,0.04333595,0.04491497,0.03528741,0.03395743,0.03327033,0.02577939,0.03635124,0.03630272,0.02928337,0.030089311,0.043242488,0.038796365,0.2168618,0.032368615,0.028691018,0.03843393,0.0894949,0.04924099,0.10612948,0.105459474,0.04215516,0.07210527,0.06234477,0.02770494,0.03856112,0.061007105,0.037252612,0.05269029,0.033011492,0.030142128,0.03267602,0.07535125,0.035105854,0.058948297,0.0385022,0.025682572,0.008583751,0.048796378,0.029432366,0.012228045,0.013239339,0.036698416,0.028756365,0.022580868,0.03206392,0.015706662,0.012139376,0.021757377,0.014670214,0.030188717,0.01750077,0.034973606,0.023262057,0.034622084,0.021834359,0.017297633,0.028036693,0.025470275,0.0047029345,0.012707729,0.014350578,0.012963493,0.010206612,0.01290044,0.011293512,0.0090670185,0.010977378,0.008451519,0.015962653,0.015546234,0.0130386995,0.008761878,0.009851286,0.0049596005,0.0075607956,0.007826718,0.0095506115,0.012335032,0.014080976,0.00560365,0.005714919,0.0158574,0.015772443,0.04999575,0.006440078,0.011923568,0.016506301,0.010944353,0.015013291,0.058354117,0.010944019,0.023442443,0.010027141,0.0062199202,0.008971292,0.008777756,0.0074996976,0.0085475575,0.006252802,0.0076069776,0.006524447,0.0048959446,0.0054255063,0.011754179,0.0055504967,0.0068072937,0.0064722295,0.007018218,0.006736349,0.008414635,0.004746257,0.0037110052,0.007376146,0.0045750253,0.0070477854,0.029766366,0.017200686,0.011088215,0.031589888,0.022375362,0.013878306,0.007961359,0.0031142123,0.019793347,0.009154631,0.015450927,0.00406435,0.009646121,0.0045818025,0.016039863,0.018369097,0.017465811,0.012391082,0.011103775,0.006983408,0.008964069,0.008100057,0.00772698,0.009907438,0.010672092,0.007136884,0.0066603627,0.0068792687,0.009660547,0.0049763583,0.0035102484,0.0061054835,0.006886732,0.0037186292,0.004733053,0.0024134926,0.0046059485,0.00941517,0.006392525,0.0036288262,0.020914089
0.062495857,0.033123404,0.037684143,0.020415956,0.030902933,0.03087788,0.020578235,0.02875594,0.03348931,0.03113791,0.033897683,0.035415746,0.025519727,0.12283027,0.029291913,0.02089341,0.032064453,0.08663839,0.056129076,0.079950415,0.08819765,0.07401888,0.059581727,0.076966956,0.03451662,0.05270284,0.056437038,0.035431094,0.030776743,0.06314966,0.030014418,0.045941416,0.051338006,0.028524302,0.03753023,0.028944038,0.019951496,0.016850363,0.047916934,0.038490966,0.021606281,0.034139346,0.06981671,0.037680477,0.03132414,0.03228902,0.024515763,0.016455686,0.023305185,0.021318045,0.03693781,0.025668023,0.071281254,0.02672467,0.08908738,0.033403084,0.034223557,0.04779763,0.037535902,0.0075375503,0.022001754,0.024619484,0.010980481,0.010888137,0.01097882,0.012875193,0.013191819,0.013794589,0.0110790655,0.026098106,0.031709053,0.017714888,0.0057543544,0.00923161,0.00808023,0.014433345,0.023253858,0.012310848,0.018708229,0.020463094,0.011089451,0.011291385,0.033333685,0.022205964,0.029557511,0.008452878,0.015737094,0.022708504,0.010800089,0.014207818,0.030770604,0.008323256,0.0230249,0.018859543,0.016972264,0.011622463,0.011879317,0.019201286,0.011622503,0.0079182945,0.005481627,0.006344152,0.008024516,0.008477906,0.028318414,0.011686603,0.018151127,0.009267045,0.0086827325,0.007491344,0.007944822,0.0099640675,0.007614654,0.010270133,0.005663663,0.008169682,0.035447553,0.012782317,0.010761643,0.01939103,0.016485421,0.013596226,0.009391121,0.0038239618,0.018746655,0.008371502,0.010732575,0.004868626,0.0058400272,0.007034731,0.015386266,0.016068703,0.009194728,0.012088273,0.007546584,0.014962327,0.005565116,0.012809494,0.0071041407,0.007693427,0.006743716,0.0076271812,0.00939397,0.0068855323,0.0059208553,0.005976052,0.003953124,0.005040765,0.008548016,0.0060552284,0.0045563476,0.00610563,0.009609149,0.0053711617,0.005645262,0.005755147,0.028889885
0.113714874,0.093205705,0.03895864,0.04945998,0.06844053,0.04763537,0.03354907,0.05334421,0.06572291,0.043030623,0.058985803,0.09690429,0.07983714,0.27322042,0.047154598,0.029141009,0.07772766,0.14247447,0.10395056,0.107495576,0.12786168,0.08237039,0.09793514,0.09021756,0.05251465,0.06768085,0.11290693,0.09310213,0.064930126,0.13254224,0.04072409,0.055231474,0.12091759,0.06264785,0.09768185,0.094035685,0.061914157,0.012962923,0.1100176,0.06863636,0.031186704,0.050151136,0.100923404,0.07028668,0.06957451,0.06513179,0.0621344,0.05784766,0.059468355,0.035873525,0.04701253,0.051428437,0.12539089,0.069061704,0.12770282,0.09045465,0.063598536,0.050078385,0.09621791,0.02212046,0.04510732,0.069551945,0.022994727,0.022987679,0.02056587,0.027090142,0.025171101,0.0238927,0.014275016,0.041899305,0.07197313,0.03699569,0.011935062,0.0106354635,0.018610846,0.022289574,0.028356975,0.022837253,0.055018757,0.048368447,0.015298586,0.016040633,0.038487703,0.04254181,0.030125827,0.01646965,0.04441119,0.054817505,0.03179612,0.055357143,0.08693133,0.017237067,0.050567824,0.02880365,0.035320587,0.011092467,0.016275857,0.022303324,0.021739807,0.020786611,0.020872438,0.012922805,0.011144185,0.029364618,0.062559955,0.046161912,0.015539996,0.01811618,0.021075448,0.016726183,0.01143451,0.009350261,0.010280917,0.011163337,0.011183303,0.01770879,0.041128587,0.026926517,0.028908005,0.060011216,0.05879461,0.06854166,0.028236983,0.0034559697,0.05507211,0.014080364,0.021002889,0.0059152422,0.012871778,0.0053054327,0.023690201,0.041586354,0.020732164,0.021610158,0.011366532,0.025375854,0.0052967938,0.012974953,0.013058621,0.014523275,0.01606963,0.013056045,0.016164279,0.010870686,0.012205213,0.010331724,0.009200877,0.014647908,0.008524634,0.0065889563,0.0048867585,0.0050550713,0.021947805,0.00395802,0.0037172427,0.0060644955,0.03513486
0.19454567,0.091200784,0.03164863,0.055476893,0.08431423,0.077606186,0.045462877,0.078216925,0.08364866,0.07618107,0.12057433,0.11651706,0.12987663,0.2552772,0.057788096,0.04542093,0.09748006,0.103253245,0.10628727,0.104484364,0.12655789,0.08273553,0.075611055,0.09235306,0.042490467,0.08904948,0.10557164,0.072208576,0.057746023,0.10806626,0.043528654,0.071411304,0.12108205,0.0735246,0.08898702,0.05281023,0.040338017,0.022997878,0.08323692,0.06489601,0.03379302,0.06123073,0.07093476,0.06446129,0.064852014,0.062820345,0.05645644,0.040875085,0.06469503,0.045921832,0.063416384,0.05159232,0.07404664,0.041939773,0.08465246,0.041791443,0.04194049,0.07148932,0.06210784,0.014755776,0.032647632,0.049170922,0.033734076,0.032157384,0.021882398,0.022947319,0.024718972,0.030040376,0.031665392,0.03604412,0.055721,0.03715013,0.010597037,0.018393233,0.011391992,0.024997346,0.041349404,0.029812712,0.031388555,0.020779701,0.017096495,0.02480334,0.06825888,0.029794903,0.031037796,0.017014641,0.04373363,0.04582114,0.023064513,0.062468193,0.07211412,0.016722277,0.041465223,0.028859694,0.030325178,0.018380146,0.026078619,0.021498876,0.02332918,0.025386777,0.013366429,0.0141358245,0.013000916,0.016746303,0.028206587,0.019237533,0.03131271,0.019196432,0.025455352,0.021489706,0.017151445,0.008080117,0.011093192,0.014811704,0.008548082,0.018223941,0.058227398,0.025119472,0.013713626,0.04355692,0.044655047,0.025370387,0.027174378,0.004368403,0.056529347,0.01606901,0.01836117,0.008772371,0.016721167,0.008552099,0.03255599,0.035665967,0.021194983,0.012852997,0.009943504,0.036488175,0.0071893726,0.019159427,0.021166688,0.017826978,0.01823533,0.010320057,0.017763421,0.012491398,0.01064422,0.019273032,0.010378301,0.009690775,0.010548372,0.006161607,0.005306627,0.00845978,0.012434451,0.0030013332,0.003519782,0.00753413,0.06305343
0.11708233,0.07541095,0.05367103,0.04459733,0.09992403,0.06036614,0.030862244,0.049756967,0.063756436,0.059508454,0.13394469,0.086468324,0.16059312,0.39868802,0.071704514,0.05542579,0.14338681,0.1989803,0.14886227,0.18392204,0.25986436,0.15796366,0.20025235,0.17358233,0.05455471,0.16811855,0.17574376,0.15411732,0.122931086,0.106457844,0.07085292,0.17034715,0.24563906,0.18040371,0.165995,0.1357884,0.06934766,0.02634306,0.13678643,0.15464285,0.0904902,0.14931773,0.15119399,0.14267409,0.13072899,0.11623759,0.13265955,0.10288504,0.14328143,0.09363614,0.106268525,0.12238957,0.16218096,0.13806532,0.07314125,0.084375694,0.0999142,0.09569875,0.17605357,0.014939087,0.056953892,0.13024706,0.08063722,0.062423833,0.032131433,0.02621844,0.053543612,0.028881729,0.073720604,0.09843174,0.13954073,0.08995502,0.018051093,0.051350158,0.023286974,0.048247427,0.08831787,0.056380745,0.055624112,0.04393433,0.016422,0.022831813,0.1009288,0.06923877,0.05324778,0.020267304,0.11459458,0.09319164,0.048407793,0.16084936,0.057728607,0.055392485,0.077821024,0.06637354,0.046948187,0.015789842,0.036130987,0.052056305,0.050454866,0.03387271,0.013286581,0.02528552,0.014847376,0.055505153,0.092447266,0.032725267,0.046058126,0.036291912,0.039288893,0.025388805,0.020741006,0.010602159,0.024558332,0.035681453,0.012115529,0.024655126,0.104198456,0.07030544,0.0856525,0.17156802,0.14612828,0.106293164,0.04024687,0.0033088143,0.1585801,0.032683294,0.029476412,0.01945882,0.03375955,0.013769517,0.10298081,0.13829911,0.03714231,0.018944055,0.011719301,0.076908626,0.00579626,0.019203592,0.056418397,0.04697588,0.031256795,0.026148602,0.029652394,0.016283168,0.022557732,0.020767868,0.011721473,0.011559912,0.013693763,0.004211951,0.0042659487,0.0035098388,0.019229777,0.004811712,0.004668825,0.009327443,0.11479226
