0.02745214,0.017395185,0.14779335,0.02777624,0.047250316,0.035365894,0.03410029,0.04564725,0.014156187,0.015312656,0.041595962,0.033886116,0.043474022,0.11870304,0.011185204,0.0673586,0.030023219,0.03014974,0.02967006,0.019208003,0.051871527,0.05145884,0.11665554,0.19967993,0.18458796,0.20428494,0.12537266,0.1495843,0.1181686,0.13000907,0.111766025,0.18559629,0.13291608,0.089160606,0.12783512,0.17288254,0.20475587,0.18520746,0.040469825,0.057416435,0.047983587,0.022464097,0.056766376,0.107031286,0.041976944,0.05402901,0.047418654,0.033254385,0.13380155,0.056642532,0.04103385,0.045694966,0.03878465,0.035433766,0.17284389,0.05350874,0.02720988,0.06342414,0.2690659,0.15666312,0.11252559,0.26224393,0.3181548,0.12734337,0.1460388,0.09755348,0.17639425,0.082183905,0.08414146,0.111520976,0.20132314,0.39223433,0.1817191,0.056377623,0.27479008,0.1917844,0.16900063,0.11097395,0.36193246,0.3059365,0.43062332,0.27973327,0.19052565,0.2912757,0.13559191,0.2034398,0.05466769,0.1336146,0.109556586,0.21953245,0.12913108,0.06595432,0.12013642,0.20948306,0.17744881,0.26454183,0.219407,0.19613111,0.22258802,0.07923122,0.08742944,0.15489744,0.21913867,0.2673556,0.15116951,0.3503576,0.3103696,0.38578796,0.27434278,0.18700528,0.41171244,0.5726002,0.40790606,0.35383892,0.11639515,0.094624735,0.17680085,0.04881416,0.05118377,0.123380035,0.2800131,0.19008811,0.37586695,0.4082947,0.36422983,0.41640207,0.19973564,0.21085289,0.27695513,0.31122583,0.17793855,0.3265128,0.23891614,0.44512352,0.17005605,0.19811656,0.16451791,0.20438868,0.37714744,0.5113895,0.4029552,0.43404964,0.4872905,0.2781573,0.27591747,0.54078203,0.21673279,0.4578462,0.40627414,0.27131933,0.09023,0.23960805,0.19842951,0.40752566,0.1801013,0.29630148,0.06387817
0.070085175,0.021991035,0.17941824,0.016641997,0.03573094,0.017503599,0.023781931,0.030700913,0.020986952,0.041018996,0.01625035,0.031170402,0.027583694,0.059707157,0.012757283,0.06335737,0.029367935,0.02876603,0.021425024,0.016162084,0.03180441,0.03719085,0.11019438,0.27497718,0.27509978,0.2571518,0.13910782,0.16143726,0.2553187,0.12923433,0.32525694,0.5082382,0.31502452,0.12847987,0.1555724,0.2767995,0.45063546,0.121931575,0.087127775,0.06889117,0.05963493,0.037164703,0.11080848,0.076500624,0.034902662,0.05368642,0.041335758,0.038566783,0.041945275,0.045728292,0.081401154,0.11943975,0.06739411,0.060071707,0.105539955,0.12038004,0.06807046,0.049251556,0.26278445,0.27990535,0.12659068,0.11610814,0.2824187,0.14152804,0.13289209,0.29951763,0.16633517,0.29955623,0.21138056,0.12291735,0.12081324,0.2606477,0.21698812,0.2284142,0.44813877,0.3263595,0.19573252,0.20385697,0.48787004,0.5062844,0.47112525,0.48415142,0.24892323,0.3475287,0.2312098,0.21609785,0.093579315,0.13685092,0.21707946,0.26668552,0.08158174,0.177687,0.14645508,0.18064582,0.2902415,0.37654385,0.30400082,0.32837453,0.44004422,0.2144832,0.26556703,0.24431743,0.46947837,0.6197652,0.37955803,0.6353407,0.415525,0.2954783,0.3281513,0.39669183,0.33026972,0.30672362,0.31314775,0.32685748,0.25001457,0.3018343,0.3746442,0.088622734,0.09455268,0.083902,0.11601731,0.17694329,0.36852238,0.21785578,0.16636226,0.39147836,0.50848764,0.3203817,0.5897726,0.3902067,0.13173869,0.19005585,0.13617662,0.400978,0.26722237,0.32188022,0.44023922,0.17982118,0.31595168,0.34140354,0.24823165,0.2544823,0.39960122,0.2781628,0.25740197,0.43546268,0.3429656,0.45635855,0.49310386,0.42570156,0.35705292,0.61529297,0.39426827,0.58000404,0.48857346,0.49149358,0.046709288
0.19174187,0.0805684,0.13338904,0.04182217,0.08909095,0.09124387,0.17901449,0.7002811,0.33868608,0.34706274,0.25847137,0.43191513,0.29785463,0.16137917,0.07551755,0.12189044,0.4170223,0.14817622,0.08717208,0.045331344,0.091565475,0.25667265,0.47706532,0.2667762,0.24922566,0.3388687,0.26004568,0.23981112,0.26224616,0.34060207,0.28628796,0.55911106,0.26861683,0.2653937,0.20331277,0.30741212,0.38696328,0.2245118,0.20730098,0.13934898,0.14756243,0.08407627,0.16256149,0.17717159,0.11770632,0.11988869,0.14534448,0.1994447,0.102978654,0.11007747,0.075004086,0.080241665,0.05309606,0.09640159,0.26313344,0.09369714,0.09565627,0.07460325,0.28922793,0.33785418,0.2599974,0.21473555,0.38982666,0.2756589,0.31049797,0.3644175,0.30164424,0.35543457,0.22724034,0.14817816,0.23342966,0.4499985,0.3384903,0.24093172,0.27592987,0.40555397,0.29906893,0.22812335,0.33753768,0.34545246,0.50366163,0.3293505,0.24394038,0.37877598,0.29439935,0.27892017,0.22785626,0.3893801,0.3272796,0.39415938,0.32612085,0.32105038,0.3172799,0.34190056,0.4045006,0.39339265,0.42232132,0.45401785,0.34657395,0.24574637,0.28055966,0.21294914,0.2105581,0.33672386,0.19536947,0.4544659,0.4688738,0.42566526,0.32892093,0.43613923,0.4727668,0.58844817,0.53687245,0.561739,0.48701918,0.4091332,0.48162743,0.18408895,0.2070404,0.19258769,0.31451628,0.28446326,0.42666286,0.38497916,0.58861786,0.47598362,0.4010796,0.41543055,0.5700093,0.4596903,0.31117177,0.36727187,0.17312808,0.41400158,0.2518743,0.3287921,0.34631965,0.41979992,0.5067785,0.41870555,0.34856024,0.3425932,0.43019354,0.346472,0.4332427,0.54158145,0.37255245,0.48149747,0.45458817,0.44784978,0.42906055,0.47211543,0.35992473,0.55463773,0.54052365,0.6610954,0.1433599
0.24088779,0.176354,0.30067274,0.07254458,0.055785842,0.19869216,0.14094812,0.24980788,0.085395664,0.18401615,0.15503773,0.5004075,0.41895303,0.38763645,0.058463648,0.148498,0.2061069,0.06385195,0.058564126,0.056519754,0.112818055,0.1738715,0.31257576,0.30351886,0.3193495,0.3380812,0.28479022,0.42263487,0.34862593,0.3812516,0.18178482,0.2617606,0.19244805,0.2703696,0.37123376,0.30660173,0.2941108,0.20117103,0.45447472,0.23381042,0.22333808,0.4072438,0.1258711,0.2167418,0.12935735,0.115144685,0.15630174,0.16242146,0.18179618,0.12417872,0.058059867,0.008992753,0.034463074,0.06886297,0.3872025,0.13478006,0.12876518,0.24671678,0.23293519,0.37363434,0.3784137,0.42032683,0.32650223,0.35185394,0.36662608,0.22900192,0.32244462,0.26352382,0.24688376,0.365699,0.3369059,0.338271,0.28785115,0.18074638,0.2881362,0.33841687,0.3435368,0.4000556,0.36364955,0.339558,0.16974887,0.37224823,0.270146,0.108796895,0.3409776,0.2980529,0.39118984,0.5478645,0.34312698,0.49217606,0.60924894,0.26855958,0.48468164,0.4506782,0.38846856,0.22258227,0.42542693,0.45634174,0.4236421,0.2740184,0.27152213,0.27460626,0.24473478,0.33063552,0.25885847,0.44919428,0.41536003,0.48263094,0.43413544,0.4734085,0.58374894,0.42160296,0.5154801,0.559813,0.2556623,0.255908,0.42151445,0.10509451,0.3428601,0.39553297,0.39225778,0.28944013,0.37967852,0.34251562,0.4633071,0.2922931,0.257752,0.22269368,0.43150565,0.26768562,0.41606635,0.44762555,0.2949918,0.24629624,0.18901631,0.2791635,0.325383,0.34174857,0.39021987,0.46369964,0.42929032,0.5571108,0.5108399,0.41523233,0.36041248,0.5519699,0.5410022,0.5037814,0.5228912,0.29373002,0.27197328,0.29386106,0.26563245,0.31298053,0.5155284,0.3773663,0.33783567
0.23207484,0.29886007,0.23944904,0.24851878,0.08276293,0.070288226,0.0518984,0.22388618,0.15626079,0.21412916,0.24559693,0.13632135,0.09337307,0.2033441,0.16860598,0.105033316,0.19162874,0.25100532,0.14334363,0.13817568,0.058970287,0.17554368,0.23505329,0.17205678,0.123936445,0.15219332,0.22164938,0.22141774,0.21975791,0.1351229,0.13577643,0.13263349,0.12268352,0.1742474,0.20538427,0.21317795,0.18386115,0.16098046,0.1393272,0.103971496,0.091177516,0.13930544,0.109389625,0.11294239,0.100563265,0.047229525,0.09279674,0.08638733,0.12588571,0.097383,0.062217824,0.1874702,0.23679493,0.25427872,0.13719942,0.10783604,0.13491459,0.09273671,0.072138615,0.108804524,0.15467896,0.20276056,0.14555751,0.16285527,0.13830529,0.08357647,0.20160611,0.18732543,0.08120769,0.17548417,0.15535438,0.14642872,0.105095975,0.1778232,0.11767042,0.13359182,0.19648108,0.19409162,0.12638406,0.2215983,0.09194762,0.13510159,0.14744438,0.10894992,0.1638343,0.18105207,0.21169758,0.16097376,0.06973999,0.1499693,0.14841785,0.07479972,0.14517607,0.20482074,0.19417192,0.12889192,0.1682582,0.19668716,0.26488444,0.20582372,0.2259631,0.20097683,0.27042893,0.32384527,0.24836582,0.11179816,0.16004758,0.14273663,0.08288287,0.14570108,0.17442007,0.13758576,0.16029994,0.16031933,0.17753817,0.20123173,0.13059933,0.05567126,0.084828995,0.21613185,0.31808877,0.204215,0.16254848,0.31895903,0.2769857,0.25987336,0.28971025,0.26577145,0.29702473,0.28860953,0.21472473,0.37492132,0.42289376,0.20768882,0.32192844,0.2812828,0.33666754,0.25239637,0.2011032,0.24048148,0.09385958,0.26877373,0.2927879,0.3841035,0.17453152,0.39187142,0.19346367,0.34480488,0.28993645,0.23627222,0.2731781,0.32499343,0.29066026,0.23711653,0.41732803,0.1922299,0.18324313
0.11151723,0.0928056,0.06275134,0.077187456,0.10914777,0.05661822,0.05785117,0.07115337,0.06683871,0.07626029,0.07335156,0.05819233,0.07095429,0.123999685,0.022827953,0.019024469,0.061602704,0.021697275,0.020176072,0.014168768,0.010527589,0.021199971,0.076091096,0.06991163,0.10544048,0.023876805,0.02472242,0.055637427,0.075590216,0.07727736,0.08305879,0.012276974,0.008826851,0.012910511,0.063311905,0.08518828,0.09195576,0.06570533,0.014670441,0.0067061107,0.0054399706,0.014115703,0.010542571,0.008544644,0.007066728,0.0033390247,0.013426481,0.036839623,0.010959995,0.036687758,0.0076771965,0.00981131,0.028215265,0.0148865385,0.1023374,0.050690025,0.015744599,0.017065603,0.0110353,0.08662306,0.010385718,0.008392172,0.0074151466,0.010043326,0.030888751,0.02964077,0.02786273,0.028818434,0.011149872,0.009779404,0.027321208,0.038843382,0.052105278,0.029716188,0.05051541,0.006179336,0.048482753,0.05513298,0.100570284,0.108524516,0.0573887,0.052270133,0.0073718573,0.018191056,0.039754376,0.10109562,0.013578632,0.0143794,0.004120376,0.111835316,0.103339374,0.0055316994,0.037638027,0.04259493,0.09901743,0.08214634,0.01609466,0.050774653,0.12817709,0.06707083,0.119846076,0.15884502,0.14431359,0.12855624,0.11450738,0.059294943,0.050327946,0.042245276,0.0204559,0.08039031,0.10502242,0.13177334,0.104996234,0.089997314,0.15166153,0.050981317,0.0074124956,0.004867954,0.0065793335,0.017514575,0.034792252,0.09726942,0.100640036,0.067259416,0.022369126,0.058443528,0.13603169,0.16994245,0.14677332,0.040613286,0.019491723,0.029622013,0.2170865,0.098692745,0.14415805,0.20792091,0.29236367,0.02620875,0.021177743,0.037647683,0.0059988806,0.02543007,0.10675549,0.07678516,0.017168717,0.041692764,0.028266866,0.26059803,0.1931175,0.28699768,0.22126834,0.44194287,0.27062538,0.21524855,0.23163152,0.049593814,0.017416673
0.55184317,0.38939917,0.26984656,0.27239767,0.50267434,0.38256997,0.32258874,0.29045802,0.2171747,0.2351855,0.22924025,0.3199605,0.50824445,0.34058514,0.37565017,0.29223365,0.34656468,0.28225508,0.3132327,0.23776862,0.30560452,0.3216978,0.3682531,0.4165185,0.32397667,0.3725119,0.2586919,0.23954178,0.3306117,0.47888994,0.37767422,0.47765526,0.39039078,0.26377112,0.2378382,0.23818025,0.28191647,0.3308504,0.21316893,0.25743967,0.1855928,0.2810983,0.19164878,0.23596163,0.20384896,0.20408988,0.1976454,0.23015516,0.19781812,0.1961673,0.20768605,0.14874615,0.17695817,0.23412046,0.48841804,0.31155384,0.22013998,0.2575689,0.46928945,0.3931203,0.2957002,0.29183748,0.22944231,0.27003446,0.27612737,0.3831795,0.28117806,0.3724535,0.47528142,0.25358632,0.30352405,0.38098368,0.40263918,0.3330432,0.39163518,0.29621023,0.27726606,0.32236138,0.32644895,0.30768174,0.4834135,0.37048697,0.28277698,0.38400516,0.23723271,0.27895746,0.303962,0.32056534,0.2835796,0.42818207,0.54196584,0.43687472,0.3153824,0.31327286,0.39525995,0.44256365,0.31707883,0.33619806,0.31908616,0.35980558,0.35638273,0.35891825,0.2889807,0.24007358,0.22411895,0.3910792,0.32967758,0.35474858,0.3090986,0.3086886,0.28064737,0.32803753,0.3035442,0.28385976,0.32571432,0.3148062,0.2661936,0.30461916,0.341758,0.32257324,0.39090842,0.3103909,0.2569561,0.31029448,0.3008184,0.28122127,0.36836934,0.33124754,0.29754636,0.3337285,0.28493345,0.2778559,0.3527254,0.4174858,0.34536883,0.4154065,0.3414811,0.3641201,0.2767292,0.30676383,0.23072608,0.30687618,0.33042932,0.30978683,0.2712565,0.276796,0.5182524,0.38441268,0.34426573,0.32914656,0.3477924,0.39873132,0.4642619,0.40894142,0.34006536,0.45337835,0.23090854
0.32111433,0.32674596,0.12961024,0.3630683,0.30744538,0.29961038,0.1718059,0.22285478,0.20198064,0.2568323,0.24293128,0.3326223,0.206521,0.2423613,0.2212348,0.3422605,0.39525127,0.103314705,0.12874176,0.1058651,0.08408693,0.14587253,0.15577626,0.2142301,0.1704371,0.24857125,0.15611802,0.17692345,0.1736527,0.1501392,0.18228298,0.13157496,0.112922214,0.101397276,0.17639855,0.2533068,0.27835867,0.18776628,0.22495443,0.13188599,0.17920266,0.11952664,0.1463368,0.15430064,0.12541503,0.07861261,0.14561112,0.25334632,0.21703087,0.24224657,0.13388856,0.13913679,0.18562411,0.18182634,0.20798296,0.13621062,0.16232598,0.31931886,0.13246775,0.12308115,0.18929382,0.2672761,0.27844822,0.21468447,0.14785321,0.21285146,0.3028967,0.40775943,0.23490706,0.2822895,0.2595804,0.18346474,0.19476008,0.14282274,0.19776823,0.22028331,0.2892035,0.2310448,0.28884795,0.36908996,0.14173932,0.23177287,0.16749038,0.07224577,0.08661812,0.14047635,0.20038849,0.22743826,0.12489226,0.2886188,0.23637876,0.15918307,0.18392,0.22847828,0.1961239,0.12954383,0.18990834,0.25867587,0.40533376,0.42799377,0.48213738,0.5069366,0.49962366,0.45258346,0.33279148,0.31941542,0.15131982,0.20080331,0.19358598,0.16362464,0.1282417,0.13859352,0.18300502,0.15285665,0.19295381,0.20339097,0.13959892,0.17134558,0.14577153,0.117986016,0.18256806,0.18856923,0.30375543,0.17088576,0.31072587,0.37178916,0.36708844,0.54449606,0.39429843,0.22090454,0.29943687,0.2867091,0.57079977,0.43409988,0.63844544,0.55082726,0.7168758,0.37149203,0.19975452,0.27666292,0.17163645,0.2068033,0.18363501,0.2594639,0.17053628,0.20243803,0.17415662,0.30333218,0.31452364,0.55701894,0.4329973,0.5143108,0.3802013,0.46112096,0.45793614,0.19144073,0.31265324
0.23047216,0.23426259,0.067355655,0.22792882,0.07615075,0.090260416,0.1320183,0.23596375,0.25333068,0.1857483,0.19370648,0.15156978,0.1487639,0.14735416,0.12571509,0.21007104,0.1790664,0.1293145,0.1487748,0.1534711,0.07516542,0.0974725,0.112647355,0.09789143,0.110258386,0.099300645,0.16943172,0.17949873,0.13388899,0.10614705,0.17378132,0.18888725,0.124677636,0.17716023,0.18755993,0.19371802,0.21035103,0.12116284,0.3400018,0.16093872,0.14808592,0.21340819,0.2044266,0.21129401,0.16801062,0.1621128,0.15197028,0.1805621,0.18147545,0.16856495,0.22855678,0.16777623,0.14550647,0.12213529,0.12563823,0.110283785,0.080043,0.31533548,0.15307689,0.15676083,0.2938296,0.20117447,0.29998577,0.42420512,0.36361736,0.30070937,0.4056937,0.32911217,0.18641931,0.33947057,0.3193152,0.26279694,0.32451963,0.34376132,0.23305808,0.33910084,0.3403199,0.29244018,0.32999817,0.3740632,0.2617207,0.33146083,0.22883575,0.1574342,0.079792805,0.14987229,0.23148587,0.26820007,0.09766265,0.41861153,0.17208906,0.12761895,0.2947839,0.36896858,0.32433787,0.26744762,0.31925824,0.31567255,0.5438781,0.46005675,0.42888886,0.40179318,0.46900693,0.2423745,0.21110441,0.40029445,0.24679191,0.1898948,0.24685979,0.31205192,0.3129981,0.32111135,0.32664627,0.29964346,0.36815634,0.31507707,0.121288314,0.10279555,0.09303516,0.15877771,0.1569792,0.20762059,0.19641595,0.15552892,0.18403006,0.22022201,0.21458611,0.21082568,0.22639887,0.18103155,0.24258421,0.3184288,0.22174029,0.22583763,0.25342423,0.2806562,0.25521618,0.20957011,0.26139188,0.24874376,0.16782013,0.2651795,0.29510608,0.3232908,0.23593955,0.3567008,0.31288582,0.38118994,0.35932004,0.42345443,0.29066885,0.4484686,0.38315487,0.35787216,0.44188562,0.20957674,0.25371256
0.15408361,0.074139416,0.12513877,0.05260697,0.07440587,0.050851468,0.04597394,0.054378405,0.039188147,0.06248931,0.077051125,0.10465504,0.09246088,0.21903698,0.0685842,0.062166438,0.10684288,0.09152379,0.08284265,0.1049187,0.12133868,0.11439922,0.22149369,0.19790104,0.22340544,0.19097807,0.17361306,0.22284016,0.24452092,0.16502948,0.26244313,0.21154206,0.15296441,0.14275175,0.23191254,0.18156873,0.22149906,0.24885187,0.120445915,0.117442034,0.101902366,0.10649847,0.13225065,0.11019381,0.13522011,0.11036284,0.098863386,0.12206646,0.118331544,0.08416346,0.080437705,0.1113137,0.10233178,0.0973668,0.28792852,0.08816303,0.093117796,0.09837532,0.15604854,0.22410034,0.23889792,0.20315589,0.16619468,0.22864756,0.23186673,0.21860357,0.21762767,0.23093235,0.18173212,0.22190416,0.19485885,0.24799685,0.25386354,0.30631322,0.23096414,0.27139637,0.2859985,0.24499317,0.23949607,0.30639386,0.31480685,0.31200567,0.20126916,0.26921472,0.11399544,0.33048275,0.2927199,0.23065272,0.13085021,0.35462716,0.2620568,0.17376442,0.3158404,0.2371239,0.27659866,0.28116873,0.302391,0.3036287,0.29702118,0.26221552,0.29330143,0.25841188,0.27166143,0.23146375,0.1859905,0.2272796,0.3045276,0.23108667,0.23706841,0.35514528,0.3188857,0.4203091,0.34787497,0.29076356,0.36067826,0.3022156,0.19334944,0.106054604,0.11011247,0.22395042,0.20592469,0.20165882,0.29496992,0.31555584,0.29158515,0.28828362,0.20503132,0.2994811,0.24509421,0.26658472,0.25184023,0.2148227,0.2295005,0.27503055,0.25436676,0.2956865,0.22755714,0.26613098,0.26318127,0.23696922,0.21077512,0.28193304,0.34189364,0.26936617,0.24413353,0.28716552,0.2852608,0.32515058,0.37525484,0.32314822,0.2650339,0.26390254,0.295152,0.29394063,0.3486934,0.27344534,0.10960863
