0.17679803,0.49293932,0.18169072,0.5576242,0.15264627,0.3514216,0.29669577,0.19552214,0.19415222,0.11024291,0.5122322,0.0741494,0.27042413,0.17040408,0.08155071,0.17677778,0.009453634,0.048164904,0.033932418,0.111506045,0.117880255,0.28280285,0.22385213,0.16412269,0.17938249,0.091695145,0.22316277,0.121481545,0.15415174,0.4295734,0.29312512,0.025789734,0.104245156,0.1834891,0.13827021,0.20765767,0.25755024,0.18898834,0.68571174,0.18598957,0.13182878,0.13485537,0.07406397,0.3055161,0.44322184,0.20900229,0.13248166,0.120621,0.17144358,0.15313639,0.0949821,0.060086217,0.023667969,0.06784243,0.39744446,0.12990627,0.1372874,0.5236048,0.49538946,0.3056969,0.61326545,0.5230499,0.4514553,0.42743993,0.60690427,0.63941395,0.57695526,0.4254109,0.63547456,0.55224985,0.59288347,0.6191423,0.5178406,0.8593251,0.72693187,0.6895556,0.5471368,0.30298978,0.49481484,0.23835863,0.193818,0.5384292,0.6090999,0.47980028,0.03570537,0.334641,0.6464468,0.60107374,0.26089635,0.9077244,0.42500412,0.5468499,0.7878773,0.79016066,0.7995628,0.4934011,0.518832,0.7661423,0.82752883,0.80819875,0.54213315,0.68895304,0.6035705,0.6359322,0.5192932,0.865495,0.8226349,0.73178405,0.7763734,0.8432607,0.81639683,0.80231327,0.8224245,0.78338945,0.7882301,0.69521266,0.14662884,0.09191503,0.09676461,0.3102377,0.184958,0.16396311,0.22287376,0.25748372,0.20526999,0.4618026,0.2165424,0.2563452,0.33541033,0.27609038,0.35129395,0.4025738,0.20081699,0.37525186,0.4778718,0.50265265,0.37019905,0.31016648,0.3057226,0.3527105,0.45382968,0.5631482,0.33661687,0.38666496,0.410452,0.42842394,0.45310792,0.5069064,0.5701951,0.7632698,0.5158456,0.6052819,0.5178371,0.5054969,0.7262761,0.43743718,0.89152175
0.119929865,0.099540666,0.059367005,0.21641283,0.18459041,0.24450907,0.16922492,0.641496,0.33333337,0.49141407,0.62746674,0.088459216,0.10128028,0.2770927,0.2585532,0.30300024,0.5043679,0.272316,0.22491647,0.26637995,0.18218432,0.29856396,0.30126718,0.2321263,0.23093022,0.22618769,0.3923887,0.3935174,0.2958323,0.115532756,0.287284,0.13039726,0.13454504,0.4735073,0.3655105,0.22458984,0.16897956,0.13279454,0.1669103,0.15490519,0.07341834,0.16176367,0.31894568,0.25387117,0.35781774,0.1725402,0.13940446,0.1440699,0.15082547,0.2729075,0.2660607,0.30223587,0.16220005,0.14744641,0.11932471,0.12594399,0.118967034,0.16056369,0.318841,0.41501212,0.49803972,0.24350472,0.26984975,0.3813917,0.4650995,0.43106842,0.47240418,0.5617795,0.51044345,0.48825908,0.42596984,0.601744,0.56065315,0.68930703,0.58710515,0.5025135,0.5125896,0.43047798,0.35382497,0.41566613,0.35484293,0.57186145,0.51375926,0.2918898,0.10056253,0.2267312,0.48685527,0.3358326,0.18730365,0.80365163,0.13748124,0.44524524,0.48895767,0.38798624,0.6008383,0.40206936,0.5800033,0.6751272,0.7016776,0.56969947,0.49224538,0.59600616,0.48291513,0.60185474,0.53823876,0.7794901,0.62352836,0.5999197,0.55215776,0.6917057,0.6579232,0.52260196,0.5241738,0.58002365,0.59743696,0.56411606,0.17564407,0.12748641,0.12236939,0.20590511,0.18763626,0.17008622,0.15901466,0.20157014,0.17358877,0.40590376,0.31140393,0.39161092,0.44016474,0.20004347,0.33974993,0.2624638,0.27003315,0.5129843,0.54876655,0.5340795,0.46269378,0.3695858,0.54319096,0.46162862,0.33578694,0.5267646,0.45181668,0.47993162,0.31761208,0.5491388,0.36692438,0.5060242,0.6478704,0.70551264,0.51025987,0.6725401,0.6769534,0.48185042,0.6702541,0.21867357,0.5988347
0.56713456,0.4711419,0.15879826,0.47691053,0.24141751,0.4401018,0.42211685,0.5735717,0.56550723,0.6711441,0.87951076,0.40326342,0.43432394,0.18925075,0.5569446,0.547406,0.5406991,0.22199886,0.18176925,0.1988686,0.4413976,0.56620806,0.30378133,0.2918347,0.19626181,0.10789412,0.24586707,0.24225277,0.1835891,0.6834063,0.36917493,0.05532171,0.22911903,0.17609255,0.22852494,0.17520124,0.14861715,0.19284621,0.48728406,0.12632789,0.11001484,0.15876386,0.25577578,0.16548811,0.26910305,0.15026455,0.12567253,0.10691948,0.1297408,0.20088612,0.13243495,0.1395778,0.20302212,0.12783916,0.47972593,0.16419283,0.16944551,0.3216248,0.18772888,0.2561241,0.30198863,0.36260414,0.16760506,0.21551545,0.31298858,0.22530158,0.34279698,0.23107111,0.19644748,0.24308,0.26497564,0.25216958,0.3883084,0.4108438,0.4677533,0.32966018,0.28328368,0.20953855,0.3283879,0.2704809,0.19090118,0.4279189,0.1828445,0.18407969,0.06889422,0.4159615,0.3199305,0.3928718,0.107836105,0.65515095,0.34031603,0.1872499,0.35469744,0.4096858,0.46218133,0.2995481,0.38892534,0.49698383,0.7530798,0.6117303,0.470807,0.5808315,0.48111713,0.5273313,0.5102059,0.71870136,0.55027217,0.45275936,0.43046796,0.6044724,0.54870856,0.41017708,0.4981027,0.59140563,0.5505561,0.6502455,0.09932965,0.071413025,0.08079051,0.13839503,0.11382295,0.13705485,0.1552831,0.18794185,0.17123258,0.17642066,0.20241356,0.18074486,0.33890262,0.1196447,0.16453356,0.21697423,0.10414348,0.27038938,0.33145258,0.31939483,0.21176465,0.1565609,0.19827731,0.22714859,0.25138435,0.30167994,0.28674585,0.2731223,0.3097646,0.42734164,0.3504526,0.4996585,0.45392385,0.8061627,0.45725104,0.62574905,0.51025885,0.4585295,0.63712615,0.14923513,0.6814929
0.58772784,0.38085645,0.18359394,0.3451375,0.23228689,0.26190647,0.21492891,0.4721009,0.35265827,0.36125535,0.5409736,0.48260936,0.2401645,0.16269922,0.266326,0.26386672,0.2662941,0.15597904,0.12630115,0.16938414,0.22228023,0.29642767,0.16540773,0.12404801,0.06151446,0.13210154,0.24913983,0.20213419,0.13114685,0.52034587,0.15268292,0.066155046,0.09863015,0.21618252,0.21056597,0.14929236,0.12644976,0.07326227,0.4483523,0.13307591,0.08336732,0.19715637,0.17866065,0.14876854,0.21615916,0.1475281,0.13260064,0.12490786,0.10972136,0.12355536,0.13108595,0.1604401,0.10857702,0.10534132,0.16441935,0.18925448,0.1280985,0.33991238,0.1739536,0.1122082,0.24899668,0.2296863,0.22525997,0.24187647,0.2515134,0.23619133,0.22952925,0.18896963,0.17586371,0.16439773,0.16839144,0.19004788,0.29580873,0.28733423,0.41210422,0.23582251,0.18445265,0.12557659,0.13701546,0.15758684,0.13933192,0.22511108,0.37900245,0.23357457,0.11451798,0.23412259,0.37717792,0.4191241,0.0869887,0.3236191,0.15916574,0.20552135,0.48134217,0.45841736,0.49131465,0.36033165,0.42638567,0.4810278,0.6169166,0.58376735,0.41375342,0.4529083,0.33685565,0.37086767,0.57864225,0.65964097,0.38735518,0.27267787,0.40651876,0.4273745,0.4070948,0.46270934,0.48143458,0.2995196,0.3765488,0.51741153,0.17961694,0.09237669,0.1061334,0.19573987,0.14071922,0.11168215,0.18855995,0.08448878,0.13023074,0.33986554,0.18726332,0.15282968,0.3454807,0.16034764,0.17029527,0.23809177,0.11064641,0.24849124,0.3410129,0.28800595,0.37998646,0.19332018,0.20585667,0.16539666,0.1654771,0.18553922,0.1792315,0.21358874,0.25360584,0.16337775,0.2011732,0.2593541,0.29057708,0.60503757,0.37568647,0.53008235,0.49264288,0.34404004,0.37203383,0.17456108,0.46531606
0.028553367,0.023145644,0.06790544,0.01965313,0.037047748,0.036516983,0.03968144,0.035777304,0.047659952,0.041782953,0.048913702,0.040726982,0.034621846,0.10200183,0.04641248,0.045143396,0.11156236,0.11230949,0.10517065,0.09780369,0.05909416,0.039567776,0.101860434,0.08594698,0.14873824,0.11277798,0.07595133,0.12786667,0.11121292,0.0666526,0.20431757,0.08257311,0.045251757,0.0885938,0.12323935,0.08691972,0.13131483,0.1074265,0.05823496,0.11404793,0.08553514,0.13291931,0.13535853,0.13042428,0.12064265,0.124282666,0.11795159,0.11469702,0.08662649,0.1018635,0.12965576,0.13323517,0.10120207,0.123129755,0.1103612,0.16442193,0.120222114,0.08762096,0.107832894,0.15158342,0.15702152,0.13557996,0.22318715,0.26296085,0.19821745,0.21774371,0.19992013,0.16648652,0.12876144,0.091340505,0.10422208,0.16783717,0.20400605,0.13179363,0.16219848,0.15186775,0.15249781,0.13441572,0.15831175,0.16592509,0.20692769,0.20003338,0.10497315,0.11000166,0.06813399,0.1608734,0.13924976,0.17808871,0.1292975,0.26152295,0.11295138,0.11571807,0.18303561,0.19355312,0.19197449,0.21332394,0.17259058,0.22671132,0.1737807,0.23155698,0.16511232,0.22856724,0.13601917,0.13843775,0.13892573,0.18826616,0.11589453,0.13442385,0.15595195,0.19107376,0.13385828,0.21860404,0.16548543,0.15671442,0.17394026,0.22808957,0.10891774,0.13562898,0.0945898,0.11940674,0.10562215,0.12798172,0.15201215,0.13874778,0.17959817,0.17851812,0.09377992,0.23371273,0.17601071,0.17706609,0.10131693,0.14679341,0.1340251,0.21830904,0.18266843,0.13579088,0.15879163,0.13685748,0.10823682,0.11476944,0.106804155,0.12308846,0.15197432,0.13857901,0.09566845,0.10876059,0.11863882,0.16263455,0.18297048,0.27783594,0.21953242,0.20593224,0.16768846,0.24267529,0.2339579,0.13478327,0.06475157
0.0684477,0.037312377,0.06543901,0.023084711,0.0525812,0.044652194,0.034926064,0.0421112,0.059932485,0.05114171,0.063211665,0.050598457,0.04153721,0.14374742,0.04943923,0.02963388,0.08021606,0.13959399,0.12005149,0.17386703,0.093132816,0.3188879,0.31651136,0.20812823,0.2753469,0.22174773,0.3426285,0.5437739,0.3579414,0.090220004,0.31842563,0.153033,0.09995499,0.27493674,0.5019867,0.26490447,0.32121602,0.16019915,0.080226414,0.15030292,0.11006757,0.22402793,0.19074501,0.15626605,0.1377189,0.1603825,0.18963943,0.14264803,0.1498407,0.17517814,0.21257363,0.19889557,0.1572381,0.15014374,0.20657009,0.17467773,0.22464047,0.10694911,0.1552563,0.15237136,0.18166992,0.15629761,0.18004075,0.28162566,0.4117572,0.32486174,0.44624728,0.34681284,0.30513445,0.122760214,0.18957901,0.35259402,0.20164847,0.18410449,0.3193034,0.34373108,0.33170334,0.32852006,0.34034503,0.38007343,0.2490779,0.41955855,0.25117517,0.107750915,0.07580582,0.16551538,0.11839429,0.12090584,0.09533948,0.3667325,0.16965155,0.08518011,0.12971987,0.16837801,0.2576503,0.15537249,0.17996271,0.3025066,0.32288492,0.32162726,0.30776608,0.45977885,0.3354269,0.3471149,0.32175303,0.49484223,0.30661988,0.255876,0.2558052,0.32103083,0.37157774,0.3238627,0.4018607,0.4430933,0.42433903,0.3545068,0.22436547,0.06084239,0.06250104,0.11377789,0.12757854,0.19323559,0.20438333,0.1052372,0.099307775,0.28451505,0.30627197,0.27873656,0.39631745,0.22892886,0.08231989,0.1406052,0.18906608,0.19182442,0.21866794,0.4039671,0.3855919,0.23380952,0.17291601,0.19802846,0.10708313,0.15648685,0.3457234,0.2785577,0.23387097,0.33009848,0.2622669,0.42310852,0.4476129,0.57107085,0.44887966,0.47657663,0.4467989,0.55497354,0.563215,0.21133825,0.17683797
0.019327337,0.03297706,0.0693877,0.027917117,0.04986036,0.044160727,0.047271393,0.03941733,0.042109035,0.044321008,0.06665706,0.04645618,0.03508539,0.10808552,0.04723007,0.04279093,0.06813643,0.10976263,0.10092399,0.1284397,0.035503015,0.06299174,0.13988085,0.09581274,0.17545919,0.05794643,0.08124781,0.16317385,0.14902131,0.0772185,0.16134012,0.04035432,0.02787036,0.07186506,0.16503084,0.12191826,0.16318819,0.08596731,0.047659036,0.100881286,0.093027435,0.10915594,0.079127856,0.084552936,0.077752575,0.05682331,0.07921908,0.090936616,0.06938854,0.07903148,0.096092425,0.12890339,0.12096426,0.16502656,0.13530417,0.14986992,0.08241305,0.03662435,0.08302943,0.14167878,0.08171775,0.08828624,0.17606057,0.16351433,0.16006704,0.12672086,0.17446105,0.1312031,0.06571261,0.056161456,0.08973283,0.16740538,0.1603075,0.113120794,0.14661902,0.1017986,0.111719705,0.11413037,0.094193496,0.10725703,0.12022182,0.082248375,0.12014211,0.10180322,0.09282051,0.11861815,0.058758665,0.06662836,0.08699235,0.15325406,0.14837433,0.057840496,0.07285833,0.11323749,0.15546538,0.12051969,0.08121896,0.120109156,0.18530008,0.16338596,0.17232873,0.21270177,0.14975794,0.17557603,0.20324278,0.12852722,0.0947526,0.09927674,0.13021933,0.14846182,0.13723937,0.1539794,0.121384494,0.13140166,0.19348224,0.14786783,0.114879504,0.105295725,0.06023637,0.08037158,0.099853866,0.15758058,0.15696886,0.102154225,0.07684715,0.111686565,0.12467357,0.13165322,0.14422959,0.10348742,0.05362424,0.107389145,0.15937905,0.16953173,0.15500742,0.15858853,0.17606173,0.06518349,0.09083312,0.091477744,0.10661468,0.11019088,0.20652911,0.14459616,0.061223354,0.11947999,0.11178948,0.21770768,0.19357263,0.34771243,0.2450885,0.29243574,0.2584226,0.43866432,0.25430423,0.061834794,0.033613738
0.10287879,0.043294415,0.14236167,0.072681755,0.064488105,0.0733166,0.041482985,0.10061191,0.045740694,0.07386688,0.15008469,0.14773381,0.12691689,0.2263805,0.08504432,0.08195391,0.1777576,0.11408514,0.12025177,0.24554314,0.10474887,0.26279294,0.3360037,0.2910399,0.37119293,0.23194323,0.25116658,0.32133567,0.31689414,0.3306098,0.4095387,0.17498377,0.158156,0.26110902,0.3420726,0.24566123,0.33617365,0.28018525,0.097935334,0.09231169,0.09712051,0.11887477,0.13321777,0.10237769,0.14954402,0.1138733,0.11172719,0.1677451,0.12433094,0.12038818,0.1289734,0.18036632,0.20585972,0.15710582,0.5620455,0.19528265,0.15320471,0.107674696,0.2116366,0.36760864,0.3185911,0.28762734,0.24232131,0.24310525,0.29124302,0.29430187,0.31389615,0.3753309,0.31435767,0.37422475,0.3158437,0.4144908,0.39605984,0.30243424,0.29855397,0.3766183,0.37415925,0.28365862,0.25260615,0.32545218,0.3431305,0.38671938,0.24338664,0.23862524,0.18234646,0.29997113,0.3323332,0.3152784,0.15256454,0.47969848,0.72467834,0.19215673,0.34618998,0.2702589,0.34464604,0.30971745,0.3529484,0.44075292,0.29203057,0.22705184,0.28487378,0.33859852,0.22173476,0.23011006,0.2640544,0.3601819,0.34331143,0.30733308,0.30448332,0.40729532,0.3692349,0.45014575,0.44985822,0.30940664,0.39077497,0.45251417,0.29081094,0.10792778,0.11947534,0.28606412,0.43168524,0.33951414,0.37063125,0.31416658,0.41671157,0.40193844,0.33494955,0.36283165,0.364054,0.3250714,0.2705425,0.27468783,0.24820682,0.22606319,0.21723317,0.3440921,0.33184877,0.21464197,0.29814255,0.27857816,0.22670253,0.2486571,0.3078935,0.26567602,0.2757226,0.35301772,0.37203234,0.34211332,0.4041976,0.4413594,0.34373367,0.42371795,0.49683374,0.46097153,0.41725662,0.3093239,0.14022584
0.04545213,0.06790473,0.12522162,0.047013775,0.076721296,0.067410156,0.044854086,0.05281146,0.033162337,0.035030324,0.052084588,0.030119158,0.036728453,0.06812541,0.040746994,0.04725688,0.048273962,0.07046874,0.057599872,0.08873208,0.04967214,0.064965725,0.08926205,0.10172876,0.087996095,0.09269819,0.08920235,0.086395346,0.11152975,0.09760527,0.114148065,0.08079034,0.08006498,0.07887117,0.093738675,0.09019026,0.109211355,0.123078346,0.049686257,0.045313876,0.061097566,0.06251904,0.06081352,0.057620462,0.07233616,0.08388929,0.06870592,0.05507087,0.04620778,0.063332304,0.07346076,0.08265895,0.10095814,0.07800821,0.10342424,0.1120878,0.08215938,0.09037122,0.06949082,0.075964704,0.07309522,0.0730296,0.06964524,0.066893995,0.07675834,0.10941224,0.08752336,0.121671475,0.08752391,0.09441481,0.07418601,0.08112389,0.08768368,0.07932039,0.09842497,0.08833821,0.09120674,0.06769067,0.091164924,0.09668694,0.13410059,0.10583772,0.053863563,0.08968441,0.13101421,0.074758485,0.06927923,0.06688088,0.10086929,0.12577596,0.1014912,0.06401336,0.06722196,0.05860085,0.07792019,0.07264765,0.065233834,0.07686702,0.06707642,0.08265386,0.12052523,0.13875291,0.09597487,0.09086083,0.103776865,0.082518555,0.08116475,0.09300516,0.077166066,0.06768056,0.08513374,0.11240301,0.09650391,0.069095984,0.08530395,0.13508415,0.06270836,0.075507835,0.03916683,0.049030498,0.09214028,0.13292696,0.116197266,0.09353615,0.07049343,0.091447994,0.13144585,0.17869815,0.21052484,0.1264534,0.07504033,0.06458588,0.10235285,0.11974943,0.08130603,0.0979991,0.1391801,0.089583054,0.07160023,0.078135535,0.08135781,0.07143124,0.06725223,0.0854405,0.09756392,0.071589425,0.09725611,0.097088575,0.101095766,0.1565583,0.12996775,0.10569076,0.1324591,0.16102415,0.15929121,0.110552676,0.110250734
0.17904586,0.12234291,0.17001213,0.07682181,0.0876464,0.103787,0.16030239,0.1560242,0.14599511,0.08159429,0.07555066,0.19416961,0.19185546,0.2614883,0.08242017,0.07643009,0.09876236,0.16704063,0.1982413,0.1271871,0.1774253,0.5433147,0.45266855,0.46576223,0.28651696,0.38672575,0.13560887,0.17938636,0.1517874,0.122833945,0.2261032,0.19251084,0.118366964,0.13002214,0.17416619,0.14541465,0.1570714,0.20910095,0.09171781,0.109361745,0.14284436,0.13062024,0.15825382,0.10930964,0.102156535,0.1285985,0.11901757,0.11471718,0.12454676,0.18356358,0.22833456,0.1779782,0.16397534,0.19696142,0.1200674,0.19345671,0.20185155,0.11659545,0.16028444,0.14230551,0.15882772,0.097376734,0.15656668,0.14265531,0.16898745,0.21881224,0.12968642,0.22547896,0.16142254,0.120655775,0.15451863,0.17668694,0.14383873,0.13643914,0.15628316,0.15263309,0.15170568,0.16531764,0.15177897,0.16477686,0.21829477,0.19089751,0.0950307,0.08567823,0.15382046,0.10279603,0.11823414,0.14709476,0.091414,0.12904124,0.09790848,0.106881976,0.16501904,0.18003657,0.1771729,0.1498751,0.16034977,0.17468949,0.16992927,0.15243737,0.14096531,0.17704655,0.21308349,0.20152432,0.20896555,0.25028983,0.16366558,0.19051076,0.22055943,0.19733033,0.20538332,0.22043447,0.23473723,0.20627385,0.21109042,0.3080492,0.10125898,0.08636369,0.08107366,0.07950062,0.11074327,0.14262554,0.14001183,0.14309031,0.14477389,0.1495486,0.14006534,0.16298954,0.20519087,0.1321413,0.12247055,0.13702443,0.13427852,0.14010227,0.12363343,0.15447387,0.13923383,0.13797143,0.14459291,0.1445494,0.14621091,0.15573598,0.147559,0.13958775,0.2281153,0.14058912,0.1778599,0.15938027,0.1814687,0.18269283,0.16182229,0.20473664,0.17265892,0.14612705,0.16963615,0.2727801,0.067998946
