0.9159239,0.9341358,0.38998824,0.602909,0.32010666,0.47923076,0.43828145,0.26146686,0.10219695,0.13411434,0.30789563,0.7502508,0.6188022,0.10304199,0.49717107,0.57102937,0.70838016,0.43754563,0.22734006,0.25542155,0.28232855,0.64486504,0.20860764,0.27146342,0.21728052,0.5400327,0.1208639,0.05663045,0.18415956,0.96955544,0.25832558,0.20970227,0.1524667,0.15026565,0.034095354,0.24142525,0.26809937,0.17504765,0.7464057,0.5139688,0.44343483,0.3810078,0.4722255,0.474912,0.35791907,0.31249723,0.35532472,0.24976417,0.3014048,0.2592929,0.15246347,0.2800815,0.2563501,0.24533238,0.96087974,0.1928852,0.3237977,0.57778484,0.25563005,0.2052972,0.3913421,0.47010273,0.44303876,0.3876889,0.4199485,0.34085226,0.51167685,0.31596792,0.335427,0.3260882,0.4034503,0.4667373,0.202324,0.33389065,0.28783527,0.4629498,0.4043208,0.47607413,0.43226135,0.527166,0.28829604,0.36301523,0.39168826,0.28697428,0.29149726,0.33143938,0.3226276,0.38130552,0.14933752,0.66365695,0.92413783,0.17601116,0.4550961,0.3672401,0.36107048,0.21746196,0.35470238,0.43084306,0.41006437,0.46587533,0.52204514,0.54006964,0.43884116,0.54639614,0.4852711,0.50029516,0.49534908,0.44712904,0.30983815,0.5160177,0.54487294,0.36367816,0.46253535,0.5834706,0.6461356,0.5771946,0.25432304,0.15887731,0.12994577,0.23585196,0.23389524,0.3817725,0.56968266,0.30009702,0.27707577,0.45974594,0.70154387,0.33924773,0.32297373,0.22525522,0.34474924,0.31608713,0.38682893,0.29846942,0.49575567,0.41097742,0.3443816,0.2595309,0.39200732,0.4236047,0.49146613,0.38393283,0.5418886,0.56022877,0.49970376,0.6027379,0.39789993,0.5609961,0.41503462,0.52741057,0.4036215,0.5697192,0.54341197,0.5166569,0.5142549,0.34552988,0.5670718
0.4260512,0.55698967,0.3227565,0.5811367,0.5036051,0.48649317,0.25891116,0.21576314,0.15101969,0.18206216,0.21822605,0.32569766,0.30572835,0.0573307,0.41003877,0.5229907,0.391991,0.1646067,0.14377888,0.24650668,0.18435,0.17737654,0.11712675,0.19139963,0.22278698,0.2755417,0.05460871,0.084453724,0.13897458,0.8820633,0.38603103,0.10409524,0.04899766,0.08552031,0.07672631,0.22608402,0.28033975,0.44265983,0.20758092,0.17381838,0.0872477,0.18378133,0.25930008,0.20721768,0.15061536,0.17150751,0.15823175,0.18005498,0.19161601,0.108062476,0.12495006,0.14744563,0.13644525,0.120199926,0.82689816,0.3254912,0.19636056,0.22056547,0.12600887,0.19485773,0.49003735,0.2446634,0.23061971,0.3239077,0.26619488,0.33886886,0.3161587,0.27419657,0.30467308,0.29806152,0.43826568,0.54922706,0.26922342,0.27161604,0.31963488,0.21536423,0.26704276,0.38849068,0.49560952,0.43434954,0.29739624,0.2880302,0.21504007,0.18473257,0.14746647,0.4595203,0.50980425,0.44083968,0.059239704,0.76709926,0.8538922,0.12638539,0.6313966,0.51031667,0.5150129,0.49164665,0.43850186,0.24276997,0.55714303,0.6406062,0.4190862,0.6169365,0.50042367,0.5582784,0.60607564,0.7766506,0.4080143,0.5745101,0.44238883,0.4276197,0.4436967,0.65477103,0.53249556,0.3469245,0.36864072,0.7500333,0.2578907,0.06837338,0.07056037,0.2755525,0.28188905,0.24800737,0.38625386,0.515841,0.44510594,0.6184048,0.6430222,0.512932,0.5410119,0.45041627,0.7129476,0.5252278,0.5447987,0.59167993,0.6697767,0.576848,0.5557223,0.5183312,0.7062522,0.6913281,0.59317183,0.6849414,0.81144875,0.8191017,0.8189408,0.75454235,0.7244396,0.5056981,0.39844766,0.60155404,0.5845021,0.64399403,0.5486529,0.52992636,0.6035182,0.5205403,0.28280786
0.47635102,0.64126766,0.5425893,0.63790035,0.39325866,0.5146322,0.4911626,0.57321703,0.48604804,0.43358785,0.45603123,0.5480137,0.608228,0.26498088,0.40086457,0.39601862,0.37629712,0.37859365,0.34293905,0.20863612,0.21040636,0.516709,0.43320262,0.34665656,0.3321431,0.34357682,0.5117211,0.42355964,0.32432243,0.71311706,0.38892806,0.3290606,0.44961542,0.5653508,0.44094855,0.33513144,0.3790013,0.4464964,0.27864724,0.29487106,0.24582522,0.36847478,0.2923897,0.24102518,0.26537132,0.26295808,0.21807246,0.27283648,0.28874308,0.25776875,0.31487918,0.29764375,0.33144647,0.33418632,0.7476815,0.36881912,0.33616173,0.25716743,0.3144858,0.46794856,0.39343286,0.32819772,0.36066315,0.39831924,0.4677013,0.51696384,0.47814807,0.52153534,0.5606387,0.4216018,0.42748684,0.48628932,0.51995766,0.4919466,0.5681634,0.43709898,0.3970517,0.469492,0.46008524,0.46428645,0.49731123,0.4934371,0.32442546,0.43520832,0.442561,0.46158606,0.38537055,0.32120973,0.31557044,0.44941747,0.7901708,0.39814076,0.46437478,0.42474058,0.5446486,0.48118418,0.42650485,0.38106644,0.5200692,0.44841456,0.47064862,0.48743987,0.45263895,0.5555552,0.5429455,0.5954293,0.45284927,0.45865625,0.43107092,0.44108936,0.42936853,0.5951374,0.45277956,0.4797571,0.47306323,0.5752613,0.36036566,0.26114747,0.3216316,0.4020294,0.40772772,0.4328338,0.49073848,0.6006324,0.43080497,0.46818304,0.4388954,0.5578588,0.38611025,0.61867577,0.5101035,0.42932254,0.58046526,0.5856934,0.6135328,0.57842404,0.49812806,0.6192094,0.4901611,0.5691412,0.41232437,0.52511835,0.47585556,0.5124261,0.6145764,0.51291406,0.5944511,0.57959956,0.5736637,0.5600056,0.55216414,0.60100424,0.5195699,0.4963397,0.5357743,0.59130615,0.21390918
0.7402903,0.34647748,0.22802697,0.18508647,0.20348927,0.10865555,0.1168887,0.22587411,0.15404241,0.14306721,0.2099989,0.47988942,0.23716113,0.15810466,0.1881168,0.1189614,0.30012107,0.40591556,0.15921782,0.17612575,0.17057164,0.5186885,0.22239324,0.1902997,0.24936917,0.31785163,0.20828177,0.14920478,0.14774393,0.33732387,0.26528913,0.16650206,0.2150294,0.38076422,0.12568441,0.14448369,0.15499333,0.19574758,0.48639226,0.14664428,0.14985327,0.19975322,0.19841322,0.24825293,0.18523347,0.19281273,0.19358686,0.10849835,0.14369617,0.13350376,0.086323164,0.116042994,0.10422016,0.12620373,0.14912485,0.08335179,0.114727095,0.4169237,0.1313179,0.20996648,0.2219448,0.24829398,0.21724744,0.17795058,0.1796982,0.11523204,0.17266805,0.18221116,0.14195019,0.16350667,0.19448964,0.23231725,0.13398619,0.12609647,0.17191374,0.16531362,0.16150084,0.13140193,0.16085356,0.19460456,0.14861889,0.11966721,0.19521824,0.15962,0.14461473,0.31821573,0.21139236,0.18471502,0.055226482,0.23806578,0.118766785,0.08384414,0.24164347,0.18390612,0.18150613,0.12571016,0.12889843,0.18535398,0.28834006,0.29539308,0.39231995,0.3664527,0.39171866,0.27734974,0.22830221,0.32031956,0.20599394,0.17171703,0.10387776,0.20632797,0.25001758,0.26450193,0.24993831,0.32846555,0.45661753,0.3168191,0.13902432,0.12507275,0.12003162,0.14121456,0.17528015,0.18292914,0.28013027,0.35722387,0.19162716,0.23671108,0.31104088,0.17258112,0.17252389,0.13645126,0.20391609,0.16699693,0.20998928,0.3463495,0.3206359,0.22558515,0.27465576,0.12528783,0.20964566,0.20468138,0.1681205,0.20794374,0.440161,0.38224125,0.27116522,0.39647463,0.33603457,0.6122594,0.46241587,0.53833884,0.4798114,0.73833394,0.44162846,0.40850547,0.5161322,0.35967645,0.2766058
0.85117316,0.86656183,0.29338354,0.74624085,0.65442157,0.6245817,0.66938376,0.61728007,0.39459637,0.55435216,0.6693058,0.75659245,0.70363116,0.11799739,0.63968873,0.6246576,0.6872825,0.5828431,0.35864332,0.22437862,0.38591838,0.8990328,0.59529805,0.4941928,0.29822165,0.70182747,0.44475287,0.2368073,0.15103579,0.8271362,0.21351768,0.42624596,0.40837455,0.57457495,0.22388566,0.17433003,0.11173188,0.17216417,0.5741983,0.2618894,0.45073637,0.48591128,0.2669507,0.27126074,0.18150339,0.19838335,0.29961893,0.15020481,0.26572347,0.3411573,0.12594669,0.3111982,0.5806484,0.18198647,0.957336,0.102588765,0.16987613,0.68617934,0.47855183,0.31605855,0.36119497,0.77498585,0.40399978,0.21494994,0.18424167,0.11068352,0.1257349,0.15971167,0.13352256,0.20402981,0.37117523,0.21671765,0.21831876,0.20499149,0.18146995,0.2885578,0.23185627,0.21633749,0.23728396,0.23293869,0.16551676,0.13917975,0.33670357,0.14188372,0.07386212,0.35347167,0.20746818,0.23956199,0.15248933,0.116342165,0.8800894,0.14754811,0.14667699,0.16360033,0.18189728,0.23723155,0.19865632,0.15645398,0.28426805,0.3115033,0.47151697,0.35444424,0.28338978,0.33694816,0.3024165,0.3475986,0.12279839,0.1251843,0.13392036,0.13937865,0.16644539,0.21428698,0.22711033,0.18802495,0.3142222,0.2429932,0.28845832,0.4662796,0.51190907,0.25132525,0.49572098,0.2696356,0.251672,0.3784655,0.2594056,0.2471443,0.8683905,0.20224802,0.23191032,0.31140405,0.21813507,0.18368885,0.12644203,0.26674414,0.26816443,0.20429514,0.3008132,0.2509559,0.22417982,0.30821994,0.23402825,0.1370238,0.21416186,0.19601032,0.18715358,0.20809485,0.21414198,0.48874658,0.49947393,0.5173857,0.5059348,0.5632011,0.5004512,0.39112052,0.4917218,0.22922437,0.43210536
0.61939955,0.7131503,0.2619166,0.6162084,0.39414755,0.47444546,0.5524234,0.5395158,0.5035912,0.44383743,0.5073047,0.53520477,0.64151,0.40731204,0.5083543,0.45246607,0.4000234,0.37190297,0.42347,0.35164335,0.348556,0.66994727,0.674953,0.4863412,0.54811144,0.5237333,0.559168,0.54368335,0.46817705,0.85639554,0.44635448,0.40125147,0.48021016,0.6241917,0.5689665,0.46582907,0.3816764,0.33475918,0.48751038,0.3443083,0.25125235,0.353091,0.36837527,0.36731207,0.4479878,0.3156355,0.3071231,0.36893263,0.39220542,0.34774524,0.2556822,0.31353226,0.29841876,0.3625568,0.78043175,0.2729629,0.26107523,0.24708214,0.44206694,0.6431857,0.66811943,0.434518,0.5966502,0.62971556,0.64640814,0.52034235,0.6244252,0.57442826,0.66484815,0.50353336,0.5844791,0.5910313,0.5576453,0.6244093,0.6070984,0.6639039,0.5689864,0.6047377,0.68178916,0.5596733,0.47579485,0.57652265,0.4015785,0.44941923,0.21522333,0.5986155,0.54357624,0.48502445,0.30863702,0.6764734,0.7904421,0.43968672,0.7164945,0.65956175,0.68150175,0.58571446,0.65252924,0.61851335,0.69860196,0.73675203,0.77420706,0.64238226,0.6500538,0.65391684,0.66336,0.77315503,0.6137383,0.65472734,0.603271,0.6917785,0.66044396,0.669744,0.62300164,0.7090408,0.6019259,0.68795174,0.35568494,0.20449382,0.2557574,0.3711911,0.38014176,0.49919325,0.5347283,0.45430237,0.39815402,0.45748237,0.6480089,0.42400253,0.35893342,0.615572,0.6122189,0.49649402,0.62266165,0.62708694,0.68835276,0.6580701,0.50360876,0.4690325,0.609517,0.60341054,0.5632846,0.63292646,0.63934845,0.6823371,0.6223039,0.6329542,0.5569317,0.74807703,0.73810875,0.83824766,0.74017483,0.846747,0.71775836,0.66818285,0.73609304,0.59230995,0.21755743
0.7059715,0.6020746,0.30695182,0.72275674,0.62558246,0.70240706,0.6204986,0.48955548,0.41133708,0.6383508,0.74069816,0.7334977,0.44876757,0.36821768,0.512742,0.5890823,0.5983516,0.5053922,0.43828788,0.35338935,0.35510325,0.67182267,0.5842923,0.4331064,0.46820152,0.44135562,0.49226865,0.49313036,0.44703782,0.77697057,0.41689283,0.28147468,0.26609707,0.4278023,0.50207746,0.4876277,0.26644856,0.30938986,0.605988,0.48169598,0.3289526,0.4301691,0.46779817,0.49896592,0.59063816,0.33773565,0.3646294,0.34621683,0.44232655,0.3468127,0.29424205,0.39766437,0.2957981,0.30570856,0.6508769,0.2847742,0.34607467,0.41608393,0.43740824,0.5710143,0.62300056,0.53335494,0.41227987,0.54913425,0.45558214,0.54654115,0.52904475,0.5639341,0.5831597,0.52092993,0.4412171,0.5991517,0.54728425,0.55862594,0.4371488,0.5887143,0.5140363,0.52741385,0.6378608,0.49063224,0.38605988,0.4779621,0.5456802,0.38079488,0.3384314,0.53265333,0.51973397,0.41777787,0.23450953,0.8194062,0.61616576,0.44485462,0.54503846,0.40269142,0.5023013,0.3601439,0.59038365,0.6508104,0.6713262,0.63355476,0.7757582,0.7651668,0.6714236,0.66675985,0.66096056,0.8745024,0.57553935,0.5540455,0.43016684,0.6685184,0.5395123,0.58132505,0.609928,0.6501224,0.6976535,0.65740544,0.39640528,0.19207053,0.20881401,0.45450756,0.40824372,0.5533428,0.391073,0.4603926,0.41411415,0.4944229,0.5904459,0.57563233,0.44147635,0.5853256,0.6540349,0.4673548,0.6033026,0.6351755,0.76815665,0.6762471,0.6344695,0.53073466,0.6453217,0.5779262,0.5228493,0.57857895,0.53525555,0.6984561,0.6610395,0.72927356,0.80884874,0.8154273,0.8123544,0.7682585,0.7376523,0.7769588,0.70515954,0.5368119,0.7339667,0.7131747,0.49498385
0.7001353,0.6210635,0.18080808,0.38022894,0.50007445,0.60749394,0.3626862,0.14282021,0.10750249,0.1743795,0.20867735,0.4088944,0.31077188,0.17790054,0.39610916,0.25092587,0.2268932,0.23176584,0.20317014,0.40111855,0.21017921,0.64469665,0.30342147,0.31783843,0.45438105,0.5877808,0.26756084,0.2906399,0.3124102,0.75968885,0.47517774,0.3035664,0.23220453,0.29175735,0.16177857,0.46531132,0.32415,0.3504568,0.4889944,0.41813803,0.20489478,0.22945656,0.24530661,0.33410323,0.58289856,0.39679444,0.33943555,0.37562704,0.3816327,0.253481,0.20811528,0.4019413,0.23270585,0.14881073,0.7810823,0.38403553,0.36635393,0.44723102,0.3810694,0.44387305,0.7481012,0.5886276,0.4672787,0.53121805,0.5584744,0.44130072,0.6540755,0.4990876,0.59116155,0.6529019,0.6850631,0.6474472,0.5020435,0.5881127,0.4061328,0.6160701,0.59970784,0.61264527,0.7561956,0.48720792,0.36582637,0.42421347,0.47352234,0.37988988,0.12606148,0.6092469,0.4938596,0.47439054,0.1816576,0.80927837,0.6995104,0.29998007,0.68618685,0.5643689,0.56798244,0.50856453,0.62380093,0.64954394,0.6946753,0.65710515,0.710568,0.71461034,0.5906716,0.78320885,0.78700066,0.8732501,0.6715563,0.7158042,0.6312692,0.77617085,0.7336323,0.620415,0.7631542,0.8004084,0.7790613,0.7316846,0.42241627,0.2685645,0.2701027,0.33619848,0.42683566,0.459322,0.4471034,0.43021426,0.3966278,0.46332562,0.5366214,0.4158119,0.4273486,0.4878229,0.6605247,0.4523128,0.62568593,0.74756575,0.7587782,0.73967165,0.68999034,0.44339356,0.7850277,0.7119876,0.6489543,0.68573517,0.7509373,0.7415165,0.7306513,0.818364,0.8022708,0.87988645,0.7645676,0.8673999,0.81138957,0.88501143,0.8412787,0.78595215,0.87254673,0.6344935,0.6043202
0.16486663,0.7281809,0.183408,0.8553821,0.6696076,0.7561605,0.53053963,0.08992126,0.1446003,0.15466003,0.34651783,0.10783112,0.14381045,0.11474632,0.48611265,0.73948216,0.29643738,0.10487952,0.08830463,0.05976479,0.08455047,0.08700337,0.0953613,0.26387435,0.31883618,0.3493587,0.2785652,0.37182966,0.22018899,0.96056044,0.58479285,0.191242,0.073723465,0.17819431,0.2772829,0.4131546,0.54179305,0.41540977,0.19682868,0.513929,0.18771482,0.24770908,0.54388964,0.44990483,0.7789924,0.5651764,0.3059587,0.37869072,0.32894292,0.13844587,0.14499402,0.058039818,0.045842357,0.049682014,0.821784,0.087565534,0.07995809,0.13830979,0.46956992,0.29867098,0.7103573,0.58378404,0.6185628,0.64324033,0.70831126,0.41608006,0.73245126,0.5128322,0.7774489,0.6215085,0.72553355,0.61528504,0.4394362,0.853104,0.60382855,0.7830415,0.80008996,0.66640353,0.81303203,0.66884923,0.37631026,0.5678907,0.5897339,0.46829617,0.04192787,0.65626186,0.65502053,0.64779025,0.2644576,0.9614581,0.68027234,0.4940919,0.8647777,0.80245584,0.79965144,0.660002,0.7842868,0.7990508,0.7727469,0.813345,0.7974236,0.7758194,0.78690875,0.8250417,0.7576742,0.8698157,0.8421256,0.8755158,0.83095133,0.94426256,0.93857604,0.84973174,0.9490521,0.9729907,0.89094245,0.8755193,0.60270274,0.07119826,0.15326178,0.4483713,0.37535223,0.45668682,0.7873105,0.592929,0.6048937,0.7616424,0.7870583,0.45620647,0.5706059,0.4949818,0.8681887,0.73727125,0.6693708,0.6255998,0.7358164,0.81768465,0.8031136,0.5659936,0.89877385,0.84960496,0.8431444,0.90377724,0.8954533,0.9018551,0.83346456,0.9481878,0.8554985,0.8032401,0.6871339,0.7545572,0.6398149,0.77816194,0.8104674,0.7557806,0.75718814,0.50093096,0.16442135
0.31972775,0.4746194,0.114077166,0.56741935,0.37920383,0.46298155,0.49934664,0.19568622,0.13578357,0.20911223,0.37545428,0.0722446,0.0479581,0.07276338,0.18658876,0.530614,0.057287093,0.06003598,0.038587186,0.15582457,0.077635944,0.13013637,0.120033026,0.24786496,0.34514266,0.3130861,0.07509516,0.09501407,0.24341609,0.59528655,0.47442135,0.1844668,0.043388166,0.09423417,0.116007715,0.34188232,0.37683186,0.36807156,0.09293895,0.12611337,0.07444918,0.06233256,0.084478565,0.11228475,0.173753,0.100321434,0.07226816,0.13274677,0.05855199,0.054105863,0.04514653,0.053110912,0.03897242,0.023801241,0.1884391,0.071912505,0.055260226,0.09777925,0.26818523,0.29859453,0.52362347,0.25244984,0.25672117,0.5608424,0.49878424,0.47170144,0.5998524,0.4608504,0.4669416,0.42133835,0.32841432,0.53270954,0.5403099,0.5757889,0.34291914,0.24226223,0.49227768,0.37245944,0.6352567,0.5186966,0.30952737,0.5173777,0.3343585,0.31750786,0.042548478,0.5308981,0.64841235,0.50307,0.15010634,0.86840993,0.1624607,0.46113294,0.5626591,0.43200547,0.47857025,0.40797853,0.41723162,0.5463822,0.7351966,0.78760767,0.79960686,0.82843,0.79891783,0.5722099,0.531604,0.85262465,0.7107051,0.57316583,0.58392113,0.8275168,0.80402476,0.7251377,0.8032456,0.8980185,0.87458175,0.8652943,0.30628395,0.1004373,0.15151556,0.46747336,0.2974958,0.35018897,0.38143733,0.47365335,0.4668869,0.47577503,0.4327531,0.3361977,0.38485,0.3180605,0.5995314,0.3925589,0.3699216,0.52896804,0.5450425,0.50356174,0.5898057,0.26173684,0.57027024,0.35304153,0.45688084,0.72018874,0.8085561,0.8175328,0.7698732,0.83115065,0.835213,0.8508782,0.72608566,0.8096692,0.73431915,0.8118841,0.7796285,0.6449036,0.7512755,0.6484701,0.08379946
