0.08675114,0.00776045,0.021764908,0.03417233,0.024501577,0.018591657,0.011521044,0.013984423,0.014497198,0.012370636,0.0153538305,0.0124663245,0.027066527,0.01724878,0.055205822,0.023118982,0.015244713,0.020086342,0.01652079,0.019303495,0.010416382,0.019389188,0.017682452,0.03465484,0.012634075,0.011090421,0.031857193,0.021086585,0.022096358,0.013485418,0.022577323,0.015580558,0.033936556,0.048301455,0.025904415,0.015333387,0.0104889,0.0051178904,0.018751414,0.022910316,0.009539185,0.017637495,0.018274369,0.014874085,0.0120502915,0.00848995,0.015655855,0.017104154,0.011775441,0.014642485,0.010668958,0.010507181,0.0138822775,0.0182421,0.020484207,0.018444968,0.018039523,0.025658466,0.027598495,0.014532014,0.0118210865,0.023674259,0.019360062,0.010693334,0.014027517,0.009847157,0.0145636145,0.015291037,0.0063490546,0.016824797,0.021518491,0.022239465,0.0120130405,0.007743985,0.018484594,0.0045563453,0.021870833,0.01451767,0.014732192,0.0116685135,0.01667076,0.008168222,0.021605408,0.022377435,0.019828936,0.016766705,0.011704961,0.020206723,0.016386429,0.010315413,0.010111678,0.01254464,0.018728625,0.016288236,0.03089411,0.011872631,0.012674014,0.017598752,0.02141621,0.0075627435,0.009109621,0.011515817,0.0131982835,0.01120292,0.010742286,0.009665084,0.010656862,0.01030073,0.008710944,0.007235173,0.011531495,0.011890733,0.0053360993,0.01889839,0.009562544,0.010580587,0.013351318,0.020329753,0.009839115,0.017957663,0.011433872,0.011417955,0.008720833,0.0040367236,0.016690742,0.016263872,0.018574085,0.0053970176,0.010776787,0.0057331286,0.013453883,0.008903783,0.00662937,0.010589302,0.014861918,0.016266173,0.009293457,0.010064391,0.00957845,0.008065954,0.007536717,0.008463714,0.0118184015,0.012370781,0.00876424,0.011475312,0.009736623,0.01098545,0.018330509,0.015914112,0.0077443384,0.01637625,0.019337915,0.009427996,0.010177281,0.015065924,0.014995399
0.4224686,0.042394128,0.04949052,0.06811742,0.059986606,0.04766421,0.040802408,0.04156301,0.05650011,0.050938092,0.05327997,0.0484965,0.06548374,0.05681477,0.06568081,0.06687954,0.05300464,0.06714145,0.04176647,0.06159976,0.114394344,0.08625303,0.05843174,0.11101115,0.06844148,0.054470968,0.115383215,0.0530759,0.10821686,0.07453054,0.10364989,0.06854352,0.11381515,0.057561744,0.059262745,0.10531324,0.10334499,0.06378982,0.10792541,0.051257525,0.026530337,0.039719652,0.08406815,0.076826125,0.063106574,0.038697217,0.08631059,0.045817286,0.055833217,0.032002226,0.05742947,0.062189043,0.04871788,0.05705926,0.057813033,0.05712246,0.06975061,0.08798442,0.059244208,0.05025619,0.037597816,0.07752003,0.049718264,0.029161897,0.04321683,0.03661029,0.045459148,0.04204248,0.04019165,0.07231606,0.033308756,0.064906925,0.025111925,0.022515098,0.058317523,0.032582197,0.11418041,0.046108734,0.059249308,0.04699771,0.05111929,0.042717054,0.06397031,0.08759359,0.041134715,0.070903465,0.038617473,0.07678775,0.040780395,0.03404174,0.03691068,0.036373727,0.045813177,0.030157527,0.051197518,0.03483879,0.04566782,0.06428508,0.048052184,0.028706875,0.03191553,0.036840487,0.05244141,0.059082124,0.042800285,0.067643985,0.051880598,0.031432986,0.03518157,0.02256666,0.040488906,0.04689685,0.034581944,0.0542964,0.033801965,0.039306972,0.06302462,0.035396215,0.04440704,0.041634884,0.026904644,0.068515375,0.062967025,0.042418428,0.087402,0.034815617,0.05015039,0.014973872,0.05234993,0.015512949,0.076188974,0.02987578,0.02944543,0.02780556,0.05158996,0.046474107,0.030705549,0.03432579,0.054624856,0.026547477,0.031582784,0.024660934,0.024780333,0.0319662,0.033070587,0.03934069,0.021029072,0.03487447,0.0413881,0.031903684,0.024956562,0.051754244,0.049426123,0.025464503,0.018063175,0.055437755,0.07217403
0.11436025,0.008122003,0.011641868,0.011549578,0.015071307,0.010955982,0.015349686,0.008730621,0.018145528,0.010889941,0.020224402,0.01249856,0.01469792,0.0101687815,0.019341165,0.01612554,0.008628984,0.018172337,0.0070659034,0.006260838,0.0053448724,0.0058910847,0.0077283513,0.02517948,0.008192975,0.005646338,0.012637176,0.01572965,0.024398673,0.008688135,0.011753227,0.007400178,0.014935332,0.025753995,0.023787512,0.018975753,0.009951729,0.0053463597,0.0107769845,0.01184376,0.0046349494,0.008842458,0.011183428,0.005509401,0.007280629,0.0037542144,0.007008613,0.008111896,0.009843684,0.005024501,0.0037354538,0.004107388,0.006877062,0.007990083,0.007744536,0.006687499,0.006063536,0.012419872,0.012107578,0.0067102113,0.0041298186,0.011284564,0.012141853,0.007368847,0.0072855786,0.005057035,0.0039643985,0.012382103,0.0055635,0.0075788493,0.008583869,0.010364551,0.0077624763,0.0044854516,0.01401838,0.003338981,0.011942375,0.010639694,0.008664105,0.0065551554,0.012297324,0.005590706,0.008670777,0.011486536,0.0045539443,0.0075816317,0.004196906,0.009633464,0.007254983,0.006226403,0.007308895,0.010189688,0.006186317,0.0072830375,0.01233155,0.0068352595,0.0072863116,0.008887898,0.010297335,0.0031458247,0.0031190012,0.005619892,0.010230192,0.0064812005,0.008330066,0.009607826,0.0037557003,0.006374121,0.0045163194,0.003935991,0.0052116527,0.004858372,0.0025146904,0.005114901,0.00752573,0.00600387,0.005816225,0.00512718,0.0060995924,0.005911007,0.006788387,0.007904289,0.0044079428,0.0029115106,0.005741284,0.007989654,0.013051294,0.002986227,0.0035470251,0.0026214377,0.0057078837,0.0060611498,0.005477267,0.006687597,0.008524605,0.006259402,0.0048813284,0.0034474854,0.002442079,0.0045079603,0.0043837507,0.00315941,0.0055703726,0.0050659045,0.0032702067,0.0027838603,0.0071191387,0.008109439,0.007835561,0.007842882,0.003548335,0.0059493775,0.021694057,0.007567755,0.003848168,0.010340957,0.007791425
0.054917384,0.0056353672,0.011995139,0.052581646,0.015669426,0.013368016,0.0069847587,0.012860864,0.013535425,0.013459197,0.009610184,0.009697612,0.007888758,0.007949193,0.069649,0.01590528,0.011783287,0.008771682,0.0066820923,0.0051955846,0.0058921813,0.011967273,0.0057344656,0.014625595,0.019275721,0.033647824,0.008734537,0.008430161,0.0150495395,0.00832083,0.017066574,0.016525237,0.00872628,0.012279904,0.008150544,0.008549426,0.0064422316,0.007802319,0.0103354,0.0061896094,0.007943123,0.008961443,0.0094422465,0.0053883,0.0063169436,0.008255744,0.009885825,0.006703433,0.011083524,0.007576122,0.0068049333,0.010475904,0.0073408275,0.011308806,0.015009457,0.026552446,0.022962574,0.010938756,0.008047339,0.019495023,0.016550316,0.008787111,0.00929072,0.009965806,0.0064113447,0.0065024295,0.005726236,0.006841042,0.007960468,0.006003214,0.008552236,0.0072552785,0.013564988,0.022649763,0.009374546,0.0075727724,0.012195588,0.010383607,0.0063379696,0.0088007,0.006014989,0.007556293,0.008898711,0.009024438,0.008565549,0.018467782,0.012310838,0.006959719,0.006767037,0.004637676,0.0073161665,0.012576296,0.0053387764,0.0059513645,0.014360656,0.02059085,0.01435124,0.008092937,0.008384407,0.006487564,0.008744702,0.0070077823,0.012200586,0.008525483,0.0058618276,0.006456956,0.004315527,0.008147204,0.007187709,0.008672643,0.007055486,0.006460272,0.0075164028,0.0076284003,0.006762341,0.009218844,0.01007675,0.0066767703,0.026510296,0.0078025297,0.0047243075,0.0071414495,0.0061030206,0.0064849,0.0059499643,0.0074933525,0.00421192,0.0049234047,0.0065692067,0.0069957087,0.0064628054,0.0052463645,0.0060210857,0.0063642105,0.02042565,0.009480311,0.011204826,0.0035674537,0.004275489,0.007677393,0.008030017,0.011846911,0.006299213,0.0073470897,0.0064828875,0.0054298067,0.0071767354,0.0124933915,0.012444904,0.020765701,0.020664034,0.0069083595,0.011659171,0.012971204,0.01414852,0.007725135,0.0096798055
0.122413225,0.03188592,0.025803417,0.053362444,0.0472438,0.035867684,0.040512983,0.047621835,0.047593925,0.050376605,0.05376567,0.027060278,0.03762717,0.019173445,0.06704628,0.031232122,0.034753326,0.03026993,0.022011656,0.023803627,0.0375489,0.04878097,0.042813707,0.042607013,0.023324542,0.024861045,0.048629418,0.04440512,0.044298023,0.026101904,0.033030484,0.022502769,0.04687752,0.047634404,0.042702448,0.038076133,0.030041337,0.023787351,0.0354923,0.031008812,0.019818857,0.029686322,0.03200825,0.0290898,0.022077143,0.019697448,0.036959056,0.021579785,0.03153041,0.019215045,0.017696468,0.028552812,0.026589973,0.036836583,0.021686884,0.023731945,0.025621623,0.035924293,0.028957723,0.018809844,0.018531077,0.030370358,0.019897014,0.023156408,0.026189283,0.021959504,0.023429051,0.022249915,0.021405624,0.029841205,0.040284593,0.021662083,0.013976896,0.012571904,0.019126981,0.010120058,0.03431239,0.025940238,0.01707044,0.020096174,0.018279526,0.01556266,0.025983745,0.03331626,0.018886127,0.025585067,0.015635103,0.030232536,0.02356951,0.016513774,0.018250816,0.029953616,0.0295705,0.028435042,0.020712823,0.02187956,0.017234955,0.023462746,0.021199483,0.014780805,0.015659846,0.021712167,0.028260818,0.019196158,0.019772066,0.015291637,0.017108884,0.025202466,0.0150639815,0.018326709,0.02151143,0.011174967,0.012387497,0.019368714,0.016735887,0.019737624,0.02895463,0.019604633,0.02337077,0.022384195,0.019585855,0.018278832,0.014521622,0.0115347775,0.019297754,0.020326762,0.0128162755,0.011257034,0.0087151565,0.009231352,0.016694682,0.018411716,0.014202012,0.011331455,0.019315133,0.01126496,0.012180541,0.005525095,0.009719185,0.014479642,0.010974575,0.013357922,0.016830472,0.014626576,0.012503611,0.015454163,0.0145884175,0.018079212,0.012336577,0.014339663,0.009163066,0.01325025,0.017669143,0.015136515,0.011486088,0.0135122035,0.023409147
0.6501849,0.20902543,0.27534914,0.19804703,0.14944641,0.1078813,0.099699244,0.118502036,0.15635654,0.09722755,0.12624158,0.14894654,0.2971013,0.2515555,0.20506498,0.13165161,0.10122832,0.15670735,0.11867745,0.15110838,0.09674586,0.18497896,0.1315859,0.19126993,0.10327313,0.08513032,0.12058038,0.10842662,0.17315343,0.121606864,0.116769046,0.09544236,0.12623791,0.10931763,0.11298612,0.14218429,0.1060335,0.0929537,0.18133941,0.2547849,0.10193132,0.1805339,0.20972595,0.14173478,0.10113274,0.08718091,0.1077197,0.08551278,0.10848681,0.05653366,0.07570856,0.08180958,0.078762054,0.08353457,0.10297826,0.06818496,0.07542355,0.19015117,0.1768349,0.10339657,0.084352806,0.13771994,0.11071826,0.06272638,0.10812595,0.09184133,0.077141866,0.07460681,0.05687974,0.09047759,0.12961963,0.14300174,0.05077698,0.051217034,0.1096711,0.045575567,0.13688977,0.0961953,0.0975976,0.06028097,0.08413423,0.054839835,0.14598303,0.19856407,0.08970465,0.07858045,0.06447831,0.11839341,0.078286834,0.06491465,0.084150165,0.12523924,0.07679474,0.10190639,0.11956868,0.0659267,0.07370549,0.08684318,0.09468897,0.06172647,0.045993775,0.080189005,0.10128608,0.06870448,0.057536934,0.092402205,0.06615069,0.06413267,0.07280585,0.045829233,0.07481946,0.04908943,0.03663088,0.051693093,0.0418135,0.05572345,0.15049972,0.18237443,0.12117896,0.08436277,0.07733284,0.097375095,0.06283757,0.051025815,0.08000723,0.060732063,0.09639667,0.03444815,0.057689928,0.028396338,0.06553146,0.07950242,0.06882312,0.04981665,0.07020236,0.079380974,0.04161266,0.046247173,0.05608985,0.041559674,0.06106445,0.044901203,0.045845617,0.04975756,0.041903887,0.04145859,0.03091593,0.039781243,0.074613824,0.044130184,0.03584804,0.04054763,0.07226768,0.04575112,0.025938347,0.049111888,0.13735697
0.43837023,0.14483495,0.16781087,0.15181938,0.110468015,0.076067455,0.07134613,0.07174956,0.095630236,0.05727376,0.079680845,0.0896761,0.17770158,0.15388411,0.17063154,0.06421341,0.042541847,0.06448685,0.048427906,0.060904115,0.03492383,0.069967635,0.04807053,0.06843596,0.034898415,0.027231125,0.026728442,0.0254238,0.06295747,0.04486761,0.035033565,0.03571313,0.0381692,0.0465076,0.042373538,0.03365094,0.035114393,0.020089345,0.074620545,0.11601267,0.027638387,0.07107409,0.056995947,0.03515101,0.028132303,0.021339457,0.027655816,0.015803894,0.023957267,0.0152395,0.023737334,0.027633578,0.01809672,0.024589598,0.025436737,0.014679263,0.013971484,0.048403632,0.04186002,0.022214673,0.015408149,0.022385148,0.018437052,0.0133615285,0.027059568,0.017035715,0.020357158,0.014404221,0.007738953,0.015233535,0.04272946,0.039508305,0.010417994,0.008864467,0.015457718,0.0048248237,0.033824697,0.021538492,0.015499048,0.0142528,0.016238239,0.007832954,0.04492561,0.03542781,0.017241731,0.011439581,0.010121786,0.017358864,0.010622833,0.012193193,0.017922835,0.040660467,0.014330227,0.021461273,0.021698156,0.018162057,0.0125616435,0.020578006,0.012640355,0.011738593,0.010557126,0.022865152,0.020615011,0.014323045,0.013273789,0.0097052455,0.014208683,0.013744729,0.013779008,0.010468474,0.018369757,0.008062675,0.006537318,0.012223924,0.006445592,0.010134078,0.033251405,0.042720057,0.031095477,0.016449166,0.010748581,0.008795908,0.009302341,0.005338777,0.011905572,0.011267795,0.013505155,0.0035281219,0.008008532,0.0026470367,0.012621319,0.02001674,0.016596649,0.008925669,0.012967746,0.0149544915,0.00484788,0.0043185,0.0102121215,0.008741176,0.012519082,0.008901077,0.009577727,0.008366996,0.006568783,0.009051841,0.005299827,0.007701121,0.013698773,0.006515471,0.0028707348,0.0070061553,0.012037312,0.0048170486,0.0035764019,0.005885289,0.04024892
0.12745714,0.015462722,0.018235924,0.017984197,0.01654015,0.013304267,0.015042165,0.016042197,0.018408997,0.014938379,0.01977711,0.016725315,0.023031242,0.012623648,0.027543906,0.011149702,0.009821975,0.014871225,0.010661569,0.011260853,0.012456079,0.015257771,0.007864406,0.017163849,0.006658437,0.008776993,0.013297953,0.008345291,0.01843962,0.010913458,0.0114291245,0.012523468,0.019528085,0.019452743,0.013646341,0.013266915,0.011406198,0.008507467,0.01681176,0.016374627,0.005897865,0.011498729,0.014144928,0.009879228,0.009853818,0.00807614,0.010382425,0.0073893573,0.0117488615,0.0061276355,0.0066951206,0.010387342,0.0072738524,0.008919346,0.009324612,0.008134122,0.0094784675,0.014230295,0.009729167,0.0051443153,0.0066644284,0.012386299,0.010755821,0.008748747,0.009202354,0.009120508,0.0108602885,0.0076243826,0.0075940136,0.014114809,0.014526915,0.011468753,0.0046538087,0.004452211,0.009812509,0.0046606143,0.018413091,0.015924195,0.008177623,0.009518455,0.008940517,0.0053504785,0.012096641,0.008460401,0.0062912432,0.006866555,0.006018836,0.012539952,0.008864454,0.0060944776,0.011313211,0.017900135,0.0136616975,0.01265735,0.011798072,0.006934159,0.008054971,0.01149305,0.012676131,0.0061336844,0.005485583,0.010318349,0.020770453,0.011744738,0.009089204,0.009125712,0.011639064,0.011881204,0.008647113,0.007081728,0.00894547,0.006398678,0.004372142,0.009530461,0.005868819,0.007895207,0.013066536,0.008282836,0.008548466,0.007368448,0.006166603,0.0069117155,0.005531665,0.0043210695,0.014183563,0.013192302,0.011424434,0.0028623196,0.0070438427,0.002790112,0.016310034,0.013762714,0.009567225,0.0062645054,0.010748115,0.008288251,0.004817672,0.0034694409,0.009093669,0.007268724,0.0059593995,0.0065393625,0.0070085744,0.0059287776,0.005936655,0.007289514,0.0057784733,0.0081306035,0.0077807377,0.0045573018,0.0030140835,0.008827509,0.0125326505,0.004623944,0.0040893583,0.010066539,0.017404411
0.042886887,0.0036426878,0.0063806465,0.010657117,0.008974726,0.011124829,0.010404992,0.012562042,0.0075256755,0.009953675,0.009981987,0.008566606,0.007784414,0.006275436,0.024587506,0.006697563,0.004343859,0.00494864,0.0041820663,0.0030493587,0.019684892,0.0074934284,0.005748236,0.00970449,0.006248517,0.008184599,0.0070865205,0.00634437,0.008423725,0.017427728,0.009796218,0.009110681,0.005911088,0.011602794,0.0053521367,0.004235469,0.006882856,0.012935857,0.005516493,0.002730464,0.003294409,0.01272502,0.0061750086,0.0051671197,0.0028216143,0.005174216,0.0052929968,0.0033974817,0.005679705,0.007602022,0.0044422364,0.0051885676,0.0036898723,0.004643101,0.0098807635,0.0064782803,0.010508124,0.0037538968,0.0029473454,0.0043844255,0.0068946704,0.002969303,0.0040894044,0.0042093424,0.0027250461,0.0038173804,0.0041567488,0.0030203392,0.008616945,0.0033480567,0.0047281426,0.002602151,0.0041143117,0.0051248795,0.002831218,0.0029915418,0.0036646638,0.006076396,0.0039718444,0.003702114,0.0048137796,0.0038303086,0.003221094,0.0038880904,0.0074819997,0.0077608055,0.0058373013,0.002117084,0.0018199557,0.0017043697,0.004748721,0.008162949,0.0034340452,0.003975691,0.0051241787,0.005130783,0.0054505747,0.00260216,0.004205849,0.0031685568,0.0031020166,0.004051811,0.008525787,0.0027671729,0.0024739008,0.0029756431,0.0027951533,0.004424388,0.005023857,0.0046417117,0.0031594972,0.0034531723,0.0034112337,0.003001373,0.004484126,0.005364611,0.005369026,0.0061228466,0.0065001915,0.0027586976,0.0022652443,0.0047200387,0.005540782,0.010788243,0.003637306,0.0036056219,0.0023116276,0.003537155,0.004905808,0.0054044854,0.0026869797,0.0038423475,0.0022785843,0.0040829657,0.014510489,0.004378106,0.0065573296,0.0037136604,0.003139899,0.0047634426,0.0045961887,0.0028318444,0.0037278114,0.0063914363,0.003857826,0.0047271443,0.0065641375,0.007389482,0.0051031285,0.0062277187,0.0031129273,0.0031226526,0.0053711226,0.0059963637,0.004815358,0.005171326,0.004961875
0.67701435,0.12758735,0.2016067,0.12231279,0.1056768,0.10144447,0.10388318,0.10513968,0.10568802,0.09189806,0.07488496,0.105250575,0.1650973,0.1668979,0.21747479,0.13789113,0.06091855,0.044979397,0.1137664,0.096998416,0.09637026,0.1206364,0.11388329,0.14867607,0.12646553,0.076479964,0.11808099,0.09563852,0.07245372,0.090206616,0.096252315,0.09192797,0.11483775,0.08252914,0.08583424,0.051400803,0.06841379,0.067237936,0.09194349,0.136594,0.08786697,0.20246671,0.078507364,0.06455362,0.09938107,0.07678393,0.058846693,0.042579826,0.13563457,0.06296485,0.08970473,0.07382299,0.06433248,0.06204175,0.08622769,0.07200627,0.07329126,0.07566751,0.11107931,0.110964246,0.06447981,0.12921482,0.07479088,0.096268125,0.08698654,0.08012689,0.070849195,0.050297428,0.07689337,0.07665943,0.078052096,0.10730593,0.09621955,0.04904985,0.061918702,0.057366658,0.063095324,0.077083744,0.04229507,0.039663307,0.0880847,0.07309797,0.070230514,0.09794385,0.083982326,0.07193878,0.07618793,0.10749676,0.03807748,0.04224813,0.09515199,0.11252715,0.07144429,0.062269315,0.07893217,0.06997616,0.06972984,0.040840324,0.07160987,0.039195374,0.039758857,0.08158329,0.05467404,0.038472272,0.042447366,0.047462706,0.060543776,0.05516436,0.06231468,0.075768515,0.05632983,0.05106915,0.06432551,0.039888993,0.030053493,0.075605586,0.061596464,0.08239672,0.119115524,0.11521026,0.056931622,0.03969335,0.052441396,0.05330524,0.08784662,0.121636495,0.04949534,0.0413961,0.04534819,0.041618776,0.069476314,0.03457485,0.043611813,0.041852847,0.086924575,0.044178236,0.052610666,0.030731311,0.046918746,0.026212566,0.05357322,0.03635972,0.04972371,0.061739247,0.039994415,0.03297642,0.033870555,0.036749195,0.04203151,0.076951906,0.037823766,0.034792922,0.048227273,0.049226433,0.0323661,0.059710067,0.053272344
