0.16804089,0.09863887,0.14748296,0.082374014,0.09071454,0.08202531,0.097927846,0.08384468,0.08836285,0.07258157,0.07190298,0.09582766,0.07877034,0.06477188,0.067994006,0.080147475,0.093964435,0.08586341,0.07788072,0.08465182,0.09246669,0.0739168,0.056220185,0.06844769,0.08977536,0.09126443,0.068437606,0.056595586,0.06371446,0.069767974,0.11119125,0.09840021,0.09687852,0.07179709,0.057379533,0.068363465,0.089303784,0.11642275,0.12160754,0.0975597,0.08320364,0.09936345,0.11112567,0.09873059,0.09047687,0.08754418,0.084609404,0.0850902,0.08174195,0.066272065,0.064586245,0.084498346,0.08017419,0.07902259,0.075674094,0.07864751,0.08819159,0.11887885,0.06975924,0.09078717,0.104952626,0.09189592,0.084844075,0.0847684,0.080844924,0.1020544,0.09424827,0.0889206,0.0805466,0.10113672,0.10157837,0.0778303,0.088203,0.10421943,0.07358936,0.072058395,0.09107346,0.09701405,0.08320921,0.082366765,0.07803803,0.06855247,0.112469755,0.08654167,0.12147108,0.10303965,0.121390365,0.13115093,0.12221086,0.096808605,0.10814841,0.09810657,0.11265056,0.12050015,0.09770291,0.07404799,0.0945406,0.10104805,0.10023888,0.09328068,0.10180001,0.080786556,0.0627543,0.07891546,0.065206274,0.09485442,0.13730635,0.09630623,0.100158215,0.095057085,0.08618478,0.09109393,0.07930935,0.088086404,0.09742002,0.089191414,0.09756746,0.0875541,0.085540846,0.076181315,0.065127395,0.083825395,0.08078695,0.11213325,0.09442677,0.07131805,0.06568475,0.085113235,0.05970963,0.084253035,0.084286384,0.07940416,0.055374637,0.09654439,0.09177707,0.05961917,0.083224006,0.09062072,0.08210595,0.079899244,0.10711712,0.0743211,0.07384756,0.06775016,0.06825401,0.06642632,0.07619358,0.07488378,0.06666236,0.091631584,0.08862993,0.05771636,0.055169594,0.075672135,0.087444186,0.09639617,0.11695687
0.1716871,0.11211792,0.11783472,0.083599366,0.11180048,0.08435685,0.088948965,0.09555048,0.10988691,0.10976955,0.14551911,0.09044108,0.12748072,0.07548418,0.08422816,0.097030275,0.14735219,0.1357958,0.13984875,0.102061704,0.09404133,0.10096542,0.0895089,0.07429297,0.07096372,0.10624763,0.08478982,0.08197569,0.08914568,0.14215685,0.103072256,0.102831066,0.09572021,0.09131795,0.08643716,0.07542739,0.10608811,0.091648355,0.098342,0.106925465,0.07515706,0.13425997,0.090415,0.11108849,0.1686783,0.089862086,0.07383055,0.1381507,0.087534264,0.10179379,0.08600411,0.09753133,0.17025448,0.15923326,0.21601881,0.09484458,0.097676285,0.08143713,0.060977805,0.06411993,0.08861933,0.09385554,0.09012109,0.11012799,0.14043172,0.10835116,0.14194311,0.11768172,0.09316949,0.090219766,0.097705476,0.0824156,0.0702758,0.12128428,0.08184139,0.0904273,0.09797107,0.1080688,0.085286416,0.1177307,0.0831776,0.09413938,0.09737839,0.08844409,0.10795837,0.081011966,0.08709227,0.08628013,0.13138281,0.16657744,0.19307269,0.08569234,0.0808531,0.10916522,0.11163939,0.07589465,0.09005653,0.08900336,0.10973513,0.11320897,0.093429014,0.15739284,0.06309412,0.084667556,0.11671376,0.10680226,0.10028086,0.08581714,0.08923305,0.09885784,0.13352776,0.10437593,0.09463278,0.12692977,0.1391061,0.09862939,0.09277005,0.0877952,0.082577795,0.08391759,0.102317095,0.083660915,0.089950465,0.073719226,0.075290464,0.080377765,0.06953323,0.077790886,0.07950255,0.08529597,0.06662717,0.08230964,0.07060115,0.081620954,0.0975848,0.078697756,0.08226088,0.08208562,0.069735356,0.076474495,0.07541156,0.07929888,0.09364757,0.117306374,0.084478654,0.09268402,0.09475334,0.09084324,0.105218835,0.081188396,0.10094044,0.072076365,0.08707055,0.08365269,0.09839229,0.08817823,0.08514425
0.15893675,0.0765633,0.12645002,0.041897185,0.14215943,0.09084243,0.12815617,0.1383426,0.111226216,0.1299619,0.10581575,0.09782956,0.107618816,0.09504071,0.11147386,0.097853936,0.12008155,0.109911285,0.08968362,0.09647228,0.08331957,0.0886523,0.080638826,0.08991692,0.07791259,0.08036994,0.08810234,0.08347613,0.08518004,0.09729185,0.09038241,0.09851763,0.08685742,0.083495446,0.07760906,0.070646144,0.08234538,0.08865017,0.075211294,0.083740555,0.055807315,0.094184235,0.08945037,0.07383895,0.07664848,0.0742795,0.08787845,0.086338654,0.10299967,0.07644885,0.07923788,0.0738476,0.07246168,0.07347297,0.09079307,0.08336273,0.087627254,0.07484178,0.07547108,0.077316806,0.097590834,0.073276736,0.07292171,0.09949396,0.089400955,0.10726923,0.08537752,0.08462827,0.089064166,0.09179433,0.11068225,0.0924062,0.06826795,0.090268485,0.09845381,0.08682547,0.10011835,0.12467867,0.08707614,0.08038954,0.06464594,0.084050424,0.09115825,0.10285691,0.10336287,0.08526587,0.09738524,0.08441164,0.08214324,0.09350081,0.10126681,0.09313982,0.08663436,0.11301432,0.098335184,0.070843704,0.08474126,0.0991179,0.11372499,0.10563121,0.10696496,0.10828822,0.084232844,0.08148219,0.07356593,0.101119496,0.10910592,0.10219863,0.07723389,0.1091184,0.096629895,0.07215748,0.07146899,0.09920122,0.09472266,0.08596655,0.08447191,0.082498714,0.06005044,0.082364134,0.08259455,0.09007699,0.07889084,0.09195226,0.076843776,0.08470746,0.06649018,0.08146568,0.06251914,0.07884347,0.07920413,0.08862386,0.056775376,0.07047256,0.093701735,0.06447858,0.097380355,0.0939005,0.08038312,0.09176204,0.07667935,0.07536734,0.07269864,0.064100415,0.07056598,0.08392857,0.06874759,0.06966756,0.074356675,0.08610012,0.06801553,0.056489218,0.054226726,0.06167541,0.068112135,0.060947176,0.07823788
0.13207701,0.0799349,0.17564206,0.07747342,0.10916254,0.073731415,0.119951606,0.15101801,0.1536178,0.09344009,0.10131085,0.08714326,0.13337696,0.063281745,0.11137055,0.07464604,0.113184825,0.0811137,0.07832344,0.09225353,0.08001228,0.08138083,0.06957054,0.102071464,0.08059162,0.097531155,0.06621802,0.06335619,0.069435626,0.09843314,0.10092955,0.09339087,0.08516718,0.07091235,0.067007035,0.06658729,0.11145967,0.092491284,0.1049558,0.09080711,0.09398147,0.08468724,0.0805519,0.08059237,0.08561344,0.100295626,0.08270455,0.085748196,0.08604971,0.08301367,0.07491334,0.07178398,0.06296343,0.06440233,0.089882776,0.06487181,0.089122824,0.094087146,0.09021933,0.08176651,0.0935399,0.06566582,0.10206014,0.11846327,0.10187915,0.1051136,0.09375266,0.09741416,0.085907675,0.08842931,0.08151077,0.08788305,0.08474974,0.088392496,0.081597835,0.07758508,0.07934108,0.101048455,0.11336487,0.09475593,0.07665249,0.09409225,0.07677439,0.08595018,0.14437568,0.09216448,0.083834484,0.07195035,0.08156274,0.108545914,0.12960103,0.096635856,0.08006663,0.09187634,0.15976468,0.08397529,0.0818842,0.082351655,0.07255804,0.07589222,0.086105525,0.08060772,0.071669534,0.07217172,0.061233576,0.08621099,0.08360342,0.075053744,0.097485885,0.119380936,0.102670364,0.07494746,0.074264675,0.098745674,0.084536426,0.078269035,0.07019614,0.09234592,0.08628326,0.06405915,0.07210606,0.07798461,0.09769078,0.09662849,0.073822655,0.09743939,0.0822988,0.12485352,0.115569904,0.11204408,0.072521076,0.06966676,0.067827836,0.07263475,0.08338367,0.07803011,0.08809275,0.074985474,0.076139316,0.07561454,0.08585567,0.082696795,0.0933997,0.08697347,0.06491752,0.07893225,0.13145047,0.15118614,0.094135255,0.100507475,0.10145688,0.08521182,0.081719376,0.06720449,0.10558294,0.08209564,0.091623634
0.038252473,0.13625859,0.14454913,0.12201556,0.11003362,0.1185293,0.11404066,0.09884046,0.11921212,0.106623426,0.13481687,0.048639264,0.14407147,0.09978003,0.11014631,0.11479124,0.0926833,0.10572725,0.121736996,0.10026502,0.106350206,0.10651594,0.09827382,0.11330925,0.101306215,0.14502338,0.09572731,0.096763544,0.12384319,0.13065983,0.11975105,0.13612379,0.1200678,0.11078338,0.09139759,0.09942904,0.12599397,0.11572462,0.15465474,0.098840274,0.09140008,0.08991076,0.095446154,0.10335664,0.12751202,0.10319482,0.09406594,0.1024737,0.08772387,0.09790152,0.08890831,0.08139027,0.07767945,0.11439874,0.10815453,0.087028675,0.09707991,0.15648639,0.09616074,0.09270834,0.121617526,0.10439039,0.10704911,0.11462127,0.107708715,0.13104121,0.09797637,0.112951346,0.13384236,0.100875966,0.101782575,0.098138995,0.098572075,0.11108215,0.12452557,0.109425806,0.11233152,0.13262719,0.13169949,0.115802936,0.12340381,0.12625447,0.115865916,0.12654276,0.1494614,0.10987776,0.10709414,0.09414026,0.10376918,0.11122263,0.12465764,0.10240143,0.08791561,0.10022518,0.11482417,0.087730505,0.09483916,0.09707948,0.12326696,0.12273168,0.09433792,0.09344201,0.07507827,0.07774548,0.07663988,0.1027346,0.115215816,0.10518069,0.1134311,0.113991596,0.121897236,0.12602502,0.10444847,0.11356736,0.13412365,0.11482555,0.12224161,0.08738066,0.08514084,0.07872891,0.09118127,0.111415945,0.113760315,0.105452806,0.091367684,0.09195905,0.08021095,0.09247617,0.09110622,0.12296927,0.10145551,0.09714131,0.08805509,0.106977075,0.10943816,0.08766006,0.10814022,0.10703702,0.10486563,0.10833803,0.12700652,0.117934756,0.10035008,0.108635664,0.1195031,0.07879468,0.102361865,0.09204259,0.094483025,0.12175086,0.08673808,0.07996017,0.081400245,0.09430286,0.10991089,0.114647664,0.2760013
0.33054754,0.28002834,0.32855663,0.27946454,0.21867245,0.2305209,0.2671055,0.23751411,0.26953644,0.23875856,0.24517217,0.29825047,0.3020552,0.1521413,0.2455553,0.26673853,0.22377808,0.20625287,0.20105645,0.20092425,0.2568043,0.26421615,0.17314392,0.18692748,0.16579351,0.25056428,0.2165731,0.16602488,0.15726444,0.25250778,0.22214563,0.24318399,0.2947334,0.2428298,0.16384727,0.1486067,0.17675914,0.2719506,0.3143881,0.28555083,0.22001247,0.23013304,0.28942397,0.28490037,0.23540258,0.28450286,0.30681425,0.23262066,0.27797502,0.23365268,0.258561,0.1841675,0.17008254,0.21139607,0.22440794,0.21501571,0.29530206,0.2932745,0.20771816,0.17119595,0.2970537,0.28788418,0.24241191,0.22721358,0.20282494,0.21853553,0.20351414,0.19509523,0.2715636,0.28914562,0.21367337,0.21989599,0.19709137,0.16998932,0.1819561,0.24417226,0.21902272,0.23812065,0.23171966,0.18801595,0.17960976,0.28426325,0.29221424,0.19630216,0.32688075,0.18785311,0.27818978,0.27895612,0.23833385,0.24067235,0.21838264,0.2754096,0.25216383,0.22626616,0.2258829,0.16915275,0.25212702,0.2244696,0.19875692,0.22751477,0.21324947,0.18578236,0.18709749,0.13688597,0.15083586,0.23153853,0.2530717,0.2368028,0.23248579,0.19370607,0.20047134,0.22014798,0.25467175,0.2219453,0.19836812,0.2731161,0.30552086,0.31200978,0.2724561,0.23889467,0.1867213,0.18509932,0.16245624,0.25490832,0.29452488,0.21250816,0.19791855,0.15933587,0.16961281,0.22974223,0.28179953,0.2260184,0.14666083,0.19506128,0.16449212,0.14837067,0.13381402,0.21942355,0.29697472,0.2875055,0.29340404,0.20083474,0.16172166,0.17428003,0.24838938,0.19229348,0.2533309,0.14262222,0.14524451,0.15301059,0.16452609,0.14190993,0.15936008,0.1493056,0.16521214,0.29288584,0.32915378
0.1300349,0.17202881,0.14099263,0.14861162,0.12810595,0.11826357,0.13369587,0.12988287,0.17689979,0.13229656,0.1360944,0.14584497,0.16910511,0.094136655,0.12928069,0.1056516,0.11705025,0.105877504,0.114938065,0.10878975,0.13726811,0.15428273,0.09942317,0.16177371,0.15907934,0.17756663,0.105481155,0.08912093,0.11692819,0.11791733,0.10492679,0.12719865,0.11843487,0.09843108,0.08924337,0.103786096,0.14043379,0.16873717,0.13504432,0.10896943,0.11237973,0.1218245,0.10302819,0.09273064,0.11165056,0.11339567,0.113306955,0.11089359,0.108829856,0.11638307,0.08585381,0.093929574,0.09921025,0.12080383,0.11793529,0.12175244,0.14842257,0.1321517,0.13810337,0.14688979,0.12645149,0.12823276,0.095866434,0.121914096,0.11396207,0.14934212,0.11051645,0.12785603,0.09912604,0.13371788,0.14365463,0.11235259,0.113862514,0.15521522,0.13001163,0.10068142,0.11100624,0.12672502,0.12624665,0.1310641,0.14025545,0.1608273,0.100889586,0.11070392,0.1472554,0.10417207,0.111923695,0.12462197,0.10325331,0.12507433,0.13739626,0.11347324,0.118555166,0.1059765,0.1200105,0.122755595,0.09984573,0.10903482,0.11485067,0.11279952,0.13290104,0.1204369,0.09443726,0.07858674,0.08044248,0.10476901,0.10414882,0.10354623,0.088013075,0.09968533,0.093341306,0.11689082,0.10366961,0.0822502,0.102527656,0.13039348,0.09206123,0.12705243,0.09834557,0.10214793,0.08949742,0.10678093,0.13781972,0.1299311,0.12589218,0.0974162,0.09554439,0.12595533,0.09487812,0.16057149,0.13671353,0.10326615,0.0810154,0.09011785,0.096250035,0.09685986,0.10855429,0.14385672,0.110417254,0.115955375,0.13015549,0.10649367,0.092082165,0.106832005,0.13137114,0.08801559,0.1011877,0.09113115,0.09699922,0.107773714,0.09764282,0.08341034,0.0900965,0.102653086,0.10354017,0.22514948,0.12710181
0.10280734,0.079328656,0.0983524,0.1335065,0.112960465,0.097212516,0.13358216,0.12732825,0.12003988,0.11864155,0.10028079,0.11483353,0.12252326,0.0870561,0.12313733,0.098410375,0.10741461,0.1075964,0.115320444,0.10762767,0.0993484,0.09384365,0.09303538,0.102613084,0.09925834,0.093314596,0.1205831,0.10878451,0.13679132,0.104118444,0.10716631,0.099744126,0.10335164,0.106169865,0.0976888,0.10626941,0.11097048,0.09303396,0.14786689,0.090062805,0.0769873,0.09526423,0.095666856,0.08118965,0.104347065,0.07584629,0.101315685,0.10314851,0.10175285,0.092815876,0.085424624,0.09069754,0.09742178,0.11008779,0.07962463,0.08267053,0.08471667,0.120193966,0.09391137,0.09930502,0.117918536,0.16343875,0.10201188,0.11607969,0.12594458,0.07162621,0.17013648,0.10153678,0.08329815,0.14029056,0.14834964,0.09479701,0.08573329,0.104390286,0.1022767,0.09724225,0.11522515,0.109768346,0.09809009,0.10613009,0.08699131,0.07682254,0.10451988,0.11607426,0.114559986,0.108310826,0.09166321,0.10995658,0.090727754,0.08259604,0.10033681,0.10331185,0.10719519,0.11981424,0.11598788,0.09265955,0.08806767,0.09862156,0.098640956,0.1073717,0.10877381,0.10534941,0.08997872,0.09667306,0.08609389,0.09018149,0.12589978,0.11655093,0.105709754,0.1111161,0.115889765,0.093120575,0.08341,0.13956575,0.11016641,0.106242314,0.08491237,0.09546252,0.08870617,0.09308293,0.1067323,0.09484864,0.11029397,0.10295332,0.10276485,0.0929009,0.10733433,0.11364166,0.10032954,0.086321436,0.119102344,0.10846121,0.10486928,0.11308357,0.13701092,0.10610316,0.120496966,0.114325844,0.16802455,0.14969386,0.11782022,0.111630745,0.11129715,0.11717161,0.092650265,0.16361691,0.0991986,0.1068501,0.099075064,0.12281248,0.103328936,0.12306234,0.107729524,0.106426015,0.10450468,0.08247557,0.12345398
0.3118804,0.23711704,0.061943326,0.28265503,0.22809894,0.23899263,0.29792324,0.83743167,0.65174437,0.96428347,0.7762023,0.23786391,0.18470368,0.20669526,0.3763078,0.4291548,0.6592792,0.49535495,0.26555026,0.15020819,0.444959,0.2759958,0.2772746,0.20333152,0.17150947,0.3599456,0.22779457,0.27078965,0.23087251,0.27891707,0.23124562,0.16462643,0.184046,0.22483526,0.24695861,0.12859958,0.10529723,0.27653918,0.29709902,0.2520649,0.16980869,0.38581365,0.24518342,0.35356876,0.34285697,0.26102996,0.15460184,0.24505071,0.16821262,0.19845934,0.09764258,0.13080849,0.12869608,0.13519162,0.23978648,0.055414576,0.13052037,0.33616784,0.12121121,0.13605306,0.27145123,0.23624097,0.1464949,0.37565678,0.35722747,0.2978732,0.5132048,0.33440998,0.30980396,0.40982786,0.3543135,0.27674523,0.24768472,0.3385501,0.28403816,0.2888662,0.3506443,0.23852263,0.29626316,0.23701537,0.12717916,0.12985331,0.3357728,0.1630914,0.120956466,0.1619497,0.30574548,0.20798989,0.1619758,0.32726347,0.17850655,0.20530716,0.38561928,0.3896939,0.4365755,0.3974084,0.42147335,0.45747852,0.5982625,0.38606757,0.23906824,0.40701377,0.2595519,0.32295883,0.28318393,0.3383446,0.2911316,0.22146465,0.123423494,0.5123115,0.51615375,0.30154422,0.4150618,0.5913548,0.57768637,0.35790014,0.19354981,0.05988991,0.09813602,0.17119248,0.3038786,0.11610908,0.10848625,0.31789652,0.32100013,0.19250616,0.18644074,0.17905292,0.15702163,0.14604218,0.22898741,0.38621905,0.2834664,0.37121874,0.47639996,0.49523056,0.3182284,0.23873872,0.3426125,0.35316908,0.12157144,0.32031542,0.62386656,0.5876061,0.34981617,0.63361555,0.35847047,0.45886174,0.41157615,0.36962047,0.26931304,0.40813842,0.38282242,0.20811011,0.38111383,0.19364472,0.39773872
0.38524508,0.54480934,0.07308956,0.34347954,0.092647634,0.18520072,0.20564209,0.5234134,0.39515322,0.62410223,0.8444175,0.25638053,0.39248213,0.11018748,0.4328338,0.28167465,0.011040823,0.032010626,0.0410381,0.12229084,0.19435851,0.25854117,0.27684334,0.26053187,0.18944174,0.29424933,0.16316906,0.19083552,0.1883195,0.49276057,0.17110872,0.16029961,0.16798998,0.2173717,0.17914417,0.09810266,0.06583998,0.29111257,0.21719195,0.15774377,0.1364435,0.26440647,0.14527868,0.2619712,0.23053074,0.14793606,0.12703818,0.16210571,0.12538628,0.22011338,0.04065077,0.04698336,0.060332965,0.057926696,0.3302787,0.04097983,0.10865278,0.24582252,0.22773209,0.108073205,0.26405415,0.38929144,0.12204233,0.47107863,0.4565658,0.33602852,0.5480267,0.28639635,0.4302118,0.41612157,0.28914145,0.24194713,0.3108901,0.3389177,0.3468355,0.2123465,0.24121363,0.22643854,0.23843716,0.21324813,0.18305498,0.17682303,0.45565057,0.25463605,0.23861182,0.14326423,0.27784997,0.36191496,0.18047741,0.2550863,0.40232188,0.282939,0.3537389,0.25446373,0.2944952,0.2574074,0.27053067,0.24968903,0.22141576,0.28347373,0.2352638,0.24839348,0.18875107,0.15821189,0.13397202,0.32331696,0.2573918,0.181982,0.08740084,0.43729866,0.5281983,0.27032822,0.38681918,0.5235709,0.46658075,0.3172339,0.23364638,0.053911958,0.11529045,0.18336439,0.21136008,0.13202877,0.08176576,0.1764507,0.2908739,0.20925042,0.24810706,0.104483455,0.14086194,0.15674134,0.15811828,0.18670057,0.14882268,0.25747478,0.12671924,0.18323779,0.12982643,0.092204995,0.17000572,0.182398,0.06414958,0.2055674,0.41000685,0.54078126,0.25352675,0.50035626,0.5410569,0.51770884,0.44419333,0.42058897,0.24954185,0.39774472,0.41619307,0.34711796,0.54968226,0.15736316,0.2937306
