0.060645994,0.032980934,0.020732809,0.032184575,0.091937736,0.34081042,0.034498926,0.0058856937,0.06994055,0.019746406,0.017809559,0.12835822,0.026506314,0.023653356,0.090244204,0.035625294,0.031101823,0.0074000293,0.007231048,0.018348008,0.016447032,0.013705244,0.012595833,0.013060723,0.04745939,0.006604632,0.031865634,0.062156267,0.01475083,0.024700465,0.041037533,0.008977278,0.0130551215,0.039125685,0.052351233,0.03559518,0.018296601,0.015203948,0.015180669,0.051645685,0.02324053,0.05717444,0.033420477,0.018982766,0.1549898,0.11534522
0.035925794,0.014977806,0.05058871,0.012015484,0.021395206,0.015841007,0.02652675,0.0060641477,0.0119846715,0.05411137,0.011762369,0.042874478,0.014640897,0.032294124,0.021128662,0.01266716,0.013379699,0.0088572055,0.007916737,0.013808005,0.017754577,0.009144508,0.00833905,0.0058667306,0.0063714776,0.0055378387,0.005805616,0.020426901,0.01100177,0.007366289,0.021515943,0.010102115,0.009946176,0.017013693,0.013579487,0.016130375,0.0112483,0.010259051,0.008009584,0.012132475,0.017684884,0.011444788,0.0394633,0.010788509,0.015545945,0.025663842
0.027469993,0.00950083,0.15554172,0.026202992,0.024327261,0.021563707,0.027201645,0.010099839,0.012857744,0.021503128,0.015344522,0.019376239,0.07352166,0.014978066,0.02189767,0.009360512,0.020383311,0.004015746,0.0071760584,0.00474239,0.027583908,0.023677487,0.010354456,0.009606444,0.013681855,0.010411777,0.008480832,0.037237976,0.009807717,0.006788206,0.025507057,0.013486413,0.014344711,0.012975463,0.026447834,0.020078981,0.039980922,0.008175342,0.0041129105,0.018659534,0.010884982,0.010187912,0.015456242,0.0059446692,0.008511928,0.036007676
0.02424853,0.05463655,0.055888116,0.03658522,0.079532534,0.07941994,0.05850833,0.033381373,0.14871792,0.033032283,0.020259995,0.14632766,0.13938235,0.07178265,0.28361288,0.26742235,0.13831517,0.12704174,0.08060988,0.05259972,0.17098507,0.0671386,0.078464605,0.23587503,0.19121197,0.13685745,0.1579874,0.0514707,0.15357122,0.06666901,0.13612917,0.051363185,0.070341825,0.19938853,0.1812994,0.446266,0.16790469,0.19336314,0.1669272,0.2598858,0.11936964,0.25439343,0.22066107,0.19233201,0.20382005,0.07233114
0.021127986,0.008149007,0.014435187,0.08957097,0.10353903,0.05001825,0.017931102,0.01363231,0.06657416,0.012833326,0.106564574,0.11856724,0.013864524,0.029413313,0.014362309,0.0062540206,0.05462869,0.008485383,0.024737446,0.056404267,0.02316787,0.0049478607,0.0027181236,0.020040454,0.004966127,0.009378836,0.022141447,0.02552982,0.016910234,0.033605885,0.020822247,0.005828319,0.0070888507,0.024778599,0.00826137,0.03760246,0.0043234387,0.006732877,0.005727552,0.012029634,0.012005794,0.025713496,0.015666967,0.0071217804,0.046463758,0.040767524
0.027210426,0.036812257,0.031076472,0.019151736,0.14783584,0.081081,0.047048576,0.017212424,0.18906477,0.03612627,0.03417451,0.33731374,0.10879093,0.22274686,0.16613172,0.030010859,0.13280089,0.022981767,0.06005035,0.1580153,0.070749804,0.029060725,0.022898313,0.107830904,0.27375743,0.07761233,0.14665022,0.036119703,0.011090086,0.18957575,0.08861412,0.04292487,0.021881882,0.08800642,0.05825692,0.4495681,0.04712191,0.07843562,0.033840593,0.16836014,0.049479242,0.10901628,0.048220042,0.026380759,0.29176933,0.01922165
0.016236613,0.047831554,0.009430053,0.018422034,0.042562194,0.030162027,0.34704378,0.027114144,0.028142214,0.17896584,0.0049174014,0.049640663,0.0031858042,0.016906096,0.0060764276,0.0019961614,0.01272656,0.031237334,0.02751584,0.022520168,0.009648916,0.010395519,0.01575828,0.013661886,0.0023841741,0.0032269503,0.011123729,0.011748227,0.008748668,0.0098554455,0.011488921,0.00904499,0.0053046066,0.011632829,0.004545874,0.016481189,0.012670667,0.014410747,0.018141527,0.007935355,0.003514347,0.011033257,0.033948775,0.029861247,0.040097494,0.016960667
0.010131798,0.0055866498,0.027627755,0.10130812,0.12697312,0.0282915,0.034317575,0.015601265,0.027234394,0.0048422357,0.011296362,0.07425281,0.006393842,0.01930353,0.007953206,0.011019912,0.009343493,0.0030772318,0.005720502,0.038093455,0.007098929,0.0029605953,0.04310037,0.056309678,0.00392788,0.012420732,0.060072858,0.007979101,0.005702645,0.013897578,0.0459265,0.009179604,0.196731,0.034298897,0.03287136,0.08019437,0.003610999,0.006735982,0.1106508,0.03814088,0.020425256,0.0284678,0.012276891,0.13311829,0.08550387,0.013050042
0.055120923,0.09136796,0.042653207,0.056927275,0.17095359,0.12082199,0.09919533,0.079113804,0.10737111,0.06712389,0.0919658,0.17224135,0.057423517,0.06669254,0.051652774,0.07169128,0.0883619,0.0838433,0.069966584,0.053853888,0.1219339,0.08590177,0.062568955,0.06888799,0.025143733,0.044349402,0.058437537,0.03467574,0.0653787,0.08289136,0.09098485,0.06420131,0.031667925,0.06349149,0.036552288,0.102933414,0.108259976,0.09720029,0.07819247,0.07208592,0.084393606,0.07722336,0.08950251,0.068600476,0.05118012,0.0549715
0.015785117,0.030486504,0.04408257,0.047367536,0.061847653,0.03714129,0.04732211,0.020165218,0.032121863,0.034372877,0.015450738,0.0475141,0.023320707,0.032676768,0.035590593,0.029976629,0.037786108,0.022019759,0.012342834,0.017963551,0.022069208,0.032679193,0.017770171,0.014025629,0.027647909,0.018631402,0.023965083,0.035896208,0.015497068,0.022989396,0.018039268,0.0214485,0.013410814,0.0231031,0.02005984,0.04054752,0.020833379,0.013818891,0.017498482,0.027156018,0.023299934,0.025096226,0.0314252,0.021730443,0.017009953,0.034352906
0.023244677,0.016198928,0.06187703,0.014625851,0.01992461,0.025611188,0.030795828,0.0063762516,0.012610651,0.029444871,0.016688913,0.018798167,0.008056392,0.012665976,0.014193364,0.011224962,0.021138294,0.00852796,0.005830558,0.0074190395,0.012379055,0.01023367,0.008184285,0.0053022006,0.008384595,0.0049928417,0.009604539,0.031992972,0.009060355,0.008710416,0.012399265,0.005231168,0.011024254,0.010069376,0.015231171,0.008052028,0.008285431,0.003290938,0.0058707176,0.0037902521,0.010879202,0.009033403,0.00916261,0.0077320584,0.006820063,0.034017134
0.02248789,0.025724135,0.031603515,0.053651024,0.072492346,0.01403839,0.017005542,0.010532519,0.039505377,0.027702967,0.028495263,0.109370165,0.024282046,0.024994018,0.02232437,0.0076092724,0.009937346,0.0144520225,0.018316071,0.022126032,0.01897161,0.012039114,0.01030445,0.01476567,0.008427322,0.005551331,0.030018972,0.044512656,0.021279847,0.021376474,0.012768233,0.010638529,0.0063992483,0.025689522,0.009772793,0.031402458,0.009652215,0.013030348,0.012200139,0.01515437,0.01178293,0.017321512,0.020313175,0.0126441205,0.029071545,0.041693807
0.11994177,0.3033448,0.33285335,0.30947074,0.30838087,0.36826506,0.13602348,0.08266686,0.23080012,0.22506608,0.16827935,0.412215,0.29204032,0.15379195,0.14386782,0.14428358,0.22836238,0.055084497,0.16401906,0.10717728,0.39323202,0.13141043,0.13838929,0.17887309,0.07254378,0.05926074,0.15459351,0.04436555,0.15968148,0.1631205,0.15868805,0.18890077,0.07669346,0.1265815,0.0824807,0.25045174,0.12583597,0.11181941,0.19943286,0.2494269,0.2602769,0.23873684,0.25121644,0.18063699,0.1940601,0.11055275
0.008971221,0.007727215,0.020100437,0.038920123,0.11402681,0.05368841,0.079816476,0.11624288,0.13395321,0.08128982,0.10199889,0.08957423,0.07272623,0.16117525,0.12405023,0.1655756,0.102796905,0.18881994,0.13529134,0.14138328,0.115522206,0.102230296,0.11526863,0.15953296,0.14445876,0.10457198,0.08279868,0.03466802,0.15138339,0.13841173,0.09697547,0.056457564,0.083356254,0.11345884,0.1492953,0.08997966,0.12603119,0.09617483,0.1274946,0.05656071,0.15721294,0.113715194,0.109210886,0.12958574,0.057415307,0.03027823
0.10927853,0.00993787,0.013211467,0.03329566,0.10623597,0.026778717,0.040234663,0.003736078,0.056066535,0.03945514,0.008767559,0.17445599,0.07143926,0.3233928,0.02106413,0.03063077,0.023826154,0.013852382,0.08350471,0.076270774,0.06113047,0.07876633,0.011312528,0.06234555,0.012958041,0.013098003,0.06788073,0.30984038,0.047897194,0.09896967,0.18473747,0.07179588,0.012717131,0.04052461,0.09828008,0.09828546,0.106319815,0.087614395,0.008277439,0.04264516,0.01889884,0.061571557,0.15491632,0.009497273,0.040876362,0.31111205
0.03137555,0.1838782,0.21109574,0.21513891,0.042179767,0.1433203,0.16976297,0.15940279,0.15496883,0.18657297,0.21429804,0.21911207,0.19643506,0.060037035,0.065389276,0.19094214,0.14476982,0.082748994,0.04513816,0.092663206,0.11224516,0.09924635,0.111852385,0.14870836,0.056707248,0.07719404,0.09073917,0.06595321,0.061688725,0.1499146,0.0736504,0.09829547,0.29438424,0.12721232,0.12322884,0.11239855,0.14060597,0.15378323,0.21576644,0.3024141,0.14518818,0.3774037,0.22662415,0.32086396,0.29389215,0.06372527
0.28359228,0.03821625,0.03125443,0.08127191,0.49252322,0.13846166,0.08619065,0.012198953,0.10409377,0.010630783,0.023689546,0.14836355,0.12803352,0.38210765,0.16499124,0.08246728,0.03456983,0.03586777,0.00831016,0.022923715,0.02795671,0.007065873,0.0078108567,0.0149156805,0.06366467,0.015344987,0.016924378,0.4831335,0.3826588,0.019151192,0.315642,0.05168114,0.05659479,0.19082543,0.06175573,0.027675496,0.009086233,0.004735918,0.0048835846,0.026941424,0.01297532,0.0150518445,0.03194506,0.011742204,0.020629257,0.5870636
0.03333441,0.0133918645,0.019162677,0.015729845,0.06870614,0.03983014,0.021312362,0.008828969,0.08268927,0.04891767,0.00787485,0.08806322,0.118507005,0.038258854,0.010529355,0.055722915,0.032790054,0.2002998,0.009280814,0.0063212533,0.0059858626,0.0104656285,0.004760752,0.010384083,0.01605748,0.016962556,0.01431708,0.03888541,0.028353808,0.0032147728,0.11741921,0.0073593245,0.01771378,0.16333713,0.041588046,0.011303663,0.1429013,0.0058235805,0.010853013,0.003763839,0.026238853,0.0072002807,0.02541607,0.014721104,0.004424347,0.037230745
0.11878128,0.11397703,0.038322296,0.119499065,0.6172366,0.09919211,0.044350114,0.020178443,0.070145495,0.049332254,0.023064667,0.1619926,0.15286545,0.12268427,0.11679509,0.011174557,0.01738442,0.018336397,0.030271899,0.024749646,0.021780431,0.013884852,0.02233437,0.022318332,0.036836375,0.006155904,0.020526597,0.057397723,0.013041066,0.019028943,0.048875473,0.32802993,0.31847528,0.25112712,0.0155947935,0.017690064,0.006226401,0.021912046,0.019580854,0.018429484,0.054270715,0.011934465,0.026687367,0.042881407,0.010050266,0.15422373
0.019896474,0.0066987397,0.015572188,0.011597871,0.06720036,0.392254,0.053889204,0.009768388,0.027216747,0.008443667,0.008721366,0.04085069,0.025720706,0.020042272,0.03649532,0.33983558,0.023936404,0.016719116,0.0101051815,0.014923335,0.0094576655,0.0057459604,0.006493104,0.013034934,0.02213063,0.0051843207,0.009740547,0.011071871,0.007835588,0.007810083,0.022309134,0.010736341,0.035126153,0.022431089,0.29544958,0.026138239,0.0025270397,0.009618641,0.0033414017,0.011438735,0.009876515,0.011066612,0.005385419,0.004863986,0.007084841,0.015477984
0.037080105,0.015020166,0.018475236,0.063258454,0.32125676,0.06619088,0.015799377,0.01106585,0.3246659,0.024588773,0.0537742,0.35823125,0.42951468,0.053003177,0.039537404,0.011637498,0.028111806,0.008650973,0.020897027,0.28500107,0.024623701,0.0063517797,0.0032829957,0.17193604,0.045916338,0.059407234,0.3992265,0.13982193,0.017600818,0.03377812,0.022268048,0.011398589,0.0056374916,0.10041634,0.01334535,0.11837593,0.008166939,0.0071940003,0.0024679955,0.12257637,0.0040200036,0.1777378,0.017764844,0.0056922254,0.16071242,0.07337193
0.040002774,0.13204587,0.032932263,0.06817762,0.03892632,0.036635287,0.0865377,0.02147271,0.013005767,0.12754872,0.006428489,0.013174129,0.012533954,0.03356883,0.013751412,0.0066445526,0.003655677,0.0046401033,0.01181721,0.0047563426,0.042911742,0.07282237,0.07299802,0.002544751,0.004428624,0.0024043485,0.0038725901,0.014855209,0.004082648,0.011794045,0.039465938,0.032342456,0.068883285,0.0028410365,0.005681542,0.006246571,0.06318166,0.095626,0.23214316,0.014582499,0.07092803,0.0067943027,0.06770953,0.125301,0.0026871895,0.009770914
0.017672399,0.046392016,0.22971113,0.06912434,0.13731577,0.21963793,0.34016138,0.08841293,0.0735497,0.06852653,0.043100063,0.06814558,0.030571999,0.014147022,0.05022909,0.3164328,0.033644255,0.032790773,0.06653016,0.08163344,0.07317539,0.051435683,0.046870146,0.036989313,0.05410058,0.20587063,0.034740087,0.014888175,0.015826885,0.026895156,0.008891274,0.059556097,0.10534714,0.03692458,0.23460436,0.037000664,0.046737794,0.037720557,0.020283245,0.016792737,0.011276918,0.029314479,0.054328345,0.021170154,0.015514119,0.0075172307
0.16632953,0.07966308,0.15520392,0.08875914,0.17778805,0.080129646,0.05411271,0.037701283,0.13573997,0.10593012,0.101811446,0.15037903,0.037004836,0.14914377,0.13160135,0.13326897,0.020900555,0.13154705,0.012747745,0.107452236,0.046828993,0.06521392,0.03141039,0.13601497,0.1378259,0.09512066,0.05147214,0.056870423,0.17424716,0.07177233,0.06365415,0.028664196,0.050302096,0.097097635,0.121862724,0.03708989,0.111830615,0.07316287,0.06428135,0.079326145,0.030248627,0.13033278,0.05137162,0.06963307,0.091707,0.029457696
0.3606105,0.05468633,0.06468866,0.07252557,0.38884258,0.32656315,0.16837153,0.033719737,0.19028115,0.1798071,0.055233892,0.47633153,0.29521975,0.22835837,0.07007814,0.059901506,0.103194974,0.07884835,0.23825252,0.13611414,0.19809847,0.2599348,0.081151985,0.14701372,0.041424762,0.06698321,0.20829509,0.184592,0.050452292,0.09385734,0.21496223,0.1196251,0.06391495,0.29684633,0.15798256,0.19868894,0.22969058,0.18914063,0.03962848,0.06527084,0.16383569,0.109714046,0.18794148,0.032076873,0.2551651,0.2809286
0.084099166,0.07763888,0.18363577,0.061671183,0.11941574,0.09194704,0.026003523,0.00931962,0.10379203,0.16537008,0.01634749,0.058243264,0.15901133,0.17715079,0.03552425,0.09594256,0.08101545,0.013009871,0.27173018,0.0934414,0.20499676,0.25388637,0.07710875,0.1153997,0.017787088,0.0384407,0.03495125,0.15408705,0.01111849,0.18577264,0.31140965,0.25446862,0.08651182,0.06299853,0.23365918,0.1394258,0.3069672,0.33378908,0.06691603,0.1552127,0.15596294,0.12647352,0.29136539,0.058655884,0.06884622,0.1154239
0.18437485,0.3069968,0.23792887,0.38969645,0.2742638,0.19340879,0.07682961,0.07299463,0.19029096,0.16709459,0.1558309,0.17961259,0.23914352,0.32504708,0.12239801,0.18068723,0.121484555,0.079948135,0.14358108,0.17608085,0.25145587,0.26668778,0.24397977,0.32724258,0.060845807,0.12949075,0.15749632,0.30782363,0.06492638,0.10257897,0.372423,0.19823769,0.27559903,0.064652555,0.09854506,0.1821092,0.29455936,0.22714354,0.28692445,0.21588686,0.0947748,0.20077065,0.17384358,0.21338299,0.2951332,0.18857373
0.38486987,0.9209154,0.3656352,0.63016266,0.29586446,0.41854286,0.37927803,0.24820824,0.08003779,0.18111512,0.0748847,0.114457875,0.10925355,0.29469076,0.11174374,0.29758868,0.32132828,0.30367047,0.13184053,0.23516734,0.30908412,0.46629703,0.41966915,0.3889479,0.18611486,0.1438446,0.09627042,0.16648561,0.20891424,0.14682326,0.27261916,0.59238964,0.23919906,0.21836661,0.32869473,0.08509164,0.27320164,0.27276483,0.42947638,0.23412126,0.16998926,0.16440363,0.1541387,0.23712619,0.088718966,0.1797822
0.03423326,0.01802082,0.044639125,0.013711919,0.010492638,0.0064367517,0.009569619,0.0022001166,0.0076784412,0.0063063446,0.0040323716,0.004518406,0.002724343,0.0035833146,0.006066127,0.009539052,0.0024905596,0.0062431158,0.0029580519,0.003994503,0.0036242167,0.0026657928,0.0030251374,0.002520121,0.0060231467,0.0020384178,0.00090215955,0.0029369048,0.00497872,0.0014002431,0.0034009423,0.0025225368,0.0078015183,0.012231279,0.0135982605,0.0069527826,0.0030845073,0.011654285,0.016439917,0.012443965,0.036271848,0.030815018,0.0049350886,0.005024929,0.0011696114,0.0050028143
0.4634107,0.40041286,0.07476961,0.30723405,0.20594892,0.2597411,0.21781547,0.050852746,0.20885347,0.09305282,0.12533018,0.17808889,0.10790658,0.47681177,0.30343312,0.54873294,0.42041326,0.7167612,0.24966544,0.33545575,0.2735027,0.524441,0.5157126,0.2897638,0.1856866,0.25493973,0.25337067,0.5317117,0.25328368,0.09020545,0.576179,0.3308225,0.38618597,0.17796803,0.18425499,0.090103514,0.2937706,0.27633488,0.253725,0.11710686,0.099976175,0.09494788,0.14242566,0.14412834,0.1539584,0.36744946
0.0062356256,0.009725208,0.018441407,0.019355066,0.013165391,0.021354755,0.022835948,0.0033885546,0.0141216945,0.00836024,0.0046579326,0.0024861824,0.0053418153,0.0053367256,0.006193564,0.017146824,0.014991923,0.007266638,0.0029476415,0.0013328091,0.0040831612,0.0059838784,0.0047830315,0.0064810724,0.0038913414,0.0040088245,0.0029843058,0.0020941515,0.0157233,0.0138143785,0.029504126,0.009539355,0.015093543,0.019009424,0.036217026,0.009326283,0.006670053,0.014991924,0.014897649,0.019934695,0.01166768,0.010951074,0.009336224,0.007292317,0.0060211,0.0036473533
