0.020336686,0.04434729,0.033768643,0.01549463,0.013962912,0.015827244,0.023024406,0.0232762,0.014851736,0.014485875,0.019518405,0.016960477,0.0460516,0.045177035,0.03428564,0.021596953,0.016051114,0.014242277,0.016636983,0.01787952,0.01810864,0.014579513,0.019255908,0.015612428,0.025496421,0.014282393,0.015452173,0.021375133,0.025672605,0.0065725846,0.011280431,0.013071712,0.011692707,0.013127486,0.011479093,0.00938343,0.013527513,0.013495579,0.008630991,0.011778932,0.011120369,0.007887911,0.0097406935,0.01355829,0.016093377,0.021276638
0.14227374,0.20338665,0.109061874,0.08711762,0.1285985,0.12449027,0.14106159,0.1340373,0.111145176,0.12986432,0.10139173,0.115264975,0.1405097,0.06389116,0.13119334,0.079961434,0.091371514,0.04786358,0.06659067,0.10668706,0.0709805,0.047390696,0.12797523,0.087870374,0.20481583,0.05057932,0.08908399,0.16163632,0.08528822,0.034040745,0.041989442,0.0508865,0.053032134,0.08064352,0.07097743,0.048013184,0.06909151,0.08195771,0.121158145,0.09121667,0.067782804,0.0686023,0.06497222,0.12870863,0.095122546,0.15116704
0.014063899,0.02154943,0.019977344,0.0140049085,0.01194968,0.011590915,0.017116893,0.022168951,0.013935144,0.007365639,0.0133574065,0.009445257,0.014053739,0.024938025,0.013641658,0.014154987,0.0094292415,0.0068254303,0.01431237,0.010244793,0.008942915,0.00873785,0.011145115,0.012981059,0.009362333,0.006353537,0.007942969,0.011464762,0.010574603,0.004350895,0.0065204017,0.007855739,0.007089191,0.0081187505,0.0045663775,0.006276617,0.008257752,0.011127546,0.0053508156,0.009004237,0.0055188932,0.016148819,0.012903236,0.008142519,0.013822784,0.011085267
0.019840747,0.031653844,0.02839553,0.016857095,0.014879252,0.01517163,0.020205475,0.027140552,0.025880735,0.025785882,0.016439088,0.01764946,0.028259717,0.03232912,0.0298687,0.023819415,0.019851914,0.022712324,0.024134247,0.017884808,0.018653693,0.028380038,0.019705208,0.017380212,0.019046647,0.019480875,0.020138733,0.025794737,0.018094169,0.013258498,0.016521687,0.014064083,0.011181225,0.018778168,0.012438132,0.010530083,0.029295065,0.014972521,0.011624883,0.012505714,0.010883478,0.0110210525,0.01822372,0.013531807,0.012384951,0.020609945
0.027016275,0.03629851,0.03616752,0.019962449,0.022007873,0.031694505,0.03159392,0.025090016,0.030424258,0.022678921,0.028075354,0.032030433,0.050929632,0.05558776,0.05587925,0.042676665,0.024181455,0.018220596,0.018515082,0.028940056,0.025419967,0.025882108,0.028919369,0.019153854,0.044697665,0.027071828,0.018439509,0.067656025,0.025496926,0.013855706,0.023360223,0.014111663,0.014890431,0.016879307,0.021238877,0.017430177,0.023147052,0.018797958,0.020963449,0.01604871,0.021333857,0.016016657,0.021837352,0.023363722,0.02467335,0.055022564
0.30579194,0.4292588,0.26949468,0.1764759,0.1840116,0.218076,0.19701311,0.18806577,0.15248984,0.10080195,0.16838379,0.1223197,0.1267244,0.15853748,0.18547891,0.18242507,0.13397722,0.1066254,0.13876463,0.08650041,0.080989,0.09539951,0.110730164,0.15724044,0.15030779,0.13228956,0.12007865,0.15091097,0.22513174,0.0925295,0.097933166,0.10727968,0.104363725,0.17169012,0.09478004,0.082330346,0.08434117,0.10347978,0.08547348,0.092583016,0.07132213,0.08264615,0.06352016,0.07659406,0.12940627,0.12401363
0.024152672,0.062425092,0.025433173,0.020475771,0.018948002,0.014930926,0.016594322,0.024808211,0.017524537,0.011478094,0.024710609,0.013193324,0.01822352,0.027136711,0.016947633,0.03446357,0.031317554,0.02576986,0.022244405,0.019368319,0.02522393,0.030183522,0.025724055,0.039078135,0.03081765,0.027684642,0.030999795,0.04639452,0.047342673,0.015298783,0.0201588,0.021488775,0.020896008,0.032361455,0.022235254,0.017096443,0.012396806,0.019432066,0.013506879,0.014563256,0.019687476,0.011397068,0.018375162,0.012964413,0.022856463,0.035144407
0.0139691355,0.014139159,0.015295362,0.010577317,0.016072966,0.01927334,0.024231467,0.02183836,0.020135239,0.015670994,0.02445299,0.017498054,0.034150615,0.043555357,0.03136828,0.030598657,0.019396937,0.017211867,0.021793583,0.0335648,0.020270158,0.021831363,0.023468731,0.032252364,0.031631935,0.025159502,0.026927236,0.054081194,0.021214627,0.0071556247,0.01228714,0.010794471,0.014663267,0.021849386,0.017227292,0.011893174,0.016010066,0.022204034,0.015641222,0.01712445,0.015656892,0.01162843,0.017200386,0.015119857,0.021241395,0.02724635
0.014683464,0.022620814,0.009201282,0.014040893,0.011906617,0.009160264,0.00820854,0.01372553,0.020442566,0.005968727,0.012969541,0.013381536,0.0123843355,0.017325908,0.019384969,0.020310834,0.01580085,0.0088775745,0.00936325,0.010152589,0.009057928,0.009433099,0.010182605,0.010611467,0.016441982,0.010210313,0.011291412,0.016358608,0.013387996,0.012523134,0.011339759,0.008578619,0.008610364,0.016786035,0.010348491,0.006647549,0.0071508465,0.006366527,0.004797175,0.008670807,0.007680014,0.010171648,0.008693658,0.0075308997,0.010487634,0.011510663
0.032563277,0.20156617,0.36681396,0.2703416,0.2907505,0.10777306,0.09377783,0.08924524,0.20497283,0.06273753,0.09380678,0.10343843,0.069237486,0.09818773,0.10402736,0.13804848,0.17360662,0.07389908,0.09641753,0.12146457,0.08536846,0.08311947,0.07460563,0.49689764,0.13809603,0.06802492,0.11095718,0.08559165,0.17773674,0.09088979,0.07157703,0.118678756,0.12655956,0.5095342,0.06348841,0.10202994,0.1405654,0.124095365,0.08805489,0.10352142,0.08085626,0.1038925,0.07052289,0.06257943,0.07130125,0.0624702
