0.019982388,0.0057052816,0.0026589592,0.014346028,0.01998895,0.015944904,0.0065478645,0.004238298,0.0061630495,0.0075921197,0.006310085,0.0066390336,0.04955589,0.030870657,0.023710918,0.004767631,0.008612612,0.011349855,0.0049635246,0.003438118,0.0061613736,0.005104688,0.0039949385,0.010717686,0.021522531,0.0070109824,0.026455674,0.0025476657,0.030372877,0.063263424,0.018995993,0.0022017942,0.009919213,0.008568699,0.008405228,0.018542577,0.010784495,0.007586751,0.0030159028,0.008912394,0.009721678,0.0069819973,0.008853084,0.0033368971,0.0055441083,0.00890315
0.04578367,0.03861828,0.0070779836,0.024249928,0.014519143,0.014953955,0.06641374,0.0910253,0.03623903,0.08289411,0.034343183,0.021779275,0.020553745,0.017744068,0.003735809,0.009243795,0.007904275,0.0054327175,0.029466227,0.019225894,0.01224457,0.01507533,0.042873286,0.015995754,0.0030942254,0.0042868783,0.01124222,0.008476883,0.007162995,0.0097322855,0.021741757,0.025896205,0.10049479,0.029426211,0.024689732,0.023625268,0.018926814,0.047606334,0.112236515,0.013073229,0.0991607,0.021144997,0.014518257,0.08893382,0.011612978,0.024715811
0.025302352,0.0055135977,0.005175244,0.013722742,0.029819112,0.020997636,0.01607673,0.015735343,0.035459578,0.013371827,0.0043896358,0.0048217955,0.009849517,0.0068416507,0.09927904,0.08572511,0.016551267,0.045683425,0.011699534,0.004098438,0.003088285,0.00656717,0.009572785,0.009315141,0.12640667,0.04827156,0.007787506,0.005066532,0.02021512,0.006299663,0.0073760394,0.003652164,0.0054307906,0.0021862164,0.0043698396,0.007525488,0.021375464,0.033809632,0.010143856,0.0100786565,0.02516365,0.005542129,0.011492583,0.012806219,0.0039912835,0.008919588
0.027759241,0.008215031,0.0069536883,0.010720887,0.029743245,0.044447348,0.065578125,0.024368964,0.01910694,0.0077779684,0.009722943,0.01599737,0.011341446,0.020238988,0.01290293,0.014977812,0.17333768,0.46578282,0.08302369,0.034296475,0.0036151607,0.011569077,0.008798257,0.011583091,0.030596687,0.0078114145,0.01370033,0.02752301,0.036203515,0.016632045,0.043841522,0.025506632,0.0074676913,0.033749502,0.011563754,0.014248778,0.072036296,0.03098585,0.0071435696,0.005704243,0.021464307,0.0043037166,0.012432208,0.0060475348,0.006969742,0.029135698
0.043879557,0.004042285,0.002178486,0.004215406,0.014134884,0.0045597265,0.004187739,0.0027654786,0.0013783633,0.001441249,0.0022816393,0.0010749479,0.0038342534,0.074820064,0.0039116247,0.0033487943,0.0018954684,0.0013589757,0.0006955005,0.0010332294,0.000750946,0.0014392645,0.00067054905,0.00076593086,0.00084777287,0.00089753786,0.0012658725,0.16176939,0.011432474,0.008778211,0.016982514,0.0016652202,0.0008052335,0.00035607308,0.0010080284,0.006673807,0.0010674215,0.0016347677,0.0009169835,0.0019361986,0.0010700548,0.0022187033,0.0005934568,0.00091617455,0.0022366622,0.16407268
0.06364377,0.011825362,0.023441514,0.018020598,0.011675107,0.09567923,0.12594812,0.06227965,0.02516922,0.030072851,0.014719983,0.0122630745,0.084992535,0.06261513,0.014509636,0.028695554,0.028755594,0.007963545,0.012223791,0.0096410345,0.011212466,0.013876142,0.009308946,0.019421862,0.010813002,0.019480644,0.08956891,0.015943045,0.006171643,0.028670078,0.023703394,0.01278711,0.01427434,0.017941725,0.024698082,0.10601052,0.04475862,0.022364693,0.027941255,0.03740203,0.052166063,0.03530537,0.028923273,0.033184428,0.031081066,0.030481331
0.02835215,0.002012932,0.016532589,0.020522747,0.11252327,0.02805546,0.004902426,0.0045670504,0.056127522,0.002825095,0.036788817,0.13819475,0.0114191985,0.0040178155,0.0036714645,0.005038836,0.024907658,0.008029094,0.010727107,0.14522646,0.0019275985,0.0016311127,0.00087002496,0.011132031,0.0024716845,0.010392116,0.069299795,0.0046784817,0.005410912,0.1561885,0.0030953097,0.00251017,0.0072427923,0.012551532,0.0042212787,0.1856776,0.0028066984,0.0019424555,0.0018244183,0.010407943,0.002784347,0.038877297,0.0026918035,0.0015654411,0.052336987,0.006629348
0.022660527,0.0015851979,0.0069040232,0.008863264,0.015904307,0.03194127,0.00789905,0.0036461533,0.027546808,0.0062285378,0.0023689899,0.0050974437,0.29021603,0.10372148,0.074884586,0.11193512,0.005152431,0.0052038305,0.0022463577,0.004402099,0.011950098,0.0076078596,0.0047882833,0.011331453,0.01837776,0.0061545507,0.017553022,0.08987138,0.057928346,0.0052730883,0.02271161,0.0038748654,0.003945578,0.0070538637,0.072208226,0.015318201,0.0256901,0.02126646,0.0061988593,0.0029466283,0.09292504,0.00270603,0.0047943885,0.0030689572,0.0067734546,0.055255752
0.037301645,0.17896128,0.03371573,0.12414801,0.07317324,0.057620686,0.1056544,0.07894492,0.18264417,0.12295684,0.022912063,0.23500974,0.1946275,0.17283624,0.08285517,0.15759434,0.3934138,0.7614148,0.29181778,0.38238108,0.08316145,0.22092113,0.40422943,0.1690203,0.05771448,0.12461617,0.1994852,0.06454689,0.44976205,0.0686278,0.14366935,0.14998391,0.20966898,0.22840555,0.20964396,0.077646054,0.1514039,0.32981876,0.34088433,0.047432847,0.3774601,0.04160848,0.06255822,0.09621326,0.0521658,0.11768247
0.22723386,0.2560693,0.68504405,0.35054642,0.19944006,0.50621825,0.44400555,0.24786958,0.30433,0.1606276,0.13893265,0.32216945,0.36542928,0.44316393,0.31916904,0.677998,0.29466218,0.5737504,0.6479929,0.8349278,0.27329153,0.76772356,0.8538511,0.47388372,0.17402449,0.26901853,0.5513885,0.40553212,0.085005045,0.13999149,0.511153,0.75510204,0.9650415,0.20948578,0.20486161,0.075601704,0.17095691,0.1955957,0.26308396,0.10636826,0.27631837,0.045304336,0.08221437,0.17952718,0.054477233,0.39418855
