0.49611634,0.5806433,0.3507111,0.17206563,0.14608474,0.27462086,0.28885522,0.55318666,0.36959907,0.48764905,0.25691074,0.4670506,0.43883035,0.7226609,0.59857756,0.24918497,0.3011736,0.3296643,0.1086806,0.22430092,0.15168144,0.1471389,0.20311008,0.23630875,0.51620436,0.3690944,0.5410761,0.757104,0.27645797,0.25015396,0.35560194,0.6098571,0.49972302,0.43511403,0.38801184,0.46760115,0.65843236,0.38019603,0.31568086,0.4281103,0.6033555,0.37489042,0.34412292,0.11918925,0.2553733,0.5163419,0.34251633,0.3006091,0.5002138,0.40767345,0.65317595,0.3748191,0.6002677,0.56020194,0.49827927,0.707878,0.82155097,0.5047078,0.5804185,0.57108265,0.6005096,0.72952026,0.68158174,0.42639852,0.6481584,0.48329896,0.41385955,0.67331284,0.5529541,0.28244543,0.19483246,0.23247416,0.178865,0.3744146,0.12803668,0.33735728,0.55703956,0.43407354,0.70326513,0.44894284,0.5421064,0.29834682,0.20543358,0.29162946,0.581269,0.7985971,0.59979635,0.63808036,0.5833159,0.7003433,0.7277015,0.85627604,0.73925817,0.4368177,0.33855155,0.6995431,0.18812914,0.24235785,0.78969485,0.7388592,0.21845703,0.64562756,0.17388295,0.071406156,0.2105211,0.18870434
0.113936655,0.22946863,0.42729214,0.22586621,0.17158282,0.44054216,0.35856253,0.7187867,0.7907298,0.7461761,0.6776256,0.41671264,0.4594437,0.62139946,0.4949407,0.6678686,0.21160187,0.16712731,0.07939468,0.33055446,0.16231586,0.16465375,0.15883717,0.35160074,0.49094918,0.44504374,0.4509315,0.75842524,0.3385679,0.25195727,0.4495433,0.5234292,0.40508372,0.5934284,0.5350018,0.36896074,0.6930385,0.28426123,0.124269046,0.25065824,0.54073805,0.17068763,0.1083552,0.08575831,0.16111287,0.34953374,0.24223329,0.24256983,0.32340756,0.33798426,0.27260235,0.34858632,0.50474995,0.41306856,0.3979069,0.5330154,0.59421504,0.20339029,0.60603935,0.362809,0.54567343,0.85974765,0.611783,0.47776058,0.5383446,0.5873534,0.33562523,0.62399083,0.530005,0.3928634,0.40612876,0.58032274,0.39876834,0.5024021,0.15828872,0.5000952,0.7227313,0.64319104,0.70093715,0.6852667,0.44919825,0.36316374,0.3059594,0.31588152,0.57131267,0.8062105,0.5960106,0.5873412,0.47555733,0.78545475,0.68599397,0.7688948,0.7166523,0.4547071,0.4402205,0.67741436,0.39855772,0.35307467,0.20287845,0.11952602,0.17851402,0.3563113,0.28259724,0.057631787,0.09208165,0.127566
0.5994832,0.690638,0.31321314,0.3795391,0.26154223,0.3988717,0.2419564,0.49932376,0.50174963,0.47128123,0.28813797,0.18776685,0.2444078,0.5389489,0.4574666,0.36458778,0.41249013,0.3205293,0.09724773,0.26116577,0.19212067,0.20452933,0.2564978,0.30550048,0.4143143,0.42192474,0.42643723,0.5202718,0.21621217,0.29539332,0.2755088,0.41942346,0.41013426,0.47539926,0.38472286,0.3395118,0.42757633,0.2471038,0.35594985,0.39818388,0.3624715,0.32537395,0.3345773,0.20161487,0.46481386,0.58219767,0.3447618,0.33699888,0.41178513,0.29637498,0.39209336,0.2532973,0.5128764,0.39631966,0.31082526,0.4954849,0.3374723,0.59113336,0.6085208,0.27627727,0.32957876,0.5622106,0.5037235,0.2179432,0.42070878,0.34777147,0.2925724,0.5550328,0.41035652,0.17780247,0.11945434,0.2261964,0.2442317,0.27749676,0.16340579,0.19227923,0.35949188,0.341716,0.30745703,0.27405918,0.3315135,0.43354553,0.16236815,0.2875432,0.28331232,0.66549957,0.3929259,0.48192775,0.36419094,0.5359376,0.6634797,0.69697833,0.40821585,0.39961115,0.43961325,0.47475904,0.20795302,0.18057455,0.4981763,0.5365704,0.3825222,0.6308649,0.29111075,0.08658896,0.26391688,0.19950959
0.6491256,0.5845459,0.20128414,0.10840716,0.15281226,0.28132746,0.29716995,0.58501583,0.43311566,0.30154184,0.34945598,0.13396758,0.17223516,0.52306676,0.39401746,0.34558508,0.19923642,0.11672297,0.071733125,0.19384107,0.13944468,0.12262528,0.05319685,0.11362812,0.3121882,0.20474443,0.22634979,0.39612374,0.17810486,0.2078658,0.3060565,0.31758025,0.26264977,0.3521345,0.48398805,0.25930136,0.6083086,0.27136406,0.10333039,0.11568597,0.43409982,0.17452277,0.17354427,0.1714356,0.15707679,0.37022606,0.17702049,0.1699819,0.3025712,0.22338848,0.1610749,0.25519907,0.5148192,0.43997803,0.42969546,0.60250574,0.5147479,0.44539246,0.66964406,0.5361329,0.4449968,0.6282721,0.33844104,0.16617483,0.36287302,0.46705452,0.31354532,0.5303653,0.49665585,0.16314079,0.15343033,0.2041246,0.20283708,0.43021104,0.1054242,0.17227283,0.46892363,0.50919867,0.37264526,0.4777485,0.43304792,0.3873896,0.1132476,0.19261794,0.4744669,0.7946977,0.6244753,0.5251855,0.448436,0.81304663,0.8842905,0.8650948,0.8273861,0.71317554,0.6500349,0.5118274,0.24790654,0.20726125,0.32858574,0.10772919,0.1438167,0.28493482,0.12442805,0.12100732,0.096539065,0.27651155
0.03630263,0.035717268,0.20266165,0.061641663,0.06348012,0.11025219,0.13321428,0.16529542,0.12473034,0.13396065,0.23074071,0.22207223,0.21937504,0.22093113,0.23379289,0.16247226,0.110022284,0.16375372,0.1640773,0.1599589,0.14368406,0.16432981,0.13033183,0.17820278,0.23191115,0.25033468,0.26035947,0.2816468,0.12846951,0.13520297,0.16057025,0.15833238,0.18634208,0.2495123,0.3001,0.28106865,0.23926008,0.20852102,0.23411144,0.26963568,0.26184112,0.20971122,0.21805751,0.21921957,0.25317267,0.15037885,0.16863392,0.15682973,0.180687,0.12093658,0.17595406,0.17183468,0.18674907,0.172129,0.15333705,0.16599047,0.13713267,0.09808223,0.16225328,0.16261518,0.20310467,0.2133981,0.2579146,0.15128428,0.16436523,0.17031093,0.1257628,0.14331365,0.125259,0.091497794,0.09074819,0.11022854,0.12764601,0.09904817,0.11011655,0.086136036,0.114040434,0.1430806,0.18520524,0.13198641,0.09610973,0.124503866,0.09729431,0.11350347,0.11897394,0.15262677,0.13438971,0.19459707,0.2655847,0.18552789,0.15875897,0.28468758,0.18988435,0.18443555,0.22928569,0.19197528,0.086568914,0.10312949,0.075030625,0.1174624,0.059039235,0.041320626,0.04248112,0.056735232,0.07803093,0.026245797
0.055211656,0.07121929,0.317017,0.07633091,0.08929884,0.07826329,0.16375035,0.2442142,0.23301184,0.2925326,0.6307904,0.6023301,0.41257197,0.53138167,0.42400002,0.42337233,0.12637345,0.124613665,0.0892539,0.12014637,0.09294428,0.13503258,0.11351232,0.28024438,0.33197588,0.3136788,0.34590805,0.47369522,0.28699258,0.18019918,0.2488307,0.15659022,0.28435665,0.27951103,0.3815192,0.35532308,0.4203238,0.24501945,0.18342488,0.31718805,0.45218328,0.13909203,0.15168266,0.15908155,0.19335331,0.2298408,0.186866,0.14024419,0.1948951,0.2717909,0.36988083,0.3721718,0.29538286,0.24916978,0.34669346,0.30346376,0.38898635,0.17922868,0.25797665,0.3713344,0.40660235,0.64845365,0.33799365,0.31844044,0.3221913,0.23687091,0.14146212,0.28651503,0.24097735,0.18277572,0.14842167,0.15644513,0.11033151,0.10270543,0.11357819,0.15041816,0.31221887,0.32301512,0.52407646,0.48093796,0.25601315,0.30770266,0.24510355,0.20982657,0.26202694,0.339356,0.40806535,0.4455184,0.5241273,0.6212044,0.4542882,0.52603996,0.22423643,0.36724493,0.28637105,0.40931743,0.16222955,0.16722149,0.14612123,0.21927515,0.13667,0.13144398,0.039026372,0.047820438,0.06073012,0.082452215
0.024473334,0.02413081,0.2569282,0.046868317,0.055834126,0.109602414,0.19678763,0.1731279,0.11490745,0.1961894,0.24928758,0.31597182,0.3190557,0.24501975,0.3062481,0.14072756,0.07209381,0.1008318,0.12619048,0.14436853,0.090702765,0.08610672,0.11018497,0.17940143,0.14370407,0.1717661,0.23828427,0.28214306,0.11525466,0.11867304,0.16135615,0.12209998,0.13015522,0.18348818,0.22671519,0.2556635,0.15207922,0.13648891,0.14699443,0.22761309,0.2766608,0.15880434,0.119366184,0.15073968,0.09399519,0.13132672,0.1677679,0.10578122,0.13266356,0.17351957,0.22019054,0.2393827,0.16562383,0.14616004,0.21912518,0.13279869,0.16789131,0.091777645,0.11067366,0.19288766,0.22719893,0.1845327,0.19584684,0.10970915,0.10269326,0.100549154,0.105934545,0.20144884,0.14262438,0.108056724,0.09454122,0.09512172,0.12549974,0.09659266,0.113890424,0.14805223,0.15118313,0.1406369,0.22526659,0.163198,0.1907656,0.16620162,0.091929935,0.108026795,0.16994914,0.26284656,0.22410879,0.22956093,0.38355923,0.31446725,0.24453068,0.20365638,0.1292469,0.15252091,0.14856039,0.106282026,0.063587315,0.08543368,0.1322115,0.2026393,0.08071851,0.058678973,0.03666792,0.03257357,0.022979205,0.02658347
0.054892372,0.1418948,0.33967486,0.1531794,0.12765275,0.2759331,0.21967952,0.35032725,0.28248113,0.27878729,0.3695162,0.22617988,0.27463818,0.44263572,0.31168804,0.24382769,0.23114263,0.20336513,0.13364653,0.18283463,0.13769023,0.14271757,0.15651399,0.26107076,0.25259247,0.2922478,0.33693656,0.42713997,0.15231353,0.19903445,0.38390034,0.28976235,0.34513822,0.42665488,0.3645216,0.34001747,0.2965987,0.19030613,0.23031925,0.27803904,0.490505,0.22877757,0.19455363,0.16437721,0.2573281,0.28140646,0.23303881,0.20816734,0.21687388,0.3041501,0.45060453,0.44524574,0.40401468,0.34346557,0.34848535,0.323321,0.31644416,0.371463,0.22187741,0.19823278,0.41001278,0.49836537,0.3557635,0.2648124,0.33143255,0.19223945,0.21029842,0.3836358,0.29341263,0.20861286,0.20397407,0.2700392,0.23678303,0.2333293,0.2868835,0.23072621,0.38434717,0.34165412,0.36215505,0.34423137,0.3300279,0.29797986,0.21138264,0.25125504,0.29994094,0.36542076,0.35013542,0.40532625,0.49185756,0.4522785,0.36284488,0.3328436,0.2957529,0.3454429,0.3375172,0.2979999,0.15507859,0.18759917,0.51919174,0.7137766,0.23918527,0.43375638,0.12718801,0.081685126,0.08378342,0.07663191
0.04096761,0.085886165,0.08235208,0.08566161,0.109391585,0.08377352,0.07890298,0.11014519,0.057452593,0.070414506,0.10012689,0.0768183,0.08691557,0.10024232,0.13549036,0.09090993,0.06319412,0.10099779,0.097505376,0.08345143,0.10774686,0.10250415,0.11288759,0.124455534,0.13263144,0.07779681,0.087641776,0.106961004,0.08287294,0.12240653,0.12306206,0.12523955,0.10245569,0.09087571,0.1560261,0.113844015,0.14353792,0.07224673,0.0964166,0.136488,0.073969364,0.10415413,0.11053169,0.13003018,0.08949521,0.05595263,0.17220491,0.1608971,0.11912708,0.10672145,0.14174461,0.12597871,0.09893894,0.08745171,0.102237016,0.114863716,0.065823816,0.15455067,0.11889403,0.079473175,0.11310099,0.10181343,0.099428855,0.07384744,0.11713861,0.08276944,0.101331025,0.07958722,0.09966159,0.119723715,0.14439371,0.13399519,0.14039764,0.06898276,0.09914223,0.09049489,0.091560036,0.15725061,0.12690368,0.11884827,0.13249375,0.11722202,0.107385725,0.0842967,0.07902144,0.05192818,0.053353388,0.147235,0.14706804,0.12060795,0.0903704,0.10553198,0.12137525,0.15405813,0.13162751,0.12254509,0.08972966,0.091757275,0.11228743,0.11582572,0.07655054,0.08359824,0.082128346,0.13095723,0.057433728,0.1035676
0.13341783,0.16926181,0.114306256,0.17267953,0.26842582,0.11192237,0.15535492,0.15256545,0.105465956,0.13422722,0.22415505,0.19941723,0.1814771,0.116045624,0.16195337,0.14346407,0.15549557,0.11692157,0.11674921,0.12026496,0.14287429,0.18056026,0.1859973,0.15991896,0.20250054,0.15043066,0.16261609,0.16426797,0.1508373,0.105557434,0.109058425,0.11285047,0.14727095,0.13658884,0.1847499,0.14537996,0.19131464,0.101970725,0.12799649,0.12130224,0.10473007,0.1273537,0.12293794,0.18224691,0.116570726,0.08551183,0.14649583,0.15910065,0.1432115,0.10525335,0.11755067,0.14638844,0.16277234,0.11211704,0.15887271,0.13527489,0.07345582,0.14915302,0.09576615,0.082429476,0.08741501,0.13621455,0.16039622,0.09543108,0.13912359,0.08022703,0.076929994,0.08754315,0.077139586,0.11212124,0.11415073,0.14424708,0.14935473,0.093870506,0.13579728,0.12734988,0.10850649,0.14856753,0.17790852,0.15036435,0.1305296,0.15182985,0.16650373,0.09980787,0.124508634,0.12092502,0.12593721,0.13524264,0.17452864,0.18913749,0.14191297,0.18102443,0.118455596,0.191483,0.15703115,0.20103425,0.08026187,0.07484965,0.13356267,0.14379321,0.099604666,0.14089763,0.07483923,0.11347929,0.06418291,0.06767568
