0.016067067,0.017505279,0.2588145,0.15456218,0.020791238,0.045942012,0.14503548,0.3069043,0.101513185,0.17841569,0.37926427,0.45904544,0.45270932,0.52497905,0.609166,0.46673998,0.00997006,0.02990133,0.13820688,0.07068316,0.053836983,0.083018005,0.03511182,0.05584922,0.17081913,0.14608935,0.31055,0.3751538,0.054907363,0.088438325,0.31602395,0.10309958,0.070064396,0.06452194,0.14002378,0.3262593,0.08325079,0.014871039,0.039893344,0.1847836,0.36770624,0.265009,0.16796294,0.13656606,0.049959067,0.011882481,0.088753484,0.09569403,0.075216666,0.080404535,0.18315628,0.35004273,0.12768172,0.037511185,0.08816702,0.18286572,0.10471189,0.08563185,0.15032926,0.121011555,0.23082605,0.31138736,0.20373867,0.065819055,0.10711206,0.008887109,0.02719078,0.17307696,0.17736979,0.0964323,0.040923193,0.07256906,0.04828161,0.04098941,0.12614661,0.076942325,0.20354632,0.39867985,0.32189715,0.41199538,0.35145462,0.47409353,0.29202905,0.017168872,0.14371787,0.23949227,0.2309066,0.34720695,0.62402976,0.53636616,0.39711842,0.23892972,0.31124386,0.20076022,0.28634873,0.1900925,0.007212928,0.029425243,0.040417228,0.07863301,0.046049263,0.04394112,0.037151217,0.035150554,0.03984217,0.024004793
0.04286124,0.050217666,0.12225631,0.105144404,0.06254684,0.0637331,0.11001793,0.14886802,0.15685844,0.22099842,0.24362674,0.22101644,0.21506488,0.23235296,0.39957675,0.15125665,0.03926766,0.06533251,0.09650811,0.11862935,0.1350015,0.14752297,0.08734765,0.08523461,0.14109096,0.09911588,0.28219932,0.22646804,0.1635928,0.11456251,0.20127854,0.09887007,0.10388776,0.18673249,0.2850177,0.14807059,0.18539847,0.07843111,0.053807054,0.13921624,0.2003805,0.1613779,0.12395902,0.16439293,0.13612252,0.07889901,0.14794773,0.10641859,0.10247142,0.13890122,0.22618085,0.16163771,0.13649929,0.10801386,0.16967732,0.13730301,0.11646079,0.09098311,0.20013992,0.17926954,0.21493301,0.25594172,0.18030137,0.06857644,0.1578481,0.06360005,0.08209584,0.17675483,0.10824299,0.10853643,0.044454105,0.058920097,0.055126224,0.06148514,0.10242689,0.07000808,0.19498114,0.28730175,0.12255275,0.27975723,0.15786462,0.2679383,0.109765574,0.056365576,0.1823073,0.2998425,0.2853053,0.42460746,0.309658,0.3271434,0.3094961,0.2819233,0.231556,0.24851066,0.4768202,0.20398133,0.074475564,0.078520626,0.04755577,0.13745211,0.06696292,0.05734719,0.04207864,0.046359982,0.06429728,0.041311853
0.1284723,0.045767583,0.16885905,0.09926886,0.0439248,0.07838508,0.1537611,0.30337065,0.33800754,0.16197087,0.43573102,0.3038822,0.20304045,0.20246409,0.26637518,0.12675874,0.06287451,0.055893604,0.08466131,0.08057545,0.051921982,0.110484034,0.065877244,0.093850315,0.20477785,0.22570439,0.29850286,0.24421589,0.20194566,0.09196713,0.26213598,0.17248547,0.19361264,0.18190204,0.20202933,0.14344333,0.15723802,0.11788219,0.04923937,0.085126966,0.23992473,0.16121292,0.09663964,0.060525056,0.07394322,0.03959139,0.07318796,0.045520965,0.0423653,0.08732597,0.16918984,0.19152118,0.22580883,0.07787029,0.10218649,0.16263996,0.06371961,0.114219114,0.11273355,0.08100054,0.15864159,0.27111155,0.16120288,0.11573887,0.24584556,0.07974948,0.053881966,0.16185486,0.11442692,0.041699525,0.039279174,0.03334994,0.040005874,0.05436889,0.08775624,0.083777234,0.2450042,0.3776242,0.23246533,0.21240444,0.30641627,0.24860765,0.243382,0.07614275,0.10165498,0.18480404,0.21857497,0.33348098,0.34984067,0.23153996,0.3012752,0.18146068,0.34640014,0.1569962,0.26795805,0.12988755,0.1437233,0.061135985,0.062492397,0.10573032,0.05743731,0.046268664,0.034106217,0.031849246,0.07379506,0.04101563
0.026022907,0.047680087,0.19558562,0.1427372,0.06374517,0.081228234,0.15836369,0.36100876,0.23588133,0.3039666,0.29729515,0.2918529,0.502449,0.36326846,0.4867455,0.410709,0.12063193,0.15433457,0.22557521,0.20557798,0.08675269,0.1227778,0.19375722,0.14273359,0.18774222,0.30530095,0.3214803,0.3349703,0.15827876,0.12587687,0.47487023,0.22415799,0.18365145,0.2013675,0.42249134,0.35725588,0.18733108,0.087170355,0.1886076,0.21338814,0.245121,0.2683259,0.17754751,0.28459093,0.27281243,0.17047328,0.32322085,0.44706547,0.24227151,0.26908952,0.2603115,0.5425023,0.29162443,0.12272164,0.28962496,0.4409038,0.25551304,0.37299567,0.20931728,0.24030916,0.30743682,0.31168368,0.464816,0.359979,0.37353227,0.09256746,0.13191885,0.42557523,0.39132053,0.2836068,0.13288942,0.06748807,0.069563344,0.09254355,0.13786303,0.1503957,0.26412168,0.31749758,0.4281761,0.32036707,0.39204428,0.46608415,0.36368006,0.1042851,0.17931008,0.24564655,0.36623862,0.42036167,0.70635647,0.6303471,0.42410865,0.45173246,0.44332513,0.4981676,0.46117496,0.35653147,0.10743448,0.09405189,0.25342584,0.30857772,0.32107434,0.1077961,0.14411634,0.12762499,0.14015551,0.15966822
0.624513,0.10357261,0.190647,0.16847163,0.12353015,0.11415762,0.14315057,0.16066875,0.18407018,0.16692978,0.1651833,0.15240273,0.15558001,0.21973605,0.17705563,0.14286403,0.12615427,0.11951126,0.16670784,0.12822355,0.107537426,0.082389034,0.16697872,0.14591502,0.17344445,0.21200116,0.2566576,0.1929592,0.18145792,0.16835861,0.16262446,0.1206239,0.14630243,0.168764,0.19617963,0.18234403,0.2042526,0.1508216,0.11931705,0.16244821,0.24011198,0.20974137,0.13777906,0.20552906,0.19066218,0.14364398,0.19754583,0.19358563,0.16467112,0.18406855,0.17053846,0.17593631,0.12100554,0.16463044,0.14175752,0.17450577,0.1635566,0.28380647,0.1559523,0.18598436,0.15611722,0.15289548,0.13660333,0.2430807,0.15335035,0.16043445,0.11861036,0.16120064,0.111970685,0.131733,0.14629723,0.16040127,0.1942093,0.17554387,0.21582225,0.1919332,0.20853369,0.22711056,0.26606533,0.2172515,0.16185747,0.1510769,0.15503727,0.14436817,0.11989035,0.13345951,0.14756075,0.18900944,0.19097483,0.16266733,0.14268754,0.17732027,0.15407622,0.29626253,0.31031245,0.23695463,0.16866995,0.12545921,0.23706411,0.45122555,0.19880277,0.12723525,0.10921725,0.108123735,0.14980379,0.120415024
0.09781951,0.123689294,0.038403533,0.056624677,0.093471944,0.07970577,0.075488076,0.07865895,0.081975296,0.05247149,0.04881289,0.07056325,0.06798981,0.036238443,0.06492102,0.059109572,0.104588635,0.09443525,0.06438475,0.09768845,0.058808807,0.06812289,0.08003059,0.050589215,0.05357341,0.051057834,0.06543968,0.054304093,0.076396644,0.06332266,0.066255175,0.067960426,0.078856885,0.054937266,0.043252137,0.044191763,0.074152105,0.12944047,0.08840902,0.068042666,0.0317313,0.054217942,0.078641675,0.08150259,0.11774001,0.108067036,0.08002536,0.07631634,0.06529782,0.052934434,0.06898713,0.06599213,0.043182448,0.065794274,0.08236357,0.08770543,0.060050458,0.049583826,0.08733313,0.059559252,0.063836776,0.051163416,0.06029763,0.041358106,0.16473228,0.14890385,0.086064085,0.04273917,0.035157226,0.03977885,0.05740323,0.059762362,0.046415005,0.035617832,0.044450272,0.05487627,0.05042798,0.051020358,0.046721064,0.05414873,0.054397404,0.0518193,0.047754705,0.05369872,0.04128891,0.036165413,0.044372752,0.05274742,0.050996408,0.052341737,0.03951124,0.068841115,0.043645624,0.06706016,0.10708872,0.055613656,0.12807387,0.09766844,0.102318496,0.064207606,0.04821107,0.054794367,0.049194228,0.022721315,0.037982315,0.049707923
0.5423217,0.07851413,0.093489364,0.13864407,0.036737543,0.19759727,0.1726562,0.19650336,0.22341584,0.17411773,0.2141771,0.20139149,0.22669123,0.28479946,0.22012618,0.17811652,0.2295632,0.44321463,0.18251988,0.15631773,0.18319398,0.12589693,0.16988975,0.19513288,0.17998706,0.22006491,0.29520696,0.20406912,0.1967364,0.15376046,0.18640785,0.1404662,0.19826256,0.19487539,0.18179467,0.17015576,0.19170648,0.2132269,0.1303832,0.17244148,0.18399145,0.1746379,0.14635319,0.19032936,0.20016938,0.16790941,0.17958829,0.22223954,0.24050586,0.2557296,0.21444122,0.26862144,0.20576991,0.26152736,0.14038084,0.25748006,0.19147377,0.34695265,0.17625466,0.2034016,0.21339034,0.2569008,0.17672937,0.26251912,0.21249807,0.1826761,0.2240516,0.23324747,0.14692245,0.1261614,0.12293109,0.14394455,0.23433588,0.18268104,0.22407798,0.21585649,0.22289872,0.16181709,0.24822626,0.1576377,0.16958581,0.17976634,0.23544662,0.2163172,0.1363471,0.17843223,0.22117998,0.18290201,0.25830075,0.20334165,0.14700036,0.1815875,0.18906948,0.19974287,0.30092585,0.22520122,0.21052258,0.21727969,0.865154,0.97245693,0.87609863,0.41943264,0.41600996,0.1264874,0.35671288,0.30897862
0.5191126,0.100722276,0.14211509,0.15479767,0.11034574,0.09581098,0.096619956,0.16302368,0.16702926,0.08493441,0.13300465,0.11022785,0.15703216,0.1612992,0.16513038,0.091224365,0.10603258,0.13941303,0.12534888,0.07868926,0.09288159,0.079140246,0.10067785,0.11889307,0.13164273,0.15856333,0.17155363,0.1190032,0.12184456,0.11036952,0.12448389,0.10634558,0.10365425,0.116617754,0.17144631,0.109887466,0.1291921,0.1232933,0.096068874,0.12579481,0.20078453,0.1382366,0.12091666,0.15881015,0.17661557,0.13289993,0.13897203,0.14687721,0.15308616,0.17789713,0.15462531,0.1281367,0.08469144,0.14904042,0.098266594,0.13201496,0.114822395,0.29287216,0.12995729,0.15598808,0.17848252,0.10177231,0.113338254,0.1959615,0.10015616,0.11804,0.10031209,0.08285861,0.07069179,0.07565188,0.09266172,0.082571246,0.10838666,0.11273363,0.15252344,0.13751894,0.16174805,0.14008223,0.1569543,0.10447731,0.13842596,0.12844905,0.12446394,0.16939344,0.08629844,0.08522257,0.1490226,0.14210191,0.12429944,0.11190279,0.13484304,0.13207938,0.12783447,0.11437357,0.11478434,0.10661668,0.19951479,0.10765766,0.8015466,0.73376536,0.5561424,0.078500636,0.12761658,0.05115796,0.11271008,0.07922096
0.6512357,0.4108137,0.19353093,0.17072126,0.30301335,0.25103387,0.21648525,0.23998825,0.27257842,0.18888848,0.22834991,0.2219144,0.21727474,0.21031028,0.23072286,0.21567914,0.36685404,0.28909025,0.105347745,0.1514797,0.21589488,0.20937304,0.28804782,0.30443734,0.23276176,0.2620491,0.22252293,0.26594317,0.23879248,0.21680717,0.36579725,0.25252318,0.3299436,0.39756504,0.3532378,0.29705006,0.29508665,0.33114463,0.27412555,0.27216503,0.23663811,0.20174617,0.23107183,0.28497407,0.2655633,0.32003,0.38880646,0.38069683,0.38671696,0.4752707,0.35862216,0.2988575,0.3622544,0.422536,0.2785849,0.37796384,0.4650109,0.40656468,0.32843012,0.45866966,0.28414983,0.19710442,0.2554864,0.14812826,0.17639098,0.26027697,0.23592313,0.30371964,0.31429672,0.22291699,0.2867902,0.29527703,0.2933187,0.43970457,0.25846177,0.29605055,0.35954183,0.27851585,0.32053432,0.3213065,0.39494312,0.40252915,0.3359033,0.46989945,0.39532062,0.5120804,0.35498136,0.3145102,0.34576043,0.36243165,0.38579097,0.38749352,0.37095997,0.21270378,0.3252712,0.32943183,0.41717878,0.18039097,0.56426036,0.61600673,0.67626196,0.71076083,0.69520086,0.59385675,0.7265164,0.66604304
0.54897386,0.50676596,0.235374,0.24366832,0.08775944,0.32744226,0.2726705,0.25416672,0.23783284,0.1948652,0.2148407,0.18620697,0.24617444,0.10437437,0.18443683,0.18477173,0.30738238,0.31668195,0.025366759,0.0443751,0.20841578,0.26690587,0.18042515,0.32356724,0.29532304,0.2475728,0.29206014,0.23537712,0.19691956,0.28682014,0.41971663,0.2729702,0.2353408,0.54073507,0.3995453,0.33122915,0.28119406,0.22652994,0.29741117,0.34815988,0.4026093,0.29458708,0.23435912,0.21465139,0.2059982,0.28043142,0.41829184,0.44850796,0.38339064,0.5384557,0.5301409,0.39804155,0.44912302,0.41723692,0.27431622,0.34063622,0.41232362,0.9003766,0.33898154,0.36454228,0.41979203,0.30303565,0.38797298,0.022145137,0.27968156,0.20993067,0.34936932,0.45822468,0.508565,0.30733725,0.33595458,0.30820233,0.3953046,0.58702457,0.28371206,0.36884782,0.52026385,0.2902897,0.46997353,0.38150936,0.32169977,0.3777033,0.4286178,0.28806275,0.5063996,0.6451251,0.4075441,0.40683806,0.40675756,0.4130536,0.4551665,0.5113615,0.46569157,0.31154343,0.4315114,0.37731487,0.26396447,0.36209065,0.97868276,0.8827422,0.96034986,0.9814726,0.9307843,0.92363656,0.20421219,0.7257693
