0.14253387,0.12773179,0.35276935,0.20526035,0.17053479,0.23836908,0.27421966,0.18596333,0.3437624,0.20763624,0.13720594,0.21133164,0.14052743,0.09751927,0.12123078,0.11017948,0.16755769,0.18159322,0.14194119,0.12813371,0.14374045,0.14431119,0.14017765,0.21208756,0.19322371,0.26009303,0.16799824,0.13846618,0.114400715,0.1732696,0.15769944,0.17701262,0.11092307,0.077471875,0.11111184,0.13403441,0.15031008,0.12722982,0.14796838,0.14665738,0.27214777,0.20262012,0.15619327,0.20595686,0.15445934,0.18550886,0.15980591,0.1901577,0.20789328,0.15896954,0.15091868,0.16067696,0.10665876,0.14587139,0.19174401,0.23694082,0.18738517,0.23183979,0.24826607,0.3001265,0.19891445,0.12182871,0.13624264,0.12781632,0.13638434,0.14943945,0.1426308,0.14152132,0.12879762,0.2214151,0.18278675,0.2818406,0.2515465,0.20692827,0.30528125,0.20695196,0.22864476,0.17431882,0.16856156,0.086624585,0.16258685,0.13979886,0.17452942,0.14650984,0.12949283,0.17955765,0.18903917,0.1326385,0.108932555,0.09503575,0.17779988,0.1973817,0.096953414,0.104586475,0.17171443,0.15802854,0.1790348,0.1314792,0.106266744,0.110160656,0.050295155,0.058531832,0.06784268,0.106416814,0.11275746,0.077461325
0.03631955,0.08181682,0.46050036,0.16449508,0.10340419,0.13445367,0.082790904,0.10643125,0.10737915,0.14725067,0.08010403,0.08417372,0.05479916,0.11625237,0.07706655,0.051365778,0.1304582,0.061269633,0.05332617,0.050615765,0.08021149,0.07679231,0.0620309,0.055761136,0.09466079,0.075621955,0.060444616,0.05887255,0.08033392,0.071175426,0.059714716,0.095121495,0.06810875,0.049109932,0.077861354,0.068463,0.09232068,0.17015406,0.04629237,0.06100434,0.29392081,0.10294933,0.054813027,0.056772552,0.039931662,0.05383561,0.06962708,0.08647505,0.08963001,0.10035716,0.080699705,0.05526917,0.06139068,0.0534077,0.0830366,0.078504756,0.06766622,0.18082175,0.08101369,0.12235744,0.11697052,0.056649152,0.04183568,0.08346291,0.056093536,0.09252722,0.05438473,0.10347916,0.07781829,0.086727135,0.06832704,0.06558927,0.07853927,0.07224544,0.10634556,0.05461518,0.06740922,0.09857646,0.07380569,0.076027155,0.13041349,0.10055693,0.06813906,0.067404345,0.07318448,0.044309665,0.050673533,0.05649545,0.04050936,0.055450365,0.07991944,0.05989384,0.06720964,0.06992199,0.090484746,0.06032961,0.11681645,0.07158687,0.07798833,0.08021699,0.08896905,0.07709814,0.08474693,0.08841202,0.15746881,0.07948078
0.034142975,0.078885116,0.3114668,0.17259984,0.10703166,0.11229204,0.27062172,0.2432327,0.21544999,0.21624343,0.135745,0.18605284,0.15126985,0.09370718,0.14472637,0.101304404,0.09384422,0.13602485,0.13558199,0.09960862,0.14252587,0.12552586,0.102106795,0.16402377,0.1657642,0.17902297,0.15397213,0.123253785,0.13508774,0.2266143,0.16789319,0.18934695,0.13127275,0.15838633,0.16488789,0.16987874,0.18160856,0.08419555,0.116908275,0.12595174,0.269511,0.16214718,0.09126089,0.17230222,0.08212773,0.117233925,0.14071202,0.17107396,0.12191365,0.19025101,0.19613093,0.16810027,0.18493712,0.105790004,0.18306611,0.1639745,0.10403842,0.21995199,0.14081636,0.16681102,0.15823995,0.11059517,0.11729454,0.027210897,0.079303436,0.057363015,0.1094373,0.18357007,0.16024534,0.18283503,0.1607222,0.14178427,0.20869061,0.1777027,0.24604678,0.13314626,0.14893016,0.15354456,0.19642699,0.16673513,0.19635156,0.15682057,0.12918879,0.10147126,0.12536526,0.1259178,0.17501658,0.116653785,0.10002163,0.10489503,0.19636053,0.17127265,0.18613534,0.15989593,0.31149068,0.18705751,0.07454458,0.21660843,0.054541536,0.064561285,0.14387263,0.070753396,0.07900921,0.09833221,0.097845726,0.07360196
0.12502441,0.10017709,0.12211245,0.13343246,0.14114258,0.13631265,0.11156253,0.09854315,0.14803253,0.16922034,0.078124076,0.1580337,0.06692704,0.0975059,0.08770183,0.06874966,0.17590117,0.07372242,0.07019121,0.083345205,0.10152786,0.10131586,0.08380382,0.06342935,0.052780043,0.08838966,0.08405977,0.054603305,0.08579261,0.1145901,0.13785121,0.19043784,0.18356034,0.14251588,0.18473889,0.15669662,0.08253172,0.15259972,0.08944692,0.06610973,0.26018518,0.14492883,0.09513834,0.0832827,0.08929353,0.11935245,0.119640745,0.13405333,0.14096336,0.16106093,0.15005691,0.13913181,0.12635586,0.15140392,0.20554535,0.087084495,0.14054975,0.2293173,0.09792701,0.18058053,0.16968995,0.080631144,0.11213054,0.066912904,0.09313791,0.1828879,0.076756135,0.121075526,0.1769105,0.10960716,0.118741475,0.12005798,0.10730069,0.17546615,0.10629511,0.0790573,0.11640645,0.1345197,0.15125845,0.15625341,0.13683504,0.2093154,0.124478795,0.074397184,0.103822894,0.13914984,0.12654585,0.090658955,0.0931534,0.12687437,0.17938393,0.11316132,0.14742607,0.13406792,0.12222728,0.103586935,0.20933664,0.142492,0.11626802,0.124927014,0.08414283,0.06378065,0.048494946,0.06930603,0.07432827,0.053569816
0.6074933,0.37670797,0.5108893,0.31634617,0.3216161,0.42286125,0.4487839,0.59750324,0.4807462,0.65655214,0.53297436,0.43262526,0.44810167,0.48892874,0.5773868,0.4226659,0.36488682,0.469914,0.403511,0.38614848,0.38430786,0.34710422,0.32317072,0.51478964,0.5841559,0.5013807,0.6034604,0.54430896,0.4850164,0.54341495,0.5949224,0.6499556,0.34848797,0.6389533,0.65788114,0.50201225,0.6314171,0.29722536,0.5303953,0.61864966,0.62197334,0.40881944,0.5378798,0.4475137,0.48075244,0.4952574,0.6084252,0.6873776,0.70352614,0.7277998,0.65731657,0.60339427,0.6176075,0.6001631,0.53339493,0.58220077,0.5242685,0.37175193,0.6575567,0.7398171,0.7525632,0.58516055,0.5721017,0.27920094,0.5606336,0.2778544,0.49285382,0.6548631,0.6241703,0.3482401,0.32722124,0.35838786,0.40890273,0.5090012,0.3834723,0.35072008,0.48583192,0.619803,0.47585294,0.5922522,0.53257674,0.49468914,0.53756785,0.3504461,0.49799562,0.54692596,0.6669105,0.7093603,0.62223285,0.7614461,0.7144877,0.6397601,0.47919095,0.5158204,0.6016689,0.4985013,0.29106262,0.4623688,0.28089035,0.29647493,0.41250163,0.27009335,0.21579908,0.23165847,0.30927494,0.2371557
0.21689102,0.23151095,0.28573152,0.19359384,0.122962885,0.20423616,0.15996997,0.4089114,0.25098982,0.40352297,0.28554526,0.24257126,0.3036176,0.29059246,0.3622028,0.24288818,0.15568776,0.1493538,0.120886974,0.13094446,0.12433254,0.11472815,0.07856618,0.20041063,0.23802157,0.25637835,0.29190928,0.354081,0.1874855,0.2827093,0.30404878,0.2763863,0.16044992,0.40531406,0.3201113,0.30123702,0.3474532,0.12223134,0.21148401,0.29408053,0.32510114,0.19412822,0.20910321,0.18440418,0.177041,0.20713413,0.24911372,0.30068958,0.268264,0.3441941,0.43080637,0.29425904,0.31414172,0.2187138,0.25111783,0.31125966,0.31733283,0.13663766,0.30597696,0.4138553,0.47428373,0.32434314,0.34993264,0.06558689,0.2687589,0.09544026,0.28070217,0.35445628,0.34848902,0.17829955,0.14679697,0.14065889,0.16265267,0.19421765,0.1378553,0.15791453,0.1908275,0.2816382,0.21863319,0.2964418,0.29986748,0.19742998,0.15294097,0.13045783,0.21948068,0.23994674,0.35326868,0.4743534,0.35465482,0.38924038,0.50000054,0.31095088,0.23537861,0.23953354,0.3059318,0.20160934,0.07408733,0.18468185,0.088139646,0.05655624,0.1618575,0.17117223,0.11791534,0.13198294,0.22886612,0.15728958
0.5970653,0.52852595,0.6678695,0.36098403,0.25479263,0.44770965,0.5371949,0.733627,0.5653145,0.8045549,0.49480933,0.525335,0.6129948,0.69643986,0.8310277,0.5283214,0.46705094,0.5285701,0.36565164,0.32480943,0.37783346,0.34627736,0.2462648,0.6326053,0.5548773,0.6352309,0.68402416,0.6762318,0.5266348,0.7079311,0.7220944,0.7628085,0.4936199,0.89134437,0.79983366,0.63716394,0.735261,0.34988496,0.6580773,0.73049945,0.68349147,0.39615625,0.34336263,0.41743752,0.4013244,0.43685475,0.62197644,0.8020798,0.73328066,0.8601997,0.8344631,0.7861729,0.7264861,0.75819993,0.7058098,0.72652483,0.7266152,0.58326846,0.8028454,0.90142596,0.8835415,0.73396075,0.756784,0.21746394,0.72777134,0.46979544,0.66306454,0.8650254,0.8282808,0.6757455,0.5497309,0.529906,0.71426505,0.7665314,0.56839085,0.50670606,0.7437028,0.7237896,0.6722124,0.80791706,0.7279919,0.66190064,0.69171345,0.4707812,0.6218136,0.8319727,0.90050346,0.9055274,0.80034566,0.896926,0.90299875,0.8862122,0.80019397,0.6476084,0.90851545,0.84773767,0.354417,0.41993353,0.42591372,0.20839572,0.6584163,0.56467986,0.4434763,0.39389804,0.32678458,0.4713412
0.29847637,0.2021814,0.20235264,0.22229573,0.115296446,0.22221602,0.21643592,0.32777956,0.24973986,0.37244323,0.28016493,0.21111614,0.33664313,0.23794237,0.33929846,0.21573868,0.18027267,0.2737462,0.16240689,0.21209547,0.19024098,0.16913281,0.13265046,0.26724428,0.24525012,0.24490051,0.29122928,0.27280653,0.19607058,0.3649995,0.30327475,0.3246819,0.16750987,0.40989828,0.3889517,0.29983512,0.36555243,0.10310372,0.3161936,0.34478563,0.26804787,0.2454427,0.27789485,0.2533725,0.26335093,0.27958935,0.28101885,0.39477697,0.4125913,0.46031374,0.40098047,0.308765,0.4099321,0.3648238,0.31768715,0.31124794,0.2823264,0.12936136,0.31739205,0.3904929,0.3302158,0.2305159,0.27211446,0.068182774,0.22655019,0.12323908,0.31950432,0.3423367,0.33757648,0.24077123,0.16791013,0.2451441,0.23420934,0.2918781,0.22305271,0.19480278,0.22446576,0.30262095,0.24197406,0.43185645,0.28705058,0.2663672,0.19023791,0.15216136,0.23442525,0.25026762,0.4047208,0.4677148,0.34412745,0.36552876,0.49541712,0.39645875,0.29520255,0.30805737,0.39733022,0.31723177,0.113598466,0.27958065,0.10772015,0.11419793,0.23745927,0.13353494,0.08151647,0.13795587,0.05669045,0.19195063
0.06474457,0.06198836,0.16386582,0.08783968,0.059706364,0.07979663,0.12503581,0.14636672,0.116900675,0.19705151,0.16167147,0.13190827,0.090942815,0.14337873,0.13126978,0.08362905,0.09210344,0.08585381,0.1515706,0.10382399,0.09557282,0.097528644,0.09788079,0.10145598,0.09883689,0.11753228,0.13911417,0.14581683,0.09592304,0.08717472,0.1647639,0.10359077,0.088357456,0.07393202,0.10290984,0.13256007,0.11655327,0.10262003,0.106961936,0.17471318,0.1917514,0.15766878,0.12528892,0.12910084,0.11341412,0.080133036,0.13171609,0.11756119,0.12428133,0.15386154,0.2126901,0.22211647,0.1483343,0.113624334,0.1635495,0.14025523,0.15410993,0.25129732,0.1743992,0.1658405,0.19450822,0.18138385,0.15431726,0.12926507,0.18570901,0.09419796,0.10315214,0.19406778,0.11921423,0.08799865,0.07984301,0.11182987,0.13767397,0.15414076,0.14952137,0.14605556,0.17172983,0.17795092,0.15541828,0.17641693,0.22871827,0.17204286,0.18854284,0.10674869,0.18774799,0.1653106,0.15403911,0.20517053,0.25636968,0.21016684,0.15712439,0.16883758,0.13491014,0.1878087,0.19069357,0.13310643,0.11000192,0.10930119,0.055388335,0.049471926,0.04940475,0.047323108,0.06349574,0.07914912,0.06994229,0.08009586
0.2755398,0.21802229,0.15912755,0.102447614,0.17540866,0.20247772,0.17005612,0.26214516,0.20011255,0.2226809,0.16731405,0.1519567,0.18419227,0.16518901,0.21314393,0.15344808,0.23869324,0.12838897,0.092693925,0.0792954,0.12436184,0.17405646,0.17172949,0.20807526,0.18280889,0.21813169,0.19419686,0.19688404,0.16022268,0.22752246,0.21882844,0.28146493,0.29395786,0.2612026,0.18789369,0.19753043,0.17565557,0.18936889,0.15722285,0.15248981,0.15941656,0.105658956,0.101983905,0.11185072,0.10793468,0.11096295,0.19328384,0.285174,0.20925863,0.28315946,0.2703384,0.20525411,0.18459077,0.22482398,0.25037217,0.24815392,0.24830775,0.19123483,0.21741237,0.23930188,0.26032504,0.21956593,0.20543273,0.10425624,0.18238214,0.16165237,0.20358573,0.20065075,0.19111107,0.2157058,0.2137054,0.20974863,0.21206313,0.2599995,0.17805275,0.15321349,0.19281566,0.2060746,0.3551756,0.30186534,0.28484157,0.2214825,0.28419486,0.2493729,0.23442726,0.24966136,0.24006878,0.21978137,0.18638882,0.29070792,0.26818097,0.23852351,0.21195439,0.18455322,0.28431517,0.26995403,0.21074398,0.1851534,0.2523063,0.3591339,0.5232005,0.4079248,0.2582152,0.2321279,0.1529387,0.1576814
