0.16408068,0.12123976,0.2840787,0.27919832,0.17989963,0.17821771,0.22137427,0.37694436,0.6288344,0.40650702,0.4692057,0.40842253,0.22925258,0.20911247,0.47893,0.25520968,0.11266617,0.11602053,0.13615215,0.12845662,0.2099781,0.19189309,0.19403787,0.1830416,0.3466845,0.2787809,0.26762205,0.28439558,0.18228026,0.14684582,0.26725662,0.29163998,0.23746593,0.34693646,0.23957025,0.30584618,0.41767338,0.16282034,0.1817628,0.17088164,0.20550996,0.17013383,0.1747463,0.18260777,0.30898693,0.25212094,0.24432546,0.12333095,0.18407254,0.17408088,0.25132057,0.2626414,0.32153386,0.23965634,0.33384767,0.31699583,0.38469255,0.28426877,0.5144513,0.40349945,0.39041546,0.2922994,0.2588297,0.3484303,0.2373374,0.263598,0.5018782,0.39507526,0.4227484,0.52294856,0.14352793,0.25016737,0.07608496,0.09897886,0.172857,0.15919797,0.13011386,0.20376304,0.3189358,0.17354186,0.290319,0.2275416,0.09143156,0.1589099,0.16820006,0.32344607,0.38815597,0.30652097,0.27380607,0.47325408,0.53482544,0.35514075,0.37994057,0.3591651,0.31160367,0.388927,0.1401729,0.2855146,0.3528231,0.28793555,0.17139533,0.21467637,0.21194102,0.080805175,0.16747442,0.11301707
0.35830027,0.3965996,0.2127141,0.3508916,0.34766197,0.41276836,0.38101983,0.23029886,0.26015118,0.16278358,0.22824784,0.28196475,0.22624463,0.2233343,0.25820753,0.23266567,0.4178595,0.26271456,0.07848291,0.4349917,0.42217448,0.36938834,0.10392884,0.24004881,0.16865079,0.25134093,0.31156152,0.23241198,0.22580822,0.21955487,0.17840521,0.2412895,0.26351148,0.26045597,0.21158244,0.18531679,0.15763377,0.43662393,0.22116445,0.3413711,0.20883985,0.31937018,0.240357,0.25819075,0.22771764,0.2766001,0.25563997,0.25365978,0.24608861,0.23946638,0.28967905,0.16918498,0.29947683,0.33161286,0.30141026,0.14905396,0.29480463,0.5630451,0.39535168,0.26069507,0.28853586,0.36652505,0.28359193,0.36636958,0.19166525,0.33081096,0.4457913,0.19975623,0.27416238,0.24478818,0.34960732,0.3766038,0.38001427,0.40866056,0.1901116,0.31855366,0.34697208,0.15585402,0.3478793,0.2465034,0.18391044,0.16228153,0.290367,0.27936822,0.22909652,0.32592356,0.2729376,0.54500467,0.23047808,0.5236623,0.46847537,0.3000696,0.31715426,0.3122902,0.1803805,0.2962017,0.502296,0.45490947,0.42896172,0.32588193,0.53820336,0.52741015,0.60564315,0.40417796,0.30496472,0.35753945
0.31396616,0.23561607,0.6839801,0.62775403,0.30830184,0.5509661,0.44384864,0.41779643,0.71075654,0.50045913,0.5659225,0.36807132,0.31828624,0.4609374,0.45961314,0.23535743,0.23694174,0.12792984,0.059560876,0.40639207,0.33587044,0.27227587,0.19241774,0.39372078,0.5182403,0.49325648,0.5013381,0.49622935,0.2869991,0.19437458,0.33325538,0.40796003,0.22954343,0.3579217,0.32051912,0.5316272,0.48429346,0.24964593,0.11750806,0.23582436,0.50672966,0.3901216,0.1985608,0.117610835,0.21629822,0.27772075,0.1534966,0.16778114,0.13220187,0.06504395,0.18351272,0.25912374,0.19419299,0.11655779,0.2696945,0.34421673,0.66992885,0.34713584,0.7574585,0.5679866,0.7340355,0.7682046,0.61820644,0.4403264,0.51227194,0.36394808,0.47569296,0.4894847,0.6424871,0.41483864,0.21360242,0.3738384,0.16880937,0.14806524,0.09287144,0.15242074,0.21853365,0.106866546,0.28808138,0.33781052,0.54956603,0.39145073,0.1326646,0.17584136,0.16701019,0.31074753,0.4583389,0.73396605,0.652758,0.7163857,0.38329354,0.5514333,0.44264382,0.28207293,0.19880009,0.38569155,0.4477125,0.2674164,0.17411284,0.4290788,0.32537973,0.5109199,0.27687714,0.1050924,0.028314227,0.27722883
0.26896572,0.30643559,0.19264133,0.4190661,0.26190323,0.3863632,0.32083213,0.33073348,0.4627426,0.2837583,0.24850991,0.21891107,0.2730351,0.22078955,0.20524278,0.16727538,0.2199394,0.20297304,0.100698344,0.22235142,0.22845186,0.29583028,0.16307223,0.22752249,0.2299434,0.12794326,0.17798854,0.2786793,0.19422042,0.27414277,0.29390725,0.26216158,0.18712428,0.28496355,0.19893846,0.24294588,0.17610602,0.26334152,0.15090251,0.30472535,0.17894243,0.1808421,0.1913976,0.14334862,0.15373686,0.27886832,0.17607191,0.18871732,0.17022401,0.37381995,0.22321427,0.18262714,0.21111609,0.21432123,0.22679718,0.2551229,0.37147808,0.29204905,0.39344725,0.18832873,0.20840998,0.22492601,0.38482442,0.25661322,0.19243036,0.2216505,0.21849208,0.34464276,0.4213737,0.30203587,0.16802219,0.4211298,0.27450973,0.163931,0.14304794,0.31576753,0.26079574,0.24443549,0.3336307,0.2771709,0.39103937,0.35561976,0.21890622,0.26161128,0.17394952,0.31453747,0.2662191,0.30361086,0.33083698,0.34224793,0.25792027,0.23407742,0.21206822,0.1859501,0.0726216,0.19966133,0.23846768,0.18377653,0.17300598,0.23336487,0.38142824,0.3357666,0.41291156,0.4597159,0.30797607,0.39162278
0.1719568,0.1294812,0.098213494,0.13205728,0.1391288,0.14507522,0.13957722,0.13557206,0.12540898,0.1342523,0.1320943,0.15763405,0.13807286,0.14592882,0.12743944,0.15405136,0.12278518,0.07677234,0.16102503,0.18722656,0.19955535,0.16798027,0.1094559,0.09216667,0.10279734,0.11220204,0.09945171,0.14549819,0.12612768,0.10271477,0.114047036,0.15021023,0.16615105,0.104065225,0.08327258,0.065692425,0.076076195,0.11091571,0.05963662,0.07570318,0.056008615,0.08805951,0.10265111,0.09288636,0.066160254,0.09997454,0.12588339,0.17568912,0.13743344,0.19686171,0.11309017,0.13663667,0.12901868,0.15676853,0.14713511,0.090104155,0.103504755,0.153151,0.12323949,0.08770892,0.07627621,0.14374088,0.10519815,0.07073657,0.08939001,0.09890354,0.06077914,0.11323561,0.113994405,0.101034105,0.07084905,0.14015986,0.08450447,0.0675174,0.07144874,0.07775868,0.074809305,0.07301579,0.10709187,0.06484454,0.102276705,0.24903265,0.10920703,0.080749184,0.09056406,0.078709655,0.072874136,0.08578921,0.09303972,0.108579926,0.11781194,0.12232175,0.1348607,0.12227226,0.1443924,0.10552647,0.08344712,0.077933036,0.22463648,0.35209978,0.18176416,0.104633525,0.10562911,0.09637614,0.10409657,0.08785459
0.22519946,0.16784471,0.13396272,0.15099028,0.13122463,0.12436229,0.08710142,0.14523116,0.11174579,0.103237614,0.11666853,0.17263094,0.122521885,0.107210614,0.09544656,0.13850263,0.095038064,0.081383646,0.06238507,0.12738344,0.09707853,0.09611655,0.073169366,0.0680961,0.08495279,0.11204007,0.106357604,0.09479401,0.070072696,0.05953001,0.08388057,0.06715618,0.07979424,0.07155937,0.058395166,0.08275997,0.08002894,0.09184784,0.063881315,0.082240455,0.122926444,0.099693045,0.08811823,0.10716792,0.11639786,0.09390173,0.11448054,0.14449537,0.12303582,0.12043979,0.081896484,0.12463196,0.09207444,0.10192252,0.09648216,0.09669323,0.10397569,0.13198635,0.078209594,0.080552,0.08834794,0.14321163,0.09042679,0.09885912,0.14654812,0.109642364,0.10201421,0.07938324,0.10371789,0.13154468,0.09030653,0.11494698,0.14795047,0.07765169,0.077408426,0.079434656,0.07898496,0.062300645,0.131397,0.07296298,0.07239503,0.11882905,0.09628865,0.10296405,0.11656027,0.08305223,0.077054456,0.111214764,0.09935282,0.06968015,0.077126645,0.12109414,0.12814756,0.124714315,0.10466487,0.14398281,0.13131656,0.15790063,0.12552452,0.12713563,0.15029107,0.13212582,0.16252717,0.16709557,0.16517366,0.09750709
0.19741724,0.29014468,0.09936681,0.13278921,0.09735724,0.09440677,0.07916555,0.16840957,0.072536044,0.04687098,0.08633044,0.06268464,0.06472817,0.034104064,0.040593337,0.04839948,0.116507046,0.2008584,0.09226932,0.07159048,0.14312485,0.09336228,0.08487538,0.059903555,0.032862034,0.04500684,0.061211348,0.055285957,0.060620382,0.06845354,0.070885934,0.07299116,0.1528758,0.105770186,0.105911866,0.09553742,0.078867264,0.113249406,0.06915677,0.074397124,0.0816233,0.09052394,0.10825215,0.17088541,0.05930583,0.07802515,0.071459115,0.101884104,0.078502044,0.060334746,0.2019333,0.17516683,0.04864461,0.06231756,0.07943142,0.060702063,0.0693733,0.52430457,0.0851038,0.047224622,0.05865925,0.04511599,0.063917115,0.18079259,0.036061432,0.06979456,0.23636942,0.1862246,0.0758379,0.089381024,0.07650619,0.09276291,0.05203398,0.038393606,0.080593966,0.03822941,0.050954465,0.04267115,0.14475328,0.0748718,0.09534138,0.0756146,0.04628301,0.083361864,0.06628482,0.063696526,0.093104854,0.1418292,0.17530926,0.07251232,0.11759495,0.098930724,0.17876555,0.37576184,0.34585345,0.07922566,0.085178055,0.25918767,0.99687487,0.7927497,0.113471426,0.07563011,0.2883875,0.0754722,0.08899651,0.09015055
0.11124335,0.10934597,0.13629982,0.120604075,0.087808214,0.09139495,0.050688107,0.07554613,0.08664062,0.07306739,0.105755046,0.05621963,0.0827398,0.09387794,0.06606095,0.07042555,0.05966786,0.1842525,0.08539026,0.08710545,0.06965656,0.062167305,0.0549209,0.052353777,0.05404109,0.08396119,0.1825979,0.088296354,0.05030047,0.055601653,0.06760397,0.07234632,0.056784082,0.09843344,0.07763562,0.08686978,0.109149195,0.061476916,0.05064872,0.21557759,0.16368614,0.13466045,0.083273046,0.08843675,0.094747506,0.06589595,0.050466806,0.06714631,0.07734745,0.09059305,0.17009248,0.116174,0.0815347,0.072976194,0.06867161,0.08989616,0.07360894,0.18938823,0.069238104,0.083136015,0.15366274,0.13759099,0.108231135,0.18683402,0.12484018,0.055605475,0.14774981,0.08225847,0.07261387,0.09964658,0.0771544,0.08179584,0.07389584,0.055525944,0.075727046,0.041746095,0.12013824,0.06484344,0.12526266,0.08963717,0.07153308,0.065413095,0.07665983,0.06609213,0.06903508,0.057173736,0.08000598,0.20119782,0.11979701,0.1050833,0.087002225,0.090263344,0.105050564,0.16699685,0.15688583,0.09121768,0.048182555,0.13252014,0.30565482,0.23718262,0.10226073,0.09198215,0.071389765,0.088039204,0.09192937,0.07601502
0.21291226,0.18536417,0.14678515,0.18843389,0.22521701,0.15811084,0.15067446,0.15597874,0.12653042,0.14617775,0.20518495,0.14031805,0.16118084,0.1611753,0.22245218,0.13093291,0.1456486,0.11893008,0.16915637,0.17289391,0.2047055,0.15032235,0.13439567,0.23559944,0.23764306,0.1673402,0.12643044,0.16528028,0.15819718,0.23546955,0.17068146,0.19097556,0.14583476,0.20448905,0.22032927,0.22874685,0.2242798,0.09686932,0.07541403,0.16695896,0.14857611,0.15877226,0.12746347,0.16498633,0.17734942,0.18016867,0.17017353,0.19519389,0.19120201,0.30133465,0.16763827,0.20712289,0.19164641,0.21902515,0.1338701,0.16497874,0.16327073,0.26357487,0.18810298,0.15035047,0.15620027,0.13663368,0.17281628,0.11457446,0.13954702,0.07737734,0.08824209,0.13462828,0.10507785,0.15642044,0.13775589,0.14102224,0.10959228,0.10066371,0.13952012,0.15113008,0.15849485,0.18284307,0.18803903,0.19240783,0.18901952,0.2381902,0.16899325,0.16336603,0.17500278,0.21199973,0.2088435,0.24393934,0.24453004,0.34073824,0.31304651,0.3132179,0.27333736,0.288333,0.24176066,0.29018992,0.077590816,0.13200925,0.12717558,0.13826166,0.34523436,0.1986884,0.14073233,0.14686318,0.100090146,0.08039415
0.17942254,0.054420944,0.0433756,0.15241462,0.12691519,0.09396473,0.08115184,0.098260544,0.101908535,0.06179416,0.1116589,0.16274942,0.1022025,0.1474096,0.10698068,0.1027476,0.21731628,0.09728375,0.077559575,0.1257127,0.15109828,0.08901526,0.105481416,0.13438524,0.13273491,0.14881359,0.08961366,0.08070164,0.15097247,0.15801787,0.13179018,0.1448454,0.23817398,0.27708367,0.28285405,0.14005372,0.2970587,0.110367775,0.058962423,0.06903792,0.06396264,0.10601394,0.062166236,0.083594315,0.09054036,0.1541699,0.083009526,0.16253377,0.24395818,0.2935127,0.16372168,0.082696,0.1271604,0.19459116,0.13705364,0.18137738,0.18172497,0.2800747,0.20331068,0.06814539,0.05035126,0.106240794,0.1273385,0.14040968,0.12845086,0.13450806,0.11967238,0.13946898,0.13413535,0.121327095,0.085988626,0.09202346,0.20719689,0.10011827,0.107804805,0.115304455,0.09970322,0.13328996,0.2330541,0.13865338,0.09957166,0.07635628,0.19512704,0.2565023,0.23869756,0.2833149,0.22015196,0.14901808,0.08641268,0.17009817,0.21565823,0.21879794,0.43649018,0.29040772,0.19570439,0.28541023,0.15739846,0.15879619,0.7049825,0.92558473,0.2661885,0.15964316,0.11812088,0.13557665,0.060148485,0.14603817
0.15104473,0.111118495,0.07645862,0.18978657,0.18162593,0.1630449,0.122455716,0.15010218,0.19356644,0.15948333,0.15125796,0.12072627,0.12510312,0.1631389,0.16260126,0.20421566,0.16629098,0.22734144,0.16022554,0.20560953,0.17546478,0.16162848,0.21220146,0.14212975,0.17971262,0.1912508,0.1970163,0.15354933,0.15347388,0.13359003,0.10294706,0.21351111,0.22719589,0.13879313,0.17326975,0.12287458,0.22566745,0.16229443,0.16945355,0.18548177,0.091140434,0.16804141,0.13665533,0.21043743,0.18522903,0.22794881,0.1963864,0.27064848,0.264192,0.25339124,0.23356146,0.17483585,0.21129297,0.23413144,0.17762896,0.1659532,0.19689591,0.14851415,0.20181194,0.13984625,0.14734462,0.17658627,0.15646596,0.11538553,0.21103416,0.13445409,0.15174517,0.14513963,0.16971947,0.13757591,0.14997867,0.20157991,0.18359686,0.114879325,0.21300296,0.15477115,0.12635045,0.081974864,0.15946753,0.09502419,0.12249457,0.16683193,0.22338296,0.2507957,0.2423684,0.25418642,0.2017362,0.1688497,0.16470206,0.28378072,0.30574033,0.26667857,0.34551868,0.25092778,0.2544475,0.26920924,0.14090364,0.15920088,0.18265462,0.2758132,0.23215911,0.1470586,0.15046908,0.14439619,0.11425168,0.15377373
0.089122124,0.15715268,0.12572147,0.13083181,0.14328745,0.093422666,0.059294473,0.116566785,0.078234,0.08569142,0.11343421,0.10013526,0.11616769,0.118985295,0.14113927,0.09866026,0.09033517,0.18877773,0.10118096,0.14153315,0.17356482,0.1393391,0.09505704,0.09229315,0.0952913,0.20662248,0.17973052,0.122203834,0.1224754,0.111036226,0.093637325,0.1041797,0.106737345,0.1150963,0.1187014,0.10183049,0.14069347,0.12398402,0.09446419,0.14662442,0.1697829,0.14627375,0.1458747,0.1048544,0.11463962,0.15236618,0.101320155,0.08349306,0.12778139,0.1431262,0.12601243,0.13824931,0.12199353,0.1509431,0.10650475,0.11086276,0.10484725,0.19663301,0.1013345,0.12437843,0.12995121,0.18341221,0.19268551,0.16112332,0.14468624,0.12757933,0.13530527,0.07953055,0.094721004,0.08709493,0.10477084,0.16380426,0.13436978,0.13092092,0.15283133,0.11022356,0.111770116,0.06821718,0.1618758,0.09303847,0.11854135,0.15141961,0.14318411,0.12474803,0.16034594,0.16586266,0.19704942,0.19620171,0.1330329,0.13556217,0.20969957,0.17050067,0.2816208,0.18836387,0.14517677,0.15924169,0.10249504,0.18859355,0.25573036,0.4344519,0.20926583,0.10498392,0.10299066,0.13222928,0.09074609,0.09854545
