0.015105775,0.03317613,0.06392,0.027718257,0.036431126,0.053750586,0.058885574,0.095578276,0.07566574,0.15644427,0.28547955,0.2655353,0.0663719,0.14948197,0.18003306,0.1856797,0.08443872,0.08542256,0.15094297,0.08674839,0.21150595,0.10844735,0.19552086,0.1856831,0.13804455,0.16193287,0.20082141,0.19499457,0.12298062,0.11514922,0.14469567,0.1517816,0.14914513,0.36467618,0.2543802,0.090641476,0.08574282,0.07444089,0.058957465,0.049845587,0.10834487,0.04175636,0.14169452,0.22310397,0.08413639,0.042212322,0.17579629,0.10657247,0.11962793,0.03681881,0.039113156,0.12228427,0.16476855,0.17611416,0.19612825,0.14940369,0.074070014,0.17772757,0.0864515,0.061252326,0.085169435,0.34200844,0.2906218,0.36444968,0.34158078,0.06962305,0.07465409,0.18993157,0.09384738,0.070786946,0.12480137,0.17476621,0.13413717,0.044802237,0.09327612,0.029731909,0.04636544,0.0699458,0.12604551,0.037521813,0.06644942,0.081698366,0.04573701,0.08899679,0.037631985,0.06685552,0.10226765,0.1729697,0.23465493,0.12581788,0.19409935,0.16962077,0.3630941,0.3084271,0.269264,0.05924212,0.032892864,0.056050565,0.69044095,0.99513227,0.10703224,0.03832395,0.104766436,0.060569942,0.06091462,0.049547914
0.028234094,0.028343823,0.10894755,0.021464363,0.014902124,0.023632914,0.060963277,0.05094707,0.037019435,0.12510562,0.2386862,0.39219746,0.1867521,0.20400576,0.21076201,0.11935439,0.075750485,0.049370974,0.19192362,0.07510489,0.11600167,0.106757015,0.111357264,0.16397214,0.14008476,0.20452784,0.21126471,0.38725254,0.09255493,0.0829954,0.098179646,0.13834408,0.08193454,0.21016146,0.189597,0.12295538,0.17230612,0.07289669,0.09931051,0.107217655,0.18228987,0.09853348,0.1980805,0.2591406,0.17784485,0.08026155,0.2995552,0.15231188,0.35687438,0.25694036,0.13962221,0.22741896,0.5034144,0.30307242,0.27777788,0.3553433,0.34307316,0.21716866,0.2085842,0.2577991,0.24455659,0.67857575,0.29007778,0.35023162,0.40967432,0.072692685,0.05261237,0.19628705,0.09310881,0.10830023,0.1644286,0.14687015,0.16070913,0.064099714,0.15688173,0.056345653,0.114383124,0.12203089,0.15830389,0.11108158,0.1849895,0.21654963,0.13094889,0.09806462,0.034186218,0.13050361,0.27858067,0.26530495,0.38111192,0.26692876,0.20088607,0.22251417,0.22208396,0.38613793,0.21124266,0.109643824,0.0626243,0.081035666,0.12107925,0.32131612,0.06860842,0.08553291,0.03911803,0.056285005,0.15722175,0.13733071
0.10077983,0.1039933,0.08915024,0.069352284,0.08104938,0.10013523,0.12693642,0.25886065,0.13692668,0.22291103,0.41372037,0.49605888,0.3250539,0.17673159,0.20526654,0.35780644,0.16753183,0.23751262,0.18953234,0.1586114,0.18481685,0.13482064,0.1328799,0.124401346,0.21831325,0.23299545,0.2789607,0.37426123,0.15933535,0.10813767,0.12100409,0.13798395,0.15251428,0.22004928,0.22313204,0.1287169,0.1975281,0.096186355,0.113001555,0.12771195,0.09057204,0.10818722,0.13762441,0.33940384,0.20434667,0.14814417,0.32762104,0.2906736,0.2438688,0.221579,0.15753521,0.25937933,0.21053426,0.22821303,0.33413047,0.34328982,0.2762595,0.3918933,0.23902379,0.19864568,0.23279989,0.5437856,0.27061132,0.30889156,0.39213097,0.08580219,0.14224277,0.3150749,0.24589272,0.17110856,0.27148318,0.2849857,0.19434491,0.111775994,0.18606909,0.09903145,0.1621338,0.17446326,0.47982785,0.16240247,0.24326414,0.26825088,0.29579538,0.2668518,0.17715916,0.21085341,0.24666673,0.3536468,0.34169412,0.25390857,0.350328,0.3432507,0.45455238,0.49700764,0.3704218,0.23773502,0.11166758,0.43758005,0.43549806,0.99208605,0.47357085,0.24751183,0.30578506,0.17743163,0.3983982,0.37927064
0.038480487,0.11080843,0.06303964,0.09294052,0.077290446,0.1425272,0.102749735,0.20027919,0.19586453,0.21860905,0.28811526,0.25929138,0.13769698,0.16674925,0.20728737,0.22019315,0.19844316,0.63809484,0.097353786,0.09079504,0.12376867,0.07813454,0.161795,0.123115726,0.19373602,0.2334216,0.3057875,0.1921611,0.1594583,0.08065352,0.10067356,0.17083453,0.20240748,0.25520775,0.33497185,0.20598622,0.23031832,0.25138274,0.17753069,0.45514217,0.056239553,0.0904626,0.10465794,0.10053221,0.09016106,0.20327884,0.18780829,0.20678723,0.25091827,0.1903214,0.26281714,0.18627478,0.1782658,0.22634524,0.21427144,0.23153685,0.18675907,0.2128255,0.24054857,0.17903246,0.16652925,0.26064077,0.23722091,0.16147733,0.11747449,0.22614492,0.31768245,0.17865543,0.27867922,0.1471864,0.15929624,0.16253555,0.13165131,0.15677258,0.083868474,0.18029052,0.19517954,0.12958132,0.41187826,0.24927549,0.18054119,0.16383499,0.21562333,0.15168363,0.12853745,0.2639045,0.3134077,0.30111405,0.38303468,0.18617325,0.44376826,0.3281664,0.47215077,0.35956645,0.26366743,0.34737048,0.08883269,0.40285495,0.94568056,0.9978155,0.72236025,0.33087867,0.85752493,0.28078115,0.14449726,0.34258813
0.30603346,0.12307156,0.17561609,0.16508386,0.21808264,0.2185786,0.14533356,0.19176212,0.13201228,0.1339191,0.18611448,0.2715716,0.29443768,0.25502247,0.33287042,0.23807812,0.1583167,0.11496815,0.095572285,0.2087361,0.18058817,0.15932445,0.1496604,0.27368048,0.13719977,0.100380145,0.19004804,0.14624727,0.2438101,0.24132141,0.26300725,0.21060015,0.23161182,0.27552155,0.28247765,0.17053337,0.15698725,0.1345249,0.12684944,0.0973929,0.12497185,0.17445056,0.16342546,0.13035914,0.13982973,0.21570021,0.25398937,0.2530005,0.31979072,0.39568818,0.28911802,0.28457248,0.22317046,0.24238294,0.31781793,0.23271318,0.29432765,0.16090906,0.23974851,0.17352349,0.11105147,0.20649207,0.13184784,0.055411916,0.15287058,0.15901782,0.1558672,0.15330374,0.23317517,0.10138089,0.07996084,0.17729463,0.09541118,0.15562135,0.07065807,0.124071576,0.1764162,0.20964813,0.23032519,0.19855034,0.32841125,0.3584119,0.17227769,0.09744179,0.32698536,0.24685438,0.23324278,0.23466139,0.3488605,0.26787138,0.3888958,0.17522262,0.35921225,0.2464727,0.09044757,0.19675432,0.12673737,0.1184298,0.13408755,0.24814962,0.2223766,0.21359862,0.14961246,0.09808533,0.092851736,0.22043139
0.10543111,0.04715246,0.181736,0.053282492,0.03089081,0.11368413,0.06345648,0.08904773,0.05263998,0.07549373,0.10705521,0.06489386,0.044809327,0.0673652,0.07680484,0.07020394,0.008225489,0.038400542,0.047951408,0.018512415,0.023957767,0.031726107,0.004801297,0.16760376,0.050243817,0.042869102,0.048915442,0.027872074,0.03247551,0.12261792,0.12857908,0.03039273,0.01618368,0.084806435,0.091864854,0.15800308,0.032918043,0.009806708,0.026875505,0.0432489,0.1397009,0.048228502,0.059647262,0.019514212,0.034019224,0.032457553,0.08435118,0.028146131,0.025978507,0.029639293,0.03861804,0.04175346,0.033375967,0.02056377,0.057944134,0.0199215,0.05585258,0.07877053,0.018474046,0.02145705,0.039944217,0.032969955,0.05699822,0.029518263,0.08195693,0.015106022,0.036306452,0.09841301,0.026786797,0.019687306,0.012486379,0.024916882,0.021315549,0.039984677,0.057031747,0.02179056,0.081856005,0.14274316,0.066615045,0.038535725,0.19960278,0.15852913,0.020894794,0.010189006,0.039096143,0.03360839,0.055742458,0.08688282,0.06356112,0.10128957,0.089265026,0.048105046,0.11423917,0.045674052,0.0787406,0.03867913,0.01282337,0.053618874,0.15942279,0.14900899,0.11627838,0.09374214,0.04954794,0.0090196915,0.046040747,0.08978247
0.4039339,0.4330741,0.3864984,0.3160571,0.39059886,0.4800462,0.4123899,0.44065443,0.4119196,0.3472746,0.42821354,0.33692756,0.3057049,0.34333798,0.3604734,0.5475879,0.36149275,0.59413517,0.6010704,0.46958062,0.4764837,0.3637471,0.64093417,0.384092,0.42315277,0.46125373,0.49987286,0.41093266,0.38019747,0.43139467,0.34781536,0.47597152,0.35131064,0.34934956,0.35541773,0.43069628,0.4574555,0.29828095,0.38717872,0.5327923,0.3516209,0.37156382,0.5122174,0.5384358,0.63851285,0.4290192,0.48911935,0.51602536,0.5020856,0.3943402,0.41822517,0.38385886,0.5406326,0.43612814,0.46598038,0.5796254,0.4800889,0.44955328,0.42725456,0.4132346,0.43070173,0.48170227,0.38993108,0.4934055,0.46872148,0.28458706,0.38920727,0.4009094,0.3350079,0.38170952,0.39771387,0.35156253,0.33848256,0.30034953,0.5286181,0.3851546,0.3806234,0.44685912,0.41283125,0.3316887,0.32658508,0.40800366,0.41927814,0.35894573,0.39045015,0.361602,0.38179535,0.45019862,0.30994195,0.38675871,0.40116087,0.38319615,0.40088508,0.68646514,0.56549275,0.3621111,0.27028155,0.42204863,0.58787805,0.57023257,0.43633828,0.38981935,0.28556475,0.19676569,0.23554902,0.38786694
0.313498,0.3174621,0.20177278,0.023313785,0.067547336,0.1437677,0.17337032,0.1898898,0.08831203,0.11734477,0.27624503,0.25278687,0.16648054,0.2316699,0.26450244,0.2440471,0.11806945,0.15234868,0.122680515,0.28122488,0.1402181,0.12826486,0.1454092,0.28117034,0.2417008,0.17519403,0.1709203,0.23333736,0.21050447,0.25860688,0.30700296,0.31473407,0.25651705,0.30230534,0.39347428,0.29987657,0.27960718,0.20973527,0.16995347,0.20117433,0.21970186,0.22863263,0.1109397,0.14267074,0.11609401,0.35019237,0.4239999,0.2743882,0.46282545,0.37142897,0.3128085,0.37955064,0.3737295,0.23281825,0.30851784,0.35178262,0.4730657,0.24048403,0.23975511,0.22159964,0.24232022,0.3288739,0.16457653,0.21227096,0.25557777,0.19928683,0.25220466,0.23867363,0.26616767,0.13906182,0.21301413,0.2250171,0.23691201,0.31145558,0.2919989,0.32912883,0.28534645,0.3688596,0.26888958,0.2510465,0.5003342,0.55254465,0.2956264,0.18333921,0.44219944,0.26841286,0.24971624,0.3157828,0.4345494,0.48707867,0.3444752,0.30862424,0.35897452,0.16517745,0.14985962,0.23551169,0.2686423,0.279995,0.28050306,0.44161895,0.279073,0.19477955,0.32021642,0.34243026,0.18572846,0.22515087
0.2174273,0.11614694,0.14602946,0.08222261,0.120509006,0.14122978,0.13584466,0.16479838,0.16112624,0.102039106,0.2148803,0.2284382,0.26835185,0.22563337,0.245554,0.1589596,0.089760356,0.09154161,0.13493372,0.1324041,0.1489586,0.15846774,0.120722525,0.2403053,0.20357062,0.35822475,0.34643644,0.4115423,0.28835705,0.18383491,0.19900084,0.18467765,0.15456419,0.25093052,0.3290974,0.29945818,0.35606685,0.14518663,0.14108656,0.1773325,0.16142692,0.20335715,0.21640809,0.19559395,0.18313196,0.25484574,0.17113748,0.15335469,0.30279446,0.23712724,0.25527385,0.3531685,0.25902674,0.27320352,0.3001177,0.39924788,0.36423117,0.10643871,0.40044343,0.21912852,0.31498703,0.33354494,0.2804134,0.2505525,0.16480327,0.124810174,0.13601628,0.29050747,0.25696987,0.18139124,0.20205657,0.22739196,0.23787978,0.20113759,0.24986517,0.23448525,0.25773296,0.25929773,0.30582014,0.25324517,0.22891054,0.1806298,0.17895514,0.15647554,0.2691417,0.29022586,0.27352396,0.36482322,0.43632665,0.40911195,0.38429022,0.50059026,0.3763185,0.36838326,0.3508679,0.39788836,0.21962641,0.23858194,0.08215961,0.10183447,0.09517129,0.18000956,0.098531544,0.101553716,0.057567984,0.18066694
0.089576945,0.056320604,0.2045168,0.09494863,0.07539896,0.16851185,0.09994777,0.16675444,0.2316222,0.31750533,0.29941472,0.28001687,0.33449847,0.3618057,0.27510506,0.29892358,0.10945482,0.16808417,0.10690236,0.124592975,0.12276195,0.12712033,0.10234168,0.1958085,0.21572267,0.24788983,0.25287196,0.2818423,0.18449487,0.17399985,0.21100038,0.20900917,0.17158848,0.30975336,0.27860707,0.2739675,0.37351176,0.16239093,0.123986214,0.16333401,0.2254793,0.11217158,0.10552821,0.08626471,0.11043433,0.1603595,0.15601413,0.15197209,0.18787554,0.22250064,0.19322589,0.1702744,0.20738085,0.21652286,0.18677355,0.30764708,0.3241715,0.23605742,0.28481862,0.34295765,0.3575332,0.41581082,0.3124089,0.16957085,0.270265,0.16840465,0.17108063,0.3722366,0.32926217,0.25050375,0.1517369,0.18162216,0.18831357,0.22892071,0.20599484,0.1629398,0.25219378,0.30013806,0.24142514,0.37679595,0.2542759,0.21112607,0.20771798,0.18464898,0.243778,0.27758694,0.38886595,0.39855585,0.31367233,0.34305117,0.36548674,0.36371976,0.28075895,0.27425548,0.3460776,0.33102182,0.12616792,0.15007292,0.23770927,0.34996593,0.28813538,0.20896345,0.093250684,0.08083136,0.04774146,0.11524674
