0.20953426,0.11779802,0.17672884,0.18719089,0.10614299,0.11447983,0.1059991,0.13465105,0.11796376,0.16647623,0.1515575,0.14652082,0.13252077,0.15481292,0.16347009,0.16514409,0.12922126,0.13815968,0.12339497,0.11970187,0.09101088,0.10593028,0.08567527,0.0973974,0.12997054,0.08570443,0.1346032,0.1375043,0.15526125,0.1273475,0.1254484,0.123715885,0.1274211,0.12864186,0.11452415,0.10510972,0.11806811,0.12660679,0.12548937,0.109171,0.17674997,0.18225038,0.10624204,0.11646554,0.096004695,0.09920628,0.100459285,0.096340716,0.08561183,0.09801516,0.087008305,0.10106738,0.09425898,0.116983816,0.1083038,0.09472073,0.101542555,0.21091731,0.10221596,0.09894618,0.09722463,0.12384318,0.10256885,0.15028204,0.12817852,0.13197666,0.11517583,0.11738783,0.11861816,0.10277788,0.07840176,0.09248495,0.0966345,0.096129455,0.12455879,0.094284914,0.110689156,0.0924801,0.085394725,0.0960403,0.08737905,0.10756935,0.0909854,0.107094556,0.087690614,0.08519724,0.11780715,0.13485001,0.11354495,0.11514365,0.114487864,0.13663906,0.113449164,0.10129673,0.12790833,0.12460484,0.13089243,0.123372845,0.080329776,0.12191799,0.08353527,0.075401865,0.064224064,0.065217055,0.06481643,0.06558888
0.23769172,0.14008953,0.17927055,0.14443937,0.22402465,0.21637514,0.19076265,0.1410757,0.1783147,0.15491654,0.14829184,0.18982151,0.16082536,0.14708063,0.12607671,0.14644085,0.2419765,0.21761198,0.16085298,0.14048187,0.16184026,0.18529843,0.16728891,0.2554519,0.1593333,0.2014065,0.23769942,0.14252116,0.19668101,0.20672162,0.16005686,0.1470045,0.18507527,0.19335605,0.23156638,0.17729573,0.20323153,0.23833944,0.24906817,0.20284487,0.14833094,0.123980746,0.15503609,0.1852083,0.18777722,0.19702104,0.13396426,0.15196024,0.17717716,0.1885284,0.21301123,0.16229628,0.18256594,0.23058327,0.20704812,0.14474317,0.1910147,0.3173961,0.14892305,0.15226747,0.15891612,0.14805762,0.16779257,0.21492933,0.116708755,0.23630263,0.16971168,0.15119186,0.13691922,0.15718153,0.16152628,0.15875563,0.14228885,0.14314048,0.17818934,0.15643989,0.17708117,0.16202885,0.12167898,0.13564649,0.14893349,0.12997128,0.12318196,0.18534203,0.16480505,0.15824348,0.22681572,0.21253854,0.13921258,0.15524344,0.17536007,0.24534692,0.15778002,0.14367005,0.1790631,0.1593337,0.20007384,0.1436944,0.26324445,0.3328237,0.24958538,0.2404488,0.13919003,0.12349284,0.1257984,0.10347785
0.07935908,0.090533406,0.15264183,0.16248025,0.09964705,0.10299834,0.100479625,0.17530267,0.1136307,0.21114343,0.18175969,0.15079004,0.14297222,0.13547161,0.14770177,0.1427376,0.12718093,0.1415237,0.10712658,0.10637753,0.09825678,0.099591255,0.09665421,0.13479829,0.122002296,0.10378023,0.121787906,0.16352122,0.116675474,0.104641646,0.1390201,0.11374634,0.09918301,0.096812524,0.11596608,0.109596506,0.11844467,0.1090144,0.12847537,0.1365737,0.15878405,0.13685957,0.12971772,0.15323119,0.1337288,0.13466288,0.13831273,0.15761943,0.14007397,0.17377122,0.15820746,0.14934985,0.12211888,0.13363743,0.099990994,0.15307406,0.11994594,0.2841734,0.10610887,0.11399649,0.13084716,0.13948047,0.117657624,0.17333007,0.1602825,0.14029633,0.11599631,0.1556027,0.15410727,0.17032975,0.09814592,0.0980419,0.104229264,0.10058672,0.10502693,0.09998499,0.15727903,0.08882205,0.10563363,0.09994168,0.09538214,0.097414486,0.08744821,0.08421906,0.078265876,0.07467805,0.12161878,0.16136806,0.1464711,0.13311313,0.16374622,0.15754281,0.14697966,0.109436534,0.12237024,0.15262347,0.11129342,0.090810046,0.087641455,0.15219827,0.14477734,0.0985168,0.123848446,0.13741928,0.08502175,0.1374923
0.2626342,0.17489088,0.21054398,0.17034996,0.15657549,0.1886307,0.1955386,0.22661528,0.29593524,0.22266877,0.1886421,0.23586324,0.15850656,0.17145112,0.18381518,0.20240322,0.14654645,0.21803643,0.15741692,0.13048871,0.12885542,0.15855606,0.1685012,0.25724787,0.2543531,0.26140812,0.26248732,0.2631249,0.23040578,0.1856833,0.27268127,0.18703084,0.15690628,0.22608693,0.24021791,0.16448197,0.21623945,0.12081993,0.21338883,0.23459272,0.20777124,0.1360143,0.20727178,0.24927117,0.22715817,0.23391584,0.1426812,0.18098949,0.21781279,0.24592252,0.2268801,0.24300973,0.20557724,0.23112047,0.18273674,0.22779231,0.2357259,0.1559415,0.17115314,0.2443168,0.24731344,0.19675396,0.23262727,0.14530113,0.1832437,0.13281658,0.2010864,0.16132325,0.18324217,0.24993591,0.1780157,0.20896967,0.21084513,0.17979723,0.22275288,0.18641876,0.27117953,0.14732878,0.20208067,0.18735811,0.18182057,0.1683901,0.17747848,0.18048805,0.16536346,0.15816323,0.26694202,0.3284433,0.23837253,0.20185725,0.30838844,0.33180174,0.20601222,0.20251559,0.27793458,0.3012798,0.091666944,0.22590059,0.13813037,0.40868774,0.22909036,0.3689269,0.37216148,0.3570529,0.24604356,0.17788377
0.37793165,0.27401248,0.27322137,0.20717935,0.22416858,0.23329045,0.25228047,0.3296791,0.34134287,0.42350098,0.38329008,0.41498613,0.3198381,0.5183225,0.40770486,0.41054463,0.37073782,0.38133058,0.14992878,0.1438809,0.19367333,0.14662421,0.1625175,0.261009,0.22683492,0.3225423,0.3010797,0.37943974,0.38623187,0.31283996,0.3145794,0.20901245,0.28450784,0.25735214,0.29610905,0.254669,0.35502744,0.26041338,0.4225572,0.39292374,0.35695833,0.19123358,0.24363728,0.26800555,0.21557161,0.31571406,0.22694108,0.26239562,0.2976987,0.33546087,0.33646977,0.3342349,0.19667593,0.3909721,0.36149725,0.39280728,0.40402922,0.48659307,0.40046,0.5103075,0.523007,0.4231703,0.41321588,0.48007023,0.36105442,0.26508555,0.49383077,0.36696902,0.37614244,0.43686992,0.32068214,0.37990624,0.33110687,0.322882,0.32620052,0.27556282,0.3864192,0.23808828,0.2758969,0.29534575,0.26815003,0.22792254,0.24116473,0.3049397,0.24624656,0.19269699,0.4029419,0.45315346,0.32287073,0.21229409,0.35416755,0.3354312,0.32156786,0.40567732,0.35321385,0.39043018,0.19099066,0.47733536,0.21954572,0.38263285,0.30846494,0.2888329,0.32416913,0.26680166,0.16166046,0.29240733
0.4334405,0.17154211,0.44706067,0.4740419,0.31157127,0.24236593,0.34118333,0.5093051,0.46531144,0.56317455,0.5233851,0.5142241,0.4607088,0.55934083,0.62728065,0.5521641,0.48138463,0.6111523,0.2653954,0.21969448,0.4984427,0.2898505,0.28385285,0.685691,0.5133603,0.6656685,0.6902812,0.53231007,0.5676619,0.5053654,0.4547235,0.28764445,0.30059567,0.48331422,0.54661757,0.35473233,0.4554514,0.2943812,0.52688503,0.5034939,0.48481128,0.27406856,0.5657042,0.5324531,0.46256053,0.5884425,0.5316442,0.5491282,0.44508594,0.49776188,0.4600613,0.43240806,0.31848085,0.72581816,0.56852263,0.52175885,0.57959193,0.7416056,0.5536012,0.5557248,0.43104792,0.42992315,0.48536122,0.5584388,0.4464309,0.33160973,0.59853977,0.5104442,0.42111802,0.58492124,0.34646568,0.5361208,0.42958337,0.53322154,0.4326967,0.39544776,0.5548265,0.40565553,0.41798514,0.50453776,0.34981754,0.19956066,0.21033254,0.4437938,0.3088172,0.27071482,0.59777516,0.65472496,0.46229395,0.35757086,0.6116045,0.6496631,0.4117488,0.5093399,0.57505715,0.5639501,0.1791275,0.45266885,0.6092219,0.6706118,0.75316477,0.5629064,0.4503697,0.44677156,0.3088773,0.46693686
0.30656275,0.17891003,0.26975283,0.22902149,0.12181924,0.19846854,0.1726042,0.1200323,0.23586814,0.33108437,0.2836688,0.32663402,0.29841328,0.23084544,0.32861128,0.29046947,0.1745361,0.07053085,0.13221885,0.102342814,0.19599546,0.19266522,0.1847511,0.07225651,0.08663015,0.07183739,0.22527969,0.1666471,0.1831136,0.08501679,0.08542976,0.08680141,0.20948714,0.3014504,0.12516287,0.18485321,0.054521333,0.13504839,0.25160995,0.21940304,0.23666704,0.19318782,0.23653112,0.21035275,0.17794453,0.25747433,0.28350186,0.35038367,0.34369662,0.38745388,0.2400586,0.3544515,0.277094,0.5093041,0.34019578,0.32634616,0.33494592,0.20487076,0.44284117,0.40380022,0.18773928,0.29567894,0.3751133,0.22611402,0.2557703,0.21745172,0.33140337,0.30727047,0.36341363,0.37578207,0.31289926,0.35023162,0.20881408,0.18619789,0.0751643,0.24283849,0.051706675,0.091553286,0.33862808,0.1408717,0.15102239,0.18940252,0.14066003,0.31120086,0.22937813,0.26632673,0.42336825,0.42044944,0.2741006,0.21702752,0.4909678,0.45995548,0.32269645,0.3886958,0.38775736,0.4246196,0.12121327,0.316015,0.17191878,0.3883949,0.4953092,0.39822888,0.37184015,0.35765433,0.18657103,0.31981742
0.3293004,0.20143595,0.28550416,0.2031878,0.19226338,0.29068083,0.37169102,0.28693646,0.34748796,0.41526046,0.3847457,0.41951936,0.31869566,0.4909852,0.32784614,0.36398518,0.30240673,0.53262734,0.12635817,0.1390789,0.26296982,0.24880207,0.31712785,0.6804293,0.52792645,0.6430757,0.4720981,0.44389144,0.48031196,0.4422546,0.4056898,0.37848887,0.36301422,0.3904542,0.4268021,0.3703915,0.34372324,0.28012732,0.5098111,0.42973232,0.2595904,0.16111681,0.25699058,0.19960934,0.1632657,0.4213812,0.27293572,0.29497784,0.35779577,0.378295,0.47100338,0.48555365,0.4620751,0.5089998,0.31046876,0.316332,0.35573742,0.623603,0.32440257,0.36336356,0.4548816,0.46030736,0.5278932,0.49319327,0.35491115,0.3192992,0.54922885,0.41147867,0.41160867,0.57161415,0.47643015,0.58608884,0.57969886,0.63867575,0.4139615,0.5263565,0.5308142,0.27622604,0.5069171,0.37788942,0.41948247,0.33481804,0.3504391,0.5619965,0.30253986,0.35841352,0.5512995,0.53233737,0.45510322,0.39560258,0.5299921,0.62687945,0.48823634,0.49204817,0.51927006,0.58093226,0.26639155,0.40659025,0.5419668,0.7779819,0.33902395,0.5845096,0.42440698,0.39073765,0.37051922,0.38365814
0.26254335,0.18790242,0.3197912,0.20637257,0.20908283,0.23222792,0.31205678,0.38870135,0.3074711,0.52906007,0.39185342,0.30352086,0.27742302,0.39350963,0.39124528,0.41070265,0.23797598,0.39492646,0.18402983,0.15759718,0.17375332,0.1292097,0.123007335,0.2472253,0.41820705,0.3819945,0.43130878,0.3824838,0.38483867,0.2502354,0.34247994,0.17257422,0.20507424,0.25323808,0.28827766,0.27463457,0.31143913,0.17608769,0.3593337,0.33497193,0.33889627,0.17529243,0.20127915,0.225135,0.14306891,0.12967981,0.2501229,0.3178061,0.2709671,0.35489753,0.2870928,0.29150125,0.2224968,0.339061,0.30027753,0.33690217,0.27369025,0.38846746,0.28130555,0.30365932,0.38937643,0.3724726,0.3935908,0.3708073,0.38681918,0.19902444,0.3410763,0.41427964,0.38185057,0.42966533,0.23772912,0.2546352,0.21120825,0.19691643,0.20082004,0.18573049,0.24208312,0.18523215,0.19808896,0.20373054,0.25049296,0.22380927,0.18218316,0.21968867,0.1359161,0.14249666,0.33289224,0.44140932,0.3292315,0.19856311,0.28637,0.2638714,0.24226183,0.3090641,0.34545612,0.32303548,0.12575349,0.24777916,0.29416242,0.5707586,0.25157055,0.1538378,0.14534192,0.081125826,0.07381679,0.08844235
0.3075521,0.17987818,0.26767525,0.24679142,0.24817777,0.31775463,0.29705283,0.29025194,0.34288022,0.25175273,0.22392368,0.29480788,0.22012915,0.33099738,0.26934466,0.26922518,0.26744232,0.36743838,0.15323691,0.12323942,0.17117684,0.1292126,0.11533331,0.2229395,0.27099237,0.20380865,0.29518038,0.22740729,0.26899546,0.20851438,0.1901379,0.17559321,0.15419069,0.25210816,0.26424164,0.16702521,0.22204582,0.16248173,0.35001975,0.29430848,0.23264357,0.22157738,0.18973379,0.22207533,0.16578247,0.14969008,0.17714578,0.18820338,0.21141969,0.25482842,0.28878215,0.23651111,0.21051621,0.2577872,0.20065065,0.2751052,0.262881,0.5314357,0.35796535,0.331815,0.3314128,0.22633114,0.22570018,0.55526096,0.21267605,0.24174398,0.26235303,0.20527454,0.2088002,0.30690017,0.2740214,0.32578048,0.232561,0.24329452,0.18776111,0.19738857,0.20610477,0.14219247,0.19259739,0.20327957,0.16528809,0.16690892,0.14245506,0.2344614,0.16108868,0.17505701,0.28045505,0.3261664,0.22068043,0.21616842,0.26368958,0.27137473,0.23482895,0.3172124,0.29994482,0.26812056,0.17769964,0.1921623,0.37824854,0.494467,0.27299926,0.2932908,0.18421939,0.114422634,0.17898338,0.13707839
0.30054802,0.22665907,0.32540235,0.17785399,0.22202052,0.315506,0.34593037,0.3892885,0.44114667,0.3717427,0.3046105,0.4106269,0.27503654,0.39009356,0.34224164,0.3484343,0.3269758,0.45932052,0.19176812,0.18392979,0.23191385,0.18387091,0.18576178,0.37326542,0.3126945,0.30840927,0.3946596,0.30149484,0.3415147,0.31085712,0.30020827,0.23631498,0.20613994,0.2535939,0.29843274,0.24016461,0.35530832,0.21473879,0.34894848,0.29581153,0.3360717,0.17098783,0.3045177,0.28214413,0.24342607,0.2899646,0.24267201,0.32594234,0.33240455,0.4273317,0.4421194,0.358517,0.29229054,0.3880479,0.3036536,0.38475198,0.3416805,0.6458837,0.34809196,0.36551496,0.38990992,0.34523484,0.263876,0.55196935,0.3058698,0.2653703,0.3599185,0.31307015,0.29305384,0.31764966,0.25075778,0.29797664,0.27781352,0.33496302,0.28654495,0.2559035,0.38191825,0.26258442,0.27481374,0.2751067,0.2692152,0.22830592,0.2096235,0.24843498,0.1728837,0.21517542,0.3062496,0.36380425,0.32861078,0.26662728,0.34557253,0.34867692,0.24148612,0.34992942,0.36465418,0.3532324,0.17672168,0.29730815,0.390007,0.48421028,0.49276558,0.3123312,0.20150061,0.19916025,0.22632512,0.14469947
0.3383962,0.18395008,0.28231412,0.2487021,0.21090184,0.30201212,0.23260675,0.2995115,0.30219197,0.32011798,0.2438045,0.29266658,0.23216935,0.23993796,0.31450656,0.24820097,0.27722296,0.4074595,0.18193977,0.17093468,0.23092116,0.20378016,0.2388644,0.31114113,0.2776422,0.26337007,0.4128509,0.37065947,0.34304616,0.2537547,0.32860547,0.1999313,0.20390646,0.28598693,0.2854095,0.25844157,0.2816563,0.15616958,0.3959805,0.3710604,0.27624726,0.26351696,0.27517143,0.2625834,0.1885377,0.17878018,0.25463906,0.29040077,0.287998,0.32136625,0.30133095,0.39960662,0.24258254,0.31811777,0.31356746,0.30335727,0.26189417,0.39579162,0.38773617,0.3859557,0.3944481,0.26592347,0.2826023,0.32784644,0.24571216,0.22676393,0.3626181,0.32027856,0.31666175,0.34466088,0.15972623,0.22934896,0.19040176,0.23803046,0.15119499,0.13260601,0.2516603,0.18065701,0.18325782,0.17547798,0.20687161,0.20852289,0.17107205,0.15272379,0.18423934,0.22855726,0.36641204,0.43933427,0.4398744,0.32354927,0.37881547,0.43415332,0.25019124,0.2793971,0.34125787,0.29229987,0.109868914,0.23998468,0.29345205,0.36792797,0.30001104,0.18698326,0.17516926,0.14633569,0.11073293,0.0905431
0.2629549,0.24614225,0.123365276,0.098722376,0.19105224,0.2679057,0.20709215,0.1265739,0.1379164,0.13529837,0.10928791,0.096969865,0.10389204,0.065239534,0.06833795,0.065703906,0.10500613,0.23653582,0.09591061,0.12459375,0.19562429,0.18704845,0.20904379,0.23701274,0.1926731,0.23720233,0.18579964,0.10694223,0.14318019,0.25207698,0.103022836,0.12008292,0.13420935,0.32175,0.22653283,0.2581475,0.16495214,0.11756345,0.22631039,0.16038404,0.071897835,0.10034298,0.1954191,0.18956448,0.1653047,0.17947683,0.17809084,0.21891427,0.20651574,0.2451655,0.17510319,0.08483215,0.12402154,0.17467211,0.17653988,0.11163383,0.16194692,0.19935179,0.12970957,0.16970316,0.09766255,0.06940659,0.098343655,0.12231715,0.062590875,0.096751,0.16711412,0.09539466,0.08363744,0.15593506,0.1781544,0.21176153,0.13584454,0.1866986,0.19526947,0.24219792,0.15229017,0.16527162,0.23238772,0.18104436,0.08966853,0.18508741,0.17561124,0.115552835,0.23372406,0.28265828,0.15251179,0.12568747,0.08919171,0.09496549,0.1882652,0.20610024,0.20854285,0.19422948,0.22711712,0.21702522,0.1168805,0.19431545,0.18501051,0.35347646,0.31285557,0.38391396,0.35642776,0.30242962,0.31218562,0.36195013
0.5580352,0.24986091,0.02346068,0.077896014,0.15901354,0.21222658,0.20231754,0.051106147,0.108390264,0.039722193,0.036455706,0.12986541,0.109131075,0.031478256,0.05617138,0.061536625,0.1369111,0.12989947,0.07617072,0.13353452,0.1540312,0.10138177,0.25229093,0.2891082,0.073608555,0.22431315,0.07190403,0.045241162,0.094096504,0.15378158,0.03814171,0.086499974,0.14399512,0.2039696,0.099029735,0.17255716,0.051638246,0.13486326,0.13870186,0.08190462,0.0400317,0.08889924,0.16357648,0.1999766,0.15290426,0.25825548,0.20840403,0.20134795,0.21654646,0.27421167,0.17095211,0.07894319,0.12871073,0.2816353,0.19335538,0.12070249,0.24594283,0.48464328,0.14388093,0.15313993,0.085320145,0.03634094,0.076429166,0.051733468,0.03645121,0.084230036,0.13824268,0.032604583,0.0486557,0.104317494,0.13651754,0.17440887,0.09450198,0.10887039,0.048346538,0.16951516,0.043557983,0.09358817,0.229427,0.12266869,0.031751327,0.11456655,0.19264425,0.12412767,0.14154081,0.3302165,0.09996785,0.08624979,0.05391366,0.06612739,0.26134363,0.20263812,0.31001118,0.13917482,0.17151493,0.20297813,0.076116286,0.19936137,0.25678164,0.73201823,0.62634563,0.7606407,0.65165216,0.685103,0.47331595,0.6187991
