0.2746663,0.17217179,0.24227174,0.17581081,0.21959855,0.25924605,0.19454734,0.26906082,0.46029192,0.38950902,0.36017373,0.32239068,0.29574826,0.28145236,0.24697141,0.30322456,0.2665776,0.23544069,0.08586622,0.23342633,0.16816671,0.13990507,0.16270134,0.17336357,0.16899367,0.27212888,0.2466037,0.21024145,0.15076901,0.1698382,0.19364013,0.19021949,0.16847083,0.22709002,0.2563323,0.21252581,0.23054197,0.27407697,0.18748525,0.24876052,0.23185131,0.2103819,0.15816106,0.1963859,0.20061065,0.33982244,0.15869686,0.20814402,0.18944132,0.18177935,0.20880121,0.19615111,0.21624324,0.18204471,0.24120815,0.2021127,0.37745568,0.3661867,0.38580513,0.31987548,0.30148956,0.43486404,0.29043907,0.23875037,0.30793473,0.3321004,0.3474345,0.32243118,0.3460163,0.21198028,0.13454066,0.23125082,0.15414068,0.15070903,0.12850446,0.19719617,0.26042417,0.20393562,0.26744342,0.2231298,0.18539678,0.13939382,0.1643599,0.1922711,0.20819609,0.33504114,0.3803549,0.39164853,0.28474194,0.3115548,0.25362363,0.30063105,0.39195937,0.26452246,0.23806813,0.24564022,0.22470443,0.27352273,0.20289671,0.48184496,0.18903701,0.22910452,0.57199043,0.22139794,0.12899789,0.17467579
0.18136542,0.10132655,0.1561238,0.09563292,0.16394274,0.21851264,0.19406183,0.24271674,0.28244534,0.29269615,0.28639632,0.26041707,0.21647754,0.24655166,0.20612985,0.23514009,0.18662828,0.15655592,0.059747916,0.19034332,0.11726453,0.10950437,0.13287185,0.16024105,0.13148955,0.20630312,0.23309176,0.19390151,0.1428144,0.13387208,0.15549217,0.15203635,0.13369535,0.19083798,0.20707321,0.17801957,0.1803849,0.24393135,0.18977027,0.19377367,0.15205996,0.1794861,0.16434653,0.16613457,0.15606777,0.31708017,0.17913665,0.21683209,0.19707273,0.19707248,0.24879338,0.17812845,0.20538276,0.2181025,0.22404823,0.17387243,0.2999968,0.37883523,0.3145445,0.23739319,0.2563687,0.329714,0.21613045,0.24728097,0.27091688,0.26766402,0.2791713,0.3611693,0.28635144,0.18517265,0.14083035,0.18614964,0.14321625,0.12931319,0.10258382,0.13866411,0.19577,0.17756404,0.20568332,0.19717327,0.22839645,0.20316151,0.13706617,0.1641118,0.16492225,0.28821707,0.35676473,0.33852056,0.2422321,0.29409146,0.27233237,0.2716743,0.41841224,0.29574293,0.210405,0.19294506,0.22327445,0.18125458,0.14025694,0.29566243,0.21273856,0.14503917,0.60740775,0.2105474,0.086323075,0.13724549
0.23530829,0.2029338,0.28477615,0.18090834,0.12241076,0.19228573,0.16554832,0.1724957,0.22518851,0.22796932,0.21777247,0.24012677,0.20805144,0.23131053,0.21247697,0.196377,0.13624461,0.17937869,0.09578594,0.18103708,0.1123079,0.11915755,0.15277125,0.17444171,0.13752802,0.20352025,0.21309946,0.17797229,0.15411778,0.19792137,0.20944482,0.13985689,0.16120209,0.1992142,0.21675138,0.23371667,0.19983752,0.15442586,0.28949764,0.31687245,0.26980165,0.19639213,0.14593929,0.16090846,0.14979585,0.25719917,0.21028315,0.22177328,0.13792208,0.23161252,0.22918537,0.20176591,0.16595027,0.1950941,0.16285402,0.15974711,0.21647616,0.18014435,0.17306775,0.23984051,0.2534874,0.2838797,0.19958793,0.1481325,0.19212495,0.17381108,0.23983818,0.25796372,0.16365209,0.13359147,0.11637398,0.13357477,0.16454856,0.16255766,0.11444638,0.17965227,0.20317042,0.18769631,0.2015949,0.16603172,0.21672016,0.19672583,0.16729587,0.17092696,0.24564847,0.22418804,0.25656766,0.31176114,0.23328832,0.2609498,0.24096183,0.24108973,0.21282013,0.23730154,0.17212164,0.17332971,0.1520691,0.28821236,0.20670985,0.28200334,0.3565633,0.2841423,0.29112935,0.14818878,0.10318224,0.14078158
0.20485207,0.18112709,0.18050452,0.16608183,0.18221521,0.28562194,0.22645228,0.24255776,0.36586195,0.2976016,0.24547233,0.2734879,0.22821286,0.24265711,0.2077881,0.24845834,0.2235181,0.35869348,0.077693164,0.25230283,0.19503237,0.16787598,0.14215803,0.16239178,0.17053606,0.25164092,0.20479456,0.20561084,0.13779335,0.13915329,0.1837819,0.17656474,0.1321938,0.19708617,0.20482859,0.16338728,0.14040646,0.2084069,0.1898962,0.21861416,0.1737075,0.21002117,0.17764516,0.18718964,0.1818245,0.2804776,0.18238282,0.2549885,0.17446159,0.14846629,0.18074808,0.17774488,0.1912577,0.18597604,0.18258515,0.17252809,0.31133145,0.3121584,0.31345856,0.20856403,0.24780647,0.3280332,0.259134,0.2032549,0.26712677,0.2366922,0.26864386,0.26388356,0.24904896,0.17646356,0.15432699,0.23843376,0.16192774,0.13570029,0.13074468,0.15516521,0.20340806,0.18976903,0.23661299,0.20826566,0.2631767,0.21736334,0.18783095,0.2004559,0.22356972,0.27157184,0.3194396,0.32359493,0.24411651,0.29451767,0.23885229,0.26649994,0.3337537,0.28208464,0.18454295,0.18107045,0.18310805,0.23540096,0.21671617,0.35063902,0.1960644,0.20265236,0.6665738,0.12722884,0.08269838,0.12284873
0.27030373,0.21461686,0.14854951,0.15015005,0.14869136,0.24900687,0.18427847,0.2225247,0.316501,0.2808494,0.31387728,0.2940534,0.2965617,0.39281684,0.27331987,0.2577411,0.189621,0.6716209,0.090094276,0.18343794,0.15084873,0.13042456,0.13785097,0.18314081,0.21452253,0.2167536,0.26992002,0.24484606,0.1997298,0.17498307,0.20011371,0.17936604,0.22009479,0.27299222,0.23637989,0.22566529,0.19394235,0.23052628,0.19143291,0.26456746,0.17947407,0.17986771,0.12532678,0.12587956,0.16296765,0.3138132,0.14355357,0.22142479,0.20347658,0.21515955,0.27618146,0.18467459,0.20528091,0.22081253,0.23015743,0.19837353,0.32403052,0.38603702,0.32694602,0.20684445,0.29366317,0.30860806,0.22044975,0.21380602,0.26352227,0.24274294,0.42703766,0.2781482,0.2803131,0.16863514,0.15367392,0.20289007,0.12272201,0.12843221,0.106788054,0.1488185,0.18632643,0.18441178,0.2698372,0.19679737,0.16225915,0.16150014,0.15176606,0.2507843,0.23340976,0.32176286,0.32309768,0.36479267,0.22716954,0.35094237,0.2718963,0.23035054,0.4291466,0.37699345,0.21118794,0.18517685,0.2464079,0.833645,0.21508907,0.6736648,0.14833511,0.2077943,0.38338697,0.12488768,0.0901413,0.14988372
0.12261614,0.11313769,0.206194,0.13791166,0.14029098,0.16988084,0.14192514,0.12009492,0.16422,0.18216771,0.18548793,0.20720178,0.25116777,0.23433602,0.22138807,0.1783822,0.119918816,0.15515177,0.11018649,0.15667869,0.10744372,0.11734685,0.12687647,0.14573997,0.17848076,0.25020278,0.18784946,0.180491,0.12680662,0.18345192,0.17146876,0.14909588,0.16574171,0.19002338,0.2029138,0.1723499,0.17901656,0.27698505,0.37449,0.28518617,0.21298604,0.17172778,0.10560315,0.12416952,0.14834386,0.28445467,0.20426016,0.16199565,0.14595652,0.24561103,0.1932458,0.22017586,0.16754058,0.21928519,0.17810959,0.13205387,0.16530557,0.23061818,0.16214797,0.23785567,0.21932432,0.24770413,0.23356508,0.17474413,0.18518578,0.24538384,0.23678975,0.24166933,0.17710297,0.21956724,0.14635026,0.17070112,0.17611727,0.12506986,0.12587976,0.14907694,0.18196547,0.1843538,0.22389455,0.17704733,0.19655383,0.17922235,0.12612057,0.12894323,0.2015557,0.21543556,0.26078615,0.29418126,0.22406656,0.24959548,0.27934483,0.2856719,0.25040615,0.24615707,0.20217724,0.17609623,0.208518,0.23098071,0.17165239,0.24061958,0.16497697,0.13146584,0.10634641,0.07881744,0.08346439,0.12767911
0.15009741,0.14618286,0.18982399,0.13854803,0.12720564,0.25814512,0.19192342,0.22545908,0.3831154,0.30317935,0.2966414,0.29955542,0.33221897,0.37898138,0.26329938,0.25630122,0.18248032,0.24032456,0.07913272,0.22068144,0.14862894,0.12778653,0.12834775,0.15375142,0.17769688,0.23170732,0.23920538,0.16781293,0.16367847,0.12782766,0.1645089,0.16492286,0.171729,0.19904669,0.18371005,0.16278821,0.16354303,0.19562267,0.19256875,0.23013757,0.19194771,0.18794711,0.12083199,0.11439403,0.1475076,0.2966333,0.18346514,0.25242412,0.22303501,0.209523,0.22832829,0.16143532,0.22284491,0.24319571,0.20682427,0.18919148,0.3344936,0.43514833,0.2937163,0.21005946,0.2947205,0.27919385,0.22337091,0.29399422,0.24653427,0.21357706,0.25091302,0.27869314,0.25133035,0.122607656,0.10756513,0.1727197,0.08971387,0.10932473,0.09747836,0.10963636,0.16069646,0.116731375,0.20419782,0.14393808,0.18356484,0.14242423,0.17431065,0.21053974,0.22478908,0.27002016,0.30676377,0.33923212,0.19021502,0.34199253,0.309968,0.21416928,0.40614948,0.38630208,0.2218265,0.15211359,0.16245778,0.26851684,0.16502869,0.34871742,0.26526788,0.23309997,0.5102963,0.19976158,0.09004657,0.115094386
0.05815843,0.058641363,0.088033475,0.08347109,0.08575836,0.12229968,0.15763928,0.08099728,0.14840657,0.14261289,0.1383604,0.16966508,0.16565514,0.14740534,0.13489155,0.09877024,0.034924075,0.06545265,0.08494994,0.10105681,0.07655156,0.08480406,0.10590696,0.07740298,0.047094382,0.13106136,0.09205622,0.12503377,0.06489663,0.07802749,0.06452983,0.06775811,0.06745981,0.07684561,0.07524451,0.06333224,0.09166864,0.034760788,0.07559258,0.05567811,0.074867524,0.08825961,0.06860007,0.089689046,0.06131642,0.116492204,0.08877414,0.14992273,0.112770185,0.08772383,0.075781,0.08130398,0.09595292,0.122031204,0.11817843,0.08679019,0.14989373,0.13909684,0.15753835,0.11174221,0.085040316,0.12828137,0.10009002,0.079752386,0.091701634,0.09253874,0.06851096,0.10925589,0.08158686,0.06357817,0.085364535,0.094337024,0.066862285,0.06137185,0.060936917,0.077835634,0.059796654,0.093035065,0.10204846,0.07261913,0.10912437,0.07568999,0.05967246,0.08608713,0.11346273,0.13298233,0.11715484,0.12714222,0.09930809,0.13791603,0.11910292,0.1273422,0.16302447,0.10114391,0.0941778,0.08880207,0.14647579,0.11280656,0.055931777,0.08522817,0.09512241,0.088109896,0.08512347,0.067806356,0.05260291,0.21546796
0.060674563,0.04722747,0.44073734,0.054161254,0.37968782,0.3320055,0.17730625,0.19874391,0.5804506,0.63884664,0.48021373,0.43945107,0.38180837,0.3213049,0.31725875,0.36172444,0.22603542,0.22875163,0.094125524,0.24336778,0.26717734,0.2582514,0.37061182,0.32010472,0.3603008,0.22424765,0.17531529,0.2565417,0.2332663,0.19590698,0.19566052,0.28373536,0.2648608,0.4080218,0.34298426,0.34903753,0.28987092,0.2429272,0.23305134,0.20139574,0.36929274,0.12974547,0.14713976,0.14989145,0.35666692,0.29215673,0.20774135,0.24015367,0.3242106,0.23595601,0.43356812,0.24860537,0.43640125,0.26020357,0.25333798,0.27526253,0.4306982,0.2159447,0.48829186,0.5062056,0.46379787,0.55763113,0.32238013,0.32463902,0.67079085,0.47742698,0.45801383,0.46958926,0.28866005,0.15603311,0.079877116,0.10802839,0.21439002,0.15527342,0.28126404,0.24485937,0.30746645,0.27702266,0.3314369,0.32774127,0.1958136,0.13209237,0.19171934,0.18976542,0.2544331,0.37759042,0.62184054,0.70132273,0.2833892,0.4248007,0.4927407,0.5731974,0.48484853,0.4031236,0.32077554,0.4259513,0.29804412,0.40673974,0.1646259,0.3961961,0.19374652,0.21793306,0.3514194,0.18459038,0.13598943,0.14313896
0.07780328,0.16210799,0.22990404,0.24021824,0.16349953,0.25267062,0.2771238,0.08984956,0.21395671,0.26500082,0.20234707,0.21217851,0.20789056,0.19205266,0.19998623,0.116856106,0.092240825,0.18073976,0.10214461,0.19259746,0.12872738,0.14665402,0.11425268,0.18199186,0.12957789,0.27386653,0.23910475,0.16791788,0.18866783,0.2407312,0.159085,0.17129995,0.14230055,0.1523157,0.14972451,0.20097987,0.18055803,0.17579171,0.13498582,0.17480162,0.23152766,0.1838483,0.09343035,0.103980735,0.09303414,0.21363017,0.14113931,0.11284965,0.105794184,0.17232917,0.16979139,0.13862392,0.16035533,0.1534317,0.20759654,0.09898773,0.13477446,0.07265571,0.17436546,0.1740776,0.23225203,0.19307518,0.22150163,0.13250074,0.17245777,0.14806555,0.1762861,0.13736583,0.13348994,0.07667073,0.09537061,0.103738874,0.09858006,0.10672391,0.11510976,0.13689691,0.17458607,0.1855573,0.1160866,0.19313541,0.14838843,0.20906873,0.09126823,0.05197909,0.07181787,0.09371012,0.15836708,0.3111768,0.120333776,0.15543143,0.084756404,0.12299083,0.10147325,0.088989966,0.0770101,0.087306604,0.106990375,0.20058525,0.055385653,0.10725053,0.14319055,0.08829199,0.09647087,0.1066451,0.071775876,0.05997666
