0.23484097,0.111046284,0.42740417,0.1816048,0.11439086,0.16078486,0.17475848,0.3931512,0.3499308,0.49789235,0.51987666,0.34177014,0.28877455,0.6081336,0.47731176,0.4395923,0.16050324,0.3459223,0.28184694,0.19039692,0.1946619,0.11557151,0.13675925,0.28782687,0.451064,0.2938697,0.36499465,0.545288,0.41861778,0.36333868,0.5373062,0.4742361,0.22686258,0.3212261,0.43897155,0.42592922,0.5598707,0.124750674,0.30974197,0.34319752,0.44477063,0.20157567,0.297843,0.3452351,0.28741348,0.22947751,0.28782868,0.34783542,0.40708736,0.4172784,0.39605063,0.5097748,0.446089,0.35488266,0.37157515,0.4237232,0.42925298,0.4205244,0.47002268,0.48801494,0.50136065,0.5841064,0.3561681,0.33020842,0.42933524,0.20845655,0.3928644,0.5705677,0.4365158,0.54619706,0.22777428,0.24393791,0.38311565,0.320067,0.3841163,0.22874019,0.40178844,0.42787078,0.37009934,0.5101818,0.6011862,0.44399577,0.5126946,0.24250318,0.20502248,0.35248595,0.52495056,0.47208238,0.5448796,0.50850165,0.49020386,0.4332786,0.3501904,0.34259465,0.40306097,0.39594102,0.1560875,0.16222438,0.1691092,0.27239814,0.25711954,0.13595326,0.15199555,0.15240185,0.28064784,0.24678873
0.3448518,0.18085246,0.68038744,0.3648689,0.23031764,0.3052876,0.28553453,0.37258533,0.37347764,0.34598723,0.26854038,0.32339543,0.22895531,0.4437077,0.33130476,0.24452083,0.18021414,0.28962344,0.30473506,0.25294164,0.24832578,0.1609036,0.25059095,0.36678123,0.5977457,0.37713617,0.35280237,0.5546066,0.44597694,0.28673956,0.5217323,0.38233757,0.15847479,0.4446926,0.5518739,0.389876,0.5835079,0.10816104,0.31419307,0.47352904,0.49456725,0.40562245,0.43276736,0.48693836,0.43739468,0.34232324,0.34143165,0.46848473,0.54732805,0.6725219,0.39511544,0.45906317,0.44548455,0.5609865,0.46140692,0.3781489,0.33323374,0.057958137,0.4194208,0.67677784,0.44900513,0.3248207,0.37592685,0.17732018,0.3555524,0.114719674,0.42687768,0.44916588,0.46047488,0.32367465,0.33287612,0.36632207,0.47319454,0.52995163,0.41257763,0.39579636,0.48644978,0.40892,0.37786853,0.6330606,0.4170283,0.54847306,0.40977335,0.3089211,0.2898615,0.4678668,0.62692076,0.6295892,0.44691482,0.4789006,0.6629595,0.67004424,0.5388759,0.44309852,0.75852543,0.663417,0.07927024,0.28409353,0.11180132,0.15840936,0.045070693,0.080672525,0.21155985,0.07307738,0.33534175,0.03346744
0.12579112,0.16283055,0.35465905,0.1345531,0.21317932,0.41181073,0.5022116,0.21903163,0.42798877,0.22871323,0.22506255,0.4410942,0.42445102,0.5039855,0.3354865,0.28459132,0.18050958,0.40662998,0.16771169,0.22653668,0.3099715,0.29847276,0.25906193,0.41139093,0.29186583,0.32723057,0.3468606,0.4555215,0.31921458,0.34839734,0.38545522,0.23017375,0.27406785,0.42404404,0.37582272,0.34462827,0.3010454,0.17634827,0.31805637,0.26908526,0.2855586,0.121560626,0.32285562,0.26121423,0.3238435,0.37525386,0.23367698,0.29069448,0.40250403,0.41382822,0.46310097,0.32259074,0.36477444,0.547571,0.5475973,0.21354985,0.45778704,0.090422325,0.3483231,0.40365556,0.4351026,0.33311203,0.38865042,0.17045656,0.2582891,0.2487108,0.5194162,0.41025823,0.32433745,0.3728208,0.38441524,0.28944948,0.2945533,0.4436003,0.3042528,0.24634233,0.38811374,0.22934303,0.2034828,0.3078614,0.29420456,0.29494074,0.35551083,0.34701127,0.3518422,0.46183822,0.46221778,0.40745655,0.392723,0.53393334,0.4416484,0.5335762,0.3904124,0.27944797,0.4686249,0.45908487,0.15186247,0.42082793,0.6073373,0.48867172,0.17956749,0.19216636,0.19091424,0.26473013,0.22087201,0.16749862
0.37119803,0.1616605,0.44145057,0.18490557,0.15379989,0.2786028,0.32229373,0.36534622,0.32656798,0.35430166,0.37500662,0.3946218,0.30668452,0.47689778,0.38210058,0.3646827,0.16957068,0.30442506,0.216363,0.20438524,0.22646043,0.20052879,0.207157,0.24059755,0.3278954,0.26143208,0.2777036,0.40231684,0.23771094,0.27396646,0.41469806,0.29357648,0.27862352,0.31959084,0.37310845,0.32987264,0.39029226,0.22497265,0.2540431,0.27814883,0.29308823,0.18100613,0.2604466,0.31800935,0.284973,0.22176947,0.2957134,0.32873088,0.40175247,0.41128263,0.34026626,0.42383045,0.3587073,0.3833695,0.3302589,0.3522509,0.3253604,0.1349966,0.3701637,0.37562203,0.32646033,0.40455583,0.36732775,0.11999919,0.33692202,0.23123126,0.3006374,0.35694158,0.34546646,0.24004264,0.25457364,0.22175245,0.21051832,0.26708177,0.198536,0.15868711,0.25414193,0.20458399,0.1774353,0.28715342,0.3529311,0.2497036,0.21117719,0.2574779,0.22479129,0.22818387,0.25169075,0.3108228,0.4837963,0.4406022,0.2783185,0.32246622,0.25455844,0.21617131,0.3339439,0.25217003,0.15551822,0.19689909,0.20244053,0.24908721,0.13238272,0.10105814,0.07963193,0.055736203,0.19347124,0.11617127
0.32151613,0.24407539,0.06930872,0.08707819,0.17371733,0.10501713,0.13096453,0.09850716,0.08473864,0.10005565,0.13119495,0.1065356,0.16067418,0.09195475,0.12403198,0.10579521,0.09181275,0.12921156,0.18705444,0.1468529,0.14676692,0.18854557,0.16148756,0.11876553,0.071439095,0.08163936,0.1373263,0.11795872,0.09486819,0.11183846,0.10346082,0.11723063,0.07416987,0.13125938,0.105842166,0.10307173,0.07144557,0.056001335,0.10720747,0.12602124,0.080433555,0.12807502,0.1564788,0.15670687,0.14188889,0.10918749,0.18679729,0.13774788,0.11436675,0.13968106,0.1437347,0.07414703,0.10076515,0.06885439,0.10113477,0.08527363,0.13726005,0.17417483,0.18759288,0.12731025,0.09843879,0.09322322,0.12539949,0.07150678,0.09056177,0.055797085,0.17828293,0.14958212,0.14898753,0.11832874,0.23482701,0.25947535,0.18759301,0.18656823,0.11657682,0.13972674,0.11489926,0.12767826,0.12990008,0.10855277,0.068697974,0.13201396,0.094483785,0.09430076,0.181174,0.13098933,0.06638273,0.100367226,0.118180044,0.16242845,0.123061135,0.12857805,0.13806696,0.14499125,0.1664543,0.12465783,0.09760801,0.17387354,0.3041435,0.2063642,0.20210783,0.30713633,0.16470961,0.17848848,0.15104623,0.3026416
0.10893307,0.057465147,0.061649602,0.04919921,0.06142867,0.04169764,0.05123084,0.0571678,0.035303008,0.07203263,0.0792049,0.052878514,0.054074988,0.07042231,0.058326773,0.052038006,0.07300816,0.05528535,0.10647386,0.05980436,0.050514665,0.08794125,0.07150094,0.053601705,0.035696402,0.04681986,0.05770425,0.054291964,0.04591323,0.050546266,0.04396097,0.058740523,0.059131302,0.065867685,0.06269392,0.12628086,0.048844233,0.06962228,0.060955178,0.04913065,0.05596942,0.06759434,0.087459266,0.06456676,0.06557446,0.06755037,0.07789435,0.0627895,0.04550806,0.036736615,0.07971285,0.047331817,0.06429782,0.047158863,0.05157188,0.06139951,0.072930604,0.15667483,0.07664864,0.06163573,0.06893971,0.08016092,0.06720746,0.20134908,0.071668364,0.082518525,0.09340903,0.10952396,0.114508174,0.13482277,0.08718309,0.08909477,0.06796017,0.055942,0.057483815,0.08554673,0.05649648,0.056619603,0.07150955,0.04741419,0.04303675,0.049178317,0.08924658,0.07320368,0.10207686,0.07379908,0.057640225,0.056948133,0.040257145,0.060345855,0.07873249,0.06385634,0.07612988,0.0828189,0.062293652,0.074004754,0.11248476,0.10710361,0.3974845,0.31931376,0.2416985,0.2206985,0.34385175,0.24763213,0.15546428,0.12132629
0.11102132,0.09502613,0.031304207,0.048636988,0.06579492,0.030498348,0.046408445,0.041343905,0.038549304,0.06565591,0.046201263,0.09299779,0.072131805,0.07179946,0.06853322,0.082436755,0.085902855,0.037553094,0.08891134,0.043547392,0.048096217,0.05596862,0.041534882,0.05045518,0.03535753,0.053225614,0.07798429,0.07207192,0.047430135,0.066054925,0.04117323,0.01585819,0.032795146,0.06276681,0.04641052,0.06236435,0.056972086,0.028757343,0.043406025,0.05497089,0.06742857,0.07161398,0.0872421,0.040915594,0.048586752,0.02269777,0.037532166,0.030142331,0.02151438,0.022845987,0.04119813,0.037660483,0.035320222,0.0237698,0.03051067,0.044545755,0.042865824,0.111862734,0.05048887,0.039568912,0.046293754,0.06200284,0.06636505,0.13076892,0.13837695,0.034431882,0.07947792,0.067650974,0.06541671,0.14506723,0.09332453,0.10784579,0.068435214,0.064208075,0.06689754,0.0887519,0.07340784,0.0750111,0.09216625,0.06530462,0.060049042,0.07643684,0.069737725,0.062387854,0.045570023,0.055487,0.08316651,0.0759506,0.050111,0.047568284,0.06732885,0.056972694,0.08160301,0.05792089,0.047731914,0.084385246,0.03355684,0.08399837,0.1822828,0.19138134,0.16131018,0.14514513,0.1750434,0.15867056,0.1602309,0.06736044
0.46576196,0.25687665,0.025838703,0.057531577,0.1873109,0.09154453,0.068362586,0.04716637,0.047039405,0.034660343,0.03784451,0.03375737,0.025381388,0.03233421,0.03285191,0.01651385,0.17313802,0.1959762,0.07286355,0.12729423,0.10804494,0.11722503,0.09194991,0.1167528,0.03386397,0.04706925,0.04463031,0.018059617,0.090831675,0.09182587,0.039948013,0.053154733,0.10651954,0.056644928,0.047252048,0.053497598,0.035925448,0.17037812,0.07580268,0.02934814,0.08621672,0.107724905,0.048468143,0.03595156,0.058438048,0.10088502,0.06330533,0.047465436,0.043012563,0.031903617,0.05358252,0.029231422,0.046235003,0.06037688,0.04111537,0.050602127,0.060766943,0.4799237,0.057792686,0.046169527,0.028762681,0.020388724,0.01894046,0.20113008,0.038407102,0.14573096,0.20336096,0.051488556,0.13657281,0.15597849,0.102345385,0.13284025,0.079441756,0.10614319,0.07098259,0.095380835,0.050755914,0.03983617,0.08129085,0.04115766,0.047701284,0.06587553,0.07617323,0.19287579,0.14260091,0.07298322,0.05240223,0.039326288,0.032508604,0.053833533,0.06856528,0.059689384,0.05636725,0.052733533,0.049286872,0.068572685,0.23864007,0.23030767,0.40762964,0.24725239,0.21677954,0.25355864,0.3010696,0.3203396,0.19676237,0.25708562
0.32971638,0.11309095,0.03221801,0.036831304,0.14110771,0.0703408,0.10375649,0.1205128,0.080111526,0.06450201,0.07658587,0.06540911,0.10950329,0.06791277,0.09751328,0.079721056,0.2564134,0.06439361,0.09431852,0.080134206,0.07806422,0.07048042,0.08046104,0.0948138,0.053497214,0.07106277,0.056247782,0.09349022,0.08890835,0.07622212,0.084388055,0.09324881,0.057302784,0.08299975,0.07424401,0.06897026,0.05903009,0.062751986,0.066908814,0.060660675,0.057769515,0.051911347,0.0658508,0.15102077,0.12933636,0.09395609,0.20083603,0.13346559,0.10863856,0.10068405,0.107422255,0.100945674,0.09364526,0.087255016,0.103469186,0.13705757,0.12652712,0.14310801,0.14943008,0.17511325,0.19151022,0.093015864,0.11679421,0.08121704,0.07177169,0.0724912,0.0878417,0.06439161,0.08720349,0.08484619,0.077666245,0.22430892,0.115797,0.09775334,0.08656374,0.11014993,0.067131415,0.089174174,0.10149936,0.16774595,0.07941015,0.09448367,0.0880414,0.10329525,0.09773172,0.06704228,0.08574826,0.087941356,0.09562051,0.13796315,0.10492209,0.107473366,0.10621836,0.21895897,0.18836902,0.13910827,0.08410826,0.098137036,0.18631963,0.28454393,0.19616479,0.1591482,0.2819256,0.20521884,0.49848384,0.36033127
0.24514063,0.08842018,0.05544939,0.042116225,0.074584216,0.07703398,0.09115488,0.08051924,0.071976535,0.08506552,0.06667667,0.06628989,0.08922346,0.12812553,0.092349045,0.09046147,0.08557059,0.09089004,0.11322754,0.07258043,0.08058098,0.08814591,0.0913393,0.09174971,0.05170361,0.07097409,0.08751369,0.104469724,0.072487906,0.086071275,0.075939335,0.08994596,0.08120234,0.08294598,0.09339859,0.08950753,0.09343334,0.08041348,0.09740513,0.09520502,0.10516018,0.07191686,0.08885938,0.13499363,0.094157554,0.07991443,0.15694112,0.1188664,0.1365219,0.11809385,0.15163372,0.10964125,0.13769154,0.1164312,0.11276013,0.11333851,0.13485879,0.23939534,0.18800753,0.15988228,0.21832651,0.14443544,0.13567308,0.19902998,0.13514082,0.10696404,0.15129714,0.11639618,0.11091913,0.12715225,0.10029399,0.17982294,0.15133004,0.14052519,0.11381566,0.1406095,0.12199897,0.10101913,0.13017386,0.108823925,0.0941534,0.11908088,0.13235314,0.12942384,0.14580874,0.111952245,0.13547474,0.13532211,0.105990954,0.13936503,0.11781125,0.17326364,0.15258731,0.16820589,0.16642156,0.14702962,0.1378177,0.17418182,0.37847215,0.2861288,0.3169382,0.20601742,0.43704975,0.34448725,0.2528971,0.23137315
