0.25403747,0.18057147,0.2570524,0.23142329,0.18881866,0.21849151,0.16108972,0.21410185,0.21198927,0.19678885,0.3237814,0.23743281,0.1723504,0.26298696,0.13788252,0.21913618,0.32435098,0.27095866,0.122994795,0.18776172,0.17381248,0.15752147,0.1262161,0.21810675,0.19537328,0.19398005,0.20425817,0.2287209,0.20419976,0.22996171,0.21374734,0.19825478,0.21794987,0.18779232,0.17845654,0.15346755,0.22196318,0.3293601,0.2016942,0.13896647,0.34388742,0.26280275,0.108174816,0.109110795,0.14985894,0.1513668,0.16892059,0.17087622,0.16158156,0.21434513,0.31294444,0.3281398,0.28914335,0.30086696,0.18073404,0.23404397,0.33142507,0.20776443,0.20976256,0.21399964,0.30985165,0.3011968,0.2219835,0.3293063,0.2742182,0.4264402,0.22054906,0.21702954,0.16464512,0.20907712,0.23156315,0.20823044,0.19285834,0.1918867,0.22698028,0.12447262,0.18321528,0.18237725,0.2093896,0.18664676,0.18466584,0.13940203,0.19964576,0.24001469,0.1508458,0.1327128,0.1760422,0.24299835,0.24969105,0.2262235,0.14027728,0.2025175,0.15992716,0.14622961,0.15867937,0.16063762,0.42658144,0.18768509,0.2054206,0.13396847,0.13926846,0.15870851,0.10773475,0.1343044,0.28892955,0.27224082
0.3148043,0.25418726,0.20520228,0.19272405,0.27159265,0.21364881,0.193847,0.20914072,0.27371976,0.20170465,0.1577917,0.19769411,0.15609524,0.16315223,0.2097254,0.14149763,0.38494766,0.24821271,0.2051374,0.26393902,0.21986715,0.24676545,0.23757434,0.29967228,0.24242981,0.25233626,0.18580063,0.17860293,0.28852496,0.24713327,0.1958929,0.16958155,0.22318242,0.26968664,0.2044944,0.23424537,0.2015864,0.22420684,0.18572965,0.16742878,0.26735657,0.22376719,0.21600452,0.14058289,0.12776536,0.23028763,0.2245988,0.17160133,0.20510712,0.27996054,0.31257334,0.2240276,0.23312895,0.259952,0.19729194,0.23917319,0.2468333,0.16718726,0.19585195,0.20858411,0.23392677,0.18072076,0.24464168,0.2722909,0.21345511,0.3427462,0.27281636,0.22566628,0.2459419,0.23107895,0.2706543,0.2875542,0.25077155,0.30955946,0.2171903,0.2245923,0.32762328,0.20192426,0.24760938,0.224111,0.25420156,0.3204204,0.3133426,0.31219572,0.23956333,0.23013322,0.18635605,0.21690643,0.21133731,0.2326338,0.19510002,0.23690757,0.2396741,0.1663899,0.16970108,0.19208373,0.36317924,0.3370856,0.15349025,0.18232168,0.17199042,0.14587967,0.1824651,0.15169953,0.15353563,0.19581659
0.13650739,0.15980752,0.47094262,0.34621033,0.25707492,0.2520224,0.23622538,0.3567878,0.34746364,0.47433114,0.47216427,0.36159307,0.38170967,0.5086683,0.41304475,0.3861829,0.27975553,0.28867397,0.32556078,0.3548932,0.20733754,0.23542704,0.29391274,0.2741596,0.4380614,0.3514168,0.3220923,0.46596527,0.30073565,0.28609014,0.3641277,0.26502526,0.228617,0.3416847,0.38828975,0.408052,0.548199,0.2741871,0.23855367,0.2242874,0.5022146,0.41299778,0.1917747,0.24156901,0.27238312,0.2528112,0.2997111,0.36912453,0.36019632,0.49200186,0.3980163,0.5529382,0.5414869,0.3716986,0.416378,0.3962945,0.31140125,0.3860786,0.33143553,0.33778438,0.3945745,0.45574078,0.31035703,0.3405144,0.45432967,0.27698913,0.21220592,0.3959951,0.26764926,0.26011765,0.14545065,0.17741708,0.22023848,0.19240125,0.2681119,0.17833725,0.25564423,0.28633714,0.2471575,0.36721992,0.3128517,0.31134072,0.20421489,0.2595477,0.22915487,0.41288957,0.46553028,0.43425348,0.55009943,0.4841485,0.37963614,0.49303,0.41474298,0.27471143,0.43653214,0.45043644,0.22333789,0.17106514,0.25665677,0.23094128,0.26278585,0.19844772,0.0923317,0.16853522,0.1477201,0.29888868
0.36276698,0.23297097,0.30667523,0.17265819,0.20465542,0.24115196,0.27153778,0.30420604,0.35356727,0.30688548,0.36570755,0.3584261,0.29810512,0.31072924,0.3079102,0.37086678,0.24174783,0.21231112,0.19187316,0.38445202,0.20176765,0.1999789,0.24447642,0.301809,0.23235849,0.22558212,0.2705941,0.351901,0.24510612,0.2784816,0.29969352,0.36760136,0.323977,0.41667366,0.3577044,0.27401724,0.49143985,0.19968548,0.21855019,0.16620226,0.37755686,0.23442958,0.14296576,0.15931974,0.196195,0.27639568,0.27978504,0.2669657,0.31239885,0.45143852,0.37823108,0.37944743,0.39730707,0.49850747,0.34477174,0.31545174,0.42084292,0.19112729,0.32872576,0.3399556,0.3837297,0.3748641,0.25023216,0.21799362,0.34451386,0.237342,0.19541344,0.3868515,0.25362697,0.20243394,0.17005326,0.2692573,0.35087606,0.38937762,0.26464352,0.37644482,0.3811254,0.21646817,0.31629786,0.27601326,0.25285238,0.2362867,0.254834,0.26897717,0.2927962,0.33375934,0.2887511,0.29044783,0.32303342,0.45682642,0.23539957,0.34831738,0.26420376,0.21028312,0.30781025,0.2586342,0.21398868,0.1512301,0.13652271,0.15254799,0.13111687,0.16592833,0.12298777,0.16172145,0.21700373,0.19250812
0.053441074,0.15344846,0.4980785,0.19607872,0.15315886,0.21888706,0.23005794,0.31725606,0.2862337,0.36045143,0.45104924,0.3901956,0.5111185,0.5658116,0.44044146,0.428143,0.22991788,0.18682532,0.1377445,0.18285629,0.18724427,0.16455737,0.16225737,0.22120757,0.2947713,0.2653048,0.34317395,0.4844049,0.25178492,0.27370137,0.37638718,0.2807059,0.2747506,0.3543393,0.4084637,0.37990326,0.36080027,0.26848742,0.2931763,0.2682304,0.52439797,0.2371949,0.21511151,0.17949538,0.18048295,0.1741715,0.38005424,0.28804633,0.32693195,0.35558456,0.47244474,0.5099962,0.49169254,0.38794076,0.39542028,0.3657716,0.42602658,0.28960827,0.34374255,0.4587775,0.45688987,0.39653954,0.40942216,0.26849255,0.5399898,0.2787262,0.21725166,0.45025414,0.3225923,0.25231987,0.2045296,0.20261072,0.23448452,0.22809182,0.27385166,0.15399297,0.30655748,0.36306852,0.29789206,0.31771398,0.36621243,0.2672669,0.23216121,0.24438216,0.16925429,0.27329284,0.45297655,0.49845725,0.5220207,0.40366244,0.4949672,0.43667325,0.32293302,0.318066,0.34889975,0.4489454,0.18977968,0.1569255,0.11008072,0.16022353,0.13578184,0.15575595,0.060380477,0.08449885,0.10317184,0.09202809
0.37447327,0.10030951,0.54469943,0.044637986,0.13375317,0.3814658,0.17802544,0.502905,0.5128877,0.78219366,0.841721,0.7861175,0.5873288,0.88947624,0.8829779,0.70377636,0.30998427,0.34619966,0.046568595,0.31283665,0.29000765,0.29424113,0.3080914,0.6857236,0.5635505,0.8384039,0.6260919,0.6466765,0.41534117,0.4636811,0.6008221,0.45308763,0.66842186,0.86154926,0.6927547,0.6080382,0.8257153,0.41175473,0.43151215,0.35147148,0.6648585,0.09136939,0.23156713,0.13434288,0.20526169,0.69307715,0.6800878,0.56620014,0.7630214,0.8572731,0.923093,0.7263457,0.69008875,0.77254283,0.74708253,0.7129298,0.8764289,0.89722866,0.7993292,0.8900564,0.93490094,0.72309905,0.51679105,0.092376925,0.60618603,0.4271943,0.4989353,0.7094021,0.6287064,0.40487078,0.34349176,0.3710898,0.29654914,0.655759,0.33446646,0.5194125,0.73291904,0.5840227,0.6950213,0.74745965,0.7817842,0.40184253,0.5952245,0.5398987,0.69501245,0.8963893,0.89527595,0.8196364,0.66775185,0.808215,0.85253954,0.70683277,0.84722435,0.37217993,0.6692453,0.77798784,0.36660329,0.38686633,0.8820072,0.9422269,0.9195507,0.89984125,0.9006092,0.67099655,0.58087033,0.6016622
0.10957715,0.06204267,0.44075137,0.080868565,0.09969531,0.22840714,0.17813313,0.32718652,0.2889627,0.55865663,0.46560735,0.3949165,0.38183537,0.51218635,0.5255646,0.36674422,0.11704921,0.18498789,0.06791372,0.23593253,0.12743385,0.13893048,0.16040616,0.23374276,0.34191936,0.28299952,0.25609663,0.24722643,0.24767053,0.23319241,0.3724762,0.3134325,0.34452096,0.43229628,0.43581006,0.302174,0.5554853,0.23116812,0.16846998,0.16392581,0.5749658,0.15246576,0.13047884,0.11364532,0.15455897,0.240813,0.541399,0.4237022,0.41454363,0.44652697,0.39511365,0.35539043,0.293674,0.57578486,0.3725623,0.4043064,0.42543155,0.107188866,0.3543703,0.36104006,0.3899563,0.32006374,0.2618139,0.13000476,0.4787938,0.21175238,0.17203046,0.51799333,0.4413081,0.26155767,0.15080936,0.17914489,0.17290038,0.2462994,0.26806003,0.1626361,0.32459313,0.443302,0.29973194,0.44628215,0.40331298,0.3219835,0.20225757,0.2868423,0.2781052,0.36078942,0.43766987,0.36926144,0.43346736,0.53179556,0.35027313,0.32051903,0.3479023,0.19525394,0.30837235,0.38847834,0.11875383,0.12315618,0.03451098,0.09338905,0.07944393,0.06944238,0.0885039,0.06918342,0.12975223,0.030184532
0.26588356,0.124723054,0.5709631,0.12790942,0.11261541,0.31080317,0.28337383,0.59469414,0.5133011,0.67659146,0.7188414,0.6853117,0.7132506,0.70182353,0.5951503,0.67589074,0.18401153,0.3028398,0.07849191,0.29733554,0.23806179,0.19888169,0.21607055,0.45180082,0.49372476,0.53495747,0.55117774,0.6871897,0.46846756,0.47772983,0.65815884,0.5543182,0.60756713,0.81250805,0.70557415,0.6489738,0.8788698,0.33490086,0.45739308,0.36937207,0.7137084,0.18552154,0.21699011,0.14131764,0.15986675,0.37110958,0.6256237,0.5948918,0.766983,0.8641351,0.80441487,0.7285779,0.7073528,0.7363473,0.66999197,0.77827,0.88269573,0.7628681,0.7624263,0.86389494,0.8638972,0.6694559,0.52820843,0.30966043,0.47053546,0.43952516,0.4839478,0.74235964,0.6569983,0.6317057,0.49517402,0.3914011,0.46013686,0.6208464,0.46151718,0.40221265,0.65905195,0.5716744,0.5834542,0.74749327,0.7623177,0.44379252,0.5221448,0.6406944,0.56997526,0.64734894,0.8008791,0.7063988,0.6960611,0.78667784,0.76319253,0.68596,0.7846445,0.5443045,0.5398968,0.75041306,0.21236046,0.30952656,0.39562753,0.7870287,0.7378506,0.6194559,0.8317473,0.7896329,0.44706485,0.30798987
0.47800428,0.31630754,0.4332885,0.21066177,0.24958938,0.3243524,0.23068944,0.42069182,0.38676327,0.49014732,0.3710673,0.43123883,0.32209784,0.41878605,0.25921988,0.2995716,0.29845253,0.42329913,0.2514975,0.5417979,0.30703542,0.33648002,0.17603536,0.50823486,0.4426966,0.38566485,0.30823737,0.44449663,0.476701,0.6172507,0.575532,0.44623452,0.28033853,0.6723541,0.46845585,0.42307627,0.6971867,0.43170545,0.3188223,0.36770633,0.62411326,0.3268785,0.2183702,0.16183889,0.2768069,0.32139212,0.519908,0.36281624,0.34425065,0.58028984,0.5191996,0.54376847,0.5086969,0.5596387,0.43552524,0.5643053,0.6281484,0.35166895,0.5014877,0.648862,0.56915444,0.410125,0.35601398,0.18401393,0.38373244,0.39394706,0.50669515,0.54361874,0.48598832,0.43094638,0.27738804,0.32702944,0.40421543,0.4910286,0.33591723,0.2590465,0.55451286,0.6009773,0.44219384,0.61440915,0.3694024,0.34212226,0.31118652,0.30409697,0.289475,0.27715257,0.43796545,0.37303546,0.42119995,0.46819293,0.32877216,0.46813706,0.30899122,0.35205323,0.4965223,0.44771507,0.32701012,0.41628066,0.37751126,0.3102032,0.22939026,0.3237986,0.22003688,0.2980836,0.21222752,0.41062698
0.17966327,0.18151692,0.36172205,0.18885432,0.15589717,0.18379095,0.13382266,0.26939568,0.19078052,0.24141154,0.1753097,0.1939281,0.18892542,0.31229794,0.36320895,0.16906665,0.14770424,0.21033092,0.12960587,0.20635498,0.14186081,0.17130063,0.09408522,0.40726194,0.33674234,0.2942032,0.19854616,0.1698647,0.24456629,0.17180754,0.21443483,0.20227216,0.1263835,0.3362158,0.32783452,0.3036558,0.32746765,0.11691974,0.16794136,0.15255563,0.34657374,0.26505548,0.1475968,0.17614195,0.19633423,0.18443021,0.31846336,0.24396403,0.30489692,0.4194277,0.40940621,0.34680375,0.33297184,0.24167766,0.24103005,0.31079432,0.2321984,0.08849444,0.24537277,0.2761115,0.26172933,0.19641487,0.2120789,0.14665222,0.2177626,0.15330723,0.15488435,0.23289391,0.21900745,0.23946534,0.17777726,0.2345492,0.24876669,0.29848152,0.27644786,0.24363847,0.3792969,0.27170017,0.22285965,0.26592445,0.2819249,0.37332153,0.16801274,0.20999068,0.24576579,0.2552792,0.27316537,0.21444401,0.21618922,0.2764285,0.23607457,0.25823963,0.2144071,0.18717237,0.19139878,0.22317258,0.1442068,0.19390893,0.12132908,0.112660885,0.22189009,0.15780161,0.13887723,0.1315054,0.1473366,0.1681178
