0.45569983,0.026849443,0.026959898,0.08643383,0.12714303,0.016844165,0.011685086,0.004753437,0.010831929,0.02336005,0.005358961,0.06453577,0.014470416,0.007381992,0.0032539477,0.007358649,0.0029564218,0.0016408563,0.0021457502,0.009480917,0.017020887,0.03221381,0.027902601,0.028547524,0.016087804,0.0119087435,0.021813534,0.016283065,0.026577821,0.011229055,0.0055780327,0.009357892,0.012109371,0.016356112,0.005175578,0.004499096,0.039184704,0.0071779075,0.0052230977,0.007973364,0.009037084,0.00797914,0.02104158,0.019803343,0.017097188,0.0075216517,0.014104958,0.03900924,0.016945694,0.009468608,0.006492325,0.017359275,0.47985607,0.01504034,0.02519427,0.014279376,0.015721193,0.012390224,0.00528294,0.016723584,0.02436175,0.087771,0.020332703,0.0097859185,0.0180068,0.010343621,0.013832254,0.025294017,0.025355002,0.025628878,0.004457411,0.009147578,0.0077670035,0.0100636715,0.0113239195,0.011851322,0.006128248,0.0076729497,0.01577796,0.0036126978,0.012263145,0.16495878
0.47137907,0.036410592,0.07281192,0.183739,0.045286253,0.03201031,0.008520212,0.006013395,0.014756825,0.010891496,0.0074830432,0.12076402,0.010631668,0.008364311,0.007048952,0.013795223,0.003449234,0.007467428,0.016209695,0.004037528,0.028637426,0.022387408,0.027318152,0.014970422,0.025719011,0.01703179,0.017599504,0.007945271,0.028493017,0.01562951,0.008007144,0.009529513,0.00666005,0.010188012,0.008791947,0.012025703,0.08032065,0.019587655,0.0034893686,0.0035570047,0.0032408724,0.0070720944,0.012453608,0.014981499,0.011580347,0.0029840367,0.012518567,0.020270197,0.00979343,0.0025789577,0.0075611323,0.0112576205,0.105558604,0.0062616193,0.004770974,0.005936316,0.0073380214,0.0099882735,0.003999766,0.002442602,0.0096509885,0.055985,0.008157442,0.0050368556,0.009121462,0.009694348,0.01206288,0.017991504,0.033073533,0.008836957,0.0014210615,0.0054737926,0.01875992,0.013148947,0.03972901,0.035492793,0.027314983,0.014616551,0.023935167,0.0040634577,0.0069203773,0.103914686
0.3776358,0.20848052,0.19645992,0.17048095,0.13589217,0.021810435,0.008768004,0.0066328007,0.015645128,0.021176869,0.00368961,0.31178555,0.005305119,0.00899217,0.006328192,0.0065887063,0.006076275,0.008620722,0.011607487,0.009722648,0.043720353,0.051149737,0.024822641,0.022306776,0.020819306,0.017295154,0.016014978,0.008507012,0.02786865,0.049354285,0.026629945,0.027218217,0.024747694,0.020217063,0.021761844,0.013005412,0.06457419,0.017827375,0.006776867,0.0059631187,0.010443959,0.015617584,0.010782489,0.024556493,0.019810323,0.012778412,0.03518334,0.050759163,0.017645005,0.009769084,0.015833933,0.01550371,0.2547359,0.008354548,0.018965583,0.018236466,0.024904203,0.06012783,0.01848008,0.012579247,0.039461154,0.081124134,0.024065567,0.0117687555,0.030568523,0.034231167,0.044952165,0.044118278,0.058724932,0.044388566,0.006012877,0.009404586,0.026120603,0.037840456,0.034281153,0.021068865,0.02932505,0.030052917,0.02312577,0.008652096,0.027875686,0.21064176
0.49298885,0.12796068,0.057578344,0.05840604,0.059522185,0.033884585,0.013290638,0.0027909407,0.008147431,0.015754955,0.005308162,0.45241964,0.010018198,0.0070112236,0.010116362,0.008736892,0.00353001,0.0036522006,0.011030725,0.0112535,0.024749989,0.027912702,0.015970482,0.019026283,0.024598213,0.019054249,0.023874342,0.011765198,0.015834276,0.016417762,0.0140197845,0.009539887,0.01682573,0.016136277,0.0068978835,0.00829504,0.010804851,0.005983868,0.0042050877,0.010340713,0.0062273284,0.008339052,0.015561559,0.007202079,0.009238472,0.007871277,0.02372422,0.01560986,0.008604341,0.0024589128,0.006191037,0.007852645,0.2392279,0.0048722015,0.011396934,0.016898898,0.022131573,0.01586124,0.014275356,0.017115643,0.023121433,0.03352277,0.013282742,0.015323045,0.014794083,0.007260182,0.020309756,0.020661585,0.022442868,0.006181679,0.0033661097,0.0035253803,0.0071485336,0.0038813485,0.006975437,0.0032320214,0.0022373777,0.0067588007,0.010209283,0.0034519683,0.0023193574,0.052362703
0.02155049,0.0192187,0.024606708,0.03028564,0.019439386,0.043376878,0.022608895,0.011744244,0.017117282,0.016700817,0.017718984,0.030470246,0.016101457,0.015326102,0.023813125,0.022512307,0.015959091,0.017744226,0.025640862,0.024119869,0.030205775,0.046710495,0.02733781,0.03999335,0.023344744,0.034273572,0.031361446,0.02067893,0.034449615,0.019866131,0.018703151,0.01344945,0.018581435,0.036985926,0.019171776,0.02786755,0.047501948,0.02376273,0.029267663,0.03295349,0.030153971,0.04092305,0.018265447,0.021277253,0.028094042,0.011119775,0.025984395,0.016543997,0.019210136,0.009683427,0.007818582,0.01767966,0.013770433,0.009369806,0.015127209,0.036714476,0.024174232,0.012494196,0.019406479,0.019680994,0.029371087,0.029139578,0.01906073,0.017647453,0.018588578,0.01359549,0.012095042,0.011725597,0.015532895,0.013989736,0.010400225,0.009149892,0.0080325715,0.027958944,0.01338903,0.012015442,0.0054553505,0.0034750716,0.011608411,0.014560626,0.0066392147,0.029793117
0.022975156,0.01498639,0.026151415,0.026798967,0.020952601,0.015433184,0.008564852,0.005788288,0.0068321214,0.0076275906,0.00709389,0.03915,0.03577642,0.010125399,0.011945058,0.041574754,0.023522263,0.0084453905,0.0049917423,0.008799782,0.004786993,0.009856399,0.0046100505,0.0051496737,0.005719634,0.0048542186,0.002085042,0.0061117015,0.01673605,0.018112633,0.017937103,0.015595304,0.021535223,0.010003284,0.014076109,0.008503797,0.009317202,0.0041197776,0.00465998,0.0036633827,0.005939561,0.005042354,0.003359385,0.014343064,0.0076587764,0.0059933113,0.0064748917,0.0028663771,0.0038158325,0.004230665,0.004713424,0.007595813,0.022409322,0.013878911,0.0062491246,0.0024132445,0.0022805973,0.0070772315,0.012402908,0.0040119844,0.0074696997,0.0056086546,0.00771577,0.008070713,0.004872613,0.004351101,0.0038718993,0.003259558,0.0072326916,0.009519248,0.0013742805,0.00084995106,0.0029525906,0.03463491,0.020133762,0.020941006,0.002793727,0.0102594625,0.0072926003,0.016205654,0.009731539,0.04845537
0.014155826,0.022184286,0.009968869,0.0061602388,0.012548399,0.033935703,0.058906708,0.015931448,0.034565106,0.049283747,0.012424044,0.037729226,0.050260972,0.009385604,0.009064126,0.016444629,0.017134603,0.012049837,0.024372242,0.009854362,0.0100127235,0.017721593,0.04296646,0.009653211,0.00497713,0.005562589,0.017788038,0.007503741,0.032389697,0.06231995,0.032937314,0.05100262,0.0108344825,0.025733916,0.01028101,0.021030597,0.012464457,0.014455834,0.017652536,0.057656683,0.006061813,0.007673385,0.018722007,0.014552141,0.025111964,0.008800314,0.009570471,0.017847747,0.010637839,0.010203364,0.029918425,0.009967912,0.018949492,0.023826351,0.0104895625,0.010277016,0.01178954,0.016908398,0.013438753,0.011589108,0.029079368,0.016159417,0.023922484,0.0033211315,0.003099931,0.0037493217,0.0030080453,0.0035252445,0.016412042,0.0032192352,0.0019199691,0.0039894525,0.006615749,0.017480996,0.01046694,0.008309217,0.0058114342,0.0038044292,0.0017924772,0.020766277,0.0034327724,0.012419094
0.09873862,0.09263163,0.08873636,0.094061,0.07014404,0.09516171,0.071257465,0.06516435,0.055217255,0.066514134,0.03557361,0.33216223,0.015452994,0.025920462,0.023610711,0.024981987,0.042089697,0.00951313,0.02430857,0.03741258,0.031389832,0.051228352,0.09104771,0.04779936,0.026789792,0.027691783,0.04063027,0.015913524,0.03409657,0.122293204,0.0804076,0.05839415,0.035421878,0.09114386,0.04928374,0.04715484,0.025248481,0.030620636,0.025283182,0.04622514,0.016895637,0.027196275,0.028877942,0.052248243,0.04080543,0.014614202,0.030203067,0.054796126,0.056317564,0.026941082,0.06207758,0.059448257,0.16348557,0.040301733,0.023674434,0.028621051,0.060436826,0.110929824,0.078379735,0.04336015,0.058719736,0.08856119,0.06565803,0.055801902,0.040765,0.06280862,0.08372976,0.03026401,0.24889489,0.0567233,0.02708169,0.026203185,0.05339214,0.12668651,0.05740791,0.045655604,0.070907205,0.024686385,0.033329323,0.1888074,0.05276371,0.058811598
0.19465931,0.04063365,0.06288138,0.13037932,0.12021141,0.1535192,0.1118228,0.061611477,0.09652284,0.107807815,0.06397207,0.69288903,0.03755296,0.035263795,0.11538554,0.030977327,0.038663365,0.07232514,0.09402282,0.07904394,0.1251178,0.07452689,0.098958395,0.036643513,0.052095283,0.034620684,0.044335987,0.035982057,0.109680705,0.09641095,0.06892366,0.060177628,0.041032445,0.059706416,0.074626125,0.08733695,0.028238947,0.014393998,0.08521672,0.09791139,0.053079065,0.06246035,0.064968206,0.046197444,0.07111947,0.06675487,0.113674216,0.04841567,0.061749328,0.049976647,0.058938164,0.03110131,0.34754616,0.026218588,0.034600966,0.053934585,0.059929654,0.09636635,0.04999081,0.09870494,0.12903015,0.08450298,0.10603487,0.07611738,0.060858335,0.0901929,0.08128053,0.04634396,0.034205295,0.045876287,0.060928747,0.073944464,0.06573134,0.05179437,0.046602402,0.092660524,0.060815483,0.069418974,0.07432824,0.06859397,0.121024035,0.16828997
0.09678541,0.0425533,0.016528532,0.0711446,0.1131198,0.14074455,0.061434772,0.051235773,0.09420015,0.038853914,0.033043973,0.26103935,0.01786404,0.026337562,0.04748456,0.03410583,0.02204857,0.017585902,0.042021636,0.01391208,0.029606568,0.05376255,0.019920383,0.020980038,0.020705592,0.013195453,0.00893925,0.008995537,0.03834743,0.03802618,0.02750017,0.013634849,0.0127272885,0.028514136,0.026789801,0.01761368,0.049173865,0.018933257,0.008985291,0.010205279,0.00436278,0.0113199,0.010693644,0.0073205917,0.010519753,0.017229674,0.026894458,0.0059048035,0.020426488,0.0026261022,0.0024562522,0.0076831225,0.04026786,0.0026965882,0.009783969,0.0057606483,0.014808693,0.0210497,0.014073969,0.022275638,0.0332401,0.08576198,0.014487178,0.008631016,0.017144233,0.019913282,0.015230628,0.0134530645,0.009893075,0.011906059,0.0059259743,0.0099555515,0.020043373,0.0061142617,0.015029166,0.036050398,0.0055038184,0.03867933,0.012643328,0.040232323,0.019146135,0.03005474
