0.11192478,0.010427151,0.017309614,0.008387905,0.026193356,0.027662337,0.014458342,0.024192601,0.012504747,0.012544656,0.101871885,0.60004723,0.0039324136,0.01199072,0.009567323,0.005370429,0.022704447,0.006451725,0.004786265,0.023580635,0.06279875,0.011532631,0.005186615,0.02238286,0.007116935,0.011899643,0.008015496,0.02540929,0.008034873,0.0061145336,0.007708726,0.007723458,0.012863785,0.00687732,0.00943094,0.0060932054,0.01548445,0.010095233,0.008856639,0.005335974,0.02241424,0.0086512305,0.0034465524,0.015335037,0.007819586,0.010812534,0.045530863,0.0052040573,0.009455499,0.016558895,0.00736256,0.08345465,0.25921386,0.0039578644,0.011893091,0.0051288833,0.011324904,0.0030325328,0.007041579,0.0023081503,0.003270816,0.0024904981,0.0033108804,0.009202075,0.0040618074,0.0015839508,0.0141505115,0.012612715,0.013361639,0.0224014,0.01226856,0.007734979,0.0034479632,0.003313602,0.0015755778,0.010168401,0.0050146715,0.006501377,0.0024490536,0.0036578372,0.014564945,0.0633193
0.029558461,0.04996996,0.011842823,0.004528606,0.018375952,0.017781207,0.010020412,0.026050236,0.021573741,0.0069421153,0.0065074763,0.07661066,0.009293425,0.0077599413,0.012761747,0.012142489,0.019985743,0.006395544,0.0041710394,0.00907254,0.028690668,0.033976477,0.004270057,0.0080580115,0.0091857845,0.03876075,0.008807649,0.008571697,0.011663054,0.011797279,0.0077145128,0.011026872,0.0038268133,0.0033930014,0.00516441,0.004586117,0.012207841,0.0060136123,0.007087268,0.0034085754,0.0051091975,0.0094217,0.0069326335,0.0068349265,0.008839776,0.0036976903,0.015416929,0.0059104785,0.010245609,0.017812293,0.0030036329,0.0036726177,0.026990185,0.0087094465,0.008851911,0.011455346,0.011994324,0.0063289646,0.0041234163,0.0036055788,0.0030827306,0.008104745,0.0050464906,0.0048957746,0.00802481,0.0041273544,0.011604788,0.04076702,0.012376057,0.012850873,0.006592171,0.008642492,0.0046094614,0.0048527764,0.0043463125,0.0055986624,0.014564589,0.0026607793,0.009016647,0.013599451,0.003871289,0.027139343
0.048994567,0.012704735,0.008475998,0.015697282,0.034108352,0.02072558,0.0058024004,0.01712482,0.0052419733,0.0018796619,0.020048294,0.33690983,0.0030613171,0.014846755,0.0054691294,0.0073695844,0.018701559,0.0061823376,0.0017445987,0.020214979,0.021784954,0.007114276,0.0025292533,0.012004354,0.0065077287,0.011831487,0.008552669,0.007805084,0.029793829,0.007835678,0.008203464,0.0052989637,0.0035342851,0.002173258,0.002386252,0.0021163514,0.0057187015,0.0048020366,0.0038383112,0.0021680135,0.009468352,0.12960568,0.0145359645,0.016193612,0.010985333,0.008418344,0.017121485,0.004500914,0.008493715,0.006510656,0.0023935721,0.0069843666,0.15489325,0.003919984,0.008481246,0.009411648,0.0070717996,0.0041766292,0.0039172736,0.004940189,0.004835324,0.003725504,0.0055315723,0.0052242684,0.01024246,0.0038062276,0.007221164,0.024966033,0.012026618,0.0070413114,0.08062137,0.012988213,0.00729033,0.0070347623,0.008329825,0.010839896,0.02234494,0.0047986777,0.004622618,0.015750395,0.0071870615,0.03165734
0.047836944,0.054907963,0.13589475,0.13373998,0.3480963,0.22062656,0.13040225,0.12880552,0.106657654,0.03811296,0.053580794,0.49025565,0.08854192,0.09464726,0.1689326,0.10106433,0.096529245,0.04399713,0.02066078,0.083230115,0.09925524,0.07556727,0.073671505,0.072522104,0.04505073,0.07181835,0.03711122,0.04703514,0.15679213,0.108618915,0.12101179,0.053875376,0.087105975,0.12424573,0.11355936,0.029122531,0.07346932,0.088112004,0.045334436,0.020425271,0.113374844,0.045451153,0.07939185,0.18238118,0.09546081,0.047669258,0.04459898,0.081345335,0.040279627,0.074474156,0.034665707,0.053246606,0.299179,0.05637618,0.058833532,0.11882718,0.12851742,0.09536215,0.08611635,0.11974828,0.135254,0.040935393,0.1972022,0.062207684,0.055277813,0.0604194,0.0972305,0.07768616,0.08896977,0.071634114,0.07331438,0.15796036,0.10650309,0.045530133,0.08673715,0.12256853,0.1324978,0.09109929,0.066302694,0.04938164,0.12159999,0.0813704
0.030017326,0.017075116,0.014304596,0.008970662,0.02328818,0.02141287,0.008164638,0.020614585,0.009211878,0.0069919396,0.031752747,0.09469086,0.012433076,0.030464044,0.030708551,0.011039909,0.17122999,0.012313839,0.0039482117,0.11518355,0.02268764,0.024990369,0.006475388,0.0157724,0.0185072,0.017843144,0.00540845,0.034977652,0.008187759,0.014590839,0.006239232,0.0073327464,0.006177037,0.0024892795,0.0077954964,0.0045150556,0.012897363,0.004973867,0.005604979,0.0018614554,0.04932937,0.004906388,0.016006377,0.017225368,0.009540908,0.024127671,0.02362857,0.0030522877,0.0142612485,0.010774733,0.005013729,0.016186256,0.045973264,0.008931255,0.018966867,0.007878593,0.010183976,0.0070636324,0.0048520733,0.0026349558,0.0024296236,0.006755953,0.002634097,0.02503079,0.0031359773,0.008265726,0.013064424,0.0082128,0.0077156583,0.024446405,0.0032003934,0.0074653425,0.004038059,0.024578935,0.022818953,0.027687907,0.0051418594,0.027546942,0.0071261465,0.03573844,0.21392836,0.06310322
0.022067355,0.02546358,0.086259276,0.08713918,0.08556848,0.11226323,0.08134215,0.095864646,0.028198045,0.010981402,0.27455965,0.044899825,0.037269287,0.17154743,0.16411182,0.06288595,0.09465446,0.029234672,0.0052623106,0.18296638,0.020406963,0.009155215,0.014481598,0.06579204,0.05975855,0.030739337,0.018448625,0.09753928,0.049688984,0.010530089,0.02851652,0.022408796,0.02069497,0.008671141,0.029670542,0.023838889,0.020029236,0.008429618,0.022832043,0.0054620076,0.08414741,0.0126887495,0.018004015,0.043161772,0.023054603,0.0368602,0.011438699,0.012098994,0.029519897,0.015447939,0.0064470377,0.03042449,0.031497315,0.013036804,0.013574328,0.025610339,0.017164506,0.010130286,0.01348206,0.0040054987,0.010399187,0.007371386,0.0147240795,0.019320121,0.0034156921,0.0074952273,0.04414356,0.010976181,0.010288562,0.04547875,0.01069717,0.025248434,0.0073567787,0.0036440133,0.004734493,0.058185507,0.008836858,0.02553064,0.012707981,0.0060801767,0.14631982,0.02156735
0.027499657,0.010250807,0.01704594,0.0036147486,0.008755125,0.07403259,0.028872253,0.017782219,0.024709312,0.020016242,0.011661168,0.037721563,0.0058679413,0.02533711,0.0051956135,0.00890734,0.009239102,0.014212755,0.011822097,0.029541014,0.030679848,0.071523994,0.009230403,0.0074518393,0.008754347,0.11144264,0.0048831864,0.02643156,0.01389567,0.012742973,0.0104581015,0.016387941,0.010980582,0.0053048627,0.004487411,0.029675027,0.011488651,0.0018087646,0.017492104,0.008291651,0.010652176,0.001311554,0.0069465423,0.004856626,0.020697799,0.015008227,0.025205491,0.023862185,0.005171434,0.022152953,0.009688508,0.004562432,0.019386748,0.0051993756,0.005996062,0.008275626,0.0145744765,0.00665754,0.0085809445,0.0035186156,0.0032041494,0.006347393,0.003584821,0.003494546,0.0062125307,0.004537545,0.007851605,0.0072973715,0.008786067,0.015811723,0.00088727515,0.0041237716,0.015143634,0.0020813893,0.002545631,0.025974983,0.019662347,0.015203015,0.0009574373,0.006979602,0.040504515,0.016197575
0.011732791,0.003557888,0.0043230066,0.011548568,0.01069983,0.004628704,0.055870235,0.035419337,0.0067552775,0.06831324,0.03302215,0.071247585,0.077917404,0.042949848,0.0060381847,0.101679444,0.041517463,0.004687487,0.0849227,0.064065844,0.003964699,0.048213184,0.13344294,0.009446005,0.022508863,0.0058321846,0.12900189,0.04943794,0.014096751,0.011674361,0.013314693,0.0097209755,0.02751365,0.011699601,0.022643743,0.006235809,0.023984166,0.011294203,0.0056505823,0.07498861,0.09580624,0.0020921277,0.0024671827,0.009813074,0.0052465303,0.016531488,0.0037298754,0.113558404,0.0150687415,0.012746889,0.09238941,0.009309534,0.054575365,0.114213906,0.006916882,0.015292969,0.039127123,0.01609729,0.0067025023,0.0027076323,0.006101737,0.0044756727,0.0053872834,0.0109445825,0.0045503154,0.010768993,0.009684108,0.008093288,0.18586232,0.025563838,0.0011239663,0.0059116003,0.00236785,0.0017789019,0.003980907,0.026360301,0.0032239924,0.015002191,0.0019636482,0.0054015224,0.061709218,0.004785925
0.05522392,0.057305995,0.121201135,0.13546419,0.11731238,0.30165526,0.19387224,0.14198309,0.096755385,0.06994469,0.11084369,0.06724204,0.086963214,0.15060885,0.16177577,0.12823847,0.122289345,0.043100044,0.022357611,0.05848615,0.077094376,0.050219115,0.05003737,0.10915867,0.07585841,0.09085538,0.06875724,0.12021208,0.07334587,0.073157474,0.045137577,0.05333329,0.06341131,0.04174754,0.060625482,0.04913896,0.11829859,0.04900534,0.04258458,0.027640378,0.03697085,0.018657789,0.035329524,0.0734607,0.06954281,0.045114975,0.059790656,0.08263593,0.09057767,0.06246198,0.05811498,0.108161174,0.034030113,0.08693269,0.13555224,0.0752019,0.09121478,0.039015766,0.051767536,0.029344575,0.06019609,0.052951187,0.061674103,0.06358477,0.051759865,0.055284187,0.051626638,0.07483924,0.07916162,0.035791833,0.031672683,0.035317615,0.059116878,0.037333306,0.034784965,0.052130733,0.06577877,0.03557218,0.030425126,0.056844074,0.063615985,0.097836606
0.0328275,0.04307162,0.031309515,0.030234428,0.03909908,0.06764013,0.036264755,0.031143341,0.060658887,0.03098955,0.022269355,0.045645583,0.024625732,0.042446442,0.03871423,0.023782862,0.04591066,0.016057605,0.013862425,0.021959258,0.052361105,0.03713981,0.023142496,0.023863038,0.01909639,0.023943534,0.019595368,0.025203666,0.0363086,0.048923995,0.03731046,0.022069188,0.033596955,0.033323053,0.03342824,0.01659937,0.037098344,0.02289615,0.015390086,0.010929583,0.024989001,0.013247168,0.01631429,0.024841664,0.020755908,0.009704729,0.0350135,0.023427738,0.017753314,0.039495062,0.021947525,0.0123492675,0.016834438,0.014599855,0.026014922,0.021407304,0.020757172,0.014797421,0.017543472,0.01464891,0.015357498,0.025186112,0.024918495,0.02798261,0.016597997,0.009848258,0.018715212,0.03223809,0.034438122,0.019006146,0.011178504,0.006990365,0.014294045,0.009376311,0.010519849,0.0154872555,0.010044752,0.0052006603,0.0062066917,0.014811908,0.029385237,0.055080086
