0.33584678,0.20075607,0.42064145,0.40945643,0.2943832,0.34209958,0.31532088,0.49457633,0.22749922,0.25033614,0.31433693,0.5386824,0.2693827,0.3885517,0.24690875,0.23814106,0.456848,0.28329465,0.29475766,0.31618714,0.15616,0.33285737,0.37360266,0.24575467,0.36705637,0.30492705,0.21040508,0.441797,0.13836281,0.17057076,0.22251764,0.34315944,0.1485959,0.07386762,0.286198,0.24125373,0.26020858,0.2699025,0.24565963,0.2690792,0.27563846,0.12949263,0.1818493,0.3430293,0.14415829,0.4084577,0.16583976,0.26983178,0.3062263,0.41853085,0.3979035,0.25883505,0.5226924,0.35549897,0.16368113,0.17943455,0.17315733,0.1954751,0.20033386,0.17059948,0.29347992,0.2502296,0.19979735,0.29585806,0.061527066,0.18272191,0.26189557,0.31128865,0.32248288,0.41390416,0.17529215,0.35151178,0.17333606,0.3267573,0.28183168,0.38511488,0.123245485,0.5433755,0.11693689,0.38252842,0.4477766,0.236657
0.107722595,0.119614676,0.079088785,0.107382156,0.1752107,0.12759966,0.20269853,0.33429083,0.29029876,0.26422307,0.27561584,0.48896372,0.24601617,0.31274432,0.28219703,0.30711162,0.2879419,0.22728139,0.34671098,0.2925694,0.19318111,0.29896104,0.4327437,0.20871621,0.2472416,0.3838806,0.28077447,0.44380134,0.2812285,0.2422521,0.26487318,0.32219622,0.27106935,0.28493193,0.22085412,0.35126522,0.31324875,0.23544194,0.31615275,0.30227336,0.28067642,0.21578076,0.18589118,0.19198468,0.22926697,0.27627113,0.1218964,0.1089246,0.21244912,0.218922,0.2044084,0.23583838,0.2678517,0.12882501,0.2811715,0.16222432,0.14410837,0.233713,0.18306586,0.24667399,0.22049816,0.17643176,0.21139236,0.23127244,0.37736928,0.36024854,0.22764534,0.19685042,0.3835029,0.15812549,0.12472924,0.19614987,0.20339437,0.2716692,0.17084071,0.17826737,0.24554135,0.20076734,0.15007444,0.15484113,0.1763082,0.13564962
0.27827427,0.31022534,0.114058636,0.15676507,0.29880318,0.19617106,0.30135408,0.43452874,0.2283448,0.28482157,0.27399853,0.6688939,0.25065926,0.34749243,0.37986958,0.3264636,0.30133468,0.29020515,0.31197676,0.33900717,0.17694284,0.23699714,0.32934585,0.36216742,0.38762686,0.5193509,0.39572054,0.37586546,0.4061729,0.56539243,0.55055416,0.5089311,0.4388485,0.44684154,0.5009992,0.5124059,0.48243403,0.5432785,0.5090576,0.32607326,0.3392994,0.38539395,0.32884258,0.40628782,0.3381818,0.24465299,0.2591839,0.2522087,0.44617024,0.5804301,0.4318152,0.5703386,0.671058,0.45488065,0.62307185,0.58143574,0.49288312,0.64987624,0.5447375,0.58207566,0.44851604,0.54230917,0.43725157,0.48288608,0.56599617,0.5772586,0.5015569,0.5321169,0.3916874,0.53772926,0.4959424,0.5897066,0.3448149,0.5437192,0.3926884,0.40365422,0.3264249,0.35636297,0.3960045,0.5972407,0.4119079,0.3297686
0.32556984,0.16167009,0.31182152,0.48727313,0.32029164,0.43592435,0.45019424,0.52953196,0.48464984,0.32683343,0.3370946,0.74421406,0.26502064,0.4551334,0.4923698,0.36904734,0.37684718,0.31977415,0.21449362,0.326828,0.3820852,0.40125006,0.3137853,0.3883389,0.5088421,0.43270594,0.271829,0.41187584,0.5026382,0.38717654,0.37051725,0.2665663,0.49379307,0.44777855,0.45882344,0.2544906,0.3027304,0.35141882,0.27035013,0.19005173,0.49898803,0.3348308,0.40734044,0.250353,0.3432141,0.42508334,0.32475477,0.2964274,0.3776627,0.3519674,0.18455644,0.2282737,0.5899432,0.19608751,0.4534274,0.53503,0.5400468,0.45850933,0.4207357,0.57665175,0.40670288,0.39828917,0.48069927,0.6265976,0.68792,0.56736934,0.5270785,0.38282445,0.38659057,0.5014086,0.42795423,0.43676704,0.42678702,0.1836359,0.3647918,0.5071583,0.49495247,0.47528377,0.39032233,0.3620949,0.39516455,0.39225784
0.11153307,0.06743046,0.15732978,0.34264627,0.23261,0.13809463,0.037186403,0.09332376,0.11575262,0.015536823,0.032876417,0.79024816,0.018820334,0.03943908,0.10662479,0.04619119,0.06677202,0.07812379,0.02501172,0.051545024,0.056516323,0.12046935,0.06708097,0.0072842464,0.024658775,0.09641251,0.0285891,0.047782645,0.021295045,0.03407789,0.015867567,0.04262701,0.025740547,0.025018064,0.04862467,0.050634377,0.03947993,0.06338737,0.09330943,0.009760157,0.05864465,0.087770395,0.04057471,0.10841926,0.06395532,0.037084475,0.07278038,0.05881416,0.09286683,0.2494968,0.08293088,0.05358585,0.81268954,0.048218045,0.07263091,0.026888363,0.020047937,0.03724903,0.017450007,0.030160572,0.037491858,0.077546775,0.03192906,0.07866114,0.0679349,0.1285501,0.06810801,0.25995913,0.14287329,0.16925023,0.1917387,0.14835441,0.07508109,0.07648007,0.06241648,0.120145805,0.0969624,0.045045607,0.04934147,0.029332185,0.16135964,0.09663558
0.24786581,0.071125366,0.09680888,0.27548966,0.21519564,0.102321096,0.13519697,0.09461529,0.070583716,0.046567533,0.03794825,0.38536596,0.026607087,0.072575085,0.055628795,0.107108474,0.051080655,0.089388646,0.06456803,0.11460649,0.14701623,0.13489479,0.13937035,0.119355224,0.08653934,0.09282894,0.12842612,0.24720153,0.066479534,0.09707303,0.08973243,0.12802787,0.14913125,0.06221103,0.092071384,0.17573737,0.17898093,0.08468483,0.18161163,0.08200025,0.22854127,0.11452427,0.11908583,0.23417908,0.12102231,0.09260009,0.13018595,0.27564666,0.034082085,0.18560734,0.06883024,0.057143103,0.47951996,0.031150987,0.061810505,0.069025815,0.088909425,0.2073803,0.08763235,0.104293846,0.18141943,0.10103609,0.16645862,0.11252759,0.21725735,0.30264595,0.15280281,0.1586384,0.18264563,0.26104656,0.50663686,0.22141536,0.32296777,0.08194308,0.43991745,0.20456478,0.31271803,0.31204748,0.24997805,0.016576208,0.27029473,0.1962825
0.15507726,0.025431713,0.09986013,0.11797389,0.08482151,0.07497605,0.09432377,0.069677345,0.030553244,0.021099541,0.015167234,0.6050053,0.00886258,0.032615226,0.065682776,0.028662365,0.021402106,0.033102423,0.051884722,0.02852755,0.073998764,0.12104123,0.22542325,0.0035801597,0.015141009,0.029629385,0.013546541,0.025332099,0.01792489,0.01705448,0.014739324,0.04373333,0.027329605,0.014746457,0.027627692,0.06815644,0.014484196,0.0165974,0.07323953,0.04051419,0.02044441,0.025320973,0.015308681,0.024602719,0.027578257,0.036589343,0.03918293,0.03999125,0.030177247,0.10023928,0.24682172,0.010914013,0.53166056,0.020673776,0.0084661115,0.018555094,0.0148905665,0.038404133,0.012011116,0.009521532,0.020640587,0.012636066,0.013507005,0.015235965,0.012819023,0.04641321,0.023850812,0.07054652,0.055760834,0.04792006,0.041664127,0.03378894,0.018827593,0.01836953,0.017637584,0.06058383,0.02587546,0.047279235,0.02138286,0.014478859,0.063714005,0.18477604
0.14832854,0.021026962,0.07037075,0.21441297,0.1576044,0.08057451,0.09730563,0.03529465,0.052978702,0.076739125,0.074827455,0.34228128,0.022539103,0.054026727,0.036470536,0.038859773,0.048711058,0.06640479,0.08287577,0.0965909,0.12427752,0.061161567,0.09096525,0.023128554,0.054258958,0.031740807,0.028121445,0.055362903,0.017634934,0.03809037,0.08637975,0.0619222,0.040092237,0.037073117,0.030615913,0.03904783,0.06654792,0.040416908,0.07701008,0.06635813,0.056382038,0.066130914,0.060110632,0.109056436,0.04018759,0.072120406,0.11592628,0.08117639,0.04922626,0.07207216,0.05014502,0.04094197,0.4097108,0.02554037,0.04454055,0.016537,0.014587954,0.025005117,0.03381438,0.025928577,0.028665293,0.019777177,0.04215151,0.036361367,0.03846826,0.05177188,0.07829691,0.03150391,0.05214787,0.08918263,0.06818724,0.11006529,0.063454,0.053170454,0.09143863,0.088228226,0.028276501,0.042275112,0.023695031,0.03912908,0.11985103,0.18590926
0.13339798,0.24972096,0.3018502,0.32603914,0.06534838,0.08407266,0.25744826,0.39574364,0.20364806,0.37473264,0.5451935,0.4070227,0.3169533,0.6750374,0.22459073,0.37217465,0.3286417,0.13234769,0.2546656,0.4768744,0.36960346,0.21471402,0.4222625,0.41529593,0.33550635,0.17337102,0.1658949,0.3678948,0.16492346,0.40672386,0.40335074,0.13806325,0.5021153,0.5064998,0.3762057,0.1508325,0.25737202,0.34032327,0.08414632,0.26951098,0.41608644,0.22093649,0.13477215,0.38794774,0.22333547,0.70645094,0.3864859,0.33287334,0.32755557,0.15615779,0.2960876,0.4995638,0.47361842,0.31480235,0.45635355,0.16529515,0.25308782,0.34619945,0.7013374,0.43918902,0.3368593,0.20479268,0.32136542,0.77270365,0.30905902,0.50334144,0.67771536,0.28977725,0.44489124,0.6636759,0.3647436,0.3286282,0.17600025,0.3853632,0.42413175,0.62310094,0.2044607,0.7174059,0.3057867,0.36357206,0.59134626,0.4418856
0.0059419367,0.0447096,0.1605641,0.09122839,0.17388421,0.3708527,0.06987716,0.20301475,0.2576454,0.019122975,0.0713782,0.31240198,0.0274917,0.18973844,0.37911677,0.0664538,0.1185651,0.11837552,0.0114534665,0.0633629,0.1659964,0.43179166,0.059607975,0.2889046,0.30652514,0.61661917,0.046907265,0.22956808,0.2774441,0.11742108,0.102505766,0.13195492,0.19210385,0.07801465,0.2681523,0.19443534,0.09937513,0.04726862,0.15485898,0.013968925,0.09967632,0.16242383,0.12557939,0.13058552,0.13031672,0.060430717,0.15564688,0.025158536,0.043248165,0.43604332,0.04196949,0.090457596,0.31913552,0.030267451,0.2184672,0.38467696,0.29054067,0.07281161,0.091770045,0.3649735,0.10678304,0.14242202,0.095204026,0.15161267,0.24855937,0.18891051,0.24039163,0.20427178,0.024568487,0.18931843,0.1920932,0.3411356,0.16938293,0.07803837,0.14175022,0.13697882,0.12683523,0.1304461,0.19540957,0.07160153,0.1343493,0.2896218
