0.101674885,0.17599607,0.101346634,0.09865112,0.3103449,0.2649851,0.41426075,0.25277627,0.16301103,0.20492303,0.06783803,0.39510065,0.08734749,0.091536716,0.09776571,0.3255457,0.20762059,0.16729622,0.16246328,0.031656407,0.06824571,0.30258113,0.23522034,0.083840564,0.17140917,0.20288137,0.11728688,0.13012923,0.088015094,0.281553,0.2409336,0.15689464,0.16168837,0.13115232,0.1744552,0.11068407,0.0792481,0.16838409,0.058731947,0.11017686,0.028680826,0.038091835,0.2646346,0.22351322,0.1923052,0.060728285,0.0673446,0.28113666,0.08127134,0.07079784,0.11168952,0.03978098,0.26920497,0.073582485,0.056740776,0.23851587,0.18154238,0.20349461,0.14400712,0.21250261,0.13598184,0.11019063,0.119976364,0.051892255,0.08151582,0.18104872,0.091695845,0.19866279,0.1650781,0.072303064,0.036220495,0.26747265,0.30208802,0.06467196,0.08025985,0.17077167,0.14763099,0.04459583,0.04506548,0.0671642,0.09121916,0.059086375
0.072390035,0.032257937,0.029811438,0.04417955,0.061229777,0.041160375,0.03121338,0.036906756,0.040628027,0.052199386,0.05707486,0.05034761,0.03862268,0.033831704,0.027937816,0.062233485,0.053057488,0.04019416,0.020482033,0.023347972,0.023370158,0.027303906,0.020008333,0.030528909,0.04772011,0.02603996,0.03114921,0.06006255,0.030978525,0.052281495,0.029623792,0.027244117,0.026928458,0.030810235,0.042113833,0.021636827,0.032495834,0.08061508,0.045662105,0.019071186,0.023451388,0.021527443,0.042885497,0.040956162,0.031706054,0.027495842,0.015150993,0.020475196,0.02898775,0.036388524,0.042326316,0.043767504,0.03522863,0.0433824,0.028369742,0.032567464,0.026170656,0.034447942,0.023136552,0.031823467,0.025262985,0.020274956,0.03984195,0.02255658,0.024691144,0.0642612,0.048429232,0.028098576,0.036112133,0.052703764,0.015766991,0.045377642,0.02655646,0.017244259,0.023905111,0.023771642,0.019247053,0.023556082,0.013795246,0.015062683,0.0654901,0.014593509
0.0226626,0.021466602,0.028198732,0.03321689,0.04169494,0.038052917,0.042048734,0.019346686,0.033216666,0.040154718,0.034857266,0.30072847,0.026762594,0.029874457,0.036956523,0.038701884,0.04598166,0.03560978,0.031402428,0.02901083,0.0263168,0.045930587,0.018027654,0.022200156,0.041936837,0.03566113,0.033193592,0.042062953,0.022383563,0.035726335,0.020348243,0.023790246,0.029605608,0.029449007,0.03295876,0.026115814,0.04001414,0.043768324,0.033010192,0.026647326,0.023830447,0.016183523,0.053876996,0.032952204,0.030835094,0.040326342,0.02857673,0.059646334,0.012988362,0.022422213,0.02874128,0.02202438,0.27709076,0.021960292,0.019805146,0.022513283,0.024353232,0.023722015,0.024544649,0.031882204,0.02650237,0.03485208,0.025956972,0.016273774,0.024793923,0.031098902,0.036503337,0.03218862,0.04358425,0.03416583,0.015274097,0.05073785,0.040844444,0.016536133,0.01689817,0.019386504,0.01753799,0.028922513,0.027964804,0.023398252,0.05846877,0.025028912
0.054120675,0.075574815,0.05326688,0.05737402,0.17047599,0.13664842,0.28653088,0.055744667,0.11237385,0.22378415,0.057124436,0.16661437,0.0943114,0.043302517,0.08885342,0.15907094,0.07595678,0.10611485,0.15667956,0.05731799,0.06846055,0.1167382,0.1342702,0.044674147,0.092402466,0.098427385,0.13578062,0.07550181,0.12324015,0.14033106,0.08608801,0.085533686,0.096537456,0.159495,0.1236223,0.1224576,0.120802924,0.09107679,0.086824596,0.25758496,0.053288322,0.09457921,0.12246076,0.061436765,0.118697785,0.07256829,0.0747406,0.20899226,0.036094815,0.074931584,0.18722324,0.037173584,0.16277204,0.10355355,0.025931926,0.09696371,0.099005304,0.11572542,0.086685546,0.15002322,0.08249149,0.10510629,0.082896516,0.050659336,0.09275372,0.1692786,0.15685816,0.18455459,0.2761389,0.0847364,0.09470476,0.18790519,0.10544294,0.036683396,0.043903057,0.07889439,0.12974654,0.049022358,0.14958176,0.035882168,0.14331779,0.07583172
0.030405853,0.054107092,0.068022855,0.038702108,0.06653941,0.09242055,0.092006736,0.062931925,0.04248567,0.04503194,0.04672052,0.073099464,0.033471663,0.083042115,0.028478818,0.05226653,0.1226763,0.06351147,0.055999227,0.04148835,0.046503954,0.04477549,0.042388592,0.06358776,0.0677666,0.03260146,0.032688566,0.0793971,0.045531604,0.03142634,0.06254478,0.07812175,0.072729625,0.046144348,0.043423917,0.043330174,0.040015075,0.056365296,0.04378869,0.05573285,0.057013437,0.04338655,0.055831656,0.048658274,0.036110926,0.065917365,0.03681456,0.055859216,0.06341194,0.04539938,0.037112027,0.044878993,0.09060441,0.045392446,0.06434258,0.023430401,0.061434392,0.025461925,0.06683625,0.031435397,0.026262743,0.05160037,0.022024387,0.03831934,0.034729633,0.025515473,0.074700944,0.04786389,0.08865258,0.098298274,0.045260876,0.05623227,0.050889846,0.04576581,0.020583924,0.01813822,0.021895804,0.047180872,0.019345773,0.039336383,0.054038458,0.024679294
0.012179885,0.05747239,0.07438046,0.06029119,0.053552642,0.055925433,0.09038758,0.11430643,0.025361503,0.033404678,0.03903276,0.046493426,0.028096197,0.049891204,0.02209255,0.03421513,0.069886774,0.029047783,0.035924297,0.03361355,0.026958536,0.040681046,0.034055986,0.040693127,0.04131089,0.03464549,0.036526006,0.05189028,0.01291536,0.03426822,0.069785774,0.023092292,0.04541504,0.022193508,0.059865322,0.024717204,0.03681019,0.060992274,0.019140804,0.054340728,0.058774795,0.020303084,0.065115735,0.116825834,0.024064846,0.09777438,0.021766948,0.07475568,0.13907081,0.03396721,0.032356977,0.038451254,0.052720826,0.026220672,0.047740184,0.021981992,0.017525116,0.018085295,0.06326031,0.047778975,0.034336753,0.0379099,0.020261548,0.04578002,0.023056077,0.011431593,0.028168125,0.01602866,0.05083058,0.03846266,0.01820431,0.06417337,0.04883985,0.1429699,0.03316009,0.042963594,0.01080337,0.06995197,0.012108773,0.06366576,0.0678943,0.019029407
0.017492266,0.08623317,0.050009664,0.1434362,0.0818258,0.06950396,0.09444318,0.06823592,0.061460964,0.10291298,0.04051559,0.046814278,0.032002006,0.03471943,0.025154173,0.045690145,0.052620407,0.106213875,0.060878064,0.027592696,0.0306491,0.042458158,0.044355616,0.017345497,0.062261656,0.048719622,0.07104243,0.041825935,0.016865036,0.089912586,0.052564897,0.026285999,0.096815765,0.04748329,0.068788715,0.031104244,0.03543355,0.04746884,0.036389787,0.07706745,0.025004467,0.022332126,0.1076305,0.13780315,0.05859021,0.05069577,0.020392394,0.07181048,0.06655027,0.052283667,0.08800082,0.016480168,0.037710454,0.023241993,0.024215784,0.046100065,0.02933745,0.051555414,0.023993012,0.06467395,0.061784785,0.03225664,0.025158495,0.015545066,0.03985818,0.022560494,0.041153334,0.026302693,0.07513782,0.050604515,0.020037694,0.10095906,0.059001263,0.052363966,0.023862336,0.042981807,0.030782232,0.034085177,0.014793693,0.023412494,0.02092535,0.015624413
0.019754663,0.026556466,0.057762064,0.019723222,0.027595345,0.02429091,0.026354562,0.02877831,0.027771086,0.03175793,0.03982254,0.040142942,0.04201284,0.02648306,0.023132939,0.024872774,0.036769148,0.02167075,0.020303458,0.02287437,0.028209709,0.015191987,0.012027282,0.022427745,0.01872846,0.020661166,0.021035617,0.025167482,0.013794713,0.015734728,0.013764784,0.01618897,0.028346267,0.013239765,0.022611102,0.010282067,0.023958521,0.027216058,0.01197408,0.020762911,0.032768387,0.026649563,0.022801705,0.020451445,0.016475962,0.025604952,0.020552723,0.020461708,0.018235972,0.022851123,0.022030681,0.029999064,0.032621775,0.021528402,0.014714906,0.012425264,0.010919513,0.009664013,0.017996235,0.016634298,0.01216794,0.019058213,0.015163964,0.021895697,0.01870083,0.009161696,0.02007631,0.023700656,0.03810416,0.031694066,0.020739302,0.018208306,0.019552525,0.02234045,0.012222078,0.010140974,0.0065969587,0.015536722,0.010021696,0.019059239,0.036489096,0.016545974
0.017510144,0.095526695,0.08974517,0.0688856,0.03607239,0.041743923,0.0306929,0.057964973,0.04338898,0.06353569,0.096091114,0.0898968,0.026948038,0.060550716,0.027594218,0.018742386,0.07154765,0.03632431,0.030658156,0.035032246,0.038684975,0.04718454,0.028182687,0.060927454,0.049315725,0.033046152,0.024178848,0.040652532,0.023117857,0.04137362,0.04149906,0.01802397,0.03378326,0.034747362,0.0425475,0.0182306,0.049152903,0.023531094,0.023786006,0.04014111,0.044120066,0.027929949,0.037598245,0.07543732,0.03567131,0.04717147,0.029660363,0.05667458,0.097278096,0.068156146,0.09383392,0.07385921,0.10403756,0.03939185,0.06396253,0.020206867,0.019005576,0.024106238,0.031711936,0.025414603,0.02795063,0.023012782,0.02314076,0.028143754,0.019675447,0.016669529,0.04375505,0.026272528,0.077424355,0.02537451,0.021912375,0.03091871,0.020727923,0.038469978,0.011924604,0.010509378,0.009342056,0.026467761,0.011449416,0.024223832,0.046603322,0.018870654
0.022480495,0.01465041,0.018245874,0.016730484,0.028463798,0.021504737,0.022609979,0.015477396,0.012376198,0.022318836,0.027980788,0.026851792,0.021660268,0.020263495,0.025829384,0.018089633,0.017965006,0.027726213,0.020724725,0.013596515,0.02723371,0.0103592705,0.011878079,0.025338063,0.034914456,0.021123532,0.020865714,0.016915873,0.020965464,0.02433972,0.01828123,0.014522793,0.020100044,0.014453678,0.023053195,0.014627357,0.020028554,0.032855608,0.02534405,0.021295575,0.013391871,0.020879555,0.03709787,0.04287015,0.035151135,0.015352271,0.026621673,0.012882892,0.022528496,0.018391274,0.02882032,0.025706185,0.021070639,0.018663697,0.015459675,0.02950062,0.017109465,0.013478216,0.0152948,0.020653911,0.017261185,0.012913207,0.02609329,0.018092625,0.027682694,0.01830858,0.031282406,0.020121034,0.034704898,0.025089012,0.022372104,0.034196936,0.030531516,0.010774948,0.010730232,0.0135364,0.01534457,0.012881151,0.015525963,0.012122478,0.032418296,0.020896731
