0.05374273,0.08187662,0.13275255,0.048557755,0.09412417,0.08482108,0.05007845,0.04547944,0.05036556,0.026139475
0.025439221,0.16157836,0.067554325,0.2720211,0.071190834,0.12895446,0.016395802,0.011502359,0.01682701,0.010039865
0.0481195,0.052734602,0.070268475,0.13524759,0.037573934,0.098122954,0.03889759,0.056658857,0.071821645,0.026720945
0.012330772,0.022003375,0.032013673,0.03981051,0.024888366,0.016570674,0.010555579,0.015856773,0.035655305,0.009727612
0.23308751,0.20775038,0.37101305,0.3316485,0.4318868,0.11798175,0.3619938,0.3630397,0.3980696,0.13988073
0.24040557,0.19023252,0.22433057,0.36367145,0.10923209,0.2961157,0.19529666,0.2824481,0.19325419,0.17281704
0.11096686,0.10671825,0.17746063,0.2741668,0.15134938,0.09674982,0.051489294,0.063643806,0.08320535,0.039464857
0.26931724,0.25539637,0.30638066,0.15817875,0.1860964,0.23832048,0.21860498,0.32041866,0.30407587,0.15999427
0.020097522,0.019742616,0.26198518,0.06924333,0.098270394,0.052435122,0.029937461,0.050086547,0.0522855,0.011435866
0.023705449,0.0122999,0.040478002,0.044317286,0.06814176,0.028225891,0.023223886,0.01582002,0.04442913,0.02181518
0.22206132,0.20393535,0.47801775,0.40429932,0.39554158,0.37272695,0.29519773,0.19674295,0.34989625,0.3809615
0.075750045,0.039000496,0.13341889,0.107233666,0.09227753,0.08950183,0.11917113,0.048938848,0.09846336,0.053832185
0.31886503,0.4261187,0.21513356,0.2229349,0.17721932,0.1769955,0.07937568,0.26089272,0.14625426,0.15932617
0.32163563,0.23910642,0.8290848,0.65981317,0.8058221,0.68173945,0.030933253,0.13054615,0.11567136,0.15590818
0.2018303,0.25709444,0.27565247,0.18466416,0.17545877,0.27880222,0.2949885,0.29861403,0.23888122,0.26091906
0.0832523,0.088566594,0.09830581,0.14111178,0.22713062,0.0868704,0.16880976,0.2651726,0.2741316,0.080150455
0.123200096,0.086388275,0.10470089,0.10283097,0.058204714,0.042980634,0.105550334,0.10614482,0.10482503,0.014938464
0.18750873,0.038855255,0.079092234,0.11798857,0.16346975,0.07942577,0.019065227,0.05856805,0.031558815,0.010790713
0.22618972,0.19701737,0.12812503,0.12709491,0.08121325,0.0695335,0.13716029,0.16648488,0.15222773,0.025711058
0.123390965,0.1215608,0.08377544,0.10060463,0.090191446,0.096470594,0.07834496,0.078401245,0.100971416,0.075895205
0.12342295,0.22489414,0.5391568,0.22678813,0.6336342,0.25212008,0.24020445,0.2145952,0.19633414,0.14905675
0.196262,0.08081389,0.68308383,0.4225926,0.49836737,0.23580147,0.08071242,0.20865063,0.14240345,0.15688276
0.07969642,0.09556492,0.18705896,0.18315968,0.17345344,0.14994754,0.15145464,0.11737066,0.15454908,0.113184035
0.1370426,0.08019314,0.31139737,0.46978793,0.31986913,0.23991595,0.070212156,0.102151595,0.06088685,0.12251745
0.039564196,0.030938447,0.08262558,0.06079157,0.074649535,0.043883316,0.038867176,0.033433974,0.049698643,0.014103893
0.019479148,0.02398882,0.020933751,0.02238394,0.021158705,0.015394556,0.015297788,0.019912522,0.032519806,0.015128643
0.09314244,0.05226631,0.1450621,0.041807916,0.046644624,0.032015543,0.023947684,0.04571008,0.03387836,0.019010285
0.042737797,0.026386645,0.059509065,0.028606419,0.019022603,0.03745531,0.012418463,0.018326975,0.009231548,0.016170887
0.030746961,0.021769045,0.012451451,0.012112766,0.015594761,0.014967196,0.012451569,0.017293658,0.027974844,0.0098925335
0.012894201,0.030793767,0.02761005,0.031164616,0.025841542,0.023330385,0.014424166,0.021220028,0.020757053,0.016196894
0.00956014,0.0060308506,0.010281669,0.010322979,0.00688772,0.008049654,0.0068709445,0.009474337,0.00862598,0.0036735798
0.009243311,0.008570082,0.010415215,0.011868191,0.011387851,0.0062607364,0.012292685,0.008130566,0.018192392,0.0059948103
