0.21367195,0.08148991,0.03666437,0.036801893,0.15335324,0.13570988,0.07021586,0.01992074,0.05215779,0.19703533
0.04600539,0.022724843,0.010176203,0.03428599,0.04840166,0.06542285,0.03433799,0.011467475,0.033964086,0.030666476
0.096113406,0.12706617,0.05485325,0.049466573,0.21663141,0.17356905,0.09466218,0.04094764,0.11278515,0.25625584
0.101806715,0.12812856,0.045873575,0.15191108,0.07137628,0.11655668,0.11813096,0.049706798,0.14657791,0.12630996
0.4656769,0.43005097,0.14381592,0.49597862,0.21404117,0.4162085,0.35355145,0.1489993,0.12739503,0.2910213
0.13433906,0.11432123,0.19383535,0.40916732,0.20990601,0.31920192,0.4326597,0.20645405,0.1120023,0.2802648
0.14194313,0.16895737,0.048701234,0.118546754,0.09023818,0.092813745,0.1270095,0.05323596,0.065152556,0.13943845
0.06519349,0.1813954,0.04571511,0.22669211,0.1485196,0.21921994,0.42303535,0.10516847,0.10629417,0.046011247
0.19181411,0.89351404,0.835309,0.9612908,0.05123893,0.11160074,0.043310545,0.015441869,0.018896801,0.08708805
0.36076394,0.63103336,0.7746773,0.8360877,0.17425072,0.19652244,0.25972256,0.16413134,0.12388682,0.66256464
0.20883061,0.6429647,0.5575232,0.70109755,0.2786654,0.2746864,0.2943967,0.20862217,0.37229377,0.4391498
0.24186847,0.25217214,0.15459761,0.30852267,0.27879533,0.33198732,0.4380501,0.22622631,0.16303541,0.08214571
0.28900647,0.33505628,0.7575518,0.830026,0.35623437,0.5730053,0.26672915,0.15539047,0.19239227,0.54951406
0.18397118,0.37700456,0.22623968,0.5640099,0.92796445,0.8319203,0.24373308,0.1334536,0.70736915,0.3415481
0.24747203,0.15629704,0.38250032,0.5350014,0.08009983,0.13870159,0.06985258,0.09342093,0.19877996,0.3859345
0.35727805,0.42213708,0.39192808,0.5249145,0.20871118,0.22452663,0.3191946,0.15152138,0.16360833,0.24142452
0.35330692,0.8485255,0.8355491,0.23229617,0.09477781,0.13520783,0.24641989,0.10898132,0.105798945,0.6738611
0.13556994,0.6023203,0.11314366,0.21592572,0.07213917,0.06186057,0.08648373,0.034646653,0.06705578,0.41972312
0.35363916,0.4969512,0.0731906,0.1771299,0.16957663,0.13003209,0.09221959,0.1344514,0.18516468,0.22755314
0.65080225,0.3317986,0.31286702,0.49982953,0.15856874,0.2539618,0.15859771,0.17064528,0.20444843,0.55540186
0.067132525,0.020843452,0.012060282,0.014510101,0.022169817,0.026591163,0.03261479,0.036482148,0.04630174,0.038371228
0.026476223,0.023711639,0.01798568,0.02658166,0.029962437,0.036515296,0.06717498,0.025777202,0.02401965,0.0103733605
0.019027289,0.018608777,0.013186384,0.027028244,0.030600652,0.022959774,0.017473139,0.03316774,0.036557324,0.054437958
0.09928701,0.08793087,0.049642526,0.058745917,0.07151676,0.059327807,0.048396192,0.036432106,0.05188116,0.08369753
0.048230514,0.07180238,0.0057250857,0.018241176,0.044496905,0.0613766,0.028069574,0.01926443,0.08307271,0.057348426
0.013476625,0.023036368,0.007764396,0.014016896,0.012121254,0.01185894,0.0137074925,0.023033751,0.025860917,0.012290982
0.054824065,0.018547244,0.011627016,0.014864111,0.03832284,0.075599015,0.039990827,0.03350153,0.041494094,0.030961078
0.018621111,0.008795759,0.004420206,0.011108671,0.01643142,0.022699483,0.030832289,0.017028878,0.08176953,0.020998083
0.14047176,0.16681932,0.026799634,0.16207747,0.15281342,0.1800077,0.32791895,0.1447671,0.17410469,0.225549
0.082112156,0.15461123,0.034797635,0.15046409,0.0358062,0.08148206,0.21740133,0.01962188,0.04087216,0.03205146
0.111051604,0.3468573,0.18356885,0.65405864,0.26553413,0.45202056,0.49722043,0.1841386,0.19554855,0.36121288
0.11194108,0.06032286,0.020448262,0.1468639,0.11034225,0.1424746,0.28751796,0.12155871,0.12672168,0.1647181
