0.0076942765,0.009658976,0.0035122593,0.0053320797,0.03599366,0.01740441,0.01689454,0.011857008,0.019453628,0.0025324516
0.22857662,0.019983483,0.03213055,0.0428376,0.27892238,0.098632835,0.14127417,0.046873808,0.30811688,0.36200193
0.045171667,0.003934611,0.0009460736,0.00625376,0.064372785,0.006269697,0.0132724205,0.006727152,0.11275742,0.19470312
0.013440423,0.003029684,0.0024082975,0.012493106,0.10416566,0.009133471,0.026241137,0.010564964,0.13032368,0.031216629
0.06193013,0.11322059,0.08033888,0.083273,0.06956072,0.043174464,0.04043619,0.047365386,0.043589924,0.059800263
0.10946224,0.4316274,0.07047937,0.091932245,0.27320844,0.10814842,0.10590201,0.054677673,0.18422556,0.01634801
0.38624126,0.009039882,0.0038964974,0.009842669,0.536487,0.46668825,0.064658456,0.017283475,0.36709553,0.32306272
0.02939739,0.0036394298,0.018120768,0.009863723,0.03456156,0.021429108,0.021961048,0.019942392,0.029700955,0.2578426
0.07068004,0.21050929,0.01783711,0.044343535,0.056144435,0.08852541,0.102182105,0.10514322,0.03869772,0.071927264
0.13580838,0.031215213,0.014483948,0.012015361,0.04579455,0.11749593,0.15859707,0.18127349,0.10784624,0.05224296
0.006930843,0.008008912,0.007301043,0.02786691,0.26350665,0.03362643,0.03570793,0.06660429,0.44365332,0.0045684427
0.14095868,0.28124678,0.030839583,0.18716171,0.044630226,0.081711896,0.052805327,0.053244404,0.02127997,0.040719133
0.2339673,0.17399375,0.06729675,0.19777876,0.22645274,0.28381655,0.11667448,0.15599096,0.13783456,0.3426401
0.27153534,0.16627465,0.09863407,0.13848077,0.107664935,0.12976348,0.049479596,0.1028715,0.09794058,0.23784685
0.11820057,0.16449288,0.044854723,0.17883557,0.0755313,0.0658104,0.039849423,0.038136628,0.064410076,0.14579688
0.26234472,0.24285007,0.04799214,0.22993466,0.108644255,0.07771397,0.056672115,0.113948606,0.12307072,0.35735866
0.012402729,0.0043714414,0.0022013641,0.0026058832,0.045990482,0.020142745,0.018666063,0.012840078,0.030326912,0.004420575
0.06941196,0.05631611,0.022492459,0.022996916,0.044332232,0.045996297,0.018967252,0.0071275355,0.031504143,0.10867188
0.03362024,0.043841805,0.006116639,0.005915551,0.0799314,0.2505331,0.017169937,0.008565704,0.040254716,0.030804383
0.02716169,0.026757075,0.0017539742,0.007948748,0.042963076,0.026505472,0.08220766,0.015599476,0.118097216,0.045296475
0.022878278,0.010279983,0.0028412025,0.024468705,0.31422088,0.014215269,0.028396783,0.007078474,0.032787275,0.005257144
0.025657825,0.13178489,0.021758325,0.020247387,0.1492413,0.16976191,0.021885088,0.006740421,0.028648704,0.03132122
0.03161125,0.009659231,0.005830924,0.009021667,0.10089021,0.026767384,0.019172842,0.020841714,0.048942946,0.035295103
0.025683064,0.08579268,0.050699774,0.047222953,0.04069872,0.015755124,0.029489536,0.039517388,0.0232998,0.014030539
0.030597035,0.04602343,0.03585454,0.08527152,0.08921646,0.097340584,0.20479037,0.121331185,0.16041087,0.025994852
0.24288653,0.64888036,0.45434642,0.43666452,0.2610127,0.39974135,0.14565639,0.0464044,0.25115258,0.2656372
0.050495304,0.040559087,0.019453326,0.058231108,0.111549005,0.10742159,0.06855679,0.03254375,0.07205673,0.06812627
0.060472846,0.021169564,0.008846132,0.031955834,0.1932382,0.31853932,0.08370843,0.051875103,0.11924477,0.055790283
0.09840346,0.058498304,0.048147596,0.069192074,0.08440879,0.07009773,0.111391105,0.10875179,0.06933454,0.102911055
0.08591359,0.06158142,0.01750473,0.020973153,0.09091132,0.103107296,0.04933806,0.02273162,0.06363147,0.0731454
0.26318255,0.25228456,0.09955988,0.066896096,0.3352031,0.4712005,0.32297727,0.07557066,0.14734145,0.11020036
0.07636599,0.021999521,0.008093725,0.019373031,0.09564391,0.05766337,0.05745069,0.037653465,0.11752183,0.063404806
