0.669396,0.34370548,0.84563977,0.42343414,0.4556353,0.54411024,0.24368581,0.52724934,0.17846659,0.33746427
0.50064987,0.3161386,0.6227481,0.48718706,0.45680302,0.41813332,0.10269461,0.31852955,0.1312508,0.2778974
0.21752666,0.36885402,0.5420119,0.32752493,0.41342422,0.34314167,0.41615412,0.49429607,0.44021073,0.29904252
0.45226732,0.35581174,0.18727258,0.1517062,0.25259438,0.20872363,0.23545763,0.17904088,0.17464368,0.4402947
0.722633,0.7567515,0.92955834,0.9032869,0.8296665,0.81297624,0.75086874,0.5676326,0.4753018,0.71277946
0.3871668,0.53107697,0.36624205,0.22012618,0.31348002,0.30394438,0.30489144,0.30992123,0.21387897,0.43967625
0.38839746,0.39845875,0.4160008,0.23845921,0.27409813,0.2790596,0.3955362,0.30029002,0.21379115,0.3711594
0.72997993,0.63846856,0.9134628,0.4465141,0.57911927,0.7504448,0.3233801,0.42911154,0.1971261,0.50401115
0.23605497,0.22268996,0.8315683,0.62073314,0.50070065,0.589983,0.20422342,0.11683026,0.12310787,0.17004329
0.29590645,0.32883635,0.6346418,0.41741014,0.26417398,0.34724468,0.16504012,0.20775327,0.14568563,0.24010725
0.42648393,0.41151345,0.93523496,0.572284,0.64497393,0.64631045,0.3883105,0.33435953,0.21703735,0.2772498
0.6576792,0.56001973,0.6890121,0.38276675,0.12391203,0.09196789,0.19265142,0.26404777,0.25193512,0.6155947
0.035374653,0.013652915,0.026873551,0.046583313,0.03798566,0.028526757,0.008562686,0.02168769,0.03029129,0.34378594
0.02270963,0.007922286,0.015470407,0.008187525,0.014874639,0.025945615,0.019094968,0.04332904,0.0660396,0.02901909
0.04799776,0.097027734,0.10234535,0.04282627,0.03781734,0.06130987,0.029016078,0.04986396,0.054324146,0.09305569
0.051507875,0.036427774,0.013431508,0.0056773257,0.03995392,0.079194345,0.01537964,0.011062287,0.09139199,0.037438136
0.64000005,0.6624458,0.9128298,0.54114103,0.41662845,0.31638375,0.12436348,0.15372896,0.22035253,0.26335377
0.4512143,0.46094963,0.61946565,0.46841314,0.31570706,0.3452387,0.29679206,0.351998,0.27765074,0.5401124
0.27747813,0.26555988,0.5304575,0.21613392,0.15126006,0.16654786,0.14482024,0.1338437,0.1069048,0.20268033
0.15879807,0.24053669,0.2487628,0.13933103,0.14311741,0.20327674,0.34857005,0.18908511,0.2058739,0.18677965
0.08065036,0.1013748,0.080850676,0.06299656,0.1687702,0.15634385,0.044644844,0.048280634,0.047687408,0.061112825
0.14887372,0.9239133,0.9916332,0.99744076,0.9455209,0.19514374,0.07484012,0.09053136,0.0449946,0.12235568
0.106019676,0.50856715,0.3585024,0.6785007,0.29786575,0.19650677,0.45890942,0.36266014,0.13843459,0.16402504
0.032868903,0.50000125,0.5791606,0.6424433,0.14632435,0.02845829,0.17811684,0.20973475,0.052210756,0.036911692
0.0015373885,0.00060007593,8.702444e-05,0.00071571587,0.00017811326,0.00029075003,7.2808216e-05,4.349716e-05,0.00019372371,0.00030450866
0.2647683,0.4658607,0.578132,0.7732489,0.35370624,0.18328969,0.14303924,0.02956811,0.24400732,0.32640675
0.025456596,0.02053773,0.09340782,0.035788428,0.017424453,0.030907998,0.014307617,0.0031584098,0.058492467,0.08965579
0.5119317,0.6458899,0.6977797,0.36866465,0.23491722,0.14271821,0.075900115,0.0719846,0.033232372,0.08746641
0.69487447,0.4831031,0.8272678,0.5733127,0.35700548,0.34603232,0.19799316,0.32074416,0.21099049,0.49999768
0.35748795,0.19537829,0.33155224,0.12991232,0.16753478,0.24851447,0.3193879,0.11462398,0.14076748,0.35557
0.2807956,0.31597415,0.12314057,0.09993944,0.12860595,0.1483824,0.15808275,0.17524804,0.13702622,0.18620634
0.13405232,0.076315396,0.1037048,0.12499426,0.113252565,0.16916859,0.034734253,0.100807495,0.10801295,0.12400249
