0.18175262,0.21507852,0.09387319,0.19710901,0.115216486,0.12451344,0.016904157,0.040296912,0.10969078,0.3772421
0.19870242,0.26596448,0.14410275,0.3475592,0.42563176,0.56145525,0.4414518,0.1725216,0.31374404,0.3688511
0.20106065,0.15252669,0.15232593,0.2722113,0.3483266,0.56076694,0.117165424,0.043617584,0.23712976,0.46379983
0.13339655,0.17034352,0.067526534,0.28266206,0.16292137,0.26373538,0.3401879,0.064740725,0.14011866,0.35089284
0.1274338,0.12520725,0.08566457,0.18717049,0.09125539,0.11303692,0.10637489,0.09354789,0.19388902,0.08544405
0.15366639,0.18309665,0.042483296,0.0856,0.077446006,0.15002438,0.15470845,0.14201975,0.11804448,0.04086744
0.12764448,0.3719433,0.9961539,0.3628479,0.038264904,0.0873439,0.075302154,0.31488854,0.13051343,0.063177854
0.06991063,0.09785431,0.041240066,0.09331601,0.0391351,0.025310963,0.044029623,0.070388906,0.11687764,0.033299994
0.3542288,0.14162199,0.031642918,0.021560064,0.15302038,0.25417534,0.02748024,0.06436049,0.18133028,0.15769252
0.42030615,0.40425813,0.26616225,0.41538322,0.088823736,0.09842999,0.034216538,0.022314487,0.11004742,0.55292594
0.0761187,0.07415526,0.017450467,0.049751274,0.047671676,0.088745676,0.01314885,0.010147917,0.039107554,0.084699266
0.18804719,0.16623856,0.045873694,0.06276898,0.13812867,0.24509007,0.02790036,0.080969736,0.1612922,0.21768273
0.15183806,0.065654494,0.0142436735,0.03489127,0.13169314,0.15355541,0.13801011,0.035771172,0.07979814,0.027451368
0.28016126,0.23202366,0.01913664,0.0879597,0.14371601,0.15051246,0.03960729,0.040909983,0.16542861,0.25854626
0.15849419,0.36669573,0.08671913,0.4463409,0.2515814,0.47729295,0.15763384,0.15300475,0.2697929,0.4386517
0.09891944,0.07319662,0.009253181,0.03685438,0.050883427,0.045088828,0.032695714,0.030553104,0.034342512,0.033430774
0.05256492,0.16541521,0.058208767,0.14191358,0.16137476,0.28893277,0.25873408,0.10956912,0.14657521,0.16119449
0.11718183,0.09400643,0.38276723,0.27715012,0.2192815,0.23830058,0.2630814,0.21249245,0.24717699,0.35386357
0.45954508,0.6199637,0.74052525,0.44158095,0.5189257,0.6047488,0.4144601,0.21352147,0.5532985,0.6570184
0.37744388,0.36556888,0.15050109,0.27180487,0.22466993,0.25462863,0.21875711,0.15002456,0.12665386,0.20258899
0.45959857,0.44897428,0.46324873,0.28136066,0.21181346,0.32348654,0.13767631,0.18564695,0.28557578,0.3673952
0.16201353,0.17041694,0.11705204,0.20947751,0.16856202,0.24756238,0.200782,0.18422793,0.1321242,0.19272023
0.13087,0.19297886,0.15766461,0.19561525,0.13307208,0.10566005,0.16655865,0.08760714,0.099173404,0.10592011
0.20241758,0.18339728,0.033903852,0.15059568,0.38193583,0.37268874,0.0120123625,0.014620004,0.03628462,0.43137246
0.07535618,0.18181108,0.015949149,0.10985928,0.2720429,0.29236674,0.15440519,0.027736627,0.11605543,0.06940598
0.32966852,0.5645222,0.16573688,0.4035973,0.34303012,0.3585458,0.23231846,0.13634217,0.22892997,0.25106668
0.2752015,0.25397342,0.061217982,0.40919614,0.3321258,0.4275875,0.066530086,0.03959253,0.32691884,0.37733015
0.2092767,0.13793844,0.11416063,0.28278205,0.31711796,0.39256406,0.25826436,0.083039634,0.1557966,0.14679357
0.08326326,0.06373666,0.10260762,0.3154259,0.078401536,0.04697115,0.107212186,0.16030757,0.081494614,0.030061182
0.21609387,0.39818662,0.226689,0.9871713,0.14294952,0.30796835,0.26800162,0.26994962,0.16494545,0.16763261
0.13686584,0.29690295,0.04692728,0.020743767,0.03284638,0.045796342,0.039925557,0.08230019,0.07193144,0.022928663
0.06399702,0.03791812,0.02274892,0.023067348,0.05416841,0.034212034,0.028706575,0.10270042,0.094859734,0.08825584
