0.020725166,0.035411064,0.03090186,0.016856708,0.013538511,0.014782636,0.027337503,0.023246083,0.030911487,0.029364718
0.14372028,0.20115675,0.10697468,0.09269222,0.13693011,0.12576547,0.13704917,0.10025538,0.115026005,0.18145029
0.013882441,0.019404098,0.016928934,0.014227344,0.012578773,0.010580641,0.013673516,0.010237728,0.01345118,0.017795054
0.020837283,0.031502783,0.027843658,0.01700694,0.013935833,0.014496808,0.021454627,0.015558539,0.0315778,0.027014114
0.027394535,0.034090515,0.03319698,0.019058598,0.020536935,0.02859003,0.022737175,0.027141068,0.034685776,0.048446134
0.2987783,0.41321456,0.2522957,0.17795444,0.18856199,0.20218645,0.19400156,0.12608267,0.13899367,0.16126436
0.023543822,0.05534389,0.023058834,0.020134883,0.019226346,0.01373975,0.016135465,0.007878707,0.017395208,0.013006261
0.014162254,0.013538305,0.0147498185,0.010798008,0.016046897,0.018264344,0.023635037,0.015974987,0.017463433,0.02921479
0.01524422,0.017156573,0.009632343,0.016209938,0.0102089215,0.007442199,0.012365189,0.0093753645,0.018572753,0.015692335
0.032126382,0.18594386,0.36628962,0.27783474,0.30903167,0.10555243,0.066820145,0.039883718,0.050701797,0.09374539
0.025947122,0.06561818,0.05977581,0.027216708,0.025843758,0.03222616,0.05563103,0.03782185,0.02469007,0.04332268
0.026690796,0.05697515,0.061790537,0.021705939,0.025873957,0.017143708,0.03758789,0.08093395,0.065340124,0.04194374
0.012098156,0.010571337,0.007407492,0.0066207927,0.0017474365,0.0117482245,0.008420016,0.005166146,0.005109614,0.013242754
0.003627595,0.014455065,0.011071173,0.015028166,0.0053870482,0.001973836,0.005967358,0.0041536824,0.005525493,0.005565045
0.017548567,0.01234227,0.0056254757,0.005496336,0.015202767,0.0038600294,0.009777244,0.006357546,0.013264322,0.010162564
0.0011868965,0.01041588,0.0133896945,0.017470997,0.012703103,0.009850742,0.020055708,0.002127824,0.023136761,0.0036330512
0.016178753,0.024377266,0.03943539,0.042559255,0.013963145,0.006709645,0.01775681,0.024900071,0.057006296,0.022833183
0.01979337,0.042617545,0.026476143,0.012759521,0.020839483,0.016980292,0.035837878,0.026110247,0.012226333,0.017917218
0.020824494,0.033716317,0.056606434,0.011623787,0.011037458,0.023142962,0.0114660775,0.02627686,0.009629746,0.026933977
0.0109058535,0.055164,0.05160042,0.030312967,0.017159635,0.0102764135,0.0344016,0.02497141,0.039923023,0.018132802
0.008028076,0.024842113,0.029490009,0.0073672486,0.007480411,0.00401869,0.011380183,0.012667134,0.023803616,0.010322237
0.005008122,0.018697724,0.0724529,0.005273881,0.008924977,0.0076166573,0.009670775,0.008312935,0.008252443,0.011908608
0.020571291,0.04658949,0.018526783,0.017847605,0.019346695,0.014163348,0.017257772,0.020439325,0.01949869,0.016035458
0.0075213085,0.034823686,0.006865968,0.011000542,0.00798324,0.0036821123,0.0065610968,0.0042802403,0.004994696,0.0026111894
0.07460714,0.08915412,0.07376617,0.03743686,0.03106513,0.052922715,0.046513785,0.054088313,0.037225325,0.04839089
0.06788158,0.11941559,0.10497,0.060283616,0.06045674,0.077425875,0.06790187,0.09265139,0.06703438,0.08103245
0.038667656,0.057901327,0.055695817,0.029380502,0.03178432,0.016540185,0.029705372,0.038003977,0.035521444,0.026673421
0.015608605,0.03936587,0.02734767,0.015659511,0.018698687,0.011445084,0.016120186,0.020346927,0.022750067,0.021957275
0.19017614,0.5054982,0.43262616,0.4769364,0.3914797,0.2972773,0.44273302,0.29302022,0.25007522,0.22826698
0.11005154,0.2277466,0.16436352,0.210315,0.16035235,0.09591275,0.1935927,0.1344785,0.12206879,0.11532988
0.046477914,0.158391,0.12107681,0.11575639,0.0930544,0.05928898,0.11009259,0.080324136,0.08349261,0.072475
0.18498524,0.18057239,0.08669316,0.08209866,0.06863936,0.047421467,0.11883666,0.060207568,0.054285925,0.14435132
