0.13598667,0.2642117,0.37051365,0.54697967,0.38293368,0.28084233,0.20825337,0.3197834,0.2336069,0.15567622
0.023946399,0.08713686,0.09810388,0.091534294,0.07092253,0.033608586,0.055845086,0.094848834,0.099163234,0.08478648
0.12653202,0.24867907,0.11801361,0.19245228,0.22983366,0.15514229,0.28038016,0.21609896,0.3423302,0.32420018
0.25253585,0.43253446,0.65627563,0.57319874,0.37129223,0.23038353,0.09716913,0.24004853,0.25573137,0.43511483
0.21959203,0.27825552,0.38062856,0.26312214,0.27000135,0.1924916,0.11968938,0.17755058,0.121342115,0.23367494
0.21190095,0.16198362,0.23165669,0.10716952,0.17563203,0.057483204,0.03459429,0.090656206,0.08238095,0.17867288
0.12873542,0.16143684,0.074193664,0.3074426,0.18232445,0.083970636,0.05677447,0.13050564,0.11139552,0.27821258
0.24797705,0.2057405,0.08946686,0.14776056,0.22657773,0.29261354,0.17833257,0.077123545,0.22221266,0.3125135
0.11487904,0.19649816,0.3525282,0.31580392,0.23989922,0.20242457,0.07541988,0.13828541,0.16503318,0.16225308
0.16468246,0.18962274,0.4094284,0.23207086,0.31023204,0.2830818,0.32357147,0.42575866,0.1482554,0.29765472
0.51297534,0.4857031,0.81184715,0.33128774,0.40180546,0.26050514,0.21609084,0.6950994,0.24203596,0.3479901
0.16847268,0.2853419,0.38040054,0.2060193,0.32517576,0.24733135,0.31294852,0.38733363,0.1892428,0.27173385
0.19640744,0.30020195,0.37064198,0.3644159,0.2364022,0.22431555,0.14162451,0.14189424,0.14153121,0.24816264
0.010568886,0.015674736,0.017103368,0.038267333,0.024014553,0.033212926,0.019078737,0.033615544,0.036142573,0.040277038
0.005028348,0.055901024,0.091052935,0.06587018,0.06277502,0.051892966,0.12654969,0.11847641,0.08566163,0.06826651
0.09164874,0.14270502,0.1868314,0.12429,0.19665594,0.11278701,0.048034832,0.09745847,0.06765463,0.14687209
0.011115754,0.030856818,0.0285815,0.09084142,0.04796842,0.03564934,0.014480546,0.029956864,0.042500164,0.034238324
0.08014062,0.20964834,0.18190463,0.46351635,0.22438635,0.16427049,0.17940128,0.17891338,0.14368989,0.26286662
0.047023926,0.36471337,0.85687536,0.8582764,0.36615467,0.039187122,0.009907222,0.016910797,0.013678861,0.041690517
0.018145347,0.024015792,0.010360263,0.18954356,0.103709415,0.07046237,0.041237857,0.032428972,0.048102055,0.088258505
0.4522765,0.4239888,0.87866217,0.7658652,0.6816374,0.6445497,0.34951717,0.5056745,0.21952069,0.58666044
0.25851932,0.15077887,0.7935008,0.45010203,0.2695848,0.32707536,0.042509433,0.3214673,0.08091275,0.31753898
0.101851866,0.20983802,0.45611775,0.42934433,0.32609412,0.32793066,0.23613214,0.34660304,0.34209123,0.32714403
0.38272014,0.46754965,0.72073954,0.3307334,0.60676384,0.49794832,0.24353841,0.3321059,0.17907296,0.36921734
0.7396598,0.66399676,0.9441207,0.92161167,0.8860941,0.6259488,0.4319757,0.72446865,0.5167258,0.49188212
0.15325616,0.27564391,0.2755816,0.29449373,0.31550527,0.20704095,0.47387898,0.4929317,0.49619475,0.41937903
0.025438208,0.12489895,0.81465894,0.62629724,0.41826394,0.23547523,0.03962274,0.25164086,0.07693589,0.030800436
0.04336548,0.08553384,0.29018393,0.104589805,0.09872483,0.09426619,0.09128962,0.12447312,0.07386677,0.106142096
0.013904345,0.03242732,0.04094291,0.23077238,0.061219335,0.040820647,0.011428147,0.01576036,0.020158429,0.059583943
0.03837927,0.124823585,0.14624678,0.41495836,0.11499649,0.046252333,0.015213648,0.065384455,0.024812378,0.09890918
0.115400456,0.22111943,0.049481645,0.25643453,0.18851691,0.1022026,0.07416321,0.069450974,0.08573342,0.24461615
0.020448115,0.06564087,0.08311089,0.5285593,0.17499113,0.101803645,0.09884804,0.061016064,0.12920728,0.18157622
