0.40855628,0.41481027,0.17340109,0.5013723,0.15373969,0.18210556,0.08698024,0.15031427,0.23162644,0.85532135
0.35753247,0.27343708,0.057842296,0.43515915,0.11323817,0.21408744,0.02518813,0.04351769,0.15828384,0.18709001
0.27255154,0.65655184,0.8532948,0.69115955,0.17839058,0.18176341,0.12898056,0.11430765,0.09518645,0.17814355
0.17482106,0.38963905,0.11818614,0.79144377,0.057664007,0.08872975,0.03256847,0.02616531,0.031032607,0.11295182
0.121052876,0.26336184,0.060990494,0.5709972,0.08156361,0.0798479,0.0481079,0.054277655,0.11077937,0.2502045
0.1671836,0.0413525,0.009406155,0.058945067,0.042011157,0.115474515,0.048179302,0.046545006,0.06290899,0.011286172
0.2897171,0.39237332,0.22395888,0.37812927,0.2989392,0.3702853,0.2502175,0.17893273,0.14987123,0.2412254
0.16566096,0.31718698,0.14182836,0.39463365,0.18358229,0.12739319,0.3303842,0.39997333,0.3763738,0.34081686
0.1912277,0.10164707,0.055770066,0.057244193,0.26191485,0.3205928,0.11942941,0.06497583,0.17809977,0.054366156
0.17620751,0.29341635,0.040686388,0.14092652,0.10013091,0.16503738,0.14124678,0.053198326,0.071057014,0.059776716
0.41920125,0.31413424,0.14661148,0.91782784,0.15481609,0.20709155,0.13788195,0.1542729,0.15612651,0.1713257
0.4458003,0.4030282,0.10747559,0.5734465,0.112388395,0.21278687,0.07727653,0.075788714,0.08903067,0.26557672
0.056450196,0.067939304,0.02599371,0.044807144,0.06452226,0.02450413,0.037292715,0.021880006,0.06830637,0.022855185
0.26051363,0.1408487,0.15273455,0.1462395,0.17535503,0.22157475,0.04931387,0.06177008,0.2692993,0.19825141
0.2734536,0.11308076,0.03453064,0.045904256,0.17158787,0.22169985,0.04422955,0.034980223,0.12447046,0.15360442
0.086370505,0.029859237,0.024669467,0.01688165,0.0286903,0.03062862,0.016758427,0.019295879,0.07766126,0.045247212
0.13464338,0.90327084,0.94110537,0.38700926,0.23489659,0.40469965,0.13099152,0.19626261,0.3850576,0.41356933
0.20979448,0.18322222,0.17457157,0.29332414,0.2837343,0.26397645,0.19710694,0.1777505,0.20299426,0.10686286
0.07527787,0.048650425,0.045158867,0.1278943,0.15882032,0.11923973,0.05240169,0.06158136,0.038805883,0.044485923
0.1156743,0.14542252,0.074781746,0.44666928,0.10129311,0.19153583,0.038184002,0.019262012,0.13113908,0.084143594
0.11383414,0.12220762,0.042159498,0.18751171,0.105175965,0.27500072,0.3231841,0.20211513,0.14055048,0.0836457
0.13680266,0.07665935,0.033091698,0.26308376,0.061462566,0.112120986,0.054072328,0.023159746,0.024636718,0.03751499
0.13586482,0.27843532,0.060320016,0.25776732,0.16204144,0.22028369,0.29613367,0.09123995,0.12151525,0.09820952
0.2954618,0.31874037,0.03267117,0.2965581,0.19850954,0.29679582,0.41575179,0.08448987,0.1644772,0.30145743
0.02404405,0.005120614,0.004041627,0.018710807,0.0247629,0.011247934,0.006496933,0.011785131,0.030229777,0.031197142
0.03304883,0.0008726701,0.0017284284,0.008035555,0.010157613,0.00625309,0.0034416534,0.0067044357,0.02002988,0.016900647
0.07883719,0.02972216,0.024319643,0.14359662,0.07012835,0.05829064,0.0062401784,0.025208427,0.11176846,0.09349541
0.1298574,0.004536056,0.006796542,0.014003205,0.03550603,0.020843824,0.015481994,0.02028567,0.025708267,0.027536152
0.015679155,0.010130608,0.012727025,0.062747195,0.052614562,0.009902126,0.028353736,0.019526657,0.05066915,0.004433254
0.021464875,0.017106336,0.0347321,0.025862178,0.02143285,0.0062582456,0.010760678,0.019616935,0.019571627,0.016969994
0.026682153,0.012360137,0.008414048,0.027947007,0.016136065,0.009282198,0.06315646,0.046486605,0.08063396,0.026943218
0.016446754,0.015631022,0.06259265,0.029117683,0.020554477,0.016079044,0.019988382,0.015964622,0.014762611,0.009908401
