0.14689308,0.18346836,0.24302097,0.5580825,0.30947694,0.29945135,0.07441521,0.10611146,0.08730421,0.20548277
0.33338633,0.34600726,0.15350148,0.25017914,0.112737946,0.32351756,0.18390106,0.33501148,0.28409642,0.22043718
0.26014665,0.12130499,0.5061571,0.53662425,0.116241395,0.5652655,0.029930865,0.087096915,0.09583692,0.1343052
0.2893329,0.3303057,0.27197307,0.3317995,0.22501588,0.27455828,0.048578672,0.09138477,0.06723387,0.07647286
0.06298411,0.06970069,0.13881075,0.11251676,0.091342196,0.09665644,0.06636333,0.10320917,0.11839664,0.041637525
0.025512954,0.030699722,0.022686424,0.035736095,0.022905426,0.038348317,0.03503986,0.08333888,0.055090148,0.019753419
0.07902767,0.1131985,0.09657186,0.08223233,0.10148518,0.10433411,0.12568486,0.20425068,0.18075179,0.06988348
0.021782788,0.013079782,0.008970522,0.025513638,0.03655254,0.023255127,0.0666323,0.11603145,0.1532616,0.018723276
0.13306403,0.12468977,0.12186215,0.097162426,0.09735865,0.17248751,0.14904928,0.13060641,0.07746303,0.24406916
0.07885633,0.10335553,0.14665627,0.2990394,0.11595038,0.2461049,0.10259366,0.1132126,0.10934859,0.20233734
0.025587002,0.045257874,0.061645973,0.12913705,0.06799908,0.04333912,0.083783604,0.1684998,0.15767963,0.07990739
0.34628433,0.2963735,0.45324475,0.7993055,0.45988122,0.52671546,0.44195625,0.20794067,0.31749603,0.49061647
0.009155595,0.008552854,0.0076013207,0.013732079,0.010623497,0.00768211,0.017620657,0.015234098,0.033942066,0.008470483
0.02035142,0.046912428,0.06561405,0.16374019,0.06708532,0.0326239,0.03950048,0.05697462,0.05028261,0.029699855
0.008283079,0.019980153,0.013227687,0.012518378,0.012001617,0.008520421,0.022387905,0.030189399,0.041241743,0.010040566
0.013602467,0.022004832,0.017711375,0.016934501,0.02220914,0.021955797,0.02935718,0.0384788,0.03606397,0.025689587
0.18970415,0.16887766,0.059922777,0.057680316,0.06137854,0.10843567,0.044864263,0.044290375,0.03561466,0.07501088
0.25870824,0.20132144,0.13485998,0.12206484,0.09218403,0.08585877,0.2677887,0.26192242,0.21312,0.1646746
0.08011349,0.037721463,0.05718861,0.033728212,0.03309267,0.03613606,0.022122644,0.017707497,0.034355823,0.100758016
0.21238568,0.30012268,0.0930131,0.18272561,0.18092626,0.24683902,0.17676257,0.14594911,0.23612222,0.2484949
0.19124618,0.22450203,0.17709723,0.17365003,0.1751901,0.18781506,0.16707304,0.26417482,0.27305493,0.22097418
0.24666683,0.29897934,0.26111835,0.10112642,0.17126003,0.22653575,0.28267652,0.34518373,0.25010923,0.36076552
0.09034253,0.09491891,0.12588467,0.0951374,0.113997295,0.120127104,0.13111623,0.17882977,0.16342211,0.14707501
0.21143116,0.19763252,0.25263909,0.17591032,0.14874811,0.3064824,0.47999573,0.4775612,0.4274034,0.39280352
0.021855202,0.019428786,0.049079474,0.07356341,0.027022375,0.06565099,0.013100904,0.03411626,0.021474773,0.03816871
0.028442759,0.07590535,0.10184149,0.04539279,0.07181227,0.061315924,0.080738924,0.12862575,0.093692295,0.07300248
0.38233125,0.3447113,0.52022326,0.55091,0.20539242,0.5388508,0.20925817,0.36668274,0.25125098,0.39402798
0.33261526,0.3840828,0.34627667,0.22159109,0.18307102,0.4363443,0.27308172,0.37743095,0.3212985,0.4221735
0.06016894,0.10896339,0.11589757,0.26761955,0.16701892,0.14094417,0.048873916,0.11807584,0.06129402,0.07826395
0.020040149,0.041939776,0.46367407,0.1895053,0.3673991,0.1782584,0.039791454,0.04270641,0.044984035,0.055349637
0.017324492,0.05683787,0.05737927,0.030190645,0.044254746,0.052633964,0.029936759,0.07836169,0.05422612,0.13218123
0.07157852,0.06861903,0.5752018,0.24402758,0.21236156,0.17680219,0.045378666,0.04965857,0.047801178,0.06290858
