0.06599359,0.12158292,0.3696465,0.2524399,0.066638306,0.14798613,0.27050442,0.18953295,0.2513356,0.71685266
0.24458396,0.19387668,0.052536342,0.10030452,0.29896653,0.3614168,0.14931968,0.07122724,0.4541376,0.25692055
0.33323434,0.35265815,0.101321734,0.16694084,0.22135873,0.21091118,0.36100373,0.1329121,0.4373729,0.5185676
0.39567095,0.23011576,0.095432796,0.048218865,0.18665114,0.212966,0.22440368,0.14335309,0.24520576,0.36735052
0.023203226,0.013410162,0.023484142,0.030596098,0.02036975,0.0275769,0.025231535,0.023677649,0.042143196,0.029560823
0.050567023,0.03379929,0.08321894,0.10792104,0.16057096,0.13296875,0.239487,0.10491209,0.20370919,0.077819206
0.030457009,0.017973466,0.01329889,0.0155686755,0.015953338,0.022910217,0.06348352,0.026714701,0.017911335,0.016684102
0.09058266,0.2653757,0.18489039,0.45891595,0.16260019,0.17136192,0.18595335,0.08457061,0.24017276,0.25377434
0.16059142,0.15093115,0.08227485,0.13657002,0.1303362,0.15373543,0.059444476,0.032581374,0.17621405,0.26255044
0.056382198,0.046322107,0.0829408,0.080345005,0.13617091,0.06216655,0.027566468,0.037105516,0.060154874,0.062060535
0.062777065,0.0401234,0.061995212,0.06510167,0.048062675,0.039372843,0.058865592,0.03794158,0.049461707,0.08600751
0.024336785,0.017952587,0.039620634,0.02096397,0.028644297,0.029836174,0.02700604,0.019169232,0.04882816,0.01378177
0.08758819,0.07591322,0.076329306,0.058196023,0.07017347,0.08441833,0.10494805,0.09759822,0.091938004,0.10140016
0.14608803,0.07091247,0.11157152,0.09801875,0.10782495,0.11209421,0.18860522,0.12174001,0.14792356,0.19119456
0.09167539,0.10074035,0.11631306,0.11307725,0.09706601,0.093386315,0.14518021,0.044304784,0.112321235,0.3165319
0.029161684,0.038813815,0.02710278,0.110715166,0.04036925,0.020898039,0.03794857,0.023178536,0.04142227,0.059342872
0.23408514,0.14903893,0.13953462,0.05555818,0.27024844,0.22354133,0.08837644,0.10643615,0.18022884,0.054848056
0.1282422,0.14485514,0.19238675,0.23142117,0.17178836,0.23962554,0.2518083,0.18222438,0.20287481,0.20594071
0.037772477,0.018903378,0.018473504,0.03646607,0.055386685,0.05234019,0.03748334,0.046021484,0.058452804,0.007095676
0.19514702,0.16893905,0.1824009,0.20415904,0.18083669,0.20850538,0.3216929,0.2354798,0.17851849,0.15676352
0.08570252,0.047407504,0.07058021,0.028605659,0.071338974,0.076297216,0.07568792,0.05073396,0.040391967,0.14662516
0.17753388,0.036856744,0.13990255,0.06916021,0.11451222,0.078473516,0.15895541,0.10427125,0.107001476,0.116891555
0.009267814,0.0028858348,0.025096733,0.02869671,0.042001974,0.012969655,0.021018935,0.017252918,0.044970743,0.029249799
0.08822965,0.035936177,0.056044836,0.10278136,0.08239336,0.08719933,0.06680543,0.030934451,0.03780342,0.055244755
0.34794763,0.41417107,0.27328652,0.1986841,0.06643807,0.052722465,0.09157609,0.123678505,0.119881205,0.7569657
0.074311316,0.49579912,0.49179855,0.5575306,0.07391284,0.046745043,0.04842047,0.06782181,0.07189628,0.4775959
0.23980415,0.92792743,0.5775061,0.9152234,0.14892575,0.17321534,0.038911212,0.018448345,0.09775264,0.62134093
0.22481705,0.37537417,0.8377409,0.92941153,0.62279975,0.36891928,0.09951729,0.098659426,0.13635245,0.38913074
0.039106514,0.015543094,0.017621538,0.029484494,0.055804092,0.029079046,0.027931353,0.03571301,0.075942546,0.066485725
0.033757314,0.014776379,0.008790817,0.0121607045,0.018927073,0.029296694,0.014715936,0.013999324,0.031270314,0.027223404
0.13353093,0.06958733,0.036626186,0.027596094,0.05544263,0.03277215,0.028338816,0.026102817,0.046433184,0.07205866
0.08945645,0.103797704,0.049524147,0.06607592,0.050384413,0.05446249,0.0761448,0.081646666,0.12117182,0.31109747
