0.2511158,0.26257685,0.13782395,0.27924466,0.18034251,0.32959384,0.348059,0.24551317,0.17197332,0.24620768
0.15238732,0.107286535,0.036349047,0.074433275,0.040785346,0.10756573,0.09053282,0.117815666,0.019871665,0.03321807
0.21177527,0.45471886,0.46554872,0.48625317,0.23459187,0.27619645,0.17082024,0.27426264,0.39469963,0.38647243
0.080033444,0.04411808,0.026896436,0.074542455,0.08836601,0.088550396,0.18114226,0.09193529,0.034536466,0.027765866
0.033639494,0.017114177,0.014511986,0.033096302,0.015502003,0.013495945,0.039848536,0.051655278,0.03077877,0.05509096
0.0054553803,0.017993461,0.012369047,0.021785358,0.011720567,0.0033640112,0.008575856,0.027119342,0.011055522,0.0087549845
0.059659675,0.032693636,0.0042909384,0.02091057,0.01897352,0.01272292,0.016264854,0.038846113,0.037591267,0.11170808
0.031730633,0.033735406,0.013548187,0.028880278,0.03193485,0.024878925,0.02494376,0.044133406,0.03184725,0.031598724
0.24381381,0.23339279,0.06573887,0.1653584,0.21170266,0.28799954,0.13386649,0.12444489,0.37432072,0.39397794
0.32165524,0.17614932,0.23346211,0.26914218,0.11248841,0.18701228,0.15679057,0.14203721,0.2849352,0.42728937
0.3907127,0.2712932,0.28625393,0.870974,0.23157509,0.3413066,0.17984718,0.17950657,0.32918632,0.25499126
0.16295058,0.22600845,0.074526526,0.14382017,0.17808412,0.17764351,0.17021611,0.19099964,0.14070737,0.13278498
0.20319407,0.28713006,0.2200123,0.40450582,0.20860445,0.15588368,0.2877503,0.3690965,0.36198136,0.29609844
0.24080454,0.29520187,0.13340844,0.20109059,0.29050353,0.31535098,0.5187202,0.32932058,0.29422447,0.29971716
0.25563157,0.2487365,0.06856594,0.38077295,0.14068593,0.30557898,0.20671324,0.3225607,0.27396116,0.5039828
0.53089845,0.50940394,0.22826643,0.37885344,0.4300672,0.4897103,0.2980949,0.34283608,0.31643108,0.45002547
0.1944945,0.3802997,0.17952278,0.6646093,0.3119998,0.2105327,0.26016,0.19962195,0.29084197,0.46517462
0.019253032,0.031466883,0.03704646,0.059924066,0.016279386,0.048173666,0.07704092,0.064802706,0.060333934,0.031179894
0.047333106,0.17115045,0.031432986,0.15553315,0.08069291,0.22430941,0.060734395,0.041704852,0.17301099,0.30573723
0.11308453,0.15798916,0.1161574,0.5589246,0.22435085,0.23646778,0.1519866,0.13654818,0.18664086,0.17573552
0.16089863,0.042931937,0.045151465,0.026156034,0.06843871,0.100768566,0.17641059,0.15941474,0.13251485,0.1995268
0.087179534,0.08200978,0.088657476,0.12518598,0.100147955,0.10036577,0.14971785,0.18584815,0.11382335,0.11853594
0.4402418,0.20461221,0.13534562,0.24181283,0.13379508,0.20667176,0.12220207,0.1748411,0.19961105,0.26753217
0.13312115,0.056011412,0.053802177,0.05853791,0.0801335,0.07775679,0.046917252,0.06875613,0.101208195,0.1226479
0.02567181,0.0064382087,0.0057966397,0.0056733247,0.016476983,0.008641985,0.012434836,0.01663721,0.08681235,0.038308088
0.07360219,0.042935867,0.12308282,0.07045215,0.06777996,0.104985334,0.08126588,0.09011407,0.121278144,0.18484114
0.013033897,0.022764383,0.07403289,0.035009347,0.022651903,0.073979594,0.06279865,0.06560333,0.03443949,0.059986405
0.01860207,0.020560686,0.033595655,0.0075065442,0.01304388,0.024533683,0.06328781,0.065737955,0.0544189,0.017598975
0.0430742,0.07733019,0.07595811,0.07058193,0.035149083,0.061087843,0.104246736,0.0759629,0.06830969,0.035388865
0.06091629,0.008191662,0.029071517,0.026543833,0.058418926,0.09017853,0.01590294,0.027474115,0.094017155,0.069202855
0.037014823,0.004026109,0.014846717,0.006733052,0.0027096365,0.0033902065,0.0060567036,0.014934735,0.0020017019,0.16779973
0.27594483,0.2066339,0.2581631,0.1326256,0.1257117,0.06991845,0.05497621,0.063972585,0.27108586,0.17866208
