0.14217287,0.13734227,0.10545087,0.14197226,0.2291391,0.15174642,0.16138944,0.12950946,0.1857561,0.16766039
0.3839498,0.37518227,0.18850583,0.79188335,0.20700385,0.20186542,0.1577461,0.16165474,0.28341728,0.32201523
0.24161172,0.21406713,0.39055106,0.3691599,0.35306245,0.4952276,0.050643463,0.066554315,0.2780651,0.17434554
0.19446042,0.30082917,0.3050574,0.34850416,0.2166195,0.22282484,0.12016921,0.12856399,0.2073242,0.1918959
0.01773522,0.099676766,0.066540994,0.30206558,0.0246446,0.11541853,0.091324516,0.03805555,0.049048565,0.021477431
0.18445297,0.22057489,0.22121017,0.37266368,0.50919133,0.22375289,0.16220398,0.17796399,0.28431958,0.22345655
0.053028524,0.23109728,0.1313667,0.25032523,0.12174397,0.15812331,0.09898751,0.076400675,0.12953204,0.095597185
0.23108718,0.3178615,0.33398426,0.25872967,0.30694762,0.32449883,0.44263226,0.34135696,0.5568353,0.3745506
0.12958577,0.6306597,0.38967988,0.4682509,0.10621543,0.35321793,0.06485348,0.09729,0.15738946,0.07779421
0.067508034,0.15716122,0.8493592,0.1330353,0.119864106,0.14112209,0.1440954,0.030234125,0.07959144,0.023838898
0.333418,0.27347752,0.33304942,0.48591283,0.3976371,0.2728992,0.09835149,0.036488544,0.20462418,0.31008708
0.45295736,0.67571896,0.6112039,0.9348344,0.6624276,0.6021833,0.13278353,0.30422136,0.1487657,0.5160646
0.18390532,0.31319338,0.16734038,0.45751637,0.20132841,0.32244873,0.14494543,0.043838397,0.24732465,0.17120703
0.061819926,0.09932729,0.025761306,0.14883654,0.115836166,0.09838021,0.026845047,0.03837454,0.18194655,0.07336408
0.102268085,0.06950631,0.053784557,0.10609791,0.16515733,0.08798674,0.034932926,0.044967372,0.13240518,0.22420846
0.16871393,0.17471178,0.08635349,0.38026288,0.38004026,0.2621935,0.1588288,0.09311376,0.3940758,0.49648297
0.21434379,0.42726824,0.29701236,0.4364878,0.6253156,0.34648058,0.2798783,0.19018267,0.4714787,0.3665748
0.15436843,0.1358318,0.2408719,0.387275,0.2873339,0.2493313,0.1877159,0.12232552,0.23217875,0.32622564
0.06710688,0.094855055,0.05947039,0.14484851,0.14534949,0.099871494,0.10082597,0.085235655,0.3531134,0.15742128
0.31488204,0.28113803,0.5552115,0.5919983,0.3944247,0.50586563,0.3812303,0.19839512,0.3473399,0.43351746
0.282423,0.24457768,0.46726915,0.4101004,0.5057428,0.36315683,0.2710286,0.1906092,0.28631765,0.387421
0.11110906,0.022688301,0.03150115,0.10170487,0.09234641,0.07437811,0.061176084,0.058827274,0.16907477,0.124051325
0.05337339,0.013939413,0.01663844,0.02732376,0.0526094,0.028352313,0.04709803,0.11668196,0.19589135,0.0405038
0.04585798,0.018681629,0.07400729,0.066549115,0.03125804,0.01871929,0.078304484,0.04205629,0.094832964,0.050474014
0.33686566,0.19235894,0.3787085,0.13364401,0.15191033,0.18856634,0.18887198,0.21505749,0.21590076,0.11248185
0.23839207,0.17848176,0.23198445,0.22813597,0.42774576,0.35857406,0.26504514,0.22880946,0.22134915,0.16005918
0.21453972,0.30677402,0.21480948,0.41324478,0.30060768,0.33769092,0.28759357,0.22239497,0.33029634,0.2346056
0.17786865,0.25735322,0.16527462,0.20899108,0.20345743,0.16033673,0.108994745,0.12423712,0.30466443,0.13008994
0.23438899,0.35102975,0.23921911,0.44865462,0.48725218,0.4838728,0.32157388,0.21319379,0.21823926,0.31006667
0.29780042,0.40056896,0.34755608,0.68473405,0.3850518,0.18702665,0.21126506,0.08612525,0.5207283,0.26780573
0.015228496,0.040242758,0.031606026,0.050699838,0.14252798,0.016876262,0.046530373,0.11418128,0.05832423,0.021269094
0.12993583,0.0599944,0.27282816,0.22191522,0.40326092,0.20829599,0.16347049,0.32231024,0.61372715,0.1992816
