0.018084902,0.011302719,0.006776867,0.053029437,0.056939207,0.038750768,0.039060768,0.047807734,0.03226659,0.08809052
0.066825174,0.030227236,0.012199684,0.28265166,0.11945817,0.07086182,0.010842094,0.027334498,0.13099745,0.13901629
0.1466869,0.017374275,0.021593684,0.018938718,0.051910296,0.04309252,0.037200693,0.020870553,0.136715,0.1590736
0.011267574,0.024098743,0.004033333,0.008019649,0.018186409,0.0052067675,0.07809359,0.083203934,0.04237289,0.017596623
0.2550912,0.17483144,0.045088794,0.13745779,0.10255577,0.098684475,0.06611693,0.022415468,0.09554486,0.048530642
0.23974596,0.45062602,0.45483866,0.37206754,0.24073923,0.35210228,0.0819748,0.24205631,0.11864868,0.20976655
0.42319685,0.48589987,0.54938465,0.47545853,0.18766017,0.37491867,0.08096889,0.19144125,0.29857382,0.49154666
0.25763348,0.15947942,0.024612777,0.07380006,0.2567432,0.2859118,0.10445876,0.068450615,0.1449699,0.059614897
0.02641494,0.0059623737,0.0049834587,0.017322538,0.029435083,0.021540614,0.040562745,0.043946624,0.11536429,0.23310012
0.114096425,0.14526449,0.10563013,0.15645523,0.0922874,0.11593259,0.039408445,0.054971203,0.15491664,0.46184152
0.009841361,0.011456966,0.009191627,0.05590329,0.03372605,0.033301458,0.036446158,0.016397474,0.064568944,0.12901165
0.018084781,0.029163582,0.21292603,0.060169302,0.013859532,0.028265955,0.01634229,0.010033874,0.038498707,0.20080073
0.11128987,0.35755324,0.19017333,0.30374765,0.07093921,0.15348405,0.0836409,0.07514327,0.083807096,0.09732941
0.13215642,0.030775037,0.013744952,0.035763856,0.06972119,0.07796893,0.032717258,0.026816307,0.10843196,0.10666278
0.4435999,0.39388523,0.12655894,0.18549654,0.18810725,0.26214108,0.08704693,0.101172894,0.20517781,0.45115733
0.26450562,0.14089762,0.023267522,0.12002,0.29130918,0.19328335,0.18951665,0.05289623,0.29021555,0.060493205
0.35540676,0.24793975,0.06350829,0.6354217,0.12851629,0.13864729,0.053381808,0.06634494,0.2919099,0.31515807
0.10270787,0.05467805,0.02569834,0.18605104,0.024278466,0.032294538,0.021905089,0.03102238,0.06634269,0.1627524
0.18833183,0.30226582,0.12754811,0.20721623,0.50008816,0.23736832,0.028745636,0.06177858,0.16651179,0.5969525
0.2411839,0.2336816,0.17572361,0.35849422,0.28989264,0.237516,0.0871297,0.06711215,0.33332124,0.30190548
0.09375356,0.047461994,0.019152388,0.045613676,0.16669615,0.3003853,0.062763415,0.022065027,0.19837604,0.117216684
0.04347103,0.025882987,0.013611975,0.044756144,0.035797995,0.07070044,0.040029768,0.030149326,0.09827483,0.033182465
0.22137547,0.16246985,0.208906,0.35782713,0.17113093,0.24411622,0.06700315,0.07014963,0.120614566,0.31651005
0.16546132,0.09300997,0.048154954,0.05888465,0.29893437,0.15831576,0.07586251,0.023640905,0.14098693,0.166986
0.0668125,0.29985803,0.028112357,0.12429275,0.03540282,0.039076604,0.029768145,0.020841045,0.044953495,0.17541099
0.043044075,0.31181115,0.046201155,0.04805573,0.35139823,0.35624853,0.24957028,0.038659662,0.16226654,0.13962254
0.022235047,0.016283523,0.035667736,0.038672235,0.24203359,0.03052844,0.035056524,0.0106388,0.14703599,0.059976563
0.18192323,0.560103,0.11840361,0.2372673,0.20052165,0.161993,0.11130538,0.06997462,0.24307063,0.45395815
0.14125055,0.118530214,0.08219178,0.26821363,0.13614881,0.12725346,0.12088765,0.09875034,0.15258276,0.20572521
0.035154723,0.031404715,0.0976604,0.3142558,0.057835236,0.112299815,0.07055573,0.00391354,0.12407366,0.016834904
0.07675418,0.018842267,0.014245043,0.074120514,0.050488282,0.058520027,0.029992955,0.012115786,0.06063508,0.0342464
0.0388439,0.036254104,0.024957681,0.03710576,0.041395552,0.035169087,0.059290368,0.061808407,0.051498182,0.013140105
