0.078613915,0.021959033,0.012528272,0.022793002,0.084371604,0.1529698,0.15052985,0.07366901,0.17139846,0.18712734
0.036279593,0.018161824,0.04922092,0.011232622,0.01773765,0.012044952,0.078640185,0.05206251,0.052891985,0.06794855
0.030838301,0.010368952,0.1562747,0.030063309,0.016890047,0.022620086,0.027269604,0.039046813,0.045840092,0.040301003
0.037406616,0.06917694,0.07282202,0.040678635,0.0927245,0.06733305,0.23677894,0.10642302,0.19324464,0.113103025
0.03530767,0.008757769,0.012071021,0.10069649,0.08839182,0.047191095,0.052024756,0.025986616,0.37205586,0.13812113
0.016838005,0.053633634,0.01735657,0.01707838,0.09215066,0.046406556,0.5049964,0.09189298,0.5415713,0.03483715
0.038244594,0.03601857,0.008389857,0.020791722,0.06780253,0.032185595,0.030020805,0.01032965,0.09671608,0.02054731
0.0102893235,0.005069144,0.018036697,0.070070915,0.06235957,0.0120339515,0.02636191,0.0258747,0.11008365,0.0241856
0.05145634,0.062420674,0.046516053,0.06092616,0.13820672,0.0699219,0.12388703,0.083049014,0.24203031,0.048566915
0.029491847,0.028788315,0.046001956,0.03201929,0.03342734,0.025402142,0.0500033,0.027105572,0.076446496,0.048944592
0.026810698,0.01378022,0.057542417,0.018693233,0.014835732,0.018490218,0.059423972,0.033530056,0.06341558,0.054768935
0.031545497,0.024118146,0.031463385,0.07549299,0.070263535,0.012026105,0.050147288,0.027601125,0.09645418,0.07999442
0.16516952,0.35527447,0.2919085,0.2754009,0.19768232,0.29624555,0.38501734,0.30949128,0.3557866,0.1552283
0.01188129,0.016297258,0.0167498,0.043879148,0.08696452,0.051459424,0.013291281,0.014178733,0.12924762,0.1305906
0.16956338,0.0117216,0.022152469,0.031559713,0.10421893,0.05322101,0.0036368498,0.15383303,0.20315093,0.6023665
0.02685225,0.23406719,0.22434922,0.29871136,0.062979974,0.118586525,0.09066443,0.13572957,0.13428849,0.062168624
0.29305708,0.043361798,0.029796807,0.069746085,0.41739374,0.11819265,0.029699182,0.023419134,0.25207627,0.565535
0.043329608,0.01762119,0.018245425,0.018903198,0.06103252,0.04532576,0.015151779,0.010446533,0.036507268,0.080565214
0.16343126,0.19709432,0.052514717,0.17062248,0.64209753,0.14570646,0.054548655,0.032048766,0.14898577,0.18336253
0.028519899,0.012812243,0.014715369,0.017937401,0.053504687,0.48734614,0.060926925,0.013322208,0.07045901,0.049273197
0.05007903,0.014526268,0.023143651,0.06428641,0.34612486,0.078087956,0.1107416,0.051672317,0.18740287,0.19911948
0.04637431,0.1677233,0.05152097,0.08580976,0.033033714,0.05993881,0.03635317,0.028348127,0.032914717,0.0687404
0.01662648,0.053488433,0.20392822,0.06930905,0.10035799,0.19281931,0.06644476,0.028412549,0.05831667,0.032664772
0.17069513,0.11527552,0.20208094,0.08527739,0.10469511,0.05913372,0.095000595,0.04428948,0.16831712,0.17604646
0.35349464,0.09590895,0.05777551,0.08419371,0.45507744,0.32086334,0.16935036,0.09643622,0.45894766,0.5111918
0.13991149,0.16939507,0.16710733,0.065561324,0.1270109,0.16289833,0.021238675,0.02941885,0.14781626,0.3806997
0.14767544,0.44977507,0.24513407,0.41054866,0.23717865,0.22338326,0.04457399,0.058845207,0.24909042,0.40854055
0.33693358,0.87603396,0.29424337,0.5540638,0.13767621,0.26624128,0.071352564,0.19601741,0.1981665,0.15717639
0.061231147,0.017910834,0.03583555,0.013494166,0.005560115,0.0066129207,0.0136749055,0.07358441,0.011509184,0.008170468
0.32570472,0.48699135,0.081827804,0.37746766,0.17905559,0.29598328,0.107955396,0.11445106,0.27741238,0.6651785
0.007585174,0.010281678,0.014288451,0.017588608,0.01839315,0.038025074,0.015699856,0.010478418,0.01582237,0.0033457298
0.22216462,0.08312853,0.067189485,0.05985062,0.13063979,0.2293992,0.12075712,0.06837468,0.11483467,0.12109733
