0.017564159,0.0271814,0.027748695,0.02073755,0.022713166,0.014897655,0.02051469,0.01836318,0.012760293,0.019462653,0.014156298,0.016896702,0.015469762,0.021590795,0.013733469,0.022208301,0.03974301,0.026003795,0.02656865,0.01775024,0.018678755,0.01639014,0.021766957,0.027865078,0.01658542,0.02418048,0.011009369,0.00803906,0.006995298,0.016744757,0.025402205,0.011648735,0.009009543,0.016950853
0.15197624,0.20404823,0.14388184,0.06659276,0.14051084,0.1173741,0.151908,0.08448617,0.09466428,0.09801941,0.12236978,0.117980935,0.08237565,0.15134977,0.10298576,0.14521754,0.08869893,0.1218721,0.15308543,0.08620233,0.08649174,0.14139287,0.18389404,0.04832042,0.04394016,0.059855808,0.061370365,0.04256417,0.042286243,0.13613763,0.08840226,0.0755644,0.111380614,0.16288489
0.014207682,0.022889351,0.018587904,0.0103850495,0.023646317,0.0078057093,0.010322835,0.011033635,0.009901096,0.009815198,0.009801256,0.008489659,0.008281348,0.011539388,0.011088184,0.011532221,0.022333756,0.018608518,0.013683267,0.011127847,0.010106348,0.022470845,0.010916543,0.009385306,0.008905221,0.009904354,0.0058562504,0.0038922224,0.002730904,0.007870939,0.009983092,0.009408184,0.009462063,0.00914944
0.019483835,0.030314168,0.03325025,0.013688922,0.011611762,0.014818159,0.015947605,0.03051409,0.033053532,0.013032341,0.017377213,0.01405532,0.014756361,0.0220691,0.027743967,0.01570707,0.029699458,0.018419867,0.015230648,0.020994384,0.024271986,0.012746203,0.021003032,0.017211465,0.010601757,0.018198537,0.011039629,0.010331056,0.016428253,0.01561208,0.026205385,0.011288692,0.011962798,0.02121954
0.028284509,0.030098023,0.030682677,0.03683154,0.03253681,0.021955997,0.031283822,0.024602346,0.036709603,0.021386618,0.02137533,0.0350476,0.026430665,0.02854782,0.03647774,0.038454767,0.050876897,0.044267476,0.023410616,0.022198137,0.024402674,0.02661938,0.06348199,0.02167259,0.030455401,0.023146912,0.013497238,0.012549789,0.010899221,0.022672012,0.021419652,0.015208458,0.01754949,0.053875074
0.3283729,0.4679088,0.31103003,0.19899294,0.20058058,0.106110595,0.1975918,0.15847209,0.13603777,0.12928697,0.1456878,0.10464663,0.14922832,0.12552837,0.102955565,0.10981667,0.11887275,0.120749794,0.12703703,0.12368803,0.077311926,0.15329657,0.15437078,0.20962852,0.10560583,0.17234698,0.1433023,0.06976893,0.06590132,0.117395565,0.1265939,0.115394056,0.11712662,0.14701928
0.034732573,0.07676112,0.048369285,0.023774263,0.02014753,0.017410267,0.018458001,0.018433154,0.019256033,0.021313768,0.025371045,0.018253785,0.023092076,0.021796713,0.023339888,0.020358443,0.027120901,0.023109652,0.02243069,0.0294572,0.028666077,0.024320705,0.04288589,0.042334106,0.02382746,0.026415981,0.022170188,0.011930157,0.009231164,0.021306926,0.012095396,0.013985934,0.014315115,0.034172665
0.015106579,0.012500358,0.012780574,0.011510726,0.014425157,0.01523086,0.020717546,0.023680566,0.026526237,0.01793935,0.020897655,0.028598996,0.019308079,0.020350369,0.019423373,0.029727295,0.032954942,0.026589463,0.020670999,0.016989378,0.022964448,0.024703378,0.03773059,0.020423494,0.014331203,0.014775667,0.010525453,0.007942138,0.0070587196,0.01609799,0.0133946845,0.010679461,0.018950103,0.030504053
0.013567411,0.02239851,0.025509316,0.007026227,0.012176903,0.01250725,0.009600627,0.014403282,0.010269922,0.008196754,0.014514712,0.007378806,0.008642682,0.016089562,0.02355588,0.009391779,0.016880767,0.016213879,0.013492779,0.015177153,0.009481019,0.009717967,0.012373045,0.009082454,0.007110461,0.0122111915,0.009401463,0.009802248,0.005457595,0.006745355,0.008175745,0.008932445,0.011997713,0.013843565
0.0358107,0.24553898,0.19938461,0.096407376,0.08361259,0.08556285,0.10125196,0.12734725,0.08588512,0.11035716,0.1015268,0.07025211,0.09987517,0.091396645,0.11593131,0.06355121,0.10067594,0.06690597,0.13657826,0.14071721,0.08188615,0.10550662,0.07170892,0.11484152,0.08469902,0.12059665,0.14005215,0.12436995,0.139249,0.08956475,0.25875744,0.22235453,0.25781822,0.07757722
