0.0071399887,0.043183576,0.024876382,0.004508564,0.019678414,0.037217226,0.0072576785,0.016434336,0.007661521,0.01597184,0.086668946,0.0087644,0.022712294,0.009524665,0.015309184,0.013563215,0.008041274,0.00980771,0.111673646,0.06769717,0.0032666647,0.026696162,0.010541325,0.022198124,0.011826262,0.06776888,0.071690574,0.41877142,0.03183853,0.0051225894,0.007992761,0.008572993,0.05673979,0.005909214
0.04876417,0.040851343,0.030000709,0.016524578,0.008121963,0.008836648,0.0043657427,0.004487051,0.005108482,0.022342337,0.0077691646,0.015118362,0.011905303,0.012138152,0.004653011,0.022867205,0.025425972,0.008702841,0.020583447,0.009457867,0.006374413,0.023528986,0.018542496,0.009192371,0.030282533,0.0073760934,0.020113366,0.04268988,0.01078737,0.0036234523,0.10025929,0.0073647695,0.02054312,0.0036300865
0.13724416,0.057117462,0.018408861,0.103360645,0.037587974,0.02947053,0.053890932,0.015315819,0.01728674,0.0064931246,0.013690587,0.009608672,0.009330919,0.0027112623,0.004320523,0.02545868,0.022483066,0.11812877,0.069947876,0.04308407,0.009963831,0.03923761,0.33946395,0.37031856,0.7464693,0.20944077,0.720023,0.13126512,0.4949708,0.610271,0.09486459,0.13676497,0.2476435,0.285387
0.01956055,0.009212217,0.014784742,0.03292864,0.021250784,0.01712839,0.02289215,0.061100405,0.096354544,0.013041843,0.0057283207,0.062702045,0.12096519,0.01884263,0.014407543,0.032039516,0.051370744,0.029336171,0.012390061,0.06780118,0.037959147,0.010594744,0.02749833,0.060221653,0.14501306,0.02810464,0.3378551,0.11556549,0.22661702,0.009573186,0.07703069,0.01716323,0.04442661,0.009150436
0.021284508,0.0031890925,0.018810634,0.042670876,0.052444965,0.01673405,0.04137934,0.0038695727,0.04521769,0.015518287,0.0156298,0.019413998,0.035389137,0.013232142,0.016320564,0.05892641,0.056043833,0.028125996,0.065528,0.06401929,0.036596358,0.043400712,0.13363655,0.0740509,0.22263958,0.055865537,0.3044051,0.052107852,0.30588725,0.061086405,0.026851503,0.06788006,0.14385036,0.123176076
0.088542804,0.04319288,0.014475624,0.019053768,0.0830725,0.094136596,0.08761811,0.038970105,0.05373673,0.026075482,0.04488848,0.02444628,0.01920371,0.017991967,0.012132852,0.025604794,0.02324001,0.012919019,0.0040196693,0.023891175,0.036121562,0.07773922,0.21369542,0.13920285,0.27052948,0.16891827,0.36012834,0.17759861,0.39119837,0.43739024,0.40641296,0.2727727,0.24335845,0.17587602
0.0915598,0.027276732,0.03455146,0.052270815,0.059722006,0.07187152,0.049513135,0.029775862,0.01892612,0.01444204,0.044366594,0.01871041,0.018509002,0.0034099948,0.004294099,0.012839695,0.014749459,0.012490405,0.0030611986,0.019076038,0.017898075,0.08394925,0.38727373,0.18127033,0.41853535,0.30958176,0.5080208,0.30947185,0.46802482,0.34788442,0.22197847,0.31366807,0.43176144,0.41995943
0.021283956,0.02848187,0.026108606,0.031345457,0.032621183,0.038763758,0.092762254,0.023495344,0.16355088,0.045570962,0.047853533,0.096972965,0.0644123,0.015497123,0.017280033,0.09241802,0.10697172,0.06171078,0.012902062,0.08856921,0.11619633,0.04428601,0.04952444,0.031968664,0.11648214,0.034679223,0.090573445,0.11042124,0.10415078,0.048200306,0.020968607,0.055360675,0.13655743,0.02772992
0.0358552,0.022267211,0.024545345,0.029686682,0.017467078,0.017794358,0.013677199,0.012373605,0.0128545,0.013767697,0.024515176,0.019578934,0.023639506,0.018308006,0.021197742,0.021742975,0.017875496,0.02038587,0.06075334,0.09107953,0.01787941,0.048887316,0.042592693,0.0520014,0.09197302,0.040974867,0.046029385,0.07495107,0.03998788,0.029890712,0.03527667,0.068764545,0.1180577,0.052937735
0.1508529,0.052379247,0.10193762,0.10662807,0.09561314,0.11740924,0.04992197,0.23836994,0.059884038,0.043486018,0.118794456,0.064513534,0.025880305,0.020050433,0.074058615,0.10732412,0.02237607,0.012152512,0.022848338,0.06423212,0.064505875,0.19405347,0.35620412,0.1135256,0.17479974,0.098852605,0.14429544,0.22316317,0.16917358,0.03676625,0.47146225,0.15730804,0.38612986,0.3101964
0.032251265,0.012100662,0.01380634,0.01253634,0.019327875,0.009718623,0.011893209,0.0045981393,0.023942726,0.021936163,0.009288203,0.029626379,0.02323639,0.01241597,0.017771663,0.085020736,0.05325599,0.029583603,0.026494503,0.026700594,0.014030759,0.02135486,0.040093277,0.011179747,0.02044125,0.020770613,0.04269497,0.0200437,0.034329355,0.014602339,0.022601387,0.017492427,0.06361396,0.051890172
0.17509417,0.057138644,0.045257173,0.053110395,0.094436795,0.05183309,0.102556825,0.049265563,0.055110328,0.01999097,0.032848213,0.01896823,0.036887225,0.012837721,0.03563091,0.036898535,0.03377197,0.1162816,0.049439713,0.06483613,0.04834063,0.07067613,0.23409393,0.24278256,0.41557014,0.37441483,0.42134365,0.13059232,0.36917278,0.53862727,0.21606205,0.27344543,0.18369935,0.16338319
0.033054546,0.015050013,0.01983982,0.047106918,0.030060656,0.035411123,0.031857606,0.010546679,0.026597673,0.027602665,0.011347902,0.0047465996,0.049688272,0.007911377,0.017339004,0.011835811,0.013060884,0.031183565,0.008515189,0.032902982,0.026240572,0.0130388,0.0857405,0.12045264,0.3316093,0.24944532,0.52665484,0.18627213,0.34372944,0.27817655,0.031325094,0.18318157,0.07422663,0.12363216
0.0497521,0.022288473,0.017138,0.013078824,0.0125843035,0.082370214,0.039249413,0.043603424,0.023371998,0.0111831585,0.01827731,0.0077353544,0.010959154,0.005248454,0.015529594,0.011037896,0.0154918535,0.021634972,0.0073464485,0.024295295,0.013327213,0.015084019,0.1390353,0.044819765,0.26067668,0.046939094,0.32942918,0.10114207,0.51800716,0.5576474,0.0850983,0.5576637,0.1262963,0.11198024
0.10526692,0.03524692,0.015117524,0.07279588,0.019708093,0.030829154,0.08270493,0.020882273,0.025212662,0.010535889,0.029352145,0.017650578,0.029773854,0.008754506,0.012164629,0.05783535,0.03470351,0.108339824,0.030678313,0.03822881,0.0140724685,0.044814724,0.6664488,0.52788734,0.88277817,0.18796366,0.7456932,0.22323681,0.5609691,0.5038299,0.07352441,0.07668757,0.18457045,0.26911446
0.17706323,0.051898517,0.025116991,0.116416074,0.056277316,0.06206552,0.09566141,0.017148675,0.042022217,0.016830055,0.027300479,0.010788809,0.019274252,0.015565669,0.023055999,0.013736862,0.012937423,0.035868913,0.024869971,0.03132283,0.03165129,0.07414516,0.26575455,0.35932618,0.72700816,0.27093774,0.8169608,0.26656213,0.7427506,0.7370193,0.4302371,0.64475745,0.30473834,0.27121103
0.0933041,0.03915188,0.08866182,0.020838104,0.01924742,0.019405792,0.070216365,0.024611803,0.078210324,0.054315332,0.050564777,0.050470103,0.07526935,0.034149725,0.15242949,0.12092068,0.053517047,0.04218823,0.027820732,0.12410193,0.04943101,0.078059025,0.19301555,0.21154432,0.097796656,0.09247968,0.075815484,0.1749042,0.13766226,0.026501581,0.021391038,0.050286956,0.10156556,0.13648121
0.02784053,0.08486442,0.17797132,0.042659033,0.05887593,0.11446157,0.2047468,0.17210352,0.18083413,0.14736682,0.36280045,0.17915203,0.08109932,0.16622153,0.6433525,0.14131469,0.06327386,0.059807237,0.046437033,0.14171103,0.06280714,0.3003186,0.17568843,0.106783934,0.08502489,0.123623244,0.15747707,0.14176373,0.098478965,0.027072534,0.01639645,0.03661314,0.19694524,0.15607557
0.11625369,0.04560933,0.15236361,0.059914112,0.07978408,0.1073961,0.05442121,0.086832926,0.040588018,0.046294212,0.07677133,0.054508325,0.01555913,0.01681602,0.039390426,0.08566145,0.013508248,0.009454718,0.008669907,0.028840294,0.015246343,0.13412052,0.25858536,0.096615046,0.07889681,0.11405673,0.056915507,0.073798254,0.16531514,0.034480445,0.05078525,0.03879053,0.36514536,0.2765654
0.07132292,0.025686093,0.09551641,0.02817191,0.03955718,0.059638496,0.024683475,0.08521293,0.018245665,0.023334363,0.10318282,0.04912213,0.034756996,0.027505185,0.102490164,0.08273965,0.013545244,0.0075826487,0.018573733,0.057562836,0.018392457,0.30605897,0.2093469,0.10895453,0.052301396,0.062739834,0.06899799,0.11252875,0.0707961,0.010408508,0.089745186,0.033285297,0.48404,0.18852279
0.08834067,0.048660446,0.07339336,0.09130434,0.025989799,0.01704853,0.09001969,0.009134528,0.12222794,0.08157289,0.037564863,0.10586029,0.08826575,0.01961381,0.018485777,0.15668759,0.06305234,0.039305717,0.022865744,0.0993095,0.09210254,0.060194064,0.09289787,0.035533503,0.068818994,0.024209633,0.084534355,0.03874384,0.09657757,0.08065223,0.08458186,0.11110205,0.070833884,0.04367383
0.04152068,0.009628795,0.02454236,0.053911995,0.04080065,0.037466582,0.04866309,0.006473867,0.035265867,0.01107326,0.012488212,0.01283562,0.05862808,0.010768763,0.012148969,0.018832786,0.026411423,0.042950608,0.03655189,0.048183154,0.04245341,0.028053788,0.097881086,0.1465696,0.3140514,0.036405317,0.39315403,0.04320571,0.44005144,0.3245295,0.04487968,0.28213438,0.14999616,0.05041142
0.038161892,0.032263912,0.047635984,0.04700134,0.081452064,0.046412185,0.03329115,0.004078269,0.04377643,0.016183335,0.011289822,0.02424322,0.08354709,0.00797909,0.013835197,0.0383183,0.049916126,0.06357931,0.0065439846,0.0630279,0.04025171,0.038806565,0.15180339,0.045761127,0.18439749,0.011450361,0.1894818,0.03268748,0.26179656,0.10472572,0.026754873,0.2194014,0.06759793,0.1002553
0.02098771,0.00822293,0.0027532964,0.0077042724,0.01711187,0.0068405997,0.010224863,0.0026760974,0.0050274557,0.004560047,0.005338507,0.0022406909,0.011483684,0.006398414,0.007091841,0.0054504285,0.0031552482,0.008477584,0.0070835454,0.017466838,0.01312684,0.010917565,0.036597714,0.0111193415,0.051165137,0.038946923,0.05352191,0.0060987594,0.050118685,0.03779135,0.02683787,0.06365026,0.059006777,0.032317474
0.11984871,0.061395165,0.01974749,0.057965837,0.039897937,0.039973352,0.036089994,0.18495134,0.02627777,0.016762368,0.041959833,0.017177697,0.00533993,0.02973815,0.046990428,0.07522918,0.024122609,0.01584666,0.0317379,0.0339206,0.027517023,0.085798286,0.049667448,0.14567964,0.14973764,0.06991681,0.041723996,0.079536915,0.11828877,0.07695322,0.22456954,0.10500667,0.09265039,0.06801861
0.03335321,0.026155772,0.023979638,0.029649794,0.04849156,0.087804444,0.091542706,0.016254352,0.06774906,0.06341446,0.025823321,0.092486896,0.08191208,0.01585353,0.023909492,0.0527474,0.14975336,0.10933909,0.0302911,0.04453553,0.017644525,0.034285255,0.12940781,0.15279257,0.33839974,0.14821734,0.11241978,0.09175615,0.030555766,0.020748612,0.020455305,0.013016597,0.06687843,0.07185679
0.005668417,0.008597129,0.004209593,0.0028624819,0.0062293867,0.0032268716,0.0031289642,0.015047559,0.01577544,0.009692681,0.042847686,0.017010668,0.006528404,0.015216199,0.06901685,0.030339595,0.0077370927,0.004033756,0.0076593338,0.04926659,0.006274013,0.01126449,0.028121086,0.022124644,0.015480249,0.016864564,0.01384984,0.022756277,0.006277764,0.0016035789,0.00755953,0.012712098,0.16161208,0.037146855
0.119329885,0.03805629,0.16850351,0.19310482,0.117863424,0.12641197,0.13401984,0.08277508,0.14110135,0.044260908,0.060209606,0.08440492,0.06051036,0.011227956,0.012694049,0.10220449,0.14360999,0.091310695,0.04749946,0.17975712,0.21070014,0.1713247,0.10583576,0.2122135,0.2235993,0.11308257,0.115864865,0.17048171,0.09917454,0.051323533,0.02936297,0.07315407,0.11039486,0.0917394
0.09855407,0.06470287,0.054120038,0.055277586,0.044838835,0.05521889,0.045974046,0.046593245,0.09360753,0.03362345,0.07998163,0.045998536,0.028623918,0.0203616,0.030324323,0.044976078,0.04085901,0.041198723,0.056967176,0.097058825,0.05436362,0.15253446,0.04486397,0.01642449,0.024348263,0.035297822,0.021685457,0.03584514,0.027528597,0.011164534,0.04011393,0.032458454,0.029755143,0.035769027
0.06376715,0.030526148,0.024231326,0.023333624,0.0129742585,0.013523088,0.02406322,0.050767843,0.030146586,0.010430823,0.02354652,0.02266364,0.052070215,0.025558941,0.013038822,0.020757403,0.017998181,0.016093891,0.051682293,0.1173049,0.059849072,0.054578617,0.05310535,0.10563791,0.048609376,0.15906596,0.09428048,0.08244692,0.027866263,0.024155121,0.055317845,0.14306372,0.069621794,0.2551412
0.036903203,0.01862087,0.016941685,0.018239548,0.01112233,0.0066436063,0.014171418,0.01140125,0.022498941,0.0061722533,0.0076635135,0.0075769946,0.017071614,0.005747403,0.012034869,0.013538441,0.016084991,0.007900481,0.014822884,0.029180553,0.025225278,0.066228285,0.033944063,0.00616517,0.025087617,0.0099697225,0.019254291,0.01568284,0.01135835,0.006166067,0.04273296,0.02169303,0.01574814,0.032458715
0.01193385,0.002469246,0.0041362746,0.004398204,0.0018405814,0.0029733656,0.004271493,0.0040450823,0.009591118,0.0037194237,0.0048328717,0.004193437,0.004027681,0.003947794,0.0064203367,0.011357913,0.0067572435,0.0036665476,0.015882658,0.01492158,0.010550486,0.020074805,0.013475928,0.01305455,0.0075177127,0.008775431,0.0040203817,0.014396402,0.006924879,0.0047534565,0.019801315,0.007795245,0.016756624,0.041560903
