0.24921519,0.041254368,0.03790077,0.016400622,0.091316774,0.2008152,0.17953113,0.28842092,0.035923645,0.019716343,0.05858789,0.02261128,0.03737723,0.03926836,0.05510434,0.068687975,0.039049305,0.042864244,0.03602261,0.12493109,0.05351332,0.094515525,0.44843802,0.54148126,0.7032986,0.67945665,0.9248564,0.5263231,0.88761646,0.9403052,0.6999517,0.9533268,0.30926856,0.3545381
0.11635664,0.02906561,0.059346825,0.028873084,0.055520143,0.09850839,0.068476,0.09195837,0.03526009,0.0611404,0.08424216,0.032811616,0.08848851,0.02964864,0.06798705,0.057608966,0.044374753,0.012652547,0.02071584,0.034111448,0.040924527,0.06988146,0.27860215,0.067799434,0.0567919,0.12541015,0.12796274,0.12481605,0.10326249,0.07911213,0.14902486,0.17979775,0.21828392,0.55801815
0.10209345,0.036066685,0.056237362,0.03054858,0.04630445,0.1869925,0.09918283,0.10060456,0.066179715,0.04253358,0.06976007,0.06845514,0.08232697,0.044013977,0.039749127,0.108584225,0.091137186,0.06445318,0.016210964,0.07453576,0.043630794,0.023461265,0.09650631,0.061823808,0.13592693,0.19011334,0.44335437,0.20997389,0.17056793,0.13409299,0.24984096,0.24916326,0.13816495,0.18561678
0.09480058,0.051379945,0.1714315,0.113438435,0.15722251,0.10126948,0.08565093,0.07339291,0.1193725,0.08492897,0.06440306,0.071845666,0.0738414,0.034390986,0.046420798,0.11634322,0.12716636,0.031382605,0.055592574,0.0778546,0.10188707,0.07555751,0.123763524,0.12608385,0.1227283,0.04819138,0.11847687,0.07583445,0.14681353,0.19224828,0.03877451,0.10784558,0.10663025,0.09406355
0.18507028,0.014944973,0.11351383,0.18745418,0.01566053,0.02629723,0.0640103,0.029572004,0.042972732,0.005772036,0.02103262,0.018633543,0.035681773,0.009377332,0.055258308,0.035520334,0.035755485,0.003992019,0.0032430857,0.050966337,0.052803162,0.078344114,0.24016671,0.10980646,0.24503027,0.032801963,0.10229343,0.033381097,0.19617085,0.014997791,0.04862192,0.026919743,0.15071978,0.26676798
0.25130022,0.109508194,0.45089176,0.27204084,0.18285005,0.3095933,0.08813559,0.25195295,0.116755456,0.04317444,0.21059185,0.07934167,0.12765071,0.037447535,0.32499608,0.2048899,0.23067504,0.0938892,0.04088382,0.16330194,0.1682169,0.47152925,0.332342,0.29755527,0.47764876,0.14034726,0.2897507,0.19189274,0.22342846,0.0998672,0.11007461,0.057259463,0.33510536,0.45844284
0.013538561,0.0049680956,0.023058467,0.031647895,0.025450507,0.014871849,0.028444912,0.030799953,0.017558249,0.010339781,0.0096537,0.002487847,0.04484449,0.019908253,0.007836,0.0032013212,0.0067042974,0.0034475303,0.0025290211,0.050136782,0.033781063,0.036530316,0.031458594,0.030396773,0.028285855,0.008915732,0.0286035,0.010572573,0.064670086,0.018144522,0.017426662,0.0799511,0.03917632,0.017388009
0.09379321,0.07066298,0.17198804,0.106480844,0.11740142,0.29094082,0.097612314,0.10281954,0.083863005,0.037674274,0.031498525,0.037053082,0.049152385,0.028605135,0.055401456,0.120122924,0.13920781,0.099220276,0.05675719,0.20080885,0.107574075,0.041490532,0.08657097,0.11630458,0.08194085,0.08499587,0.072792895,0.08569151,0.049946994,0.099084266,0.04842827,0.11274787,0.20166075,0.062062446
0.06347302,0.015617939,0.08535214,0.06439395,0.012534727,0.016630784,0.017751371,0.028518813,0.004499164,0.004996711,0.04190931,0.013598543,0.02775769,0.0069168783,0.041644562,0.017785175,0.00885379,0.002106434,0.0035835793,0.017057657,0.0025647883,0.12974371,0.13556989,0.09631548,0.08013293,0.009520178,0.018332714,0.0090774475,0.015743665,0.0033552381,0.008648979,0.026111363,0.25490582,0.24645267
0.14442769,0.11210084,0.22889172,0.34218743,0.18353826,0.17842524,0.17918031,0.13790768,0.073168606,0.14874974,0.15427524,0.14189684,0.095374785,0.029189348,0.17473277,0.3492471,0.14165534,0.04404352,0.06927484,0.22878624,0.10218026,0.19461882,0.15385729,0.18775854,0.25376505,0.14150758,0.11864991,0.20954043,0.11164276,0.03778803,0.05534717,0.050294753,0.19939376,0.13172804
0.06517215,0.024840655,0.034032904,0.023350168,0.0618392,0.08631426,0.16972886,0.09907022,0.02714314,0.01172367,0.03167642,0.0153011065,0.021479577,0.007358239,0.019259695,0.025934694,0.010166265,0.008030317,0.0025413511,0.032416105,0.017564343,0.06034312,0.095328845,0.032873396,0.040855482,0.030197363,0.03435139,0.012386315,0.055001535,0.028678972,0.00964496,0.1354554,0.101766825,0.040186793
0.103385255,0.036558487,0.15347098,0.16159078,0.1768803,0.17267163,0.08365513,0.15657541,0.013543261,0.024478648,0.055323444,0.01596844,0.06061347,0.035684396,0.23583914,0.03813562,0.027444365,0.007951127,0.02987594,0.18649216,0.03840381,0.15343669,0.050709173,0.09289581,0.09990341,0.028185029,0.06495886,0.083195955,0.10006518,0.019125713,0.041102663,0.08914611,0.1532212,0.056405526
0.2545594,0.037856244,0.052236646,0.0694463,0.11774589,0.089932665,0.1212494,0.05148341,0.062469587,0.05795112,0.03660574,0.019955862,0.033260956,0.011251922,0.038906846,0.059518203,0.032230787,0.038608484,0.0142433625,0.06590702,0.028824527,0.0715693,0.32399955,0.16235444,0.448216,0.053544313,0.6456861,0.1924502,0.59588623,0.579076,0.15610802,0.38498873,0.32349804,0.21642482
0.015089788,0.007036231,0.006268729,0.0043222276,0.023103941,0.009283921,0.011835481,0.024264636,0.0052878805,0.0020665578,0.003979497,0.0009862715,0.005082164,0.0038761052,0.005641367,0.0019818763,0.0022053965,0.0039753364,0.004083323,0.0042047594,0.0024538082,0.0059251096,0.013096453,0.03367158,0.05192218,0.009973403,0.07482662,0.043925878,0.107998475,0.05601945,0.07110445,0.06657378,0.088576615,0.02111947
