0.016013578,0.00782295,0.021608151,0.03567227,0.035478294,0.02339384,0.014264799,0.03581347,0.012474678,0.004466079,0.021647613,0.0037849476,0.0049497164,0.0031020264,0.018761015,0.011802907,0.008752637,0.0066351555,0.0043862653,0.031997625,0.012692472,0.027621692,0.07726332,0.0056977114,0.037133414,0.019840706,0.027209407,0.015433423,0.030900985,0.008347534,0.009680415,0.045028206,0.04875534,0.15913974
0.04120045,0.023153361,0.018017704,0.020107139,0.04671068,0.05271125,0.011737072,0.031384613,0.015822904,0.022107365,0.015950505,0.008606445,0.016855244,0.008146322,0.05781979,0.023079872,0.006461197,0.002779583,0.004077033,0.09917322,0.026484381,0.0338521,0.0600374,0.070815936,0.07371499,0.00782798,0.033746134,0.022007082,0.032458745,0.010459582,0.018073298,0.281875,0.04554245,0.07041475
0.18722777,0.040819928,0.025231326,0.013968089,0.04067137,0.056098998,0.037498195,0.08888479,0.06168311,0.029808529,0.030109748,0.032833662,0.033274826,0.015790174,0.054405425,0.029444339,0.014884251,0.010103938,0.012407084,0.01754068,0.026021546,0.039380353,0.12654851,0.020874364,0.021869706,0.0062376917,0.01293502,0.08221819,0.028341351,0.014011667,0.030837912,0.032808598,0.14678325,0.118877426
0.004210887,0.007949221,0.0033348429,0.0047517824,0.02187401,0.005932697,0.007835263,0.0013071538,0.011573774,0.0063904943,0.0020454952,0.0073680663,0.0045687375,0.0028193314,0.00880843,0.009403819,0.013087926,0.012854686,0.0054205223,0.0093721375,0.015277065,0.005074083,0.003992112,0.001300034,0.0028882907,0.002562661,0.003728958,0.0034843795,0.003530723,0.0048725447,0.0031885311,0.010247729,0.0027794605,0.012141511
0.08841269,0.028695228,0.07478982,0.07605567,0.051729593,0.06938642,0.030480558,0.060030498,0.019633183,0.0113396095,0.037369866,0.0053486163,0.0054128175,0.006884601,0.028314615,0.0070042503,0.005218924,0.0044416403,0.009231303,0.021055918,0.008425464,0.08016518,0.03783429,0.16602613,0.19936396,0.05549954,0.14765608,0.13737233,0.4005002,0.26988214,0.04840568,0.44390273,0.4144991,0.05701629
0.046317555,0.028647186,0.026358329,0.07638681,0.022798292,0.023662822,0.041151796,0.030328799,0.02542162,0.020686472,0.04165253,0.01875194,0.03185433,0.0122719165,0.013307927,0.025819816,0.021947807,0.023465801,0.013173275,0.049176663,0.03259769,0.06704822,0.09464331,0.2164574,0.21805137,0.15167004,0.33681825,0.19081911,0.25795597,0.5153029,0.6248488,0.4888374,0.3575522,0.15541938
0.1591623,0.05121484,0.04583318,0.074842684,0.05506081,0.02831657,0.06867676,0.053450648,0.034200627,0.010291922,0.024266101,0.015284615,0.013937824,0.01567251,0.017360788,0.025717271,0.0159892,0.021570558,0.008849118,0.027082514,0.024331095,0.021331398,0.22123799,0.1882213,0.43747336,0.11144928,0.5057472,0.20416163,0.41725427,0.37938926,0.5563251,0.46147484,0.35173994,0.2624592
0.22166333,0.07960131,0.09520385,0.06613358,0.086096145,0.04789261,0.08170736,0.056714542,0.10740054,0.08165401,0.082671694,0.065410115,0.03477319,0.010839949,0.017330265,0.04511731,0.04028441,0.04729907,0.024525259,0.074918866,0.042962752,0.056115724,0.060138613,0.049844045,0.14603072,0.06045488,0.10188289,0.10372224,0.23735017,0.13255616,0.05455465,0.17023209,0.29567382,0.07022296
0.03928824,0.009997318,0.036327787,0.02830723,0.008055892,0.010605523,0.012516205,0.025509173,0.023784403,0.021262525,0.017416254,0.013064983,0.009707085,0.009649916,0.0096437475,0.016378772,0.0042890906,0.0032363879,0.00888376,0.02137324,0.09261036,0.029184071,0.042718034,0.013383161,0.017231733,0.014634757,0.02903917,0.008333932,0.01645778,0.0029860956,0.0075200293,0.024737962,0.018701931,0.058466382
0.1191418,0.11568825,0.3114414,0.24819128,0.17679307,0.21228673,0.17489932,0.43713155,0.17417762,0.1572986,0.24059209,0.21576749,0.20092858,0.2738862,0.17461,0.24684176,0.13177955,0.17927569,0.10686617,0.29151133,0.12956937,0.28037092,0.5564715,0.1859504,0.21130231,0.16214861,0.1713447,0.47169715,0.13143179,0.099239156,0.11539209,0.18393031,0.21908198,0.33705777
0.01838055,0.008419943,0.10122922,0.04854621,0.00962724,0.014486323,0.04025029,0.050262615,0.015433393,0.016650885,0.01806973,0.015559121,0.0071458416,0.009392137,0.028263355,0.022762783,0.009397791,0.003172088,0.007553364,0.020573864,0.008859785,0.05853833,0.059779137,0.018569991,0.02123298,0.04693262,0.03466596,0.09126232,0.04225868,0.011560238,0.008861473,0.050569586,0.1222669,0.07331071
0.030647371,0.0190008,0.07250487,0.08238535,0.010591134,0.015359917,0.023304358,0.04238222,0.014874978,0.015695015,0.014992545,0.024340317,0.007921086,0.006057737,0.04080327,0.026075795,0.008900552,0.009341249,0.004139574,0.012098029,0.0060944385,0.016600385,0.2789881,0.022171084,0.03415599,0.02937987,0.033507843,0.024265848,0.014703514,0.016089391,0.40117475,0.0519318,0.017329019,0.07178678
0.04609399,0.03447314,0.046073593,0.021814708,0.017813955,0.053015206,0.041241582,0.026540542,0.030179981,0.077748194,0.045571964,0.02843994,0.046614595,0.023726214,0.012289511,0.02132108,0.014613161,0.028644003,0.013806833,0.01913501,0.037913773,0.012355684,0.059110556,0.038584236,0.049539514,0.086406834,0.1181739,0.15632963,0.23719308,0.48224664,0.19719888,0.35837886,0.06679851,0.028151777
0.048647784,0.026813643,0.072078004,0.034880817,0.038893957,0.039496124,0.03362454,0.050784282,0.029421298,0.028094044,0.05288228,0.049471553,0.0528248,0.010852272,0.03168069,0.030984659,0.1495762,0.04404054,0.024950808,0.056918636,0.021171803,0.052841008,0.018933538,0.024911812,0.032976143,0.016777216,0.0363841,0.09063219,0.025201876,0.007221732,0.008955497,0.034498893,0.05905221,0.019859685
0.15558767,0.039168723,0.040023215,0.044621266,0.031368654,0.089409575,0.070097096,0.036713887,0.029044662,0.03887738,0.03605248,0.023106525,0.040222622,0.025029514,0.03205807,0.016105818,0.021316255,0.030771947,0.025901109,0.048097234,0.026300427,0.02843322,0.24341653,0.1012578,0.24995129,0.19617365,0.39151022,0.2083904,0.56932354,0.4123207,0.1512202,0.2062349,0.19160083,0.18549955
0.07505491,0.040336084,0.054548893,0.04037452,0.035572205,0.08678573,0.0169317,0.023361895,0.011695248,0.011883124,0.027227122,0.009534235,0.011578036,0.005708948,0.029114656,0.0126736555,0.008704568,0.011675041,0.0054106535,0.02133893,0.011562623,0.049679764,0.059352394,0.034259677,0.039244726,0.024346588,0.062313356,0.03817817,0.05797127,0.024880951,0.022731004,0.05882942,0.17065558,0.05809796
0.09544848,0.04726995,0.05758112,0.06156518,0.03706887,0.039727043,0.022760414,0.017868735,0.0189437,0.032931887,0.051678296,0.0136040915,0.017677367,0.016816026,0.013650139,0.01716778,0.008993322,0.006227381,0.0070796018,0.02713226,0.01873381,0.06655438,0.08081142,0.09226563,0.13803603,0.0743925,0.07672134,0.09286414,0.17204902,0.17192681,0.060896005,0.6001209,0.18769772,0.1103669
0.063298896,0.021950224,0.06560947,0.07267034,0.033747315,0.021705514,0.020391896,0.019033153,0.013812021,0.02828958,0.027790735,0.011632576,0.016569639,0.0128141735,0.010463598,0.018705625,0.009830838,0.013615606,0.003504116,0.012426726,0.01806913,0.05733771,0.08183687,0.03877806,0.08179127,0.030519746,0.060556058,0.03905781,0.062785424,0.04366067,0.02883085,0.16068307,0.08265252,0.034258198
0.18158248,0.08089431,0.21604703,0.11046414,0.04926495,0.07557613,0.050866354,0.06985317,0.07708611,0.118914515,0.027103657,0.08916229,0.17120905,0.07034986,0.06145182,0.08003108,0.06028213,0.06394404,0.018238556,0.061057888,0.03468595,0.020904684,0.16986707,0.1292482,0.06729729,0.026462615,0.07056516,0.2290227,0.16021577,0.17255004,0.14708267,0.07492711,0.071647376,0.04077252
0.20132774,0.20601256,0.21390742,0.15882409,0.33064488,0.19558734,0.17086665,0.04357044,0.09201184,0.07939595,0.120424174,0.094501615,0.1390507,0.11151345,0.0987604,0.07935169,0.114815995,0.04457433,0.018810881,0.08072034,0.11451943,0.109434076,0.09833255,0.23056217,0.24007252,0.14866725,0.1609725,0.18416815,0.11978235,0.115511425,0.11158659,0.2465266,0.1593165,0.06874594
0.071930036,0.029905343,0.066516005,0.04984057,0.040177803,0.0418135,0.10505965,0.022119245,0.047013316,0.016578507,0.067966394,0.05692893,0.021195969,0.006591311,0.023865664,0.061827857,0.065068014,0.033021923,0.01129523,0.026006637,0.019655822,0.09559791,0.12108453,0.025903102,0.05439356,0.03178641,0.06720651,0.035931297,0.049275104,0.040393732,0.015265427,0.034068957,0.14220552,0.09341156
0.04252878,0.024612864,0.05113119,0.041174565,0.048036,0.043893076,0.026080105,0.042196605,0.029031383,0.014229006,0.042397432,0.010822156,0.018766167,0.015730029,0.028391495,0.01254022,0.0142832445,0.013060299,0.030578662,0.05547662,0.031009236,0.07016894,0.048192628,0.034950994,0.046102796,0.026302207,0.05261945,0.046998125,0.057338346,0.025530575,0.029229842,0.051194645,0.043527946,0.020389728
0.2068428,0.11990664,0.17184828,0.17693149,0.21727848,0.26404577,0.19414093,0.18108189,0.17864539,0.19436781,0.15829721,0.16613933,0.104186825,0.058790214,0.09986213,0.20894848,0.21802177,0.18340641,0.074880786,0.11657975,0.13817038,0.39275074,0.4323509,0.41662243,0.6394054,0.46197066,0.49746665,0.49043268,0.47481862,0.51129943,0.29031762,0.50135684,0.45534024,0.5169922
