0.067842625,0.3131546,0.25130245,0.24278857,0.23283719,0.24078147,0.20743631,0.2161351,0.30217844,0.3819221,0.24947278,0.35584733,0.37513253,0.29993668,0.36066803,0.3070209,0.36292487,0.32149407,0.35152176,0.3623734,0.26759258,0.2468497,0.25306153,0.3546572,0.24282771,0.22665772,0.23475179,0.31880403,0.28213927,0.3657041,0.30791047,0.23584676,0.21334039,0.2326906,0.28433552,0.22550015,0.31848022,0.29381838,0.2891335,0.23914434,0.2351293,0.19055843,0.22929092,0.19264841,0.302561,0.329749,0.2242714,0.21357968,0.31890458,0.20438072,0.31627178,0.20796712,0.20756154,0.3193389,0.26817274,0.23313177,0.20537196,0.21245927,0.26488116,0.24291828,0.34007463,0.18400718,0.20343997,0.18810874,0.16086915,0.17778654,0.19690228,0.17493038,0.19720769,0.2825632,0.31128526,0.18153375,0.20044075,0.2796428,0.18999352,0.15794168,0.1434189,0.15147848,0.29018104,0.23225719,0.16725063,0.12989093,0.15273525,0.17485388,0.15198725,0.17916316,0.18504211,0.18653697,0.22145161,0.36960128,0.15833029,0.17656262,0.16216005,0.2803229
0.28036872,0.4249291,0.17107198,0.18711765,0.27303407,0.18548332,0.22783428,0.24109241,0.23287243,0.3828329,0.17544994,0.35001722,0.39302614,0.2551875,0.37729898,0.23482792,0.3792578,0.3360951,0.27722153,0.6931797,0.22183435,0.26116425,0.2290797,0.4009788,0.24197693,0.25784802,0.17219645,0.34147218,0.22319752,0.38374445,0.34461164,0.22459571,0.15818244,0.2378222,0.23626636,0.24838948,0.27810302,0.2948076,0.3135778,0.14247763,0.21381953,0.21191217,0.24065901,0.13739926,0.31706575,0.6642545,0.19524953,0.17773488,0.40139297,0.21373,0.34468284,0.15679622,0.2010121,0.3391866,0.31064993,0.18145062,0.2197755,0.17995295,0.29217067,0.17042989,0.65542567,0.1963827,0.1556727,0.16411108,0.2193997,0.13584657,0.1936309,0.1669881,0.13441488,0.348961,0.39305085,0.1653159,0.18982655,0.35042575,0.19350515,0.16175508,0.12258593,0.15547077,0.33830714,0.3149577,0.14308962,0.17971025,0.1553644,0.18234588,0.111896195,0.1252573,0.22686763,0.16971348,0.28892303,0.43788517,0.114277996,0.18583481,0.18977301,0.61800706
0.21372968,0.013083247,0.20995358,0.21742567,0.23543546,0.22289822,0.20206477,0.20215684,0.21319616,0.28384322,0.19654536,0.35178268,0.30707443,0.26675674,0.29310155,0.22342207,0.28744254,0.27947998,0.24534586,0.3945917,0.2646399,0.21769659,0.20207316,0.24855496,0.38931653,0.20269932,0.20699903,0.27754024,0.21110466,0.29098612,0.2731017,0.24369669,0.17171982,0.35424405,0.2558171,0.2659692,0.29974827,0.26455358,0.25765035,0.16798458,0.3046605,0.14219393,0.25884843,0.16750464,0.23620774,0.40006,0.24235906,0.17711599,0.2538282,0.33544782,0.2695611,0.18574215,0.30542243,0.26200727,0.2454306,0.1979666,0.22684513,0.16189824,0.2291432,0.15775362,0.38798606,0.20158152,0.17538768,0.17444184,0.16782385,0.17091432,0.27261925,0.1219266,0.16633126,0.20753407,0.21884583,0.1568305,0.15840957,0.18986744,0.29857746,0.15651622,0.11197886,0.119462065,0.24935971,0.22709107,0.15700653,0.14056738,0.11299467,0.23097181,0.12301219,0.14016137,0.1524266,0.17449307,0.20641546,0.3571231,0.12558086,0.1512055,0.2835914,0.3823818
0.17376433,0.04701864,0.19184206,0.23007356,0.3360488,0.17076463,0.2898598,0.24751142,0.20313406,0.26082823,0.16151087,0.28362468,0.30349216,0.2618434,0.26686144,0.22702548,0.2672765,0.3127994,0.25705874,0.33332154,0.24214117,0.28595772,0.19720834,0.4277865,0.17677854,0.2603001,0.18380381,0.31397638,0.22555785,0.31295025,0.3398511,0.2140828,0.15285163,0.19162817,0.22974516,0.22989716,0.27159175,0.21351017,0.28222,0.18573914,0.16380444,0.24813072,0.2206478,0.17125987,0.21109122,0.3259845,0.23425144,0.19055243,0.36090678,0.18354644,0.2821458,0.18820389,0.15810612,0.2673631,0.32679537,0.18081568,0.19761504,0.15874912,0.2910103,0.15467551,0.3441446,0.2456132,0.15468727,0.1774843,0.25125378,0.11217309,0.13545105,0.14860304,0.1465122,0.31087202,0.31412205,0.16442205,0.14790791,0.37111482,0.13784236,0.13967508,0.108210914,0.14897896,0.26508537,0.29678926,0.11872403,0.23342907,0.1249791,0.12203978,0.11593429,0.12003379,0.2698922,0.143322,0.25984168,0.42854258,0.12046148,0.2106772,0.14112142,0.28240854
0.49120483,0.2921977,0.30587417,0.31484637,0.32183608,0.3264418,0.27319166,0.34063885,0.40984198,0.38242918,0.33275032,0.350467,0.36806288,0.3946794,0.37253484,0.35098857,0.36880776,0.36469194,0.40725484,0.3473994,0.31269115,0.27262446,0.23946409,0.29807672,0.2440129,0.24578273,0.28252333,0.33735234,0.30827647,0.3250985,0.31522056,0.23342818,0.20754993,0.24310215,0.36474472,0.28441343,0.34766528,0.28060046,0.33233935,0.30538064,0.24626255,0.20455843,0.2623019,0.2422987,0.26786867,0.32013994,0.275136,0.26549292,0.28431737,0.19853497,0.2885231,0.2288943,0.20370597,0.31095022,0.31345826,0.2565269,0.25446126,0.25579116,0.31218404,0.26281086,0.31545976,0.19652212,0.24586837,0.25700295,0.26630664,0.26686618,0.22840814,0.22319996,0.26290396,0.26044106,0.2884148,0.23237345,0.19863228,0.26418373,0.19986953,0.23258978,0.18261556,0.17982624,0.2898777,0.27793157,0.22071375,0.17343584,0.24803673,0.20630087,0.21070948,0.23665066,0.22049288,0.20742102,0.28015998,0.37483197,0.1910823,0.17916216,0.19769606,0.30563074
0.27096373,0.30543968,0.24608147,0.23527256,0.17886499,0.26466522,0.11744513,0.17677335,0.31109667,0.11002973,0.34468064,0.305272,0.109706014,0.3859457,0.10879555,0.2899367,0.107378215,0.13915026,0.35791942,0.15777287,0.21372452,0.16385897,0.17726651,0.19685477,0.17161651,0.24912369,0.27709955,0.1323625,0.2613443,0.10227032,0.13483548,0.1824484,0.19895785,0.17021751,0.30965614,0.17732665,0.31605923,0.29055655,0.13492425,0.34722987,0.16863732,0.18275814,0.1750725,0.231978,0.3235355,0.14438228,0.20397098,0.25144652,0.21618117,0.16359417,0.09464836,0.22734374,0.16320184,0.093613766,0.12190722,0.26807606,0.16916324,0.3548626,0.12361435,0.27260363,0.13994786,0.1837782,0.21864493,0.20976448,0.15467921,0.23606044,0.15809523,0.16396262,0.29991022,0.18563022,0.20636562,0.1702701,0.1589113,0.17189062,0.15444796,0.17261073,0.20439981,0.12829226,0.08889599,0.11789254,0.23307224,0.10077094,0.22952749,0.15334329,0.18703274,0.20891139,0.16974902,0.18709736,0.113796465,0.3462133,0.20225349,0.20972618,0.14814746,0.12543741
0.8164826,0.39172867,0.26941043,0.26700795,0.2330851,0.29983655,0.13338429,0.22905849,0.3899001,0.33569247,0.408283,0.2960346,0.33012012,0.4544958,0.32488444,0.38427877,0.32199556,0.3544149,0.43640068,0.34515017,0.24501172,0.17202514,0.18879756,0.3310433,0.18041973,0.31244808,0.39302623,0.3381997,0.339661,0.31002066,0.3416805,0.16356258,0.17345987,0.17578427,0.3640803,0.20597714,0.4269205,0.22327204,0.32433683,0.33470953,0.1708599,0.241812,0.20154567,0.28912717,0.19956931,0.30895457,0.22769937,0.3036278,0.26626018,0.16679002,0.28360325,0.28648734,0.16576494,0.2798591,0.29985276,0.2725826,0.19407463,0.41892588,0.29529765,0.26115647,0.29494533,0.2985523,0.22084495,0.21673223,0.18203638,0.24848641,0.15663646,0.1157453,0.36019054,0.26366484,0.24516799,0.20838174,0.16253181,0.2724006,0.15401797,0.1744534,0.20669852,0.13829729,0.25793928,0.27919427,0.24339518,0.104119696,0.31602192,0.15014327,0.22365624,0.20686248,0.15785654,0.20498164,0.27034032,0.5489313,0.20938109,0.17513873,0.1465602,0.26678884
0.4998525,0.30920768,0.38834277,0.3409572,0.33559313,0.38838753,0.24404119,0.30531022,0.398681,0.3320321,0.29625362,0.32749704,0.34040967,0.39932555,0.32466358,0.32728997,0.32102865,0.28350788,0.3822016,0.3311307,0.31473133,0.32408807,0.275794,0.35245162,0.3157926,0.31181654,0.31691745,0.2995466,0.31853485,0.35664323,0.3186837,0.2952003,0.37490106,0.30700076,0.37796634,0.35752955,0.2800175,0.30272973,0.25527558,0.4164766,0.26967022,0.23158367,0.36096185,0.2882927,0.32505995,0.31684384,0.29104027,0.26409864,0.36224192,0.32508853,0.37334827,0.37602127,0.30779085,0.33564842,0.27678683,0.33489072,0.351467,0.2764434,0.26430714,0.27619046,0.31266227,0.2814487,0.32532305,0.2721305,0.24747775,0.3043581,0.23458096,0.21989499,0.25197533,0.265829,0.30228615,0.25775278,0.22015105,0.289496,0.26103884,0.27469298,0.25201923,0.2418518,0.31720287,0.2658253,0.3411399,0.2009193,0.24434829,0.24090467,0.22700906,0.29071456,0.21489252,0.24474072,0.24768269,0.41882244,0.25823572,0.22331002,0.2446788,0.2823965
0.35728127,0.4515261,0.44974208,0.4403676,0.41676572,0.4715788,0.35454854,0.41593957,0.53272855,0.30969965,0.4626405,0.43850258,0.31286797,0.58267695,0.31296152,0.49908876,0.31130913,0.35431948,0.5869597,0.36915302,0.4851017,0.41146284,0.44594967,0.38961977,0.41365543,0.38957727,0.48400843,0.34987307,0.48890716,0.30685067,0.34847522,0.4462754,0.3823253,0.40097374,0.51170975,0.44951695,0.5982256,0.40606412,0.34916288,0.5105784,0.39764372,0.38611713,0.4467825,0.44990715,0.4149474,0.36902422,0.4852809,0.5131,0.4183973,0.39799306,0.30608106,0.442149,0.39803183,0.30681375,0.34948546,0.52205426,0.4509813,0.5298519,0.3504801,0.5099362,0.36779854,0.4155322,0.44243643,0.43160704,0.40463164,0.4661943,0.40069783,0.41352698,0.5201621,0.3968367,0.42356807,0.41417575,0.43460298,0.38589182,0.39851654,0.43993527,0.37687734,0.35840982,0.30859578,0.35236782,0.46468487,0.33937347,0.4332133,0.39497828,0.40038154,0.4362048,0.36799684,0.41393954,0.3558187,0.6437736,0.39752352,0.38898468,0.39380243,0.37547907
0.46966267,0.5260373,0.47749484,0.46317598,0.4459337,0.49682987,0.38499796,0.44455603,0.5486763,0.47705823,0.4778687,0.4986385,0.48001093,0.61189175,0.47936112,0.5328386,0.4825617,0.47574615,0.64016664,0.56218827,0.5311642,0.43931282,0.4725874,0.4294841,0.4451983,0.4094005,0.5484254,0.48318344,0.53696346,0.49315834,0.48283875,0.4711347,0.41328445,0.4494561,0.5353995,0.5039744,0.61970216,0.49705446,0.48037463,0.5231388,0.45162168,0.42219192,0.50785,0.5129765,0.4484968,0.55710137,0.5260284,0.5562378,0.4381689,0.4477457,0.48794004,0.4908032,0.44603908,0.48202625,0.46831334,0.47845376,0.49712023,0.5539658,0.46616963,0.54064375,0.5466701,0.5047548,0.4834462,0.46592188,0.44755998,0.49659362,0.4421664,0.37145612,0.5530018,0.40711096,0.4297281,0.45753586,0.4670635,0.41926444,0.4405482,0.45378122,0.3876827,0.40226033,0.47558782,0.46087056,0.49157915,0.380995,0.48790723,0.43761498,0.4716285,0.48057956,0.41309306,0.47686815,0.46854115,0.7026429,0.4469547,0.4231078,0.44598272,0.55442965
