0.018639013,0.043038446,0.022478782,0.012225133,0.017823871,0.016582636,0.013768026,0.015772339,0.01696934,0.026629917,0.023170408,0.011407127,0.021525811,0.01915976,0.021556083,0.020533426,0.022982055,0.057770647,0.016393358,0.022490142,0.03375319,0.021011433,0.014843848,0.018739773,0.016755601,0.014891511,0.01696396,0.023988351,0.015787415,0.020648975,0.03006394,0.019744696,0.017102186,0.016752888,0.015285091,0.017042737,0.019783406,0.011392359,0.022599768,0.011133599,0.013198112,0.0125579005,0.014273915,0.011214102,0.011076914,0.022584116,0.020534597,0.013253444,0.011491733,0.010891541,0.012484025,0.007661469,0.012513798,0.013425208,0.024115982,0.012996115,0.014151394,0.010008074,0.015581147,0.010764318,0.0142379515,0.02740643,0.010617957,0.008414536,0.012415225,0.0089488905,0.015205755,0.013195555,0.006716639,0.0063428734,0.0075285058,0.007464632,0.0075955107,0.00917988,0.008812036,0.0078000743,0.011269729,0.007444656,0.007915372,0.015897304,0.00962171,0.0076806694,0.0094140405,0.007640074,0.008388498,0.004169416,0.0056702904,0.007787956,0.0098927505,0.009612107,0.007982614,0.006604648,0.008623081,0.00935165
0.14619677,0.20077531,0.11713592,0.09935926,0.14317143,0.09781835,0.12552117,0.09120075,0.095602624,0.14789622,0.090343975,0.07773087,0.13410844,0.07608536,0.13323803,0.10722608,0.1340197,0.13620552,0.10525149,0.20772663,0.08054685,0.06488408,0.053894214,0.06947957,0.06445232,0.09264464,0.09855024,0.08081962,0.07986786,0.112815686,0.07141355,0.07239834,0.10036232,0.092538595,0.073809385,0.13156906,0.09726321,0.110487446,0.11034285,0.06922335,0.109845206,0.12097371,0.10875838,0.081387974,0.06506261,0.17435643,0.05896458,0.06035194,0.059246782,0.060327694,0.08624145,0.045026787,0.07904794,0.07110112,0.06532235,0.082488924,0.12143377,0.07172552,0.08067274,0.11052594,0.15086174,0.106273405,0.090812944,0.08577012,0.11493104,0.074539304,0.11868638,0.11225016,0.04354563,0.03925308,0.03685285,0.04902009,0.05822267,0.05671396,0.058716897,0.05260247,0.06434489,0.05499793,0.067635976,0.06255021,0.05972456,0.091464594,0.060683385,0.08947396,0.07088164,0.058749612,0.04999434,0.06320942,0.061133724,0.08384909,0.08547476,0.07178557,0.09024902,0.116055556
0.015966691,0.02630358,0.01770106,0.014396023,0.012865792,0.0129565755,0.009167587,0.010899983,0.012706887,0.01294651,0.019105574,0.009741864,0.012803918,0.019620834,0.017173333,0.020812394,0.016752517,0.035348643,0.023554362,0.012716104,0.0128737,0.011960008,0.0141228605,0.014515354,0.014028391,0.00902078,0.0103749065,0.0070921825,0.018049253,0.0121272905,0.015578875,0.013412409,0.012724243,0.011745408,0.009912483,0.0072932243,0.00971971,0.005371211,0.0092473375,0.022787487,0.008543508,0.0066854074,0.007118105,0.006425217,0.0076196636,0.012460822,0.008768456,0.007751393,0.007564754,0.0071376134,0.0072425944,0.0069254497,0.0053164256,0.0065747923,0.013058419,0.030939316,0.0072439536,0.008263519,0.009395716,0.017748082,0.010275547,0.00744494,0.006853823,0.008062612,0.0062334468,0.0058805924,0.004858173,0.0061245346,0.004958836,0.006892921,0.006728113,0.0072535775,0.010076385,0.008906645,0.008107905,0.0048823874,0.0063402015,0.004310607,0.005221232,0.009015434,0.008972782,0.0050211903,0.0090028625,0.0056271674,0.005153635,0.005029282,0.003707208,0.0058790557,0.0050933915,0.010158974,0.010706334,0.005942807,0.0059420466,0.005957827
0.018750453,0.028107394,0.017099755,0.014945731,0.018178489,0.017486436,0.016089287,0.0242722,0.015610983,0.013993153,0.019342195,0.024716215,0.0153832,0.020491153,0.016407944,0.012405385,0.015739288,0.044764664,0.012234576,0.026885197,0.017770337,0.025941143,0.021414647,0.026772082,0.018670838,0.016535021,0.01313518,0.013066008,0.010996425,0.014297216,0.023242513,0.019157244,0.016738478,0.020691445,0.015728762,0.017428722,0.018031748,0.012966283,0.01749083,0.013039229,0.014756572,0.013932494,0.019095892,0.010927566,0.01321496,0.021819277,0.01253442,0.010413554,0.01982325,0.014025689,0.008457999,0.012271789,0.013231296,0.006806432,0.017347869,0.026107425,0.01344268,0.013076226,0.015971914,0.01368581,0.018493857,0.011076475,0.0143807735,0.013162312,0.013618231,0.011446644,0.016464328,0.030328928,0.010176902,0.018305007,0.014485721,0.0138410535,0.01522171,0.019737964,0.015038992,0.00912183,0.022790544,0.011232586,0.007892613,0.01910384,0.01200434,0.010524437,0.011567481,0.017704042,0.014579673,0.01078217,0.020480907,0.014556606,0.010987883,0.011768236,0.013930864,0.012683683,0.012414449,0.012278233
0.029502505,0.03113329,0.030174814,0.02610508,0.036144983,0.029862667,0.028308151,0.035243742,0.028635427,0.04908742,0.03414127,0.03298788,0.05027553,0.027826326,0.048072096,0.026723819,0.042416543,0.06522189,0.030374961,0.07012864,0.0434509,0.042361382,0.025298592,0.025989052,0.026066298,0.023472602,0.021755405,0.026726421,0.023205703,0.043069277,0.04489073,0.03099945,0.030021664,0.02773465,0.021151766,0.026716193,0.026368655,0.020389117,0.033076044,0.020712093,0.028639426,0.018400311,0.027376687,0.023171065,0.019911954,0.06506231,0.03424531,0.017528098,0.02176475,0.022193728,0.031393524,0.0146625005,0.020858234,0.024693,0.029359382,0.023715384,0.019987732,0.013835381,0.021352807,0.01912485,0.05005779,0.034728695,0.016870504,0.016848762,0.021028746,0.013500124,0.019306883,0.021385694,0.008365229,0.01415622,0.014160229,0.013102585,0.01720945,0.016079603,0.019623643,0.015050779,0.016474819,0.012576956,0.022318399,0.03284733,0.017334267,0.013094099,0.01452292,0.022707595,0.017012922,0.009340086,0.010410125,0.016637212,0.018981647,0.021438638,0.015027656,0.011380183,0.025075527,0.043132104
0.36050388,0.44656715,0.29831374,0.1701563,0.25508937,0.16161045,0.16820109,0.11218833,0.11622976,0.15675026,0.17484814,0.1103216,0.11322688,0.15956296,0.11320555,0.12845011,0.1128137,0.13976213,0.10379468,0.16187076,0.22806038,0.1689343,0.09372234,0.08625737,0.12670133,0.12678835,0.12832022,0.08289107,0.07138642,0.08729769,0.1268649,0.14425309,0.19243602,0.15335062,0.14475411,0.15929031,0.15705681,0.12925732,0.10950664,0.1270188,0.11854357,0.11521959,0.13830125,0.13351107,0.121540435,0.16523205,0.22955838,0.16039601,0.11982111,0.11604666,0.096667826,0.111588635,0.11714509,0.07805604,0.09754311,0.11998981,0.1174444,0.100532494,0.079848684,0.08144382,0.13690893,0.25053582,0.16451046,0.114477985,0.14196071,0.08192817,0.11858181,0.120540686,0.062368847,0.055987995,0.054564226,0.056451544,0.06284788,0.049549107,0.0857425,0.06697628,0.084474705,0.065592065,0.048878714,0.09014494,0.066413015,0.06665806,0.0828012,0.07602993,0.07946516,0.052462354,0.039639093,0.07486989,0.06212454,0.06110046,0.07431067,0.05063903,0.08290273,0.122000046
0.048175167,0.10027288,0.04332669,0.020028159,0.02561399,0.023832778,0.021653961,0.01323938,0.029915955,0.027916402,0.03003028,0.02923404,0.021120189,0.031975687,0.024821017,0.030417403,0.02871122,0.041703913,0.035985082,0.045393106,0.05288575,0.048574895,0.026929602,0.012473952,0.020641198,0.029805155,0.023323601,0.018395852,0.01802854,0.01960718,0.04899407,0.03489782,0.049605433,0.03648995,0.03768381,0.047617123,0.03672041,0.020826634,0.033144414,0.025383424,0.02514848,0.024765838,0.03475217,0.022410734,0.014026741,0.056961466,0.06113542,0.037633315,0.024003105,0.015087214,0.01658654,0.016538536,0.020148592,0.013673162,0.022752423,0.022339705,0.023574686,0.015960312,0.022760846,0.015050718,0.03627117,0.040383663,0.016574726,0.010776659,0.01832781,0.011848874,0.014784043,0.01731266,0.011147123,0.0085932445,0.0074893073,0.006671781,0.011140835,0.005928344,0.010589789,0.0153669715,0.017604416,0.0138960965,0.008696024,0.034579623,0.01240218,0.009700461,0.01123658,0.012369805,0.014089447,0.0059457165,0.008482839,0.010365858,0.013690504,0.009945756,0.010806765,0.006881213,0.0120397145,0.029075893
0.016061647,0.014859452,0.012267114,0.012427782,0.020266002,0.017286427,0.01573387,0.026282275,0.022174254,0.03225083,0.020767381,0.020086907,0.03328058,0.029768111,0.043571565,0.022688037,0.0431316,0.05604088,0.022486815,0.04070904,0.032746613,0.028126786,0.018835308,0.016059464,0.01700322,0.01943049,0.01754368,0.015227057,0.015245057,0.021891749,0.024981836,0.023647452,0.02410112,0.020512762,0.023279589,0.027480014,0.02281934,0.017173937,0.024689145,0.017484976,0.018584216,0.015557327,0.025756098,0.014465205,0.014064848,0.033056125,0.020802248,0.01080624,0.014006253,0.010979634,0.015988715,0.009839821,0.011601647,0.014526187,0.017045474,0.017492626,0.016719408,0.012980583,0.01636336,0.015003798,0.021998083,0.013679726,0.007698574,0.008570738,0.012252695,0.008832748,0.011416546,0.0147027355,0.007600072,0.007964985,0.008490151,0.009784182,0.01119352,0.010905641,0.011163194,0.009184564,0.011855828,0.0112959705,0.009805655,0.012466445,0.008495972,0.007655266,0.016209623,0.015238232,0.011919445,0.0075829187,0.008593064,0.013369992,0.011225949,0.010398525,0.011185336,0.009726855,0.013825492,0.01685985
0.013975323,0.024573933,0.020951813,0.0218277,0.0114058815,0.010099246,0.008888449,0.009427941,0.005152826,0.008427863,0.011463495,0.018456623,0.008959503,0.011810823,0.009657074,0.013974999,0.0105616925,0.023439515,0.0122436965,0.015095625,0.017802993,0.016554229,0.013356976,0.012028379,0.01593394,0.008360844,0.011948879,0.007814127,0.014834459,0.009084232,0.015052105,0.014462015,0.013705551,0.011352141,0.011145377,0.008834721,0.014718273,0.01146607,0.008862874,0.008812813,0.009142473,0.0049716514,0.010297712,0.012339619,0.011708318,0.013723278,0.010480715,0.010407616,0.008704529,0.013145708,0.0073878504,0.008314105,0.008518703,0.005386148,0.0075306054,0.016139103,0.008304402,0.010720592,0.008273898,0.01512523,0.011289607,0.012118277,0.01663517,0.026688462,0.009029142,0.007197349,0.008899098,0.011430703,0.0077906256,0.008056138,0.007223513,0.00776061,0.011542306,0.007016409,0.013256476,0.008706839,0.009705513,0.010326197,0.005355863,0.010331807,0.012650627,0.0086744595,0.006951874,0.008614196,0.009443921,0.0073483787,0.006026006,0.011209373,0.0066728033,0.009397059,0.012625719,0.0069444315,0.011113278,0.00902926
0.038497556,0.12743132,0.061681785,0.09113398,0.13097003,0.11014106,0.098675,0.092258,0.1215699,0.08885053,0.11136515,0.13444626,0.07682133,0.12484635,0.102479964,0.16301456,0.1078822,0.1525752,0.15302442,0.092911035,0.15125757,0.15503769,0.0750581,0.11136109,0.14283054,0.07470887,0.096989274,0.09160579,0.06478065,0.06686692,0.09716044,0.09577743,0.10484958,0.17915031,0.16513243,0.16698207,0.19494116,0.19170648,0.08886581,0.089891165,0.13949552,0.09725273,0.14236468,0.114285305,0.13892297,0.06935391,0.15345857,0.13405861,0.09888335,0.103437394,0.06411685,0.07576677,0.10990891,0.055169847,0.08821721,0.16031267,0.10873125,0.09245643,0.09290548,0.121533476,0.06501412,0.09642748,0.06927014,0.09197563,0.091848314,0.071177706,0.14578027,0.057885632,0.05802166,0.05073527,0.049516197,0.0580514,0.057658844,0.07007338,0.085577495,0.07904145,0.12500434,0.036636885,0.04390939,0.088407755,0.05854131,0.065095596,0.052686594,0.109697714,0.06102544,0.040025827,0.055680636,0.0759667,0.064060315,0.045351144,0.07141316,0.059009444,0.09876036,0.053084426
