0.30125457,0.3506611,0.3543408,0.35685074,0.3474467,0.36533502,0.32668144,0.3437592,0.41601253,0.37004513,0.37469816,0.40794587,0.3766508,0.44879562,0.3765819,0.41021156,0.37560862,0.37043643,0.45285276,0.39874613,0.38319093,0.36029333,0.35213992,0.3796113,0.35126352,0.3669765,0.39613414,0.37022334,0.4076348,0.38042176,0.3721899,0.35320628,0.3533746,0.35029483,0.4193897,0.37769783,0.45370752,0.38402516,0.3639819,0.39809978,0.34523454,0.34293088,0.3752557,0.3772071,0.37448055,0.39524165,0.383941,0.39018038,0.3703815,0.34356222,0.3711195,0.37507078,0.34453776,0.37155712,0.3642797,0.39493382,0.37214854,0.39781123,0.35593945,0.3829732,0.3936303,0.35754344,0.37045506,0.36393106,0.34549582,0.36368516,0.33885142,0.32790434,0.38665187,0.35413215,0.35969216,0.3410796,0.33585083,0.35547283,0.33380732,0.34425,0.31707817,0.3133867,0.358896,0.34841448,0.35578263,0.31814963,0.35185745,0.32600033,0.33455336,0.35103267,0.3303053,0.33810943,0.33892506,0.513699,0.33359736,0.3361744,0.32688123,0.3764313
0.052167084,0.09784019,0.073018834,0.046926007,0.05725897,0.049025558,0.046837814,0.04549473,0.047395673,0.04872316,0.052303977,0.04650771,0.041714504,0.05976116,0.045141958,0.052263625,0.047668368,0.072267406,0.054916255,0.05417993,0.06542233,0.0644859,0.048968047,0.042184852,0.052949302,0.04289209,0.052622292,0.038142078,0.03591488,0.038669556,0.05513089,0.049387343,0.05997093,0.06210152,0.065309115,0.061958626,0.0701832,0.044569615,0.046165183,0.053930916,0.04950198,0.048217867,0.05734069,0.054692574,0.039505754,0.046926204,0.06796639,0.059190303,0.055043846,0.041002594,0.038212262,0.04042065,0.045800652,0.033428535,0.044940416,0.064008534,0.04758631,0.041578982,0.040130164,0.04180273,0.040553194,0.074346945,0.057870794,0.041085668,0.043692134,0.034605626,0.047353625,0.043553725,0.029795878,0.031401396,0.027777001,0.027278036,0.03742233,0.028163448,0.037504263,0.031616814,0.046126045,0.02976093,0.02719118,0.046890575,0.032397255,0.028945128,0.033458922,0.04080148,0.035932057,0.023896262,0.025188167,0.03132627,0.032511637,0.03365068,0.041878592,0.027324151,0.036385924,0.035796378
0.049276993,0.069803394,0.056429822,0.05678334,0.047799654,0.06335613,0.03488105,0.04301239,0.05406131,0.048267014,0.049946148,0.0495572,0.049271557,0.042885277,0.043350454,0.04031762,0.04519419,0.05709377,0.03857989,0.0366052,0.038415056,0.03556647,0.042035654,0.03437945,0.045798555,0.041142985,0.033471305,0.031330522,0.027526064,0.032399304,0.031222064,0.0349335,0.038421977,0.036065888,0.053612325,0.04016219,0.04794126,0.041926857,0.036300622,0.037095375,0.028750245,0.040064435,0.042653646,0.043822344,0.040763713,0.03598366,0.06062173,0.039091237,0.03383766,0.031911794,0.02989017,0.028681522,0.028602738,0.032686688,0.03241665,0.040877044,0.022220457,0.036640886,0.02657816,0.024793621,0.033131175,0.0657841,0.04150072,0.04551124,0.031337883,0.043191254,0.027303914,0.03465695,0.028591525,0.023944244,0.03605303,0.057621103,0.029176805,0.0248583,0.02781427,0.025804896,0.0335883,0.030378863,0.03060682,0.027157372,0.03773096,0.021223318,0.02651758,0.029929629,0.040583327,0.031029405,0.025914807,0.031682756,0.025011975,0.037604846,0.0320673,0.02405395,0.020958567,0.035554104
0.058811683,0.08788784,0.06375737,0.05031889,0.05483684,0.044789173,0.04588953,0.053214204,0.05243687,0.03928418,0.060036,0.042442784,0.05752433,0.054668784,0.052351452,0.050599083,0.056865476,0.051624343,0.039394967,0.04515133,0.0722698,0.0584119,0.06520958,0.044981927,0.033296905,0.03732927,0.046467334,0.039708346,0.036180645,0.042880923,0.06529534,0.062161326,0.08083451,0.060050927,0.067850694,0.053192012,0.07494613,0.090135455,0.041438088,0.072240144,0.039832428,0.038202617,0.051139228,0.07843258,0.044549473,0.049019083,0.08624371,0.07107514,0.050411858,0.047384273,0.030051779,0.04718691,0.023844484,0.025819238,0.052558187,0.06207469,0.029835846,0.052944284,0.04501378,0.067800246,0.035550207,0.07223114,0.058820568,0.04494237,0.034832165,0.033015307,0.029280405,0.045478866,0.04173979,0.027719978,0.026133996,0.046513658,0.05113922,0.02975791,0.016932417,0.046877,0.033656865,0.04169199,0.033020757,0.065440975,0.032927793,0.036071002,0.059766326,0.025011923,0.045953505,0.0452388,0.039926417,0.044692874,0.03708429,0.05216898,0.035618432,0.038759373,0.024963232,0.03839045
0.049935568,0.073384374,0.07650563,0.058468256,0.060599897,0.059934914,0.06156303,0.061135318,0.08301023,0.07228139,0.073106356,0.064380094,0.054308593,0.05084126,0.04509751,0.058666207,0.047011293,0.057109237,0.056485772,0.060834184,0.077733904,0.04516529,0.060075838,0.07250795,0.08166617,0.06503381,0.034144595,0.027290009,0.043088734,0.050406773,0.04446017,0.04976798,0.049978055,0.062023427,0.065896764,0.06539649,0.09569749,0.05584914,0.04693362,0.058106687,0.069499746,0.03521418,0.07439513,0.07451442,0.06291236,0.056152157,0.08249937,0.06834288,0.04424912,0.08137368,0.066492505,0.06657545,0.0707522,0.045228068,0.043359276,0.05178712,0.054069653,0.037643336,0.042015232,0.055979863,0.04944366,0.05147271,0.055110503,0.03388389,0.046596706,0.04021843,0.046750855,0.0446611,0.054409385,0.042010926,0.042275317,0.034003414,0.07335207,0.10935558,0.08254389,0.04155158,0.04012365,0.047224883,0.03814732,0.041222725,0.039632123,0.029349705,0.04810618,0.05315324,0.041507576,0.03767738,0.03267391,0.03446154,0.039590433,0.035245113,0.043854013,0.037759673,0.04337859,0.045342453
0.09476907,0.08082418,0.059086863,0.04598151,0.076301165,0.03236483,0.05627901,0.07168816,0.06602243,0.055284165,0.07332177,0.041696623,0.077262506,0.041730937,0.059547763,0.044992406,0.07113637,0.06698975,0.045149855,0.095177814,0.08419283,0.05759437,0.057950195,0.042503905,0.028643413,0.029013682,0.03033829,0.044404346,0.027100723,0.045595944,0.038274504,0.035957087,0.044503912,0.050156407,0.06007748,0.074144356,0.095812306,0.05137632,0.043355197,0.04612926,0.035133258,0.047112264,0.04793044,0.13127841,0.045263804,0.07135905,0.06321909,0.056251384,0.07903732,0.030911056,0.03849379,0.06010881,0.033873986,0.04119271,0.038980443,0.041799203,0.037157245,0.033714574,0.042967625,0.05357953,0.04480844,0.06164965,0.044911947,0.034214824,0.03350249,0.022023113,0.050174333,0.03923934,0.041800886,0.058793798,0.04565859,0.05068066,0.038616665,0.025736036,0.023076106,0.04496574,0.03491485,0.044195272,0.03033319,0.032045797,0.03398732,0.042566463,0.096834585,0.06253793,0.03261122,0.028034825,0.034379724,0.058099598,0.03515335,0.048853233,0.03416563,0.03332038,0.03806179,0.05228413
0.08138876,0.057084188,0.053591985,0.048737593,0.069717675,0.04264036,0.055465713,0.08070791,0.08039748,0.061036836,0.08173181,0.06836945,0.07343498,0.06663596,0.057893835,0.06564272,0.072552145,0.069410965,0.07771051,0.068317294,0.067002475,0.059456978,0.052199848,0.052351736,0.034910478,0.03830792,0.030529283,0.07503064,0.030366512,0.047305685,0.055737577,0.057933517,0.04963427,0.062513866,0.06440567,0.06767296,0.107004605,0.069037125,0.05646521,0.052744932,0.05211426,0.06999742,0.07743632,0.10824005,0.088144794,0.072570905,0.08045024,0.06231705,0.07022357,0.05254068,0.032850794,0.047685385,0.03687048,0.041033253,0.050667845,0.057528112,0.053821485,0.039772242,0.056697845,0.06646223,0.056051306,0.07593964,0.048986502,0.05132489,0.04560404,0.032612324,0.045901023,0.06342941,0.051520407,0.048925586,0.0584063,0.0626967,0.056382123,0.034913078,0.027823424,0.07373351,0.043963216,0.06255908,0.036699798,0.040938355,0.044563323,0.0344228,0.045751803,0.056248404,0.051103234,0.049720943,0.06877931,0.072178,0.044613272,0.0760151,0.047605984,0.04391268,0.036682792,0.048563182
0.13965842,0.08687794,0.059510402,0.06264381,0.07532418,0.052510686,0.05651271,0.081948824,0.09014497,0.100946985,0.07077495,0.052625906,0.06979387,0.046998482,0.07128528,0.045244873,0.06295708,0.05933205,0.055800285,0.07350495,0.067047335,0.049502276,0.069046125,0.062009007,0.038963743,0.05269906,0.05091305,0.060116943,0.054680288,0.04895327,0.040898703,0.06577036,0.04284874,0.07624879,0.07263015,0.07543601,0.09938164,0.06922069,0.06061893,0.05405983,0.06797195,0.05408634,0.1137185,0.09879615,0.07572062,0.065634444,0.072996244,0.06856419,0.061457455,0.07068719,0.047179833,0.056803886,0.07404088,0.06124326,0.04016293,0.051635794,0.09870739,0.05735489,0.037013277,0.087082624,0.068687245,0.0879662,0.06309135,0.052186105,0.059336774,0.04280808,0.07005353,0.06296016,0.037185278,0.047483206,0.061756384,0.0599103,0.05933002,0.039277136,0.02638595,0.0925992,0.0416815,0.066148184,0.04380522,0.034183815,0.029609252,0.038770378,0.062621824,0.07323821,0.05489542,0.06642488,0.050792806,0.046527572,0.047076955,0.068645805,0.046876214,0.041975822,0.04600484,0.06949852
0.08131628,0.06780581,0.0512299,0.04877567,0.059319418,0.04229582,0.04750681,0.050312184,0.06974784,0.049639724,0.072057135,0.04604235,0.057598777,0.035433426,0.04342117,0.043100223,0.06485227,0.065612115,0.056253143,0.064538136,0.063099734,0.05587157,0.06064626,0.051044054,0.0585429,0.041243784,0.032091968,0.07073967,0.045302507,0.06297298,0.060940795,0.061448887,0.052832812,0.06251552,0.043558933,0.048840746,0.05714002,0.032353178,0.037990205,0.03861536,0.038571715,0.0451679,0.058181584,0.0595145,0.040286,0.06839518,0.043915134,0.056302898,0.04550317,0.03813654,0.03547343,0.06334922,0.039404757,0.04732844,0.049372263,0.046811633,0.059580363,0.056368783,0.0424092,0.05619506,0.06320317,0.049330458,0.04002156,0.03289732,0.039479986,0.033559732,0.042937957,0.06717676,0.041822355,0.041735686,0.049927372,0.03947998,0.03711121,0.031126468,0.029982671,0.040243745,0.040998638,0.036970347,0.045555096,0.057767548,0.03856478,0.036247693,0.04947413,0.045344025,0.04318511,0.057017446,0.05122161,0.03903738,0.03496048,0.051323,0.055113286,0.047429338,0.04765237,0.07259293
0.18200418,0.12231956,0.076206565,0.062344827,0.10234953,0.059777606,0.08037259,0.08023924,0.06730165,0.10342972,0.078238994,0.057656363,0.10876146,0.060525164,0.094181135,0.053211354,0.06881808,0.060907587,0.06312187,0.10523355,0.08299945,0.062282078,0.0682356,0.055276606,0.065633535,0.046057485,0.05789948,0.22765616,0.07609588,0.09890433,0.0533951,0.058725387,0.05497851,0.061991427,0.04279548,0.051197477,0.055535026,0.0376799,0.052620903,0.036958374,0.03568323,0.037904445,0.051203094,0.10112567,0.039571263,0.10373082,0.06815134,0.068687595,0.047467925,0.042962305,0.05753623,0.07430128,0.04447338,0.06300678,0.042727254,0.044916462,0.06496543,0.052223038,0.052303527,0.06528335,0.09260188,0.073145315,0.045177016,0.030559026,0.037263393,0.042701468,0.058565762,0.0718602,0.06409507,0.05383809,0.047465906,0.04023141,0.03674467,0.028962659,0.025887743,0.058315225,0.047311746,0.04360834,0.051821433,0.03660544,0.041217595,0.03646811,0.04564538,0.03149555,0.027707966,0.044706345,0.027255092,0.02618982,0.035728775,0.03547455,0.038715266,0.041117113,0.037474938,0.058231212
