0.0056490586,0.009602916,0.016775912,0.014950601,0.024513127,0.009354798,0.017050058,0.03394493,0.034543797,0.009308583,0.013096448,0.012011812,0.015925985,0.009698171,0.005297783,0.0108892545,0.007001912,0.0074334703,0.017110819,0.006563734,0.015425412,0.015415145,0.012701139,0.013277872,0.007903758,0.005478971,0.0075566806,0.0065765115,0.006497615,0.003359853,0.005770425,0.018574737,0.017056456,0.015253355,0.016731279,0.013959887,0.011587472,0.014311977,0.015157339,0.012388183,0.011277832,0.011146967,0.012980905,0.011010968,0.01144276,0.009653052,0.007420157,0.00817417,0.01465724,0.004939494,0.005094444,0.016844511,0.008951633,0.0062277503,0.0031431366,0.01045475,0.0069208713,0.004757748,0.010498136,0.008913735,0.004843234,0.008252516,0.010753802,0.014379258,0.014870819,0.00852003,0.03256393,0.030191015,0.018475419,0.045425665,0.036719825,0.035656426,0.02191674,0.013687748,0.013426919,0.01372759,0.017219946,0.022648096,0.011493717,0.0077333637,0.020037107,0.0313818,0.030460786,0.019424818,0.015527015,0.012687334,0.015092113,0.025471687,0.014230748,0.01586619,0.005830647,0.008424536,0.010425532,0.007831064
0.015850738,0.024288284,0.037649922,0.028833313,0.015700899,0.028817538,0.060473245,0.052111585,0.03662115,0.018211724,0.022792958,0.019249054,0.035235304,0.015835298,0.0117138345,0.012924758,0.014107062,0.008348483,0.0236481,0.021469465,0.025200674,0.011178717,0.019545568,0.01141178,0.005520869,0.013319619,0.018072937,0.019338716,0.019307772,0.009892569,0.004367949,0.008300457,0.009681842,0.009789461,0.019902967,0.020816421,0.07866176,0.025632206,0.009128237,0.007997003,0.0039663967,0.007761564,0.013607517,0.05428413,0.018621847,0.016932117,0.01549426,0.010208121,0.022758689,0.005021608,0.0042670467,0.0112452805,0.0050489013,0.006394249,0.002762208,0.0120056495,0.011011011,0.013463199,0.01250892,0.037633974,0.009053791,0.023166724,0.018100645,0.020935137,0.009148136,0.015363469,0.04178828,0.015196437,0.016431134,0.023160834,0.018567216,0.024890527,0.014808315,0.0069799563,0.006778636,0.020193694,0.016671084,0.021638554,0.014469818,0.007004897,0.017190294,0.015889898,0.053166155,0.014972019,0.009101178,0.009092896,0.01155331,0.02010175,0.012555294,0.019714545,0.014118758,0.02075363,0.021235999,0.013729551
0.023506297,0.03327249,0.0210213,0.044321332,0.020817848,0.024331193,0.029819554,0.035576392,0.029216088,0.011540026,0.02182044,0.020889593,0.015399329,0.021029582,0.0117970845,0.019026866,0.018228421,0.017811054,0.03037561,0.014700145,0.022849698,0.013035361,0.011375691,0.009709271,0.009420897,0.0074224565,0.00821796,0.00830909,0.010143179,0.0053673554,0.008814777,0.012594647,0.008534126,0.019285005,0.017329069,0.014323117,0.012127874,0.009270566,0.008738939,0.012676276,0.017855572,0.013731933,0.011687054,0.012545139,0.011862823,0.007197374,0.009354525,0.006923435,0.010390968,0.0125407055,0.0071299667,0.00973553,0.012860709,0.010337615,0.0061564357,0.0105230715,0.008769722,0.009399953,0.013558482,0.020725759,0.0073067173,0.022045324,0.008613686,0.019685987,0.009072384,0.011103647,0.02417682,0.020453129,0.0201001,0.06603571,0.04336894,0.059817348,0.021266766,0.013723337,0.014930399,0.01873851,0.012171648,0.021065773,0.009720575,0.0074192937,0.014542333,0.019850573,0.014015796,0.034847967,0.01918054,0.01568143,0.020132566,0.03396049,0.011662018,0.017354518,0.017056616,0.020539295,0.023842325,0.012151942
0.01042544,0.0073485896,0.014585691,0.012508979,0.008531907,0.009162596,0.014446284,0.012336907,0.028575027,0.0077233794,0.031182162,0.0132822655,0.011987869,0.010955923,0.0060307276,0.009172319,0.0077028186,0.0046940264,0.014246194,0.007928141,0.012579915,0.00737842,0.042015765,0.08006749,0.018903261,0.0057344795,0.009194082,0.0043164976,0.009415897,0.0034522424,0.0022809603,0.0066272947,0.02205366,0.034464207,0.052194986,0.039537795,0.048807666,0.027312463,0.009794539,0.008760743,0.011541729,0.010814708,0.013061253,0.058709353,0.021469992,0.009203148,0.0062025883,0.021091977,0.02356646,0.011556747,0.0067421137,0.017199397,0.01059917,0.006211251,0.0016889179,0.007966088,0.00753073,0.015130519,0.0066020996,0.016974976,0.0059278165,0.006834453,0.009589413,0.009715848,0.0055457447,0.006483078,0.017245824,0.014676347,0.019898197,0.04368472,0.09658689,0.05142618,0.024885545,0.02587576,0.015226422,0.015227465,0.013413873,0.022219865,0.009957688,0.0041118935,0.00817967,0.01376256,0.021632208,0.018148376,0.018148564,0.012787315,0.018211097,0.01751333,0.006193875,0.014278476,0.011036898,0.011226401,0.009634327,0.006344513
0.049589925,0.100280076,0.076633535,0.045796603,0.10030354,0.03342209,0.060561355,0.07767796,0.058796786,0.044564202,0.06758283,0.029746195,0.056514904,0.03504577,0.04541676,0.03882433,0.052751698,0.049610376,0.041622907,0.056845564,0.052420612,0.079396516,0.066297546,0.06418791,0.05496571,0.07186953,0.031289224,0.03346267,0.024963945,0.025968036,0.033623345,0.03294578,0.059188113,0.09573823,0.052893914,0.09238518,0.07759675,0.049943406,0.061016485,0.05028603,0.096123956,0.098954216,0.066090055,0.16629937,0.043277737,0.054105062,0.048716795,0.09344958,0.10191834,0.07436554,0.09790039,0.10146235,0.07033655,0.07634344,0.066246286,0.06412705,0.06627654,0.03788805,0.06048752,0.04915078,0.05878436,0.13196348,0.11350923,0.04368971,0.09528419,0.055849127,0.14418174,0.10986261,0.08629834,0.14091639,0.100897364,0.071958795,0.06425636,0.057635307,0.066263005,0.06412264,0.054014865,0.04578644,0.04735455,0.062550955,0.094509125,0.15292688,0.21787776,0.11161355,0.055482615,0.02998915,0.028658776,0.044993203,0.03894528,0.036666427,0.026981656,0.03365546,0.057695564,0.08769514
0.14643987,0.038592614,0.031648416,0.014814255,0.042238116,0.026172124,0.06399071,0.0625631,0.03327246,0.10845329,0.06003547,0.012458331,0.054080606,0.017501147,0.064706005,0.022562888,0.09187701,0.0877722,0.029980626,0.05290619,0.07086194,0.046110377,0.06935003,0.021209668,0.017315231,0.029631454,0.025639426,0.027143378,0.026624264,0.07060569,0.09502751,0.021106374,0.048326436,0.050412923,0.06381081,0.10425699,0.014364512,0.021045243,0.096731335,0.09541713,0.06848529,0.0488075,0.032114018,0.097933166,0.022171365,0.035431404,0.03181131,0.05969307,0.2337742,0.022131158,0.05735889,0.08626687,0.02600991,0.031653345,0.06739999,0.08921657,0.09306772,0.015671633,0.06827703,0.015380479,0.036658775,0.12983494,0.072535485,0.016044661,0.040005073,0.06322932,0.13010749,0.0834119,0.044896055,0.067094214,0.055296645,0.07641407,0.0692301,0.03975781,0.02044122,0.15315165,0.0625214,0.065292075,0.06670139,0.116296954,0.041842073,0.08024866,0.06086068,0.07125136,0.019845529,0.012381584,0.030086527,0.014711047,0.06720572,0.098757766,0.009449506,0.013821362,0.02444363,0.047815263
0.16669694,0.06910833,0.09169482,0.09477063,0.119053744,0.08056199,0.13470478,0.15813993,0.10753135,0.03213347,0.15309963,0.061962813,0.046140704,0.05734251,0.02320654,0.057796557,0.03402753,0.029564602,0.059140906,0.066989966,0.15139885,0.1226672,0.10364208,0.06510413,0.041476525,0.05298087,0.06398063,0.046465054,0.0470025,0.028313816,0.022727504,0.040622495,0.06672824,0.07133706,0.12905663,0.07687282,0.060059678,0.058393992,0.04546912,0.0647075,0.04218198,0.07650659,0.05597088,0.09448714,0.052326802,0.041815057,0.05899523,0.106522135,0.20642303,0.05414549,0.03666844,0.1696187,0.058666,0.04227006,0.028923072,0.13336234,0.04084335,0.04158062,0.05981388,0.03455679,0.0388649,0.05378365,0.032564826,0.034068476,0.0137042,0.013829174,0.10544984,0.13488458,0.1518217,0.113861725,0.08378641,0.084028356,0.03423559,0.033108708,0.017366672,0.04858386,0.03956146,0.050701443,0.01929231,0.026502049,0.056068737,0.05623927,0.19677813,0.1386842,0.042722326,0.060806185,0.07850531,0.0465374,0.042395115,0.094047464,0.020567272,0.03433491,0.019453323,0.06670911
0.010179222,0.015913496,0.034755234,0.008203834,0.029123353,0.019122815,0.038971312,0.027399229,0.049846247,0.011515843,0.025246873,0.024389505,0.022046393,0.023697266,0.012674225,0.03268998,0.022190053,0.013921652,0.02882347,0.019282578,0.09598861,0.18335447,0.10671799,0.09024338,0.018069781,0.028127538,0.015555917,0.018705808,0.020669803,0.030654963,0.011925391,0.067388155,0.21295132,0.022015817,0.0147990845,0.018514125,0.03086822,0.025167603,0.012984328,0.03142646,0.025809882,0.030519594,0.027034245,0.0685678,0.015169395,0.046084274,0.07897125,0.061336286,0.060268648,0.017282719,0.012354392,0.03479026,0.021750165,0.019097064,0.012612736,0.033063248,0.017809099,0.018039117,0.014094075,0.043443188,0.016205974,0.033947896,0.039604694,0.006804122,0.023211783,0.008847431,0.02923413,0.01576162,0.013857344,0.031263523,0.04431614,0.03344537,0.035011508,0.026925564,0.0116839325,0.022354268,0.026248809,0.033639915,0.0077840993,0.0047070747,0.019609395,0.0512652,0.11602239,0.03678487,0.0160223,0.016018426,0.013933052,0.015979484,0.011747167,0.025313294,0.006265171,0.006308442,0.008288958,0.026944667
0.49654564,0.31589782,0.05380371,0.039743602,0.079688594,0.01996802,0.026860956,0.029189095,0.0337562,0.06809949,0.032873858,0.012308156,0.03469515,0.014784353,0.031778984,0.014731183,0.041421484,0.03431683,0.014134913,0.12441893,0.048579358,0.021818534,0.06182125,0.030002305,0.022833547,0.019287584,0.011260944,0.008109322,0.017813576,0.03561297,0.024184585,0.012377306,0.018281592,0.017840972,0.016939385,0.022876801,0.01716039,0.018554257,0.012552705,0.012816833,0.014703677,0.022558343,0.01262392,0.01402977,0.014089753,0.0946136,0.029956989,0.017293438,0.026343826,0.0101116905,0.03375335,0.02027382,0.01928436,0.017624913,0.017839206,0.008163122,0.011036663,0.0065241316,0.01617266,0.011149689,0.09303328,0.098483175,0.019088171,0.022971807,0.023949586,0.018021995,0.024043132,0.009334594,0.008044188,0.040892724,0.024194052,0.023126617,0.041753195,0.022309978,0.018760782,0.03433192,0.03158571,0.03420118,0.02284204,0.020556714,0.019596683,0.019454297,0.020730304,0.011687214,0.005415135,0.005101017,0.008243857,0.0140183475,0.009556679,0.008226799,0.00981313,0.010313801,0.012210797,0.0862915
0.07842291,0.028771285,0.012482982,0.0065367203,0.04118613,0.0056295786,0.015454893,0.0058270115,0.0042407666,0.019378787,0.0045792176,0.0050386577,0.012405512,0.0026288875,0.010360477,0.0030657032,0.015819827,0.039641168,0.0057092556,0.09144076,0.027683662,0.017692858,0.011204607,0.0052575823,0.0040348223,0.0031792698,0.0045915004,0.005499088,0.0039405143,0.0055210954,0.015703196,0.006140296,0.0051988745,0.003390393,0.0029560816,0.00484356,0.006999666,0.00481076,0.012989952,0.0034694236,0.0028281556,0.005060284,0.008730471,0.012511117,0.008713929,0.051572688,0.0154715,0.0037872891,0.006725818,0.002038893,0.0052742125,0.004027413,0.0023337936,0.0044029346,0.0057525607,0.0019694697,0.0029512343,0.0016489909,0.021649064,0.0037818355,0.021909272,0.015065298,0.0068701357,0.0056381887,0.01343808,0.0040678643,0.00956982,0.0039144247,0.002120586,0.011359218,0.0071365475,0.005216414,0.0058427,0.004047022,0.006066078,0.016417138,0.008251595,0.006467201,0.009305072,0.03613577,0.014000961,0.024535198,0.01198515,0.005065064,0.0028826143,0.004829059,0.005158892,0.0069632316,0.01435413,0.0053553605,0.0032878842,0.0044563715,0.012025345,0.057888135
