0.03623762,0.008604153,0.010033211,0.003667806,0.0031501926,0.0017721528,0.007489004,0.00544261,0.0019646566,0.0046937373,0.048303254,0.008360599,0.06601875,0.035608184,0.043013953,0.008199009,0.046707816,0.016636297,0.02711026,0.03951356,0.026380409,0.06065274,0.030385394,0.019894818,0.007429368
0.06167995,0.058635093,0.012345132,0.01386849,0.018656343,0.027465492,0.051083285,0.017899467,0.030865386,0.015487382,0.0720836,0.040076543,0.031067492,0.022286212,0.027883124,0.037123367,0.009793371,0.00813995,0.0103781605,0.009095668,0.022410814,0.02406924,0.031506363,0.01726551,0.009986476
0.044406436,0.0154868215,0.015527035,0.0076404153,0.009302505,0.015878925,0.032639302,0.01019333,0.0069743907,0.0043816585,0.06180981,0.037572436,0.014777473,0.07633288,0.0144061055,0.029779207,0.005022863,0.0075308154,0.018308943,0.0048451796,0.012972241,0.009335482,0.016773213,0.024387056,0.012054036
0.01229036,0.007534948,0.027996773,0.023084966,0.014938471,0.025099678,0.018252406,0.0051886896,0.013860276,0.012386847,0.01403465,0.030655375,0.016067952,0.051030137,0.0101008415,0.020177511,0.0074009495,0.010249589,0.014226113,0.004936639,0.026919857,0.01717328,0.012501559,0.024439542,0.015959643
0.19289961,0.0018667335,0.005091885,0.00045381955,0.00073326187,0.0006203022,0.0065040314,0.00395868,0.0013952658,0.0010979896,0.010224003,0.016500367,0.01541662,0.04026262,0.02097052,0.028072342,0.021258442,0.0049359156,0.033315767,0.01327583,0.0343999,0.029758707,0.02306556,0.074186735,0.3250694
0.06923319,0.018117327,0.050927226,0.033615258,0.032806993,0.020400837,0.32822838,0.05080051,0.014199986,0.020196447,0.043421183,0.067828886,0.03130087,0.044747874,0.027744383,0.036858268,0.022595773,0.014590099,0.023928976,0.020348433,0.021943243,0.031481292,0.01993184,0.090697676,0.062275138
0.030170836,0.0016998847,0.01648754,0.0024603962,0.0015244477,0.0032915496,0.02304447,0.031874616,0.010217965,0.004200888,0.036563985,0.2558621,0.009117974,0.24450415,0.006834476,0.06873361,0.005563983,0.007531781,0.11640848,0.0038290906,0.12081642,0.0064501287,0.0060656955,0.27104527,0.008658379
0.02057201,0.0023642527,0.007038246,0.008406202,0.012408412,0.0135430815,0.0061842543,0.005880996,0.004731504,0.013019481,0.15036537,0.00926681,0.06879236,0.006139805,0.036794268,0.011909141,0.047455397,0.0061357,0.0052710054,0.0747295,0.0066132434,0.074775204,0.28033423,0.02595199,0.23062082
0.055534728,0.38929105,0.067444935,0.05596454,0.11052151,0.11261873,0.017646477,0.003960887,0.044164997,0.09933194,0.03874268,0.007468547,0.03787096,0.021728395,0.006004973,0.010338864,0.0050683334,0.0094949715,0.008217792,0.0061984174,0.008056028,0.012925736,0.022384597,0.007828941,0.20031965
0.16468704,0.78617233,0.09347287,0.05771888,0.00871306,0.012712012,0.028099809,0.0020537025,0.031528648,0.10909267,0.2648193,0.031909935,0.120850444,0.034528803,0.1197841,0.070552215,0.06410923,0.023831997,0.030339131,0.07092864,0.018157398,0.14090995,0.13712963,0.047359675,0.28166553
