0.023939043,0.045094196,0.033466857,0.034508284,0.022148,0.03952243,0.35330164,0.013366297,0.0140674,0.022846807,0.051234536,0.02576503,0.030617382,0.012259875,0.019525088,0.016867321,0.016091416,0.007593251,0.011855131,0.008937228,0.0057760244,0.009650231,0.02413399,0.010959012,0.022856293
0.42345116,0.35970122,0.27856523,0.3240465,0.36765182,0.24216135,0.45192018,0.08703755,0.20765606,0.23107727,0.35256028,0.1485547,0.29838017,0.11045085,0.25053772,0.107409246,0.33995897,0.07668831,0.08649658,0.31008193,0.11751387,0.348111,0.2803893,0.1593507,0.45206368
0.050661203,0.06993387,0.107404426,0.07525074,0.06366844,0.11294098,0.30693254,0.071168154,0.14484295,0.13034624,0.14513993,0.082387626,0.15889633,0.07196383,0.09221304,0.05114673,0.0595813,0.062042825,0.06097191,0.064793006,0.05597632,0.057646487,0.06655669,0.06269424,0.22230867
0.10852484,0.046506133,0.02619913,0.045640174,0.049110193,0.049739573,0.10444572,0.011338327,0.026824575,0.04023458,0.08224197,0.014491494,0.030757753,0.016488679,0.027391551,0.017668117,0.025611043,0.00907748,0.014713829,0.015356012,0.011543113,0.01167058,0.018940413,0.0059226104,0.10385872
0.0076129013,0.09032414,0.04897468,0.055246413,0.040349763,0.03376924,0.06681436,0.013757517,0.021085061,0.026455313,0.06209649,0.011841341,0.020323578,0.010225497,0.018587252,0.015258451,0.016772617,0.010563899,0.0072829993,0.016059563,0.008708137,0.015662584,0.02459486,0.007826657,0.014415761
0.24685217,0.24107906,0.07112856,0.06529097,0.007738275,0.005142833,0.21617651,0.004428304,0.009430606,0.10792567,0.13076769,0.0046399124,0.017552372,0.005631589,0.005442203,0.0108119305,0.014204201,0.0075431336,0.0062125437,0.012840641,0.0068365103,0.022418074,0.07291245,0.017660834,0.3612762
0.015068535,0.018780984,0.04393744,0.018829213,0.007804273,0.016271012,0.017409993,0.007992265,0.016723312,0.018000733,0.025226235,0.01990172,0.029676663,0.017035669,0.026299914,0.015364149,0.024669826,0.01579042,0.016141739,0.02529023,0.03751586,0.013907546,0.023163002,0.013282768,0.0124755725
0.077343024,0.05162272,0.051936,0.03441794,0.037695456,0.019080907,0.44290578,0.023732126,0.020742068,0.03880696,0.08963855,0.022785768,0.019533526,0.022566253,0.013890926,0.015941948,0.013776766,0.024699166,0.014884513,0.019156417,0.03629565,0.033623017,0.0540813,0.054273393,0.13414736
0.11628419,0.072718576,0.031051839,0.054250132,0.030565947,0.03765538,0.23990516,0.02590579,0.06920043,0.030661166,0.08999615,0.042028494,0.036535658,0.020213453,0.030059282,0.016983565,0.026252152,0.01089909,0.009996412,0.0236226,0.028768705,0.03136804,0.049210135,0.023494843,0.14570864
0.17775132,0.15256783,0.057661068,0.058003664,0.08471732,0.09681336,0.17224796,0.06475855,0.07354093,0.05414455,0.069737375,0.07066161,0.12634405,0.11007955,0.1333425,0.09611869,0.12225898,0.08396201,0.07233149,0.08616408,0.089737505,0.11234475,0.14520985,0.11874237,0.106906235
0.10912168,0.090824895,0.026784744,0.056278758,0.04460133,0.043403193,0.05647201,0.010658307,0.043645598,0.030516032,0.061380826,0.027774436,0.07571331,0.015395319,0.03134834,0.01605334,0.035555676,0.012778885,0.008847334,0.031410407,0.010616829,0.020447165,0.03211741,0.009235439,0.044599537
0.020845369,0.026709797,0.026014395,0.043267354,0.025100648,0.021018598,0.05327326,0.0057669873,0.019181358,0.017721117,0.02654837,0.008089694,0.013777793,0.0044988147,0.00642689,0.007228932,0.004496792,0.0036353143,0.00584629,0.004096212,0.004684684,0.004301535,0.008336734,0.005945794,0.035239164
0.061839342,0.037019964,0.021365192,0.03854065,0.039816506,0.03385202,0.17275684,0.01190974,0.02409786,0.055346746,0.0493828,0.031507123,0.014328371,0.019082975,0.016988626,0.010499297,0.015358524,0.021408863,0.013454752,0.016195267,0.019156555,0.011372373,0.020099103,0.01583357,0.11896496
0.021053338,0.031679545,0.006487684,0.029734803,0.03396037,0.04295678,0.02491988,0.0010011485,0.008021994,0.03798425,0.044206448,0.0047480967,0.024378264,0.0037246337,0.004153238,0.0036929199,0.011158786,0.002797709,0.002458983,0.013240119,0.0027780079,0.014822987,0.0561966,0.017054072,0.03662784
0.10780607,0.03713743,0.02112512,0.04576413,0.035481974,0.047788635,0.17499885,0.007557668,0.018193658,0.018334346,0.034994934,0.010038353,0.016484616,0.009089233,0.009271276,0.012234711,0.0068167136,0.010870583,0.0056331097,0.0064485557,0.011686099,0.013351213,0.017840598,0.019960647,0.072187245
0.0468287,0.058095843,0.026744667,0.03846074,0.06750317,0.052222144,0.043843158,0.035914328,0.093847975,0.037304856,0.05529002,0.0335962,0.05874753,0.022410702,0.038524855,0.016138354,0.06446561,0.019649584,0.012910556,0.047090027,0.015543758,0.069505855,0.06289516,0.031419467,0.019254593
0.22221383,0.19441107,0.040439487,0.19285017,0.13160402,0.11200759,0.15856358,0.015603487,0.1279403,0.12778936,0.15012181,0.0214998,0.044616308,0.014627417,0.017532881,0.016465576,0.02654915,0.009896011,0.00901465,0.023858871,0.018027408,0.036935356,0.05079064,0.01643623,0.26929125
0.20629483,0.09768299,0.034918934,0.09021786,0.07519339,0.06640585,0.2637513,0.015660275,0.06990433,0.11586887,0.0929856,0.030497413,0.044172518,0.013564241,0.023890331,0.023701543,0.042537615,0.022731308,0.018669488,0.046151467,0.029550532,0.053698268,0.058452945,0.02988502,0.21468791
0.21608949,0.10113468,0.04426842,0.1597802,0.09247034,0.08415316,0.25012925,0.017515378,0.07806371,0.08214286,0.09649156,0.023381235,0.05346325,0.015788553,0.02787027,0.018610703,0.03236426,0.00961279,0.009053967,0.024771392,0.021329975,0.042243853,0.06074985,0.013879944,0.13078144
0.1611906,0.116084345,0.039170347,0.11825361,0.13061944,0.05311809,0.23408793,0.01930661,0.06772697,0.05903917,0.07386078,0.025001995,0.042169586,0.016174795,0.018914992,0.021902127,0.022384917,0.022799132,0.01692796,0.021272225,0.035892095,0.038332004,0.038258217,0.024135852,0.12716438
0.08897523,0.069861926,0.09400353,0.0652928,0.08059329,0.07739854,0.28364244,0.024449633,0.050825115,0.09515765,0.06727729,0.0629806,0.07980699,0.048504926,0.063395046,0.022910273,0.045343325,0.05224773,0.03688907,0.06400305,0.07403781,0.07181649,0.062612265,0.05367476,0.15205723
0.059535883,0.052163083,0.018401217,0.036495674,0.054041404,0.04186713,0.09179679,0.017366542,0.048887264,0.04541502,0.09404305,0.010431509,0.027306505,0.0066694072,0.015444794,0.0064787716,0.012407062,0.0060902736,0.0059035607,0.011369272,0.011237254,0.02344775,0.03322152,0.0071021467,0.052262526
0.0069110664,0.019411571,0.011363814,0.019570459,0.01681314,0.029896792,0.13345705,0.0070675886,0.029742047,0.02660348,0.008668296,0.0055268304,0.008923824,0.003117895,0.0033514933,0.0034389053,0.0075400816,0.002427773,0.0064681587,0.006789626,0.0060565798,0.014220784,0.03421813,0.007335312,0.03298802
0.13094419,0.27332804,0.03648318,0.15940726,0.15770666,0.10765999,0.39841044,0.0932965,0.15960981,0.090149105,0.37513027,0.08556396,0.2551772,0.07436899,0.11392472,0.049103316,0.109145656,0.03740733,0.047161642,0.084681995,0.048286837,0.12866674,0.15690209,0.05176778,0.2924731
0.14906123,0.07400841,0.05051752,0.062208973,0.058688983,0.08181342,0.10268036,0.00962287,0.08630921,0.1410718,0.1248726,0.02739384,0.045543242,0.014824879,0.020380022,0.018889302,0.022363689,0.027975602,0.012843105,0.029301703,0.025857862,0.02748819,0.035695743,0.026740836,0.21745884
0.030970877,0.0150111895,0.009666354,0.025964936,0.01662765,0.014605206,0.09436086,0.008164676,0.006126985,0.014153684,0.018954448,0.006522489,0.006064051,0.010924473,0.0055834465,0.00853864,0.0057287808,0.004634995,0.003941527,0.003969387,0.011980486,0.006939928,0.010924218,0.006637754,0.027288703
0.024199918,0.015460901,0.01380034,0.022832854,0.022242744,0.012838829,0.076942764,0.011260736,0.051602677,0.03694945,0.04843408,0.019447587,0.02170749,0.015888428,0.016444301,0.019102575,0.015230345,0.020491509,0.011951409,0.010888458,0.020802358,0.013204092,0.012613611,0.014097102,0.11794777
0.0406906,0.020186951,0.016121477,0.09080937,0.0875687,0.057632845,0.06679997,0.011451013,0.052017316,0.06539941,0.030110858,0.01713935,0.014249974,0.018574076,0.018570516,0.01512872,0.018352043,0.0148498565,0.0071277805,0.013479901,0.015679898,0.015639344,0.024800243,0.014161003,0.087529205
0.2883252,0.09234281,0.04820772,0.049650848,0.026521942,0.024329273,0.3248118,0.034145877,0.021694038,0.043289993,0.10349155,0.037040178,0.059435725,0.051236734,0.047724083,0.043196764,0.054614123,0.027616357,0.04871508,0.05439033,0.048414685,0.046515822,0.065780394,0.033142745,0.1504108
0.010508774,0.010266033,0.005645343,0.004253167,0.0064057135,0.0043536695,0.03605259,0.00957432,0.005254395,0.003824781,0.008209394,0.010420638,0.0064734956,0.0091354195,0.0064544454,0.006842408,0.006249148,0.004693704,0.0062993113,0.004213811,0.0057573575,0.0071777957,0.008903081,0.007093059,0.01227766
0.01221161,0.021251764,0.018384635,0.012908081,0.020896982,0.021073924,0.11575474,0.032358352,0.04244149,0.014894868,0.023600109,0.017123314,0.023151826,0.012746244,0.010113809,0.012214283,0.007756293,0.017507257,0.015244528,0.008397715,0.011795711,0.010348821,0.017546797,0.013701167,0.034437817
0.018733572,0.021954624,0.014263135,0.035288036,0.032920353,0.033184726,0.020883903,0.023610925,0.043613497,0.037595954,0.03538889,0.030514821,0.031321507,0.019098602,0.030157622,0.021443909,0.031889748,0.02348769,0.020803273,0.02063025,0.01456553,0.02271901,0.020732146,0.012302405,0.08596396
