0.11495493,0.34259847,0.1500974,0.11985827,0.19837089,0.2688372,0.26490796,0.19935459,0.1468957,0.16219756,0.21906944,0.31414217,0.10934738,0.15338518,0.08551286,0.16869104,0.07039845,0.2902774,0.106257565,0.06818454,0.11308709,0.060131054,0.10508858,0.12428798,0.14178206
0.07466238,0.044134006,0.042887595,0.037467644,0.030526478,0.029468277,0.045043565,0.02916053,0.05597872,0.05094669,0.04929445,0.045461934,0.019517463,0.026593795,0.022237368,0.035125177,0.028719863,0.023011453,0.03362075,0.020787131,0.024988322,0.030700425,0.045109898,0.029904138,0.020954616
0.02297657,0.026206963,0.047360823,0.024090813,0.032306697,0.02828872,0.17647666,0.01908504,0.013575915,0.05310702,0.043874245,0.03189081,0.018550687,0.017803194,0.016073992,0.031630907,0.02011806,0.014048148,0.03314357,0.02390829,0.025158213,0.017955199,0.056731228,0.02156372,0.024791056
0.052284446,0.17757753,0.07883539,0.11724056,0.15656696,0.078464046,0.13558088,0.026476769,0.03234315,0.05838807,0.16251601,0.061370548,0.08713085,0.046856835,0.06598147,0.04614174,0.07853135,0.0409148,0.049418457,0.07612081,0.041339356,0.079735555,0.15546827,0.0327315,0.08063584
0.027855571,0.033244044,0.061025523,0.050572157,0.03838082,0.051464118,0.07785975,0.06333801,0.038880903,0.016796866,0.06621319,0.11267776,0.042772178,0.06868859,0.023339225,0.1051856,0.022094984,0.026190622,0.025658574,0.019858165,0.06565058,0.0241626,0.019708626,0.04317943,0.040611662
0.0137885045,0.04248421,0.10668318,0.04364449,0.03908449,0.07629654,0.056823812,0.056211554,0.05184064,0.06747568,0.041294917,0.089472294,0.01862999,0.057274636,0.037511643,0.07813228,0.03377147,0.033881642,0.048133183,0.02355755,0.05181172,0.035767555,0.023250878,0.06143009,0.020714756
0.017134048,0.051372096,0.041303486,0.07504899,0.07834876,0.07706217,0.073699854,0.025437076,0.020876093,0.02355868,0.062479753,0.03374288,0.016147556,0.017657913,0.024431555,0.016211385,0.020338675,0.012424043,0.011547404,0.014795093,0.011410869,0.021180859,0.015508222,0.013207287,0.013275529
0.017694714,0.024401935,0.016848385,0.019106485,0.01994719,0.012771358,0.022373082,0.023952508,0.042980753,0.018870594,0.018365296,0.025928264,0.0124333585,0.030621666,0.021602666,0.024085393,0.020639576,0.016481517,0.01612239,0.012444348,0.018319834,0.016819099,0.015585668,0.017562121,0.015008898
0.017910691,0.03705834,0.04228597,0.048959114,0.03892675,0.03936905,0.185223,0.04097199,0.03614675,0.02731604,0.032505453,0.057080563,0.022816092,0.032039627,0.033652756,0.02881385,0.027934598,0.011701357,0.024774916,0.017775888,0.018665295,0.02363113,0.01777312,0.025097854,0.027698955
0.024313364,0.01585689,0.016080664,0.016760664,0.019818602,0.021433098,0.038403183,0.021696901,0.029343363,0.030240076,0.029069977,0.029462105,0.013974544,0.02059907,0.017489925,0.022318024,0.019439355,0.020994665,0.013974922,0.015423368,0.014100071,0.016452111,0.022629127,0.018260691,0.022317043
0.06026968,0.039138664,0.11199202,0.03762214,0.0745601,0.09324313,0.11792222,0.03730278,0.044093136,0.09293196,0.024798712,0.05993845,0.023802908,0.04817524,0.030477969,0.036074676,0.030359969,0.04425744,0.04106174,0.022046154,0.021588251,0.03403552,0.060821876,0.028078886,0.022935977
0.008851833,0.02023691,0.036272075,0.047348533,0.061049845,0.040744737,0.09585213,0.06758053,0.0666404,0.024720285,0.015785545,0.04057258,0.015462126,0.052419804,0.014826257,0.034579627,0.017478129,0.027662933,0.018926218,0.013713196,0.02381393,0.016663887,0.01667126,0.01765627,0.0120857125
0.016905677,0.018708032,0.013059539,0.015466478,0.016208481,0.014565563,0.015813611,0.008342821,0.015781308,0.014706177,0.015901107,0.012699222,0.011491281,0.0134868715,0.010159483,0.012083133,0.014314698,0.008760445,0.0062695458,0.007056177,0.008471804,0.01130222,0.021564236,0.010085826,0.00696701
