0.015390988,0.0030945165,0.008200535,0.0019178607,0.00091377,0.0046420624,0.014143533,0.016908696,0.0093271285,0.027057646,0.007721745,0.008896059,0.005465698,0.009356851,0.0026621874,0.009225297,0.0031362264,0.012862052,0.009844374,0.0032492024,0.020806344,0.0049881656,0.005328616,0.035139363,0.0047151633
0.045856714,0.005101009,0.005601914,0.015377985,0.01330296,0.0116235865,0.008810568,0.008698304,0.005011456,0.020311365,0.011231712,0.0054709273,0.010208413,0.0035970183,0.0049443226,0.00845488,0.004722958,0.0047342917,0.006557275,0.004964171,0.0115839485,0.008302043,0.013073026,0.01795579,0.0067058657
0.11766091,0.16995382,0.03604905,0.0322973,0.024033183,0.03150043,0.016085766,0.007130802,0.027725669,0.07009102,0.02431242,0.012920734,0.012002535,0.012440723,0.005815312,0.01100888,0.0048454343,0.0053142738,0.009479712,0.0077420026,0.014608554,0.015665002,0.022326948,0.018020015,0.21882844
0.021816783,0.0034210857,0.013320206,0.072098605,0.01192618,0.012533127,0.023519948,0.013416745,0.011883541,0.0074307197,0.037184972,0.004955265,0.017220711,0.0069817677,0.010168551,0.010478812,0.0062696706,0.004386698,0.0029685393,0.008809021,0.008655977,0.010167396,0.024698341,0.014717192,0.010018631
0.020515546,0.041340947,0.011193351,0.0067369286,0.015519673,0.064255916,0.011680566,0.03207644,0.042615905,0.013913518,0.017545994,0.012428691,0.012305645,0.008677167,0.013107924,0.010204566,0.009392164,0.013250879,0.0077893366,0.012115554,0.005684542,0.0130188875,0.02928579,0.022993382,0.069258794
0.088290356,0.21461512,0.06017193,0.030974723,0.0151395155,0.053986076,0.04255162,0.012369331,0.03189989,0.093054675,0.03137081,0.010379363,0.026176302,0.018231465,0.020304598,0.01890384,0.015679067,0.012007515,0.03756166,0.015550344,0.01603373,0.028246507,0.025664687,0.012527407,0.12798621
0.074928835,0.054820675,0.042153735,0.04826586,0.0046402896,0.024449086,0.07922189,0.0057038856,0.022296352,0.07712785,0.029198779,0.021346256,0.046513576,0.01697043,0.045405816,0.021913582,0.021684788,0.01069387,0.018540103,0.0169294,0.01672322,0.039666176,0.04980103,0.028219286,0.187746
0.020212779,0.02592444,0.017392438,0.015229369,0.010733582,0.028647825,0.10305546,0.0074023604,0.014386349,0.023445847,0.039789684,0.00545063,0.026151525,0.004924665,0.037656173,0.0044318857,0.025223231,0.00517609,0.009114037,0.022655493,0.003430261,0.017443694,0.033606425,0.009381999,0.014445825
0.034070395,0.012885799,0.025873203,0.016616972,0.015293474,0.014767449,0.028461592,0.010266049,0.026820956,0.011961903,0.012250395,0.014921746,0.036505982,0.014973917,0.023955414,0.017137405,0.028174587,0.014157775,0.017149812,0.022556974,0.012567569,0.019998789,0.015989227,0.03460753,0.049608666
0.176359,0.11060254,0.2653552,0.115032,0.0748035,0.09227516,0.2743838,0.03526384,0.118857086,0.17863727,0.18176208,0.18589002,0.0876462,0.05239025,0.06984097,0.113458976,0.039463405,0.02503381,0.08626388,0.04613624,0.11802114,0.06360639,0.03306007,0.15676174,0.34722936
