0.0070316326,0.018428251,0.02106019,0.011539936,0.01183873,0.011410493,0.022273961,0.004176262,0.004508605,0.012615854,0.02496578,0.0075245514,0.008987981,0.008338378,0.007869196,0.006129399,0.0050619724,0.0121897,0.006011469,0.0027460635,0.0069152787,0.0031897062,0.004646466,0.008146781,0.0063264254
0.018910665,0.04776969,0.068839036,0.036554202,0.049272742,0.038117234,0.526353,0.021871438,0.011611257,0.027787052,0.023989493,0.037129316,0.046452716,0.04041483,0.07798408,0.026549676,0.035933036,0.01859637,0.013681499,0.023418361,0.032689516,0.024607392,0.022679022,0.030753016,0.036158454
0.023815364,0.036406223,0.03206014,0.02056967,0.021887261,0.012877885,0.028229548,0.008866135,0.0062414613,0.010893478,0.0112771485,0.008945614,0.0201138,0.018473648,0.013225021,0.0107986415,0.011535948,0.015290194,0.008233618,0.0081820255,0.009290327,0.008870302,0.01643156,0.010526822,0.019233316
0.014597234,0.0127850305,0.013505663,0.0078040864,0.0051123295,0.0063074157,0.15235767,0.009208372,0.00596412,0.0068133525,0.006532466,0.009173779,0.008062101,0.009446088,0.009171089,0.0073557384,0.006864021,0.011073436,0.018780332,0.006162746,0.015421499,0.005808908,0.0032846383,0.006962001,0.009356029
0.04742062,0.10296655,0.061842583,0.065696575,0.0782468,0.06878219,0.28055736,0.026520181,0.01575636,0.03450239,0.08237793,0.023959618,0.0625468,0.02346411,0.0357511,0.01939481,0.033132438,0.029482232,0.015096262,0.05554821,0.024742465,0.034096908,0.07191505,0.015025616,0.08601998
0.10956006,0.043817654,0.03940663,0.030264756,0.0445254,0.043805655,0.019860834,0.0059250575,0.0019263569,0.024583511,0.09747667,0.014574842,0.067252,0.014928555,0.043723762,0.014317914,0.032914806,0.027081618,0.006712924,0.04252405,0.01051796,0.040428944,0.11980482,0.008296946,0.0931953
0.13520023,0.067824885,0.116816685,0.13009468,0.07109245,0.04141665,0.22094692,0.05797001,0.016009573,0.03573986,0.15565288,0.06735408,0.08397448,0.048509542,0.04771547,0.045319997,0.030433163,0.11826705,0.032254975,0.033547383,0.06887108,0.028386716,0.049558446,0.0559573,0.062668495
0.009562522,0.026294243,0.012126928,0.02200533,0.03130192,0.03591888,0.051465075,0.0019745738,0.001065129,0.0035612944,0.043663193,0.004039925,0.008508402,0.006687056,0.010651561,0.00715594,0.007607039,0.0064505693,0.0038651666,0.011156991,0.007209824,0.007853323,0.01321387,0.0037779338,0.017299643
0.4599258,0.3953517,0.02602245,0.032196466,0.045361727,0.01390909,0.11502448,0.008093269,0.00801968,0.023633374,0.071813785,0.009569381,0.108609036,0.008213655,0.027847242,0.008218829,0.022644801,0.00966367,0.010161877,0.03409368,0.011316888,0.02658879,0.03929318,0.0034444446,0.24464682
0.064559594,0.022592122,0.0075024636,0.003924797,0.0056852154,0.0055746264,0.069000274,0.001479857,0.0012546894,0.012296337,0.027698528,0.0017825598,0.0125160515,0.0016939903,0.0032501586,0.0013929447,0.004650055,0.002133596,0.0023835888,0.0073568244,0.0023640795,0.0070844516,0.032559425,0.0007772208,0.08722138
